URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B772,ADK UA /OV 4650N 17843E/TM 1450/FL370/TP B772/TB SEV/RM ZOA CWSU,SEV,201311291500-KWBC-UBAK90-PIREP,37000.0,46.8333,178.7166,2013-11-29 14:50:00,5.0,H
F,C210,GCC UA /OV CPR-GCC /TM 0020 /FL095 /TP C210 /WX FV99SM /TB LGT /RM TURB JUST IN CPR AREA AND VERY LGT,LGT,,9500.0,43.62846,-106.00189,2013-11-16 00:20:00,1.0,L
F,SVRL ACFT,ATL UA /OV ATL340035/TM 1250/FL120/TP SVRL ACFT/TB OCNL LGT-MOD120-160/RM RPTD BY SVRL B737 & B747 ACFT ZTL CWSU,OCNL LGT-MOD120-160,,12000.0,34.17829842931251,-84.68143562895553,2013-11-15 12:50:00,1.0,U
F,SF34,DUT UA /OV DUT/TM 1851/FL040/TP SF34/SK SCT 080 INSIDE BAY BELOW 040/WX RAIN SQUALLS/TA 6/TB NEG/IC NEG/RM ZAN,NEG,,4000.0,53.89,-166.54,2013-11-03 18:51:00,0.0,M
T,G4,GRR UUA /OV GRR180020/TM 1830/FL270/TP G4/TB SEV 260-270/NEG BLO 260/RM SMOOTH BELOW FL260,SEV 260-270,201311261845-KWBC-UBMI90-PIREP,27000.0,42.45663966663967,-85.5,2013-11-26 18:30:00,5.0,L
T,P28A,CXY UUA /OV CXY /TM 1515 /FL030 /TP P28A /TB SEV /RM NEG TURB AT 040,SEV,,3000.0,40.21714,-76.85147,2013-11-14 15:15:00,5.0,L
F,E170,CMH UA /OV APE225030/TM 1558/FL350/TP E170/TB LGT-MOD CHOP/RM FL310-350 CONT LGT OCNL MDT CHOP,LGT-MOD CHOP,,35000.0,39.796417971553446,-83.05258633149211,2013-11-24 15:58:00,2.0,U
T,UNKN,DNV UUA /OV DNV /TM 1420 /FL220 /TP UNKN /TB SEV 250-220 /RM DOWNDRAFT,SEV 250-220,201311261450-KWBC-UBIL90-PIREP,22000.0,40.29,-87.56,2013-11-26 14:20:00,5.0,U
T,C172,CMA UUA /OV CMA /TM 1903 /FL012 /TP C172 /TB SEV /RM 3 MILE FAP RWY 26,SEV,,1200.0,34.21375,-119.09436,2013-11-25 19:03:00,5.0,L
T,C310,GMU UUA /OV AVL180020 /TM 1720 /FL100 /TP C310 /TB SEV,SEV,,10000.0,35.098579666639665,-82.5375,2013-11-02 17:20:00,5.0,L
T,E120,SDF UUA /OV IIU/TM 2205/FL215/TP E120/TB SEV - EXTRM/RM FL215 - 220SEV - EXTRM TB CONT LGT - MOD CHOP FL240,SEV - EXTRM,,21500.0,38.1,-85.58,2013-11-15 22:05:00,6.0,M
T,P32R,ELN UUA /OV ELN050025/TM 0024/FL140/TP P32R/TB SEV/RM LASTED 15NMWESTBOUND ..ZSE,SEV,,14000.0,47.30087986480624,-120.0623478905738,2013-11-03 00:24:00,5.0,L
F,AS50,UUA /OV CYHU 360005 /TM 1312 /FL015 /TP AS50 /TB MDT-SEV,MDT-SEV,,1500.0,45.60000675004008,-73.4166666667,2013-11-28 13:12:00,5.0,L
T,C525,HPN UUA /OV CMK270015 /TM 1640 /FL050 /TP C525 /TB SEV,SEV,,5000.0,41.28,-73.91269739088096,2013-11-08 16:40:00,5.0,L
F,SR22,BXK UA /OV DRK208060 /TM 1405 /FL085 /TP SR22 /SK SKC /TA 10 /WV 03819KT /TB LGT CHOP,LGT CHOP,,8500.0,33.81698088831453,-113.05107947827716,2013-11-01 14:05:00,1.0,L
F,M20P,DBN UA /OV DBN /TM 1601 /FL080 /TP M20P /SK OVC-TOP060/OVC120-TOPUNKN /TA 12 /TB NEG /RM SMOOTH,NEG,,8000.0,32.5644167,-82.9852778,2013-11-07 16:01:00,0.0,L
F,P28R,BUU UA /OV UES-BUU /TM 2015 /FL035 /TP P28R /TB LGT OCNL MOD /RM DURC,LGT OCNL MOD,,3500.0,42.865875,-88.27085,2013-11-09 20:15:00,2.0,L
F,C172,EWK UA /OV ICT025022 /TM 1430 /FL035 /TP C172 /WX FV15SM /TA M04 /TB NEG /IC TRACE RIME,NEG,,3500.0,37.98233977261496,-97.23426746756785,2013-11-25 14:30:00,0.0,L
F,B738,ITO UA /OV ITO045812/TM 0118/FL370/TP B738/TB NEG/RM ASA820 200W CORTT AWC-WEB:ASA,NEG,,37000.0,29.29028690328661,-144.87347506908864,2013-11-09 01:18:00,0.0,M
F,C421,CQC UA /OV ABQ-ACH270010 /TM 1428 /FL155 /TP C421 /SK SKC /WX FV30SM /TA 00 /TB NEG /RM SMTH SCT250,NEG,,15500.0,35.00278,-105.66278,2013-11-20 14:28:00,0.0,L
F,B748,BET UA /OV BET268064/TM 1510/FL380/TP B748/TB CONT LGT/RM DURD. ZAN,CONT LGT,,38000.0,60.73277085486447,-164.0132211182602,2013-11-06 15:10:00,1.0,U
F,A319,JAX UA /OV CRG039044/TM 1205/FL370/TP A319/TB MOD/RM ZJX,MOD,201311021250-KWBC-UBFL90-PIREP,37000.0,30.90995320091805,-80.97521906663681,2013-11-02 12:05:00,3.0,M
F,B757,IPT UA /OV FQM /TM 2249/FL280/TP B757/TB MOD,MOD,,28000.0,41.34,-76.77,2013-11-26 22:49:00,3.0,M
F,SW4,LIT UA /OV LIT360015/TM 2351/FL160/TP SW4/TA M05/TB LGT/IC LGT RIME/RM ZME,LGT,,16000.0,34.97732025002025,-92.23573,2013-11-26 23:51:00,1.0,M
F,M20P,HUT UA /OV ICT270025 /TM 1624 /FL045 /TP M20P /SK SKC /TB NEG,NEG,201311181630-KWBC-UBKS90-PIREP,4500.0,37.75,-98.10700886737052,2013-11-18 16:24:00,0.0,L
F,B757,GLD UA /OV GLD 010030/TM 1800/FL360/TP B757/TB MOD/RM DURC FL360-380. ZDV,MOD,,36000.0,39.85966376125999,-101.58101399330717,2013-11-09 18:00:00,3.0,M
F,UNKN,UES UA /OV BAE /TM 0131 /FL300 /TP UNKN /TB MOD CHOP /RM TP NUMS JETS,MOD CHOP,,30000.0,43.12,-88.28,2013-11-06 01:31:00,3.0,U
F,C160,UUA /OV 4630N045W /TM 1406 /FL200 /TP C160/TB SEV ICING,SEV ICING,,20000.0,46.5,-0.75,2013-11-29 14:06:00,5.0,M
T,B737,APA UUA /OV DEN225035 /TM 1657 /FL150 /TP B737 /TB SEV,SEV,,15000.0,39.42028763347903,-105.19468356342644,2013-11-08 16:57:00,5.0,M
F,B757,RBL UA /OV RBL250030/TM 1432/FL370/TP B757/TB LGT 370/RM ZOA CWSU AWC-WEB:KZOA,LGT 370,,37000.0,39.98087607650751,-122.8683602232861,2013-11-22 14:32:00,1.0,M
T,A320,PIT UUA /OV PIT300025/TM 1023/FL120/TP A320/TB LGT/RM WAVE ACTION ALT 120-160,LGT,,12000.0,40.69982020835021,-80.70737925263758,2013-11-01 10:23:00,1.0,M
F,B738,BIE UA /OV PWE260100/TM 1804/FL390/TP B738/TB CONT MOD CHOP,CONT MOD CHOP,,39000.0,39.910562928027694,-98.35910675450124,2013-11-13 18:04:00,3.0,M
T,C172,HWD UUA /OV LVK270008 /TM 1657 /FL025 /TP C172 /TB SEV,SEV,,2500.0,37.6930737,-121.98340949522512,2013-11-22 16:57:00,5.0,L
F,A333,AKN UA /OV AKN109057/TM 0026/FL360/TP A333/TB SEV/RM MDT TO SEV TURB (ZAN,SEV,201311120045-KWBC-UBAK90-PIREP,36000.0,58.41068520077116,-155.0198779138139,2013-11-12 00:26:00,5.0,H
T,B737,MMU UUA /OV EWR300010 /TM 1100 /FL030 /TP B737 /TB SEV /RM NMRS ACFT,SEV,,3000.0,40.766060083340086,-74.35967126398641,2013-11-01 11:00:00,5.0,M
T,C560,TIK UUA /OV IRW090020/TM 2315/FL385/TP C560/TB SEV/RM ONE JOLT ONLY AWC-WEB:KZFW,SEV,,38500.0,35.36,-97.20123574719692,2013-11-10 23:15:00,5.0,M
T,C421,APA UUA /OV DEN225020 /TM 1948 /FL140 /TP C421 /TB SEV BLO 140,SEV BLO 140,201311171955-KWBC-UBCO90-PIREP,14000.0,39.5742786477023,-104.96686020347605,2013-11-17 19:48:00,5.0,L
F,BE36,FCI UA /OV RIC225013 /TM 2049 /FL070 /TP BE36 /SK SKC /TA 00 /TB LGT MOD,LGT MOD,,7000.0,37.35828112100649,-77.5165179228822,2013-11-10 20:49:00,2.0,L
T,P28A,GMU UUA /OV GMU270004 /TM 1855 /FL030 /TP P28A /TB SEV,SEV,,3000.0,34.84611,-82.42734907341091,2013-11-07 18:55:00,5.0,L
F,C185,SKW UA /OV TKA-SKW /TM 1728 /FL025 /TP C185 /SK SKC /TB OCNL LGT/RM OCNL MOD 015 FLAT HORN LITTLE SUE,OCNL LGT,,2500.0,62.14,-150.64,2013-11-06 17:28:00,1.0,L
F,B350,CLL UA /OV LOA130010/TM 2131/FL160/TP B350/TB SEV FL160-180/RM NO DMG OR INJ AWC-WEB:KZHU,SEV FL160-180,,16000.0,31.012860054077503,-95.82085107472896,2013-11-21 21:31:00,5.0,M
T,A333,AKN UUA /OV AKN109057/TM 0026/FL360/TP A333/TB SEV/RM MDT TO SEVERETURB FL360 (ZAN),SEV,,36000.0,58.360685200771165,-154.9123588574396,2013-11-12 00:26:00,5.0,H
F,C340,PKD UA /OV PKD/TM 1805/FL210/TP C340/TA M20/TB NEG/IC NEG/RM IMC 170-210,NEG,,21000.0,46.9,-95.07,2013-11-16 18:05:00,0.0,L
F,E45,DSM UA /OV DSM045040/TM 1600/FL340/TP E45/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.005392704595394,-93.02331700334794,2013-11-24 16:00:00,1.0,U
T,C340,EAT UUA /OV EAT125013/TM 2346/FL075/TP C340/TB SEV 075-065/RM DURD ..ZSE,SEV 075-065,201311022355-KWBC-UBWA90-PIREP,7500.0,47.275715039180746,-119.94776980272286,2013-11-02 23:46:00,5.0,L
T,E190,PBI UUA /OV PBI020050/TM 0007/FL310/TP E190/TB SEV 310-340/RM CWSUZMA,SEV 310-340,,31000.0,27.46784061330359,-79.78038194178954,2013-11-21 00:07:00,5.0,U
F,C208,KTN UA /OV ANN317025/TM 0310/FL070/TP C208/SK OVC045 TOP060/TB NEG/ICTRACE/RM ZAN,NEG,,7000.0,55.3447553922201,-132.06596301634855,2013-11-19 03:10:00,0.0,L
T,LR60,DEN UUA /OV DEN245040/TM 1610/FL330/TP LR60/TB SEV MOUNTAIN WAVE/RM +/-40KTS +/- 5000FPM FROM ZDV,SEV MOUNTAIN WAVE,201311301635-KWBC-UBCO91-PIREP,33000.0,39.52823167076392,-105.44661327918628,2013-11-30 16:10:00,5.0,U
F,A332,MCG UA /OV VTR101095/TM 0037/FL340/TP A332/TB CONT LGT  OCNL MOD/RM ZAN,CONT LGT  OCNL MOD,201311120045-KWBC-UBAK90-PIREP,34000.0,62.64786128604234,-152.1420608400851,2013-11-12 00:37:00,2.0,H
T,UNKN,TIP UUA /OV RBS /TM 1420 /FL220 /TP UNKN /TB SEV 250-220 /RM DOWNDRAFT,SEV 250-220,,22000.0,40.58,-88.16,2013-11-26 14:20:00,5.0,U
F,BE36,CXY UA /OV HAR270020 /TM 0338 /FL070 /TP BE36 /TA 02 /TB NEG /RM SMTH,NEG,,7000.0,40.23,-77.45664530265512,2013-11-10 03:38:00,0.0,L
F,PA34,ORF UA /OV SAV-ORF /TM 1924 /FL110 /TP PA34 /TB NEG /RM SMTH AT 110 BUMPY AT 080,NEG,,11000.0,34.515455,-78.69718,2013-11-24 19:24:00,0.0,L
T,A333,AKN UUA /OV AKN109057/TM 0026/FL360/TP A333/TB SEV/RM MDT TO SEVERE TURB FL360 (ZAN,SEV,201311120050-KWBC-UBAK91-PIREP,36000.0,58.41068520077116,-155.0198779138139,2013-11-12 00:26:00,5.0,H
T,C525,CRG UUA /OV 40NW CRG/TM 1818/FL310/TP C525/TB SEV TURB/RM CWSU ZJX,SEV TURB,201311111830-KWBC-UBFL90-PIREP,31000.0,30.722415264059237,-82.14281380567095,2013-11-11 18:18:00,5.0,L
F,B772,FOT UA /OV FOT300080/TM 1857/FL300/TP B772/TB MOD/RM ..ZSE,MOD,,30000.0,41.22062066672066,-125.65257650247386,2013-11-11 18:57:00,3.0,H
F,C180,COD UA /OV KSDY-COD /TM 1756 /FL065 /TP C180 /SK SKC /TB NEG /RM SMTH,NEG,,6500.0,46.113525,-106.608185,2013-11-27 17:56:00,0.0,L
F,B738,UIL UA /OV CYZT125100/TM 0454/FL360/TP B738/TB OCNL LGT 360/RM OCSL LT CHOP. 317M/116 -52 ABEAM YQQ AWC-WEB:ASA,OCNL LGT 360,201311040500-KWBC-UBWA90-PIREP,36000.0,49.72424183985192,-125.21133988894682,2013-11-04 04:54:00,1.0,M
T,B747,PANC UUA /OV 3800N 14300W/TM 0010/FL390/TP B747/TB MOD-SEV/RM ZOA CWSU,MOD-SEV,,39000.0,38.0,-143.0,2013-11-27 00:10:00,4.0,H
F,B752,FAF UA /OV ORF315025 /TM 1355 /FL160 /TP B752 /TB LGT,LGT,,16000.0,37.19798169037213,-76.56069593125126,2013-11-24 13:55:00,1.0,M
T,B777,PASY UUA /OV SYA081252/TM 1459/FL370/TP B777/TB SEV/RM ZAN,SEV,,37000.0,53.36707797222719,-179.04238080136113,2013-11-13 14:59:00,5.0,H
T,HXD2,ROA UUA /OV ROA010025/TM 1954/FL045/TP HXD2/TB SEV/RM REPORTED SEVERETURB A 20-40KT LOSS IN AIRSPEED WAS REPORTED BY A BE35 AND M200 INVICINITY AT 080 AND 085,SEV,,4500.0,37.72760996104999,-79.88269452859765,2013-11-10 19:54:00,5.0,U
F,C177,HGR UA /OV THS225004 /TM 1808 /FL045 /TP C177 /WX FV10SM /WV 29025KT /TB OCNL LGT /RM HIR CI MOSTLY SMOOTH VIS GTR 10,OCNL LGT,,4500.0,39.88285572954046,-78.01147949428233,2013-11-15 18:08:00,1.0,L
F,B739,YKM UA /OV PDT290045/TM 1452/FL400/TP B739/TB NEG/RM SMOOTH FROM KPHX AWC-WEB:ASA,NEG,,40000.0,45.95159588523873,-119.85053058241526,2013-11-02 14:52:00,0.0,M
T,C182,MRI UUA /OV TED125010 /TM 2056 /FL010 /TP C182 /TB SEV /RM OVER POTTER MARSH SBND 010-015,SEV,201311032105-KWBC-UBAK90-PIREP,1000.0,61.21,-149.85,2013-11-03 20:56:00,5.0,L
F,BE36,DMW UA /OV EMI /TM 2136 /FL050 /TP BE36 /SK SKC /TA 09 /TB NEG,NEG,,5000.0,39.5,-76.98,2013-11-09 21:36:00,0.0,L
F,A332,MIA UA /OV 24N 05430W/TM 2100/FL380/TP A332/TB SEV,SEV,201311282110-KWBC-UBFL90-PIREP,38000.0,25.8,-80.28,2013-11-28 21:00:00,5.0,H
F,B738,PHNL UA /OV 2941N 14430W/TM 2138/FL360/TP B738/TB MOD/RM ZOA CWSU,MOD,,36000.0,29.6833,-144.5,2013-11-24 21:38:00,3.0,M
F,C182,BYS UA /OV LAS-DAG030050 /TM 0027 /FL085 /TP C182 /TB LGT CHOP /RM TO THE WEST BKN-OVC BASED 095-100-TOP105,LGT CHOP,,8500.0,35.28053,-116.63003,2013-11-21 00:27:00,1.0,L
F,B772,MIA UA /OV 2905N54W/TM 0024/FL370/TP B772/TB MOD,MOD,,37000.0,29.833,-0.9,2013-11-15 00:24:00,3.0,H
F,AT72,JNU UA /OV JNU /TM 2034 /FL055 /TP AT72 /TA M05 /TB OCNL LGT 055 /IC LGT RIME 055-025 /RM DURD RWY 8 BROKE OUT 025 SCT-BKN,OCNL LGT 055,,5500.0,58.35,-134.57,2013-11-12 20:34:00,1.0,M
T,B190,ANC UUA /OV ANC250010/TM 0305/FL1800/TP B190/TB LGT-MOD 018-010/RMWIND SHIFT AT 005 SOUTH TO NORTH  BRAG RY7L ANC,LGT-MOD 018-010,,18000.0,61.11299202550251,-150.3148114509197,2013-11-11 03:05:00,2.0,M
T,A321,DCA UUA /OV OTT/TM 1704/FL240/TP A321/TB SEV,SEV,,24000.0,38.71,-76.74,2013-11-27 17:04:00,5.0,M
T,E145,TME UUA /OV IAH240050 /TM 1207 /FL120 /TP E145 /TB SEV CHOP,SEV CHOP,,12000.0,29.567699583299586,-96.19396987764252,2013-11-26 12:07:00,5.0,M
T,E145,LNS UUA /OV LRP/TM 1830/FL180/TP E145/TB SEV 135-180,SEV 135-180,,18000.0,40.12,-76.29,2013-11-27 18:30:00,5.0,M
F,B737,UUA /OV CYDB /TM 1353 /FL370 /TP B737 /TB MDT-SEV /RM ON NCA20 MDT OCNL SEV TURB F370  FL350 MDT TURB,MDT-SEV,,37000.0,61.37111,-139.04056,2013-11-22 13:53:00,5.0,M
F,A340,UUA /OV YRI 158021 /TM 0104 /FL340 /TP A340 /TB MDT-SEV CAT,MDT-SEV CAT,,34000.0,47.43545936521306,-69.38494556258865,2013-11-20 01:04:00,5.0,L
F,B739,CNU UA /OV ICT090075/TM 1859/FL350/TP B739/WV 23063KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,37.65,-95.85110467687922,2013-11-14 18:59:00,0.0,M
T,B764,FSD UUA /OV FSD295055/TM 1729/FL300/TP B764/TB CONT SEV CAT,CONT SEV CAT,,30000.0,43.96437145269962,-97.900480274212,2013-11-23 17:29:00,5.0,H
F,BE58,LEX UA /OV FLM090015/TM 1921/FL160/TP BE58/TB LGT-MOD,LGT-MOD,,16000.0,38.65,-83.98986169339912,2013-11-16 19:21:00,2.0,L
T,C182,MRI UUA /OV TED125010 /TM 2056 /FL010 /TP C182 /TB SEV /RM OVERPOTTER MARSH SBND 010-015,SEV,,1000.0,61.07439618398519,-149.70685425835651,2013-11-03 20:56:00,5.0,L
F,B732,JHM UA /OV OGG360100 /TM 2027 /FL380 /TP B732 /TB LGT OCNL MOD,LGT OCNL MOD,,38000.0,22.556801666801668,-156.43,2013-11-20 20:27:00,2.0,M
T,PA32,JNU UUA /OV JNU /TM 1828 /FL015 /TP PA32 /TB SEV /RM DURC IN THECHANNEL,SEV,,1500.0,58.35,-134.57,2013-11-16 18:28:00,5.0,L
T,P28A,RHV UUA /OV SJC033008 /TM 1701 /FL020 /TP P28A /TB EXTRM,EXTRM,,2000.0,37.47123180004392,-121.83305069216354,2013-11-22 17:01:00,7.0,L
F,B737,YAK UA /OV YAK /TM 2029 /FL060 /TP B737 /SK BKN050/OVC060 /TB NEG/IC NEG /RM DURD YAK,NEG,,6000.0,59.5,-139.66,2013-11-20 20:29:00,0.0,M
F,B744,UA /OV CYDB /TM 1510 /FL320 /TP B744 /TB MDT-SEV /RM ON NCA13 OCNL SEV TUBR BWTN YXY AND JAGIT,MDT-SEV,,32000.0,61.37111,-139.04056,2013-11-22 15:10:00,5.0,H

