URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A320,MAF UA /OV BGS300010/TM 1528/FL360/TP A320/TB LGT/RM AWC-WEB:KZFW,LGT,201306281540-KWBC-UBTX90-PIREP,36000.0,32.473340083340084,-101.65094457005902,2013-06-28 15:28:00+00:00,1.0,0,M
F,CL60,BRD UA /OV BRD/TM 1352/FL380/TP CL60/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,46.40472,-94.13083,2013-06-03 13:52:00+00:00,3.0,0,M
T,J328,RDU UUA /OV RDU090020/TM 1734/FL080/TP J328/TB SEV-EXTRM,SEV-EXTRM,,8000.0,35.8922,-78.37040573627034,2013-06-10 17:34:00+00:00,6.0,0,M
F,B737,CDV UA /OV JOH094081/TM 0545/FL330/TP B737/TB LGT-MOD/RM 350 SMOOTH,LGT-MOD,201306190555-KWBC-UBAK90-PIREP,33000.0,60.38582113256739,-143.86660073833806,2013-06-19 05:45:00+00:00,2.0,0,M
T,B752,FFC UUA /OV ATL220020 /TM 1755 /FL100 /TP B752 /TB MOD-SEV,MOD-SEV,,10000.0,33.37473116907302,-84.6991529510936,2013-06-08 17:55:00+00:00,4.0,0,M
F,C172,DXR UA /OV DXR270004 /TM 1317 /FL065 /TP C172 /WX FV10SM HZ /TA 18 /WV 24016KT /TB NEG,NEG,,6500.0,41.37,-73.56884192743684,2013-06-01 13:17:00+00:00,0.0,0,L
F,MU2,ODO UA /OV E13 /TM 1957 /FL220 /TP MU2 /SK SKC /TA M05 /TB NEG,NEG,,22000.0,31.41,-102.36,2013-06-22 19:57:00+00:00,0.0,0,L
T,C172,OVS UUA /OV DBQ360050 /TM 1742 /FL070 /TP C172 /TB SEV,SEV,,7000.0,43.23175083340083,-90.709143,2013-06-04 17:42:00+00:00,5.0,0,L
T,BE20,PMV UUA /OV OFF180020 /TM 1402 /FL060 /TP BE20 /TB SEV,SEV,,6000.0,40.78496966663967,-95.91251,2013-06-11 14:02:00+00:00,5.0,0,M
T,A310H,PIH UUA /OV MLD 050035/TM 0050/FL350/TP A310H/TB SEV/ZLC,SEV,,35000.0,42.54157981072874,-111.69369183324132,2013-06-20 00:50:00+00:00,5.0,0,U
F,BE35,BIH UA /OV OAL235013 /TM 1700 /FL115 /TP BE35 /SK SCT130-TOP150 /WX FV99SM /TA 07 /TB LGT-MOD /RM WND SW NO SPEED GIVEN,LGT-MOD,201306101710-KWBC-UBCA90-PIREP,11500.0,37.87571503918075,-117.99524733101627,2013-06-10 17:00:00+00:00,2.0,0,L
F,M5,ANC UA /OV TED180025/TM 1947/FL035/TP M5/TB MOD,MOD,201306192000-KWBC-UBAK90-PIREP,3500.0,61.15,-150.21,2013-06-19 19:47:00+00:00,3.0,0,L
F,B737,DVN UA /OV MZV320025 /TM 1433 /FL380 /TP B737 /TB CONT MOD,CONT MOD,,38000.0,41.63921103865872,-90.99664160408304,2013-06-21 14:33:00+00:00,3.0,0,M
F,B768,TWF UA /OV TWF 360025/TM 1710/FL360/TP B768/TB CONS LGT OCNL MOD CHOP/ZLC,CONS LGT OCNL MOD CHOP,201306241720-KWBC-UBID90-PIREP,36000.0,42.89670041670041,-114.49,2013-06-24 17:10:00+00:00,2.0,0,U
F,BE36,SNK UA /OV ABI250055 /TM 1955 /FL110 /TP BE36 /SK SKC /WX FV30SM /TA 11 /WV 23022KT /TB NEG /IC NEG /RM HAZY,NEG,,11000.0,32.09708465026377,-100.70249024863637,2013-06-04 19:55:00+00:00,0.0,0,L
F,M20T,BOI UA /OV BOI270025/TM 0348/FL070/TP M20T/TB SEV 050-080,SEV 050-080,,7000.0,43.56667,-116.8156579851536,2013-06-11 03:48:00+00:00,5.0,0,L
F,DH8D,GEG UA /OV GEG160050/TM 0435/FL230/TP DH8D/TB LGT-MOD/RM ..ZSE,LGT-MOD,,23000.0,46.838459386696414,-117.10510720354564,2013-06-13 04:35:00+00:00,2.0,0,M
F,K35R,CSM UA /OV KCSM/TM 2000/FL150/TP K35R/TB MOD/RM AWC-WEB:KZFW,MOD,201306142035-KWBC-UBOK90-PIREP,15000.0,35.33,-99.2,2013-06-14 20:00:00+00:00,3.0,0,H
T,CL60,FXE UUA /OV FXE090002 /TM 2258 /FL060 /TP CL60 /TB SEV,SEV,,6000.0,26.2,-80.13284678475819,2013-06-20 22:58:00+00:00,5.0,1,M
T,AC69,IFP UUA /OV BLD190035/TM 2037/FL085/TP AC69/TB SEV/RM ZLA CWSU,SEV,,8500.0,35.42548227853002,-114.9852173636582,2013-06-12 20:37:00+00:00,5.0,0,L
F,AS50,UA /OV CYXT 020007 /TM 0052 /FL015 /TP AS50 /TB SEV /RMJUNCTION OF COPPER AND SKEENA RIVERS,SEV,,1500.0,54.5760296858625,-128.5088370155539,2013-06-01 00:52:00+00:00,5.0,0,L
T,PA46,BUU UUA /OV MKE225005-MKE225025 /TM 1441 /FL088 /TP PA46 /TB SEV,SEV,,8800.0,42.88827966192557,-87.97723793279938,2013-06-12 14:41:00+00:00,5.0,0,L
T,CRJ7,STL UUA /OV STL280030/TM 2219/FL175/TP CRJ7/TB SEV/RM CWSU ZKC,SEV,,17500.0,38.839281121591696,-91.00485334102088,2013-06-17 22:19:00+00:00,5.0,1,M
F,B738,IOW UA /OV IOW/TM 0010/FL360/TP B738/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201306010025-KWBC-UBIA90-PIREP,36000.0,41.52,-91.61,2013-06-01 00:10:00+00:00,2.0,0,M
T,BE58,UUU UUA /OV PVD180015 /TM 0016 /FL060 /TP BE58 /TB SEV /RM WS -40KT/ FL ALT LOSS OF SEVERAL 100 FT,SEV,,6000.0,41.47187974997975,-71.4325,2013-06-08 00:16:00+00:00,5.0,1,L
F,B737,GRI UA /OV OBH 235045/TM 1607/FL380/TP B737/TB LGT OCNL MOD/RM ZDV,LGT OCNL MOD,201306131640-KWBC-UBNE90-PIREP,38000.0,40.94978282793336,-99.168845149331,2013-06-13 16:07:00+00:00,2.0,0,M
T,C750,RIL UUA /OV RIL 080007/TM 2005/FL130/TP C750/TB SEV/RM DURD 130-120 ON APCH TO RIL. ZDV,SEV,,13000.0,39.54657059503806,-107.5779723931636,2013-06-19 20:05:00+00:00,5.0,0,M
T,PA46,VES UUA /OV CQA /TM 2018 /FL100 /TP PA46 /TB SEV,SEV,,10000.0,40.48,-84.55,2013-06-12 20:18:00+00:00,5.0,0,L
F,TEX2,CAO UA /OV LAA180100 /TM 0232 /FL200 /TP TEX2 /SK BKN180-TOP240/ SKC /TA UNKN /TB LGT CHOP /IC TRACE,LGT CHOP,,20000.0,36.40319833319833,-102.68806,2013-06-01 02:32:00+00:00,1.0,0,L
F,MD82,VDI UA /OV AMG360037 /TM 1618 /FL320 /TP MD82 /TA M33 /WV 19946KT /TB NEG /IC NEG /RM IMC,NEG,,32000.0,32.152776616716615,-82.50656,2013-06-06 16:18:00+00:00,0.0,0,M
T,E45X,GFL UUA /OV GFL135011 /TM 1049 /FL280 /TP E45X /TB SEV,SEV,201306041100-KWBC-UBNY90-PIREP,28000.0,43.21035325623627,-73.43174088963964,2013-06-04 10:49:00+00:00,5.0,0,M
T,C182,SBP UUA /OV SBP360010 /TM 1718 /FL035 /TP C182 /TB SEV /RM O/RIDGE N INBND,SEV,201306191725-KWBC-UBCA91-PIREP,3500.0,35.44668016668017,-120.83,2013-06-19 17:18:00+00:00,5.0,0,L
F,E190,TTN UA /OV RBV090010/TM 1545/FL170/TP E190/TB LGT-MOD,LGT-MOD,,17000.0,40.2,-74.2817739809696,2013-06-06 15:45:00+00:00,2.0,0,U
F,MD90,LAN UA /OV ASP-TVC/TM 2204/FL300/TP MD90/TB NEG,NEG,,30000.0,44.59582,-84.48617999999999,2013-06-09 22:04:00+00:00,0.0,0,M
T,PC12,BVU UUA /OV LAS145015-LAS145025 /TM 2126 /FL100 /TP PC12 /TB SEV 080-100 /RM DURD,SEV 080-100,,10000.0,35.86709540108227,-114.98597887653794,2013-06-24 21:26:00+00:00,5.0,0,L
F,G4,ALX UA /OV MGM360030/TM 2122/FL430/TP G4/TB MOD/RM SMOOTHED OUT AT FL450. ZTL CWSU,MOD,,43000.0,32.8006805000405,-86.39397,2013-06-30 21:22:00+00:00,3.0,0,L
F,B752,MDW UA /OV CGT/TM 1248/FL300/TP B752/TB CONT LGT,CONT LGT,,30000.0,41.51,-87.57,2013-06-05 12:48:00+00:00,1.0,0,M
T,A332,MIA UUA /OV 2629N 04728W /TM 2038/FL380/TP A332/TB SEV,SEV,,38000.0,26.4833,-47.4666,2013-06-12 20:38:00+00:00,5.0,0,H
T,C206,21D UUA /OV 21D315003 /TM 1725 /FL027 /TP C206 /TB SEV 027-032,SEV 027-032,,2700.0,45.03285820284466,-92.90566856830856,2013-06-12 17:25:00+00:00,5.0,1,L
F,B737,PVU UA /OV FFU /TM 0004 /FL160 /TP B737 /TB LGT-MOD CHOP 160-100,LGT-MOD CHOP 160-100,,16000.0,40.27,-111.94,2013-06-18 00:04:00+00:00,2.0,0,M
F,DH8D,YKM UA /OV YKM090007/TM 0352/FL160/TP DH8D/TA M05/TB LGT/IC LGT MXD/RM ..ZSE,LGT,201306180405-KWBC-UBWA90-PIREP,16000.0,46.57,-120.27028134822542,2013-06-18 03:52:00+00:00,1.0,1,M
F,B737,MAI UA /OV MAI/TM 1755/FL390/TP B737/TB MOD/RM ZJX,MOD,,39000.0,30.83556,-85.18389,2013-06-29 17:55:00+00:00,3.0,0,M
F,B737,PIA UA /OV PIA180015 /TM 2324 /FL260 /TP B737 /TB CONT LGT CHOP,CONT LGT CHOP,,26000.0,40.41747974997975,-89.6839,2013-06-05 23:24:00+00:00,1.0,0,M
F,C210,MOD UA /OV EKA-MOD /TM 1500 /FL090 /TP C210 /SK OVC008-TOP025 /WV 00000KT /TB NEG /RM SMOOTH DEP EKA 1400Z CLOUD LAYERS REPORTED OUT OF EKA,NEG,201306151610-KWBC-UBCA90-PIREP,9000.0,39.23,-122.57,2013-06-15 15:00:00+00:00,0.0,0,L
T,B752,GTF UUA /OV GTF 060055/TM 0113/FL270/TP B752/TB SEV FOR 30 SECONDSDURD/ZLC,SEV FOR 30 SECONDSDURD,,27000.0,47.93167045837046,-110.20764558198351,2013-06-13 01:13:00+00:00,5.0,1,M
T,LJ35,EGE UUA /OV EGE /TM 2022 /FL092 /TP LJ35 /TB SEV /RM +/- 20KT,SEV,201306112030-KWBC-UBCO90-PIREP,9200.0,39.65,-106.91,2013-06-11 20:22:00+00:00,5.0,0,M
F,C172,BIS UA /OV BIS330015 /TM 1552 /FL060 /TP C172 /SK BKN024-TOP040/ SKC /TA 18 /TB NEG /RM SMOOTH,NEG,,6000.0,46.98924388797807,-100.92827474849396,2013-06-25 15:52:00+00:00,0.0,0,L
F,E135,FEP UA /OV PLL315010 /TM 2347 /FL160 /TP E135 /TB OCNL MOD CHOP,OCNL MOD CHOP,,16000.0,42.08786067614885,-89.67852246960231,2013-06-05 23:47:00+00:00,3.0,0,M
T,B717,RSW UUA /OV VNC/TM 1658/FL130/TP B717/TB SEV/RM NO INJ BUT SOME DMGREPORTED. TORNADO SPOTTED AROUND TYNEE. CWSU ZMA,SEV,,13000.0,27.0716,-82.4403,2013-06-06 16:58:00+00:00,5.0,1,M
F,LJ45,RPJ UA /OV PLL270015/TM 1245/FL390/TP LJ45/TB NEG 370/CONT LGT CHOP 390/RM FL370 SMOOTH,NEG 370,,39000.0,41.97,-89.85627693967871,2013-06-17 12:45:00+00:00,0.0,0,M
F,DH8D,SEA UA /OV SEA045045/TM 1320/FL140/TP DH8D/SK OVC-TOP160/TA M09/TB LGT/IC LGT RIME/RM GLASR9 ..ZSE,LGT,201306191330-KWBC-UBWA90-PIREP,14000.0,47.97037304266982,-121.52584430877762,2013-06-19 13:20:00+00:00,1.0,0,M
F,MD83,COS UA /OV BRK180025/TM 2103/FL320/TP MD83/TB CONT LT OCC MOD/RM ZDV,CONT LT OCC MOD,201306242155-KWBC-UBCO90-PIREP,32000.0,38.52329958329958,-104.63,2013-06-24 21:03:00+00:00,3.0,0,M
F,B738,DSM UA /OV DSM/TM 1634/FL360/TP B738/TB CONT MOD CHOP/RM SMOOTH AT FL380 AND AT AND BLO FL350,CONT MOD CHOP,,36000.0,41.53395,-93.653114,2013-06-02 16:34:00+00:00,3.0,0,M
T,CB50,JAX UUA /OV 25NE JAX/TM 1740/FL360/TP CB50/TB SEV/RM ZJX,SEV,201306301755-KWBC-UBFL90-PIREP,36000.0,30.794651690372124,-81.33802957478699,2013-06-30 17:40:00+00:00,5.0,0,U
T,F2TH,SLN UUA /OV SLN360030/TM 1723/FL410/TP F2TH/TB SEV/RM CWSU ZKC,SEV,201306241735-KWBC-UBKS90-PIREP,41000.0,39.4300405000405,-97.62,2013-06-24 17:23:00+00:00,5.0,1,M
T,A319,HQU UUA /OV IRQ300010/TM 2114/FL240/TP A319/TB EXTRM/RM NO DAMAGE ORINJURIES RPTD. ZTL CWSU,EXTRM,,24000.0,33.793340083340084,-82.33352647348568,2013-06-30 21:14:00+00:00,7.0,1,M
T,C550,COS UUA /OV BRK095015/TM 1943/FL160/TP C550/TB SEV TURB/RM FL160 AND BELOW DURD...............ZDV,SEV TURB,201306201950-KWBC-UBCO90-PIREP,16000.0,38.91820929940753,-104.30977965039308,2013-06-20 19:43:00+00:00,5.0,0,L
T,BE55,EKN UUA /OV EKN090010 /TM 1530 /FL090 /TP BE55 /TB SEV,SEV,,9000.0,38.88528,-79.6386494593246,2013-06-19 15:30:00+00:00,5.0,0,L
F,BE35,OFF UA /OV OMA180015 /TM 2010 /FL035 /TP BE35 /TB MOD,MOD,,3500.0,41.06025974997975,-95.89917,2013-06-11 20:10:00+00:00,3.0,0,L
T,BE40,PIE UUA /OV PIE270100/TM 1459/FL380/TP BE40/TB SEV/RM LOST 700 FTALTITUDE. CWSU ZMA,SEV,,38000.0,27.91,-84.57361661087546,2013-06-22 14:59:00+00:00,5.0,1,M
F,C206,AKP UA /OV FAI-AKP /TM 2251 /FL065 /TP C206 /WX FV10SM FU /TB NEG /RM LGT-MDT TB N OF THE BROOKS RANGE,NEG,,6500.0,66.47,-149.79500000000002,2013-06-30 22:51:00+00:00,0.0,0,L
T,E135,LFK UUA /OV LFK270020/TM 1539/FL190/TP E135/TB SEV 190/RM FM ZHU AWC-WEB:SWA,SEV 190,,19000.0,31.23401,-95.13986931070473,2013-06-06 15:39:00+00:00,5.0,1,M
F,C421,CCR UA /OV CCR-CCR130010 /TM 1819 /FL047 /TP C421 /TB NEG BLO 047 /RM DURC,NEG BLO 047,201306221825-KWBC-UBCA90-PIREP,4700.0,38.04,-122.05,2013-06-22 18:19:00+00:00,0.0,0,L
T,A321,AKO UUA /OV AKO 090020/TM 2335/FL330/TP A321/TB SEV/RM ZDV,SEV,201306132345-KWBC-UBCO90-PIREP,33000.0,40.16,-102.7438051961725,2013-06-13 23:35:00+00:00,5.0,0,M
T,B776,ABR UUA /OV ABR300030/TM 0702/FL350/TP B776/TB SEV,SEV,201306210810-KWBC-UBSD90-PIREP,35000.0,45.67002025002025,-98.98696113471485,2013-06-21 07:02:00+00:00,5.0,0,U
F,A320,SEA UA /OV HUH130035/TM 0220/FL235/TP A320/TB MOD CHOP 235-215/RM DURD ..ZSE,MOD CHOP 235-215,,23500.0,48.57501018927126,-121.89950110860276,2013-06-19 02:20:00+00:00,3.0,0,M
F,C440,JMS UA /OV JMS360010/TM 2151/FL330/TP C440/TB SEV/RM LOST 2000 FT,SEV,,33000.0,47.096680166680166,-98.68,2013-06-20 21:51:00+00:00,5.0,1,U

