URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,COZY,RDD UA /OV RDD045017/TM 2042/FL110/TP COZY/TA M09/TB LGT-MOD 110/IC MOD 110/RM ZOA CWSU AWC-WEB:KZOA,LGT-MOD 110,,11000.0,40.70936314945305,-122.02985966876464,2015-03-22 20:42:00,2.0,L
F,B738,RDM UA /OV SMIGE/TM 0033/FL370/TP B738/SK OVERCAST/TA M57/WV 300052KT/TB NEG/RM ASA514 AWC-WEB:ASA,NEG,,37000.0,44.25389,-121.15,2015-03-26 00:33:00,0.0,M
F,B737,SAN UA /OV LTO134005/TM 1910/FL390/TP B737/SK OVC/TA M60/WV 225082KT/TB CONT LGT CHOP/RM AWC-WEB:ASA,CONT LGT CHOP,,39000.0,32.73392,-117.18449,2015-03-01 19:10:00,1.0,M
F,B739,EGE UA /OV RIL/TM 1557/FL310/TP B739/WV 256040KT/TB NEG/RM CONT LT TURB ABEAM SLC AT FL350. NOW IN BLOCK ALTITUDE FL330-310. ABM RIL SMOOTH AWC-WEB:ASA,NEG,,31000.0,39.52631,-107.72694,2015-03-19 15:57:00,0.0,M
F,DC6,MCG UA /OV MCG130035 /TM 2226 /FL110 /TP DC6 /TA M09 /TB NEG /RMOTP,NEG,,11000.0,62.57501018927126,-154.61731085886078,2015-03-04 22:26:00,0.0,L
F,P28A,EMP UA /OV UKL /TM 1306 /FL045 /TP P28A /SK SCT035 /TB NEG /RM SMOOTH,NEG,,4500.0,38.3024847,-95.7249575,2015-03-27 13:06:00,0.0,L
F,C425,M91 UA /OV BNA320020 /TM 1743 /FL200 /TP C425 /SK SKC /TB NEG /RM CI AHEAD AND ABV SMTH,NEG,,20000.0,36.374258830926976,-86.95443499462436,2015-03-24 17:43:00,0.0,L
F,DH8D,HLN UA /OV HLN336023 /TM 1215 /FL100 /TP DH8D /TB MOD,MOD,,10000.0,46.955820791044495,-112.19056448177976,2015-03-26 12:15:00,3.0,M
F,C560,DHT UA /OV PNH135025/TM 1850/FL300/TP C560/TB MOD/RM FL275-FL300 ZAB/TMU,MOD,,30000.0,34.945348309627875,-101.3392354113283,2015-03-13 18:50:00,3.0,M
F,C182,TOR UA /OV GUR /TM 1250 /FL010 /TP C182 /TB MOD BLO 010,MOD BLO 010,,1000.0,42.2597,-104.7283,2015-03-29 12:50:00,3.0,L
F,B737,EVV UA /OV SAM/TM 1120/FL290/TP B737/TB LGT MOD,LGT MOD,,29000.0,38.49,-88.09,2015-03-13 11:20:00,2.0,M
F,B738,PDX UA /OV BTG160020/TM 1452/FL340/TP B738/TB MOD CHOP/RM ..ZSE,MOD CHOP,,34000.0,45.43674375467857,-122.4266043166872,2015-03-20 14:52:00,3.0,M
T,B747,SNP UUA /OV SPY267113/TM 1305/FL350/TP B747/TB MOD - SEV/RM FL 310 LGT CHOP ZAN,MOD - SEV,,35000.0,57.07142596521768,-173.68935476032163,2015-03-05 13:05:00,4.0,H
T,PA32,SHD UUA /OV SHD270020 /TM 2000 /FL070 /TP PA32 /TB SEV,SEV,,7000.0,38.26383,-79.3210122669036,2015-03-31 20:00:00,5.0,L
T,CRJ7,IND UUA /OV SHB270020 /TM 2325 /FL360 /TP CRJ7 /TB SEV,SEV,,36000.0,39.63,-86.25283466271189,2015-03-11 23:25:00,5.0,M
F,CRJ7,JAC UA /OV JAC/TM 2145/FL090/TP CRJ7/TB MOD/ZLC,MOD,,9000.0,43.61281,-110.73699,2015-03-24 21:45:00,3.0,M
F,DH8D,UA /OV CYMM 180050 /TM 2001 /FL240 /TP DH8D /TB LGT-MDT,LGT-MDT,,24000.0,55.81989916659917,-111.2219,2015-03-02 20:01:00,1.0,M
F,PA46,MPO UA /OV AVP180015 /TM 2219 /FL060 /TP PA46 /TB MOD,MOD,,6000.0,41.08344974997975,-75.72267,2015-03-12 22:19:00,3.0,L
T,CRJ7,PIA UUA /OV PIA/TM 2103/FL300/TP CRJ7/TB SEV 265,SEV 265,,30000.0,40.6675,-89.6839,2015-03-21 21:03:00,5.0,M
F,C560,BLH UA /OV BLH350010/TM 0228/FL340/TP C560/TB OCNL SEV 340/RM ZLAWC AWC-WEB:FAAZLA,OCNL SEV 340,,34000.0,33.78331792041999,-114.75164736102133,2015-03-13 02:28:00,5.0,M
T,BE36,AVX UUA /OV SXC315010 /TM 0411 /FL070 /TP BE36 /TB SEV,SEV,,7000.0,33.49786067614885,-118.56114375465572,2015-03-02 04:11:00,5.0,L
T,A320,BLV UUA /OV TOY045035/TM 2355/FL260/TP A320/TB SEV CAT 250-260,SEV CAT 250-260,,26000.0,39.15251236652097,-89.3911337305158,2015-03-11 23:55:00,5.0,M
T,C180,ANC UUA /OV CSR /TM 2105 /FL050 /TP C180 /TB SEV,SEV,,5000.0,61.15,-149.78,2015-03-16 21:05:00,5.0,L
F,DH8D,SEA UA /OV SEA-PDX/TM 0225/FL140/TP DH8D/TB CONS LGT-MOD/RM ..ZSE,CONS LGT-MOD,,14000.0,46.51776,-122.457325,2015-03-14 02:25:00,2.0,M
T,C56X,FBG UUA /OV POB090010 /TM 1527 /FL100 /TP C56X /TB SEV,SEV,,10000.0,35.17088,-78.81056436325734,2015-03-09 15:27:00,5.0,M
F,B733,DAY UA /OV ROD022008/TM 1958/FL360/TP B733/TB OCNL LGT 360/RM OCNL LGT TO SMOOTH AWC-WEB:SWA,OCNL LGT 360,,36000.0,40.41363452753788,-83.97451386679487,2015-03-21 19:58:00,1.0,M
T,C152,SGU UUA /OV 1L8 /TM 0849 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,37.14,-113.3,2015-03-19 08:49:00,5.0,L
T,A320,EKN UUA /OV EKN130020/TM 0211/FL280/TP A320/TB SEV /RM LOST 300 FEET,SEV,,28000.0,38.671000108155006,-79.52471297842709,2015-03-13 02:11:00,5.0,M
F,C150,PAQ UA /OV AK66 /TM 2034 /FL040 /TP C150 /TB NEG /RM OVR HUNTER CREEK,NEG,,4000.0,61.45,-148.79,2015-03-22 20:34:00,0.0,L
F,C60,ICT UA /OV ICT270078/TM 2202/FL320/TP C60/TB MOD /RM TURB MOD FROM FL320-310... ZKC,MOD,,32000.0,37.65,-99.07205113604562,2015-03-07 22:02:00,3.0,U
T,B752,RFD UUA /OV DPA315030 /TM 1204 /FL200 /TP B752 /TB SEV 180-230,SEV 180-230,,20000.0,42.26136202844656,-88.72371362722106,2015-03-05 12:04:00,5.0,M
T,GA8,CXY UUA /OV HAR270020/TM 1845/FL080/TP GA8/TB SEV,SEV,,8000.0,40.23,-77.45664530265512,2015-03-18 18:45:00,5.0,U
F,C130,UGN UA /OV ORD009030 /TM 1503 /FL220 /TP C130 /SK SKC /WX FV99SM /TA M31 /WV 31834KT /TB NEG /RM SMOOTH,NEG,,22000.0,42.48142417171537,-87.82669041088745,2015-03-15 15:03:00,0.0,M
F,B737,UUU UA /OV UUU /TM 1600 /FL100 /TP B737 /TB MOD 100-150,MOD 100-150,,10000.0,41.53244,-71.28154,2015-03-27 16:00:00,3.0,M
F,B737,MEM UA /OV MEM245040/TM 2241/FL270/TP B737/TB OCNL LGT CHOP 270/RM MOSTLY SMOOTH AWC-WEB:SWA,OCNL LGT CHOP 270,,27000.0,34.77934167076391,-90.723209819796,2015-03-21 22:41:00,1.0,M
T,AC11,JHM UUA /OV OGG170016-OGG240014 /TM 2339 /FL020 /TP AC11 /TB SEV,SEV,,2000.0,20.62736332732801,-156.38043178741745,2015-03-26 23:39:00,5.0,L
F,A321,FAR UA /OV FAR160090/TM 0135/FL340/TP A321/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,45.51562689605354,-96.05985352532564,2015-03-04 01:35:00,2.0,M
F,B734,JNU UA /OV SSR311013 /TM 0511 /FL130 /TP B734 /SK OVC-TOP130 /TBLGT /RM DURD RWY 8,LGT,,13000.0,58.31215763679542,-135.56007476127314,2015-03-19 05:11:00,1.0,M
T,A320,IPL UUA /OV JLI107060/TM 0334/FL340/TP A320/TB SEV 340/RM FL380-FL340 IN DESCENT AWC-WEB:FAAZLA,SEV 340,,34000.0,32.8476046131455,-115.44782914388504,2015-03-13 03:34:00,5.0,M
T,A320,MVN UUA /OV ENL/TM 0112/FL260/TP A320/TB SEV 260/RM 30/N OF ENL SEV LSTD 20SECS DESCENDED TO FL240 SMOOTH AWC-WEB:UAL,SEV 260,,26000.0,38.51508,-89.09114,2015-03-12 01:12:00,5.0,M
F,CL30,ICR UA /OV ICR305029/TM 1804/FL410/TP CL30/WV 27334KT/TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,43.66751106644294,-100.38704437741345,2015-03-21 18:04:00,1.0,U
F,E145,EVV UA /OV CCT/TM 2211/FL260/TP E145/TB MOD,MOD,,26000.0,37.38,-87.26,2015-03-21 22:11:00,3.0,M
F,BE35,IGM UA /OV IGM /TM 2049 /FL090 /TP BE35 /TB MOD 090 BLO,MOD 090 BLO,,9000.0,35.2577,-113.933,2015-03-22 20:49:00,3.0,L
F,C208,JHM UA /OV OGG255015 /TM 1800 /FL060 /TP C208 /SK SCT050/SCT070 /WX FV99SM /TB NEG /RM DURD,NEG,,6000.0,20.825289997633465,-156.68849258112604,2015-03-05 18:00:00,0.0,L
F,B737,TPH UA /OV TPH 080085/TM 0200/FL260/TP B737/TB CONS LGT ONCL MOD CHOP/ZLC,CONS LGT ONCL MOD CHOP,,26000.0,38.296541511176464,-115.31860175644287,2015-03-12 02:00:00,2.0,M
T,C172,SEE UUA /OV SEE /TM 2125 /FL012 /TP C172 /TB SEV /RM QUARTER MILE EAST SEE,SEV,,1200.0,32.82622,-116.97244,2015-03-13 21:25:00,5.0,L
T,LJ45,BLV UUA /OV TOY045030/TM 2350/FL280/TP LJ45/TB SEV 300-280,SEV 300-280,,28000.0,39.09358202844656,-89.46668605472783,2015-03-11 23:50:00,5.0,M
T,P210,HGR UUA /OV HGR050020/TM 1958/FL070/TP P210/TB MOD SEV/RM 5000 THROUGH 8000,MOD SEV,,7000.0,39.922059891845,-77.39777592341788,2015-03-18 19:58:00,4.0,L
F,B737,WRB UA /OV MCN096038/TM 1821/FL270/TP B737/WV 265108KT/TB CONT LGT CHOP 270/RM AWC-WEB:SWA,CONT LGT CHOP 270,,27000.0,32.62664327761496,-82.90071759410023,2015-03-28 18:21:00,1.0,M
T,C550,FKN UUA /OV FKN135007 /TM 2032 /FL070 /TP C550 /TB SEV,SEV,,7000.0,36.615587526695805,-76.80090285664825,2015-03-05 20:32:00,5.0,L
T,PA27,BDU UUA /OV BJC315015 /TM 2306 /FL125 /TP PA27 /TB SEV,SEV,,12500.0,40.08560101422328,-105.34766677305888,2015-03-30 23:06:00,5.0,L
F,B737,BOI UA /OV BOI 088085/TM 2355/FL350/TP B737/TB OCNL MOD/RM ZLC,OCNL MOD,,35000.0,43.61611495838313,-114.28641798660114,2015-03-13 23:55:00,3.0,M
F,SR20,PRC UA /OV PHX-PHX315075 /TM 2030 /FL080 /TP SR20 /SK SCT010 /TB LGT-INTMT MOD CHOP /RM UDDFS,LGT-INTMT MOD CHOP,,8000.0,34.65,-112.42,2015-03-14 20:30:00,2.0,L
F,MD80,PIA UA /OV PIA/TM 2301/FL270/TP MD80/TB OCNL LGT-MOD CHOP 270330,OCNL LGT-MOD CHOP 270330,,27000.0,40.6675,-89.6839,2015-03-05 23:01:00,2.0,M
F,A320,ORF UA /OV 3313N06947W/TM 1312/FL310/TP A320/TB MOD,MOD,,31000.0,33.2166,-69.7833,2015-03-15 13:12:00,3.0,M
F,BE36,TOP UA /OV TOP320015 /TM 1814 /FL070 /TP BE36 /SK SKC /TA 11 /TB NEG,NEG,,7000.0,39.26152662319523,-95.82699997279776,2015-03-11 18:14:00,0.0,L
T,M20P,MOT UUA /OV MOT180010 /TM 2325 /FL045 /TP M20P /TB SEV,SEV,,4500.0,48.09269983331984,-101.28033,2015-03-28 23:25:00,5.0,L
T,C421,PSX UUA /OV KHOU225048/TM 1300/FL130/TP C421/TB OCNL SEV 130/RM AWC-WEB:ZHU,OCNL SEV 130,,13000.0,29.07173875448552,-95.9333354738158,2015-03-26 13:00:00,5.0,L
T,C550,RSW UUA /OV RSW180060/TM 1722/FL250/TP C550/TB SEV/RM CWSU ZMA,SEV,,25000.0,25.537978999919,-81.75673,2015-03-29 17:22:00,5.0,L
T,C152,CCR UUA /OV CCR /TM 0900 /FL055 /TP C152 /SK SCT020 /TA UNKN /TB SEV /IC NEG /RM TEST DO NOT USE QAS/JO,SEV,,5500.0,37.99160631,-122.05263065,2015-03-19 09:00:00,5.0,L
T,GA8,CXY UUA /OV HAR270020 /TM 1841 /FL080 /TP GA8 /TB SEV,SEV,,8000.0,40.23,-77.45664530265512,2015-03-18 18:41:00,5.0,U
F,B737,HUF UA /OV RSV002021/TM 1801/FL350/TP B737/TB LGT CHOP/RM AWC-WEB:SWA,LGT CHOP,,35000.0,39.36585732221496,-87.63405262008463,2015-03-21 18:01:00,1.0,M
T,C182,CHA UUA /OV CHA310015 /TM 1852 /FL060 /TP C182 /TB SEV /RM NW BND,SEV,,6000.0,35.19598991888375,-85.4377217310552,2015-03-24 18:52:00,5.0,L
F,P28R,TKA UA /OV TTW-TKA320020 /TM 2147 /FL060 /TP P28R /TB LGT CHOP /RMOCNL LGT CHOP 060-070,LGT CHOP,,6000.0,62.32,-150.09,2015-03-14 21:47:00,1.0,L
T,PC12,GSO UUA /OV GSO /TM 1812 /FL030 /TP PC12 /TB SEV BLO 030 /RM DURD FROM 100 FNA RWY 6,SEV BLO 030,,3000.0,36.0975,-79.94361,2015-03-05 18:12:00,5.0,L
F,SR22,PVF UA /OV LIN004018 /TM 0126 /FL095 /TP SR22 /SK SKC /TA 06 /WV 11507KT /TB NEG /RM AEROVIEREPORTS,NEG,,9500.0,38.36929345590861,-120.97341578315462,2015-03-07 01:26:00,0.0,L
T,C310,MFR UUA /OV OED170040/TM 1831/FL100/TP C310/TB SEV/RM ..ZSE,SEV,,10000.0,41.82340831832001,-122.75301997338887,2015-03-15 18:31:00,5.0,L
T,CRJ7,PIA UUA /OV PIA /TM 2103 /FL300 /TP CRJ7 /TB SEV 290-300,SEV 290-300,,30000.0,40.6675,-89.6839,2015-03-21 21:03:00,5.0,M
F,C441,MLC UA /OV MLC200015/TM 1429/FL270/TP C441/TB MOD/RM AWC-WEB:KZFW,MOD,,27000.0,34.64727781600892,-95.88730100778258,2015-03-26 14:29:00,3.0,L
F,MD11,UUA /OV 5400N11400W /TM 1415 /FL360 /TP MD11 /TB MDT-SEV /RM CONTUS MDT OCASIONAL SEV 54N114W TO 5730N125W,MDT-SEV,,36000.0,54.0,-114.0,2015-03-20 14:15:00,5.0,H

