URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,HA4T,YNG UUA /OV YNG225005 /TM 2053 /FL030 /TP HA4T /TB SEV,SEV,,3000.0,41.19550966192558,-80.75227683559464,2015-04-21 20:53:00,5.0,U
F,GLF4,ERV UA /OV STV315030/TM 1820/FL260/TP GLF4/TB MOD CHOP 140-260/RM AWC-WEB:ZHU,MOD CHOP 140-260,,26000.0,30.56358202844655,-99.1191499066648,2015-04-17 18:20:00,3.0,M
T,B739,LAS UUA /OV LAS/TM 0414/FL024/TP B739/TB LGT/RM LLWS -20KTS OVER THE LANDING THRESHOLD  RWY 25L. OTR ACFT RPTG +10/-5 KTS DURGD RWY 25L.,LGT,,2400.0,36.08006,-115.15225,2015-04-08 04:14:00,1.0,M
T,CY14,MIA UUA /OV LBV040030/TM 1148/FL160/TP CY14/TB SEV/RM CWSU ZMA,SEV,,16000.0,27.21305324639046,-81.0298050365249,2015-04-28 11:48:00,5.0,U
F,A343,UUA /OV CYSB 270070 /TM 1639 /FL390 /TP A343 /TB MDT-SEV,MDT-SEV,,39000.0,46.62611,-82.50052489002843,2015-04-13 16:39:00,5.0,H
F,B787,UUA /OV CYHZ 090060 /TM 2305 /FL400 /TP B787 /TB MDT-SEV CAT /RM FLT DSNDD TO F380. NIL TURB,MDT-SEV CAT,,40000.0,44.88083,-62.097214405450536,2015-04-20 23:05:00,5.0,U
F,B737,FFO UA /OV ROD170024/TM 1006/FL410/TP B737/TB LGT CHOP 360-380/RM AWC-WEB:SWA,LGT CHOP 360-380,,41000.0,39.89604499099201,-83.94893208053415,2015-04-27 10:06:00,1.0,M
F,B737,EUG UA /OV EUG275055/TM 1752/FL360/TP B737/TB LGT OCNL MOD/RM ..ZSE,LGT OCNL MOD,,36000.0,44.20447923550572,-124.48421466462749,2015-04-13 17:52:00,2.0,M
F,B739,Y22 UA /OV DPR278033/TM 1538/FL290/TP B739/TB OCNL MOD 290/RM AWC-WEB:UAL,OCNL MOD 290,,29000.0,45.15655140569588,-102.49138799580048,2015-04-17 15:38:00,3.0,M
T,C182,RHI UUA /OV RHI/TM 2045/FL046/TP C182/TB SEV /RM SEVERE TURBULENCE DURD,SEV,,4600.0,45.63119,-89.46747,2015-04-01 20:45:00,5.0,L
T,UNKN,CSV UUA /OV HCH010020/TM 2100/FL280/TP UNKN/TB SEV 280/RM ZTL CWSU. NO DMG OR INJURIES,SEV 280,,28000.0,36.10829584083999,-84.90864575286038,2015-04-07 21:00:00,5.0,U
F,MD83,SDF UA /OV IIU160015/TM 1542/FL260/TP MD83/TB MOD CHOP,MOD CHOP,,26000.0,37.86505781600893,-85.47133542241757,2015-04-18 15:42:00,3.0,M
F,E170,SDF UA /OV IIU270050/TM 1916/FL360/TP E170/TB LGT,LGT,,36000.0,38.1,-86.63904656692453,2015-04-06 19:16:00,1.0,U
F,CRJ9,EFT UA /OV RFD330015 /TM 1312 /FL330 /TP CRJ9 /TB CONS MOD CHOP /RM FL370 ALMOST SMOOTH,CONS MOD CHOP,,33000.0,42.40922388797807,-89.26172963021199,2015-04-27 13:12:00,3.0,U
T,BE36,FOK UUA /OV FOK /TM 2233 /FL020 /TP BE36 /TB SEV 020-000 /RM LLWS +/-20KT FA RY 24 DURD,SEV 020-000,,2000.0,40.84365,-72.63179,2015-04-02 22:33:00,5.0,L
F,FA7X,UUA /OV ECK 000030 /TM 1555 /FL390 /TP FA7X /TB SEV /RM ALSO 30 NM N OF HOCKE INTERSECTION. BRIEF SHOT OF SEV THEN BECAME MDT,SEV,,39000.0,43.760040500040496,-82.72,2015-04-08 15:55:00,5.0,U
F,B738,RDM UA /OV DSD/TM 0331/FL350/TP B738/TA M56/WV 28490KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,44.25,-121.3,2015-04-11 03:31:00,0.0,M
F,B350,YIP UA /OV YIP /TM 1219 /FL060 /TP B350 /SK OVC035-TOP075 /TA 01 /TB NEG /IC TRACE /RM DURC,NEG,,6000.0,42.23793,-83.53041,2015-04-30 12:19:00,0.0,M
T,B737,HOU UUA /OV IAH150015 /TM 1715 /FL090 /TP B737 /TB SEV /RM DURD,SEV,,9000.0,29.76790611202193,-95.19711337994814,2015-04-01 17:15:00,5.0,M
F,B739,CLL UA /OV IDU030015/TM 1454/FL300/TP B739/TB MOD CHOP FL300-230/RM AWC-WEB:KZHU,MOD CHOP FL300-230,,30000.0,30.176523887978075,-96.41570886510674,2015-04-18 14:54:00,3.0,M
F,A321,ALS UA /OV ALS047039/TM 1813/FL280/TP A321/TB MOD/RM ZDV,MOD,,28000.0,37.88222484129019,-105.26262789805902,2015-04-27 18:13:00,3.0,M
F,B738,SJD UA /OV SQN/TM 2325/FL360/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,36000.0,30.5,-115.95,2015-04-09 23:25:00,0.0,M
F,P28A,LKV UA /OV LKV154040 /TM 0057 /FL088 /TP P28A /SK FEW100 /WX FV99SM /TA 03 /TB LGT /RM SOLID OVC AHEAD ESTM 100,LGT,,8800.0,41.56186543420685,-120.00479059999655,2015-04-27 00:57:00,1.0,L
F,E135,DWH UA /OV IAH270020 /TM 1405 /FL040 /TP E135 /WV 27020KT /TB NEG /RM SMOOTH VMC,NEG,,4000.0,29.98443,-95.726310986805,2015-04-25 14:05:00,0.0,M
T,E45X,GLD UUA /OV GLD285030/TM 0220/FL310/TP E45X/TB SEV/RM FM ZDV,SEV,,31000.0,39.496640004733074,-102.31809285687466,2015-04-24 02:20:00,5.0,M
T,C172,PQN UUA /OV FSD360030 /TM 2100 /FL090 /TP C172 /TA 23 /TB SEV 090 /RM MOD TB BLO 090,SEV 090,,9000.0,44.0769805000405,-96.75361,2015-04-04 21:00:00,5.0,L
F,BE99,DIK UA /OV ISN130100 /TM 1103 /FL100 /TP BE99 /SK SKC /TA M12 /TB NEG /RM SMOOTH,NEG,,10000.0,47.102400540775015,-101.72192718938264,2015-04-13 11:03:00,0.0,L
F,CRJ1,W22 UA /OV EKN180030/TM 1831/FL270/TP CRJ1/TB SEV/RM SEVERE TURBULANCE,SEV,,27000.0,38.3852394999595,-79.85278,2015-04-27 18:31:00,5.0,M
T,SW4,STL UUA /OV STL070020/TM 1825/FL110/TP SW4/TB EXTRM/RM CWSU ZKC,EXTRM,,11000.0,38.866465948995,-89.97171615655408,2015-04-08 18:25:00,7.0,M
F,C525,CPK UA /OV ORF190020/TM 1941/FL410/TP C525/TB SEV CAT 410,SEV CAT 410,,41000.0,36.575034159160005,-76.26461096066203,2015-04-24 19:41:00,5.0,L
T,BE36,AKO UUA /OV TXC/TM 2248/FL080/TP BE36/TB SEV/RM HARD TO HOLD ALT AOB FL080 FROM ZDV,SEV,,8000.0,39.7,-103.21,2015-04-06 22:48:00,5.0,L
T,A320,GSO UUA /OV GSO/TM 2218/FL250/TP A320/TB SEV/RM FL250-FL280,SEV,,25000.0,36.0975,-79.94361,2015-04-18 22:18:00,5.0,M
T,CRJ7,LAA UUA /OV LAA 270023/TM 2038/FL330/TP CRJ7/TB SEV/RM IMPROVED LEAVING FL330. ZDV,SEV,,33000.0,38.07,-103.17502156358536,2015-04-25 20:38:00,5.0,M
F,BE35,SOW UA /OV SOW /TM 1439 /FL105 /TP BE35 /SK SKC /WX FV99SM /TA 00 /TB NEG /RM SMOOTH SCT ABV,NEG,,10500.0,34.26547,-110.00567,2015-04-16 14:39:00,0.0,L
T,CRJ2,PIA UUA /OV PIA090015 /TM 2025 /FL080 /TP CRJ2 /TA M09 /TB SEV /IC LGT RIME 080-060 /RM LLWS +/-10KT FA RY 31 DURD,SEV,,8000.0,40.6675,-89.3542771960181,2015-04-20 20:25:00,5.0,M
F,C182,TOR UA /OV SUX-GUR /TM 1602 /FL045 /TP C182 /SK SKC /TB NEG /RM SMOOTH,NEG,,4500.0,42.325689,-100.553889,2015-04-13 16:02:00,0.0,L
F,CRJ9,SBP UA /OV PRB200030/TM 2048/FL380/TP CRJ9/TB MOD/MTN WAVE/RM +/-100FT MTN WAVE...ZOA CWSU AWC-WEB:KZOA,MOD,,38000.0,35.19952800201785,-120.83964741439284,2015-04-14 20:48:00,3.0,U
T,SW4,FSI UUA /OV IRW235060/TM 1415/FL200/TP SW4/TB SEV FL200-100/RM AWC-WEB:KZFW,SEV FL200-100,,20000.0,34.78637710391115,-98.61452021994768,2015-04-22 14:15:00,5.0,M
F,PA22,FAI UA /OV FAI063046 /TM 1804 /FL055 /TP PA22 /WX FV10SM /TB NEG /RM OVC080-100 FAI-GRANITE TORS  HI OVC TO THE EAST,NEG,,5500.0,65.15808757597188,-146.24491061098686,2015-04-02 18:04:00,0.0,L
F,B733,STL UA /OV STL360015/TM 1239/FL110/TP B733/TB MOD CHOP/RM DURCL NATCA2 DEPT FL110-180 AWC-WEB:SWA,MOD CHOP,,11000.0,39.00247025002025,-90.3734,2015-04-14 12:39:00,3.0,M
F,CRJ7,HTS UA /OV ECB160015/TM 1802/FL300/TP CRJ7/TB MOD,MOD,,30000.0,37.92505781600892,-82.80124606410159,2015-04-03 18:02:00,3.0,M
T,P46T,AVL UUA /OV SOT225020-SOT225015/TM 1842/FL100/TP P46T/TB SEV/RM NO DAMAGE OR INJURIES RPTD. ZTL CWSU,SEV,,10000.0,35.5542786477023,-83.34059573633985,2015-04-10 18:42:00,5.0,L
F,A320L,LVM UA /OV LVM 160020/TM 1230/FL310/TP A320L/TB LGT-MOD CHOP 310-350/ZLC,LGT-MOD CHOP 310-350,,31000.0,45.38674375467857,-110.28675049591072,2015-04-23 12:30:00,2.0,U
T,PC12,CEW UUA /OV CEW 010015/TM 1531/FL160/TP PC12/TB SEV TURB/RM NO DAMAGE. CWSU ZJX,SEV TURB,,16000.0,31.026221880629997,-86.46946617258016,2015-04-20 15:31:00,5.0,L
F,P28A,STP UA /OV GEP090030/TM 1920/FL030/TP P28A/SK SKC/WX FV99SM/TB LGT CHOP 030/IC NEG/RM AWC-WEB:SWA,LGT CHOP 030,,3000.0,45.15,-92.66097729835391,2015-04-23 19:20:00,1.0,L
T,B737,MKL UUA /OV JKS180035/TM 1929/FL330/TP B737/TB SEV/RM ZME,SEV,,33000.0,35.01661941661942,-88.36,2015-04-19 19:29:00,5.0,M
T,B772,HNL UUA /OV 3732N 17147W/TM 1331/FL270/TP B772/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,27000.0,37.5333,-171.7833,2015-04-22 13:31:00,5.0,H
T,BE60,MRI UUA /OV MRI230005 /TM 0540 /FL030 /TP BE60 /TB SEV 100-030 /IC NEG /RM LLWS @ 1000FT AGL UNKN AIRSPEED CHNG DURD FM E,SEV 100-030,,3000.0,61.15643002703875,-149.9725625248526,2015-04-18 05:40:00,5.0,L
F,UNKN,FXE UA /OV FLL360005 /TM 1915 /FL005 /TP UNKN /TB NEG /RM SMOOTH RIDE SCT025,NEG,,500.0,26.153340083340083,-80.15,2015-04-21 19:15:00,0.0,U
T,BE20,SDF UUA /OV OVO/TM 1418/FL220/TP BE20/TA M18/TB MOD-SEV/IC MOD-SEV MX,MOD-SEV,,22000.0,39.04,-85.6,2015-04-08 14:18:00,4.0,M
F,E190,BGM UA /OV CFB /TM 0413 /FL220 /TP E190 /TA M25 /WV 240100KT /TB NEG /RM SMTH,NEG,,22000.0,42.16,-76.14,2015-04-11 04:13:00,0.0,U
F,BE19,GFL UA /OV ALB360025 /TM 1013 /FL200 /TP BE19 /TB LGT-MOD CHOP,LGT-MOD CHOP,,20000.0,43.174270416700416,-73.80361,2015-04-25 10:13:00,2.0,L
T,PC12,BOI UUA /OV BOI 330055/TM 1542/FL170/TP PC12/TB SEV/ZLC,SEV,,17000.0,44.36059092258627,-116.87316778366896,2015-04-14 15:42:00,5.0,L
F,C172,MZH UA /OV RZN335030 /TM 1544 /FL075 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,,7500.0,46.2759205990204,-92.6757459718308,2015-04-14 15:44:00,0.0,L
T,C402,FYG UUA /OV UUV /TM 1310 /FL035 /TP C402 /TB SEV,SEV,,3500.0,38.23,-91.16,2015-04-12 13:10:00,5.0,L
F,MD81,RNO UA /OV RNO090010 /TM 1800 /FL105 /TP MD81 /TB MOD CHOP /RM DURD,MOD CHOP,,10500.0,39.48389,-119.55514805094988,2015-04-15 18:00:00,3.0,M
F,P28A,SFZ UA /OV PUT070010 /TM 1841 /FL025 /TP P28A /SK SCT050 /WX FV15SM /TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,2500.0,42.017007974497496,-71.62936842356731,2015-04-18 18:41:00,2.0,L
F,C56X,DEN UA /OV BRK300030/TM 1630/FL170/TP C56X/TB SEV/RM ZDV,SEV,,17000.0,39.19002025002025,-105.18675654186784,2015-04-15 16:30:00,5.0,M
F,BE76,SDF UA /OV OVO/TM 1614/FL060/TP BE76/TA 48/TB MOD/RM VMC,MOD,,6000.0,39.04,-85.6,2015-04-14 16:14:00,3.0,L
F,B763,SIT UA /OV BKA283131/TM 2144/FL340/TP B763/TB MOD/RM SHORT DURATION; ZAN,MOD,,34000.0,57.35118291795118,-139.44171181914712,2015-04-23 21:44:00,3.0,H
F,B7W,BOS UA /OV 4037N4102W/TM 0527/FL310/TP B7W/TB MOD,MOD,,31000.0,40.6166,-41.333,2015-04-10 05:27:00,3.0,U
T,A320,EWR UUA /OV JFK270010 /TM 1945 /FL130 /TP A320 /TA UNKN /TB SEV /IC MOD RIME,SEV,,13000.0,40.63861,-73.98187340894155,2015-04-22 19:45:00,5.0,M
F,A321,OCF UA /OV OCF 232006/TM 1625/FL180/TP A321/TB CONT LGT-OCNL MOD 130-FL180/RM ZJX,CONT LGT-OCNL MOD 130-FL180,,18000.0,29.102061145604495,-82.3112490342351,2015-04-28 16:25:00,2.0,M
F,E170,MKT UA /OV MKT020010/TM 2021/FL130/TP E170/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,13000.0,44.37662812266072,-93.84045404909708,2015-04-02 20:21:00,2.0,U
F,PA46,CXO UA /OV IAH360020 /TM 2140 /FL220 /TP PA46 /TB NEG /RM SMOOTH,NEG,,22000.0,30.31779033336033,-95.34144,2015-04-20 21:40:00,0.0,L
F,PA32,TYS UA /OV TYS090005 /TM 1332 /FL080 /TP PA32 /SK SCT200 /TA 07 /WV 09905KT /TB NEG /RM BTN LYRS/TO EAST WIDELY SCT CLOUDS,NEG,,8000.0,35.8181,-83.88302253923983,2015-04-18 13:32:00,0.0,L
T,B753,JBR UUA /OV MEM315045 /TM 0455 /FL100 /TP B753 /TB SEV /RM HEAVY TB,SEV,,10000.0,35.59148304266982,-90.63295020423016,2015-04-02 04:55:00,5.0,M
F,AA5,DWU UA /OV YRK /TM 1820 /FL050 /TP AA5 /WX -SN /TA 03 /TB CONS MOD,CONS MOD,,5000.0,38.64,-82.98,2015-04-21 18:20:00,3.0,L
T,C185,STS UUA /OV STS180005 /TM 2120 /FL024 /TP C185 /TB SEV,SEV,,2400.0,38.42039334665992,-122.81097563,2015-04-06 21:20:00,5.0,L
F,DA40,UUA /OV CYBW 270030 /TM 1950 /FL105 /TP DA40 /TB MDT-SEV /RM DOWNDRAFTS UNA TO MAINTAIN ALTITUDE,MDT-SEV,,10500.0,51.10306,-115.17078238605356,2015-04-17 19:50:00,5.0,L
T,E145,BRL UUA /OV BRL270020/TM 1350/FL370/TP E145/TB SEV 370-330,SEV 370-330,,37000.0,40.772929,-91.56568772177162,2015-04-27 13:50:00,5.0,M
F,B738,GLS UA /OV SBI180040/TM 2042/FL350/TP B738/TB MOD FL350-280/RM AWC-WEB:KZHU,MOD FL350-280,,35000.0,29.023279333279334,-94.04,2015-04-15 20:42:00,3.0,M
F,B733,CSV UA /OV LVT173023/TM 2143/FL340/TP B733/TB CONT LGT 340/RM DESCENDED TO FL280 FOR BETTER RIDE..OCNL LGT CHOP AT FL280 /KRSW-KMDW AWC-WEB:SWA,CONT LGT 340,,34000.0,36.19949315661533,-85.11181957747077,2015-04-14 21:43:00,1.0,M
F,B737,LXV UA /OV DVV220070/TM 2321/FL250/TP B737/TB CONT SEV 250/RM SEV FL250 DESC..FL210 OK AWC-WEB:SWA,CONT SEV 250,,25000.0,38.9962090917556,-105.59745602874928,2015-04-08 23:21:00,5.0,M
T,BE35,LOZ UUA /OV LOZ020030/TM 2125/FL070/TP BE35/TB SEV,SEV,,7000.0,37.55688436798216,-83.86260928895342,2015-04-14 21:25:00,5.0,L
F,E170,DAY UA /OV SGH100015/TM 2037/FL300/TP E170/TB MOD,MOD,,30000.0,39.79687473920415,-83.51948905118049,2015-04-25 20:37:00,3.0,U
F,C750,RMN UA /OV BRV280005 /TM 1754 /FL080 /TP C750 /WX VMC /TB MOD 090-080 /RM DURD,MOD 090-080,,8000.0,38.35447185359862,-77.45464032793551,2015-04-21 17:54:00,3.0,M
T,CRJ1,EKN UUA /OV EKN180030 /TM 1831 /FL270 /TP CRJ1 /TB SEV,SEV,,27000.0,38.3852394999595,-79.85278,2015-04-27 18:31:00,5.0,M
F,E170,JOT UA /OV JOT135010/TM 2158/FL165/TP E170/TB CONT MOD 165-180,CONT MOD 165-180,,16500.0,41.39982932385115,-88.01820031360874,2015-04-22 21:58:00,3.0,U
T,A346,MIA UUA /OV 27N040W/TM 0612/FL400/TP A346/TB SEV,SEV,,40000.0,27.0,-40.0,2015-04-30 06:12:00,5.0,H
T,H,ANC UUA /OV TED040020/TM 0536/FL150/TP H/B767/G/TB SEV/RM DURGD 150 - 140,SEV,,15000.0,61.42536883092698,-149.54563176401052,2015-04-18 05:36:00,5.0,L
T,E170,CLL UUA /OV TNV230015/TM 2240/FL100/TP E170/TB SEV FL100-110/RM AWC-WEB:KZHU,SEV FL100-110,,10000.0,30.129290081116253,-96.28180690460762,2015-04-27 22:40:00,5.0,U
F,A319,CAK UA /OV ACO/TM 2231/FL280/TP A319/TB MOD 280/RM SHORT BUS FTW! AWC-WEB:SWA,MOD 280,,28000.0,41.11,-81.2,2015-04-13 22:31:00,3.0,M
F,CRJ7,IND UA /OV MTO/TM 1420/FL370/TP CRJ7/TB LGT-MOD CHOP,LGT-MOD CHOP,,37000.0,39.47794,-88.27924,2015-04-18 14:20:00,2.0,M
T,C172,HWV UUA /OV HWV /TM 2358 /FL013 /TP C172 /TB SEV /RM DURC SFC-013,SEV,,1300.0,40.82167,-72.86889,2015-04-06 23:58:00,5.0,L
F,PC12,OMH UA /OV CHO045015 /TM 1338 /FL060 /TP PC12 /TB LGT-MOD,LGT-MOD,,6000.0,38.31543101422328,-78.22808338578412,2015-04-21 13:38:00,2.0,L
F,SF34,AKN UA /OV AKN/TM 0346/FL060/TP SF34/SK BKN040/TB NEG/IC NEG/RM ZAN DURC BKN LAYER VERY THIN,NEG,,6000.0,58.67,-156.64,2015-04-03 03:46:00,0.0,M
T,BE40,DAL UUA /OV KGYI135010/TM 1530/FL185/TP BE40/TB SEV FL185-140/RM AWC-WEB:KZFW,SEV FL185-140,,18500.0,33.59624932385115,-96.53197944629667,2015-04-22 15:30:00,5.0,M
F,B738,SUS UA /OV STL275039/TM 1655/FL390/TP B738/TB CONT LGT TURB/RM 370 SMOOTH AWC-WEB:SWA,CONT LGT TURB,,39000.0,38.80910582154043,-91.20378096424528,2015-04-29 16:55:00,1.0,M
T,A320,IRK UUA /OV IRK/TM 0210/FL370/TP A320/TB SEV CAT/RM CWSU ZKC,SEV CAT,,37000.0,40.09722,-92.54333,2015-04-18 02:10:00,5.0,M
F,B737,GSO UA /OV GSO/TM 1934/FL390/TP B737/TA M56/WV 294128KT/TB CONT LGT CHOP 390/RM INTERMITTENT LGT CHOP S OF GSO. AWC-WEB:SWA,CONT LGT CHOP 390,,39000.0,36.0975,-79.94361,2015-04-23 19:34:00,1.0,M
F,C182,EEN UA /OV LEW-EEN180003 /TM 1837 /FL031 /TP C182 /TA 14 /TB CONS MOD CHOP,CONS MOD CHOP,,3100.0,42.9,-72.27,2015-04-16 18:37:00,3.0,L
T,CRJ9,LRD UUA /OV LRD /TM 0521 /FL380 /TP CRJ9 /TB SEV,SEV,,38000.0,27.5438,-99.46153,2015-04-18 05:21:00,5.0,U
F,B722,DEQ UA /OV PRX040058 /TM 0410 /FL360 /TP B722 /TA M53 /WV 19623KT /TB LGT CHOP,LGT CHOP,,36000.0,34.37717960968822,-94.70437002886908,2015-04-14 04:10:00,1.0,M
F,SR22,AVC UA /OV RIC220050 /TM 1802 /FL110 /TP SR22 /SK SCT100 /WX FV99SM /TA M04 /WV 32149KT /TB NEG,NEG,,11000.0,36.87307792268256,-77.9986987555126,2015-04-23 18:02:00,0.0,L
F,DV20,DTA UA /OV PVU-RIF /TM 1751 /FL085 /TP DV20 /TB LGT CHOP 085-095,LGT CHOP 085-095,,8500.0,39.474595,-111.91168,2015-04-29 17:51:00,1.0,L
F,PA32,IZA UA /OV GVO360024 /TM 2121 /FL082 /TP PA32 /TB LGT-MOD,LGT-MOD,,8200.0,34.9300324000324,-120.09,2015-04-30 21:21:00,2.0,L
T,CRJ9,APA UUA /OV DEN225030 /TM 2053 /FL130 /TP CRJ9 /TB OCNL SEV,OCNL SEV,,13000.0,39.479217971553446,-105.11794305436553,2015-04-15 20:53:00,5.0,U
F,C208,GRK UA /OV GRK /TM 1935 /FL055 /TP C208 /TA 13 /TB LGT-MOD,LGT-MOD,,5500.0,31.07,-97.83,2015-04-13 19:35:00,2.0,L
T,A333,ORF UUA /OV 30N 060W/TM 0814/FL350/TP A333/TB SEV,SEV,,35000.0,36.90333,-76.19222,2015-04-14 08:14:00,5.0,H
T,BE20,11R UUA /OV TNV240010 /TM 2210 /FL080 /TP BE20 /TB SEV-EXTRM 080-100,SEV-EXTRM 080-100,,8000.0,30.20665991665992,-96.22717081787307,2015-04-17 22:10:00,6.0,M
T,TBM8,LIC UUA /OV DEN135040 /TM 2232 /FL110 /TP TBM8 /TB SEV,SEV,,11000.0,39.3613572954046,-104.04357592751263,2015-04-25 22:32:00,5.0,U
F,B752,LEE UA /OV ORL301017 /TM 1354 /FL100 /TP B752 /TB LGT CONS,LGT CONS,,10000.0,28.691399274693488,-81.6094349519902,2015-04-28 13:54:00,1.0,M
T,SR22,ASD UUA /OV HRV036024 /TM 1218 /FL090 /TP SR22 /TB SEV /RM -400FT,SEV,,9000.0,30.17363300992681,-89.72890046795996,2015-04-14 12:18:00,5.0,L
F,E170,DAY UA /OV RID350015/TM 1938/FL340/TP E170/TB LGT-MOD CHOP,LGT-MOD CHOP,,34000.0,40.00342188062999,-84.89927468349089,2015-04-19 19:38:00,2.0,U
T,A319,BKW UUA /OV GSO235010/TM 1502/FL200/TP A319/TB SEV,SEV,,20000.0,36.00189618398519,-80.1125874314829,2015-04-28 15:02:00,5.0,M
F,A340,UUA /OV YJT 045070 /TM 2203 /FL380 /TP A340 /TB MDT-SEV,MDT-SEV,,38000.0,49.34502473304195,-57.424413747040056,2015-04-29 22:03:00,5.0,L
F,PA32,MKL UA /OV MKL270015 /TM 1928 /FL065 /TP PA32 /TB LGT CHOP,LGT CHOP,,6500.0,35.59306,-89.22413321311791,2015-04-23 19:28:00,1.0,L
T,B737,SFB UUA /OV ORL045025 /TM 2010 /FL120 /TP B737 /TB SEV,SEV,,12000.0,28.84011169037212,-80.99751324478929,2015-04-15 20:10:00,5.0,M
T,B737,DAL UUA /OV DFW120010 /TM 1310 /FL100 /TP B737 /WX +RA /TB SEV,SEV,,10000.0,32.81348991665992,-96.86608399548464,2015-04-21 13:10:00,5.0,M
T,BE35,FQD UUA /OV SUG090015/TM 1700/FL100/TP BE35/TB SEV 080-100/RM NO DAMAGE OR INJURIES. ZTL,SEV 080-100,,10000.0,35.41,-81.96323672923258,2015-04-22 17:00:00,5.0,L
F,B777,KTN UA /OV ANN216115/TM 2011/FL300/TP B777/TA M47/WV 250075/TB NEG/RM ZAN,NEG,,30000.0,53.4892584941007,-133.53626694917725,2015-04-29 20:11:00,0.0,H
T,LJ40,DAL UUA /OV DAL /TM 0146 /FL025 /TP LJ40 /TB SEV /RM FAP,SEV,,2500.0,32.84711,-96.85178,2015-04-27 01:46:00,5.0,M
F,B737,CMH UA /OV APE165060/TM 1520/FL300/TP B737/TB LGT-MOD 300-270,LGT-MOD 300-270,,30000.0,39.18399593364076,-82.25136330246087,2015-04-16 15:20:00,2.0,M
F,C208,ANC UA /OV ANC-ENA /TM 1400 /FL035 /TP C208 /SK SKC /WX FV99SM /TB NEG 035-045 /RM OCNL LGT CHOP OVER TURNAGAIN ARM,NEG 035-045,,3500.0,60.870000000000005,-150.615,2015-04-14 14:00:00,0.0,L
F,B738,FWA UA /OV FWA135010 /TM 1300 /FL318 /TP B738 /SK SKC /TB MOD 318-325,MOD 318-325,,31800.0,40.86018932385115,-85.03101505119494,2015-04-27 13:00:00,3.0,M
F,CRJ2,FAT UA /OV FRA/TM 1622/FL380/TP CRJ2/TB MOD/RM ZOA CWSU,MOD,,38000.0,37.1,-119.6,2015-04-14 16:22:00,3.0,M
F,BE58,ELP UA /OV ELP074041/TM 2320/FL140/TP BE58/TB LT TO MOD TURB/RM ZAB TMU,LT TO MOD TURB,,14000.0,31.99947744968452,-105.60279786203336,2015-04-22 23:20:00,3.0,L
F,NMRS,CRP UA /OV CRP/TM 2323/FL240/TP NMRS/TB MOD/RM AWC-WEB:KZHU,MOD,,24000.0,27.77306,-97.51278,2015-04-15 23:23:00,3.0,U
T,A333,ACK UUA /OV ACK /TM 2256 /FL350 /TP A333 /TB SEV,SEV,,35000.0,41.25311,-70.06031,2015-04-15 22:56:00,5.0,H
F,B738,RDD UA /OV RDD/TM 1354/FL380/TP B738/SK SKC/WV 05312KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,40.509,-122.29339,2015-04-20 13:54:00,0.0,M
T,LJ35,TYS UUA /OV VXV180025/TM 2313/FL410/TP LJ35/TB SEV/RM NO DAMAGE OR INJURIES. ZTL,SEV,,41000.0,35.48329958329958,-83.89,2015-04-23 23:13:00,5.0,M
F,M20P,LUA UA /OV LDN /TM 0147 /FL095 /TP M20P /SK SKC /WX FV99SM /TA 07 /TB NEG,NEG,,9500.0,38.85,-78.21,2015-04-29 01:47:00,0.0,L
F,PA46,DEN UA /OV APA180004/TM 1920/FL073/TP PA46/TB SEV/RM ZDV,SEV,,7300.0,39.50332793332793,-104.85,2015-04-08 19:20:00,5.0,L
T,C172,TNB UUA /OV BZM300025/TM 2025/FL095/TP C172/TB SEV/RM SEV DWNDFT. NO DAMAGE OR INJURIES RPTD. ZTL,SEV,,9500.0,36.07835020835021,-81.68533077178553,2015-04-23 20:25:00,5.0,L
T,BE9L,ACT UUA /OV AGJ360020/TM 1745/FL230/TP BE9L/TB SEV/RM AWC-WEB:KZFW,SEV,,23000.0,31.61797,-97.2283,2015-04-16 17:45:00,5.0,L
F,B744,PASY UA /OV SYA307055/TM 0908/FL350/TP B744/TA M49/WV 290050/TB NEG/RM ZAN,NEG,,35000.0,53.26170845603286,172.90154512219266,2015-04-11 09:08:00,0.0,H
F,AEST,AKQ UA /OV RIC180030 /TM 1549 /FL100 /TP AEST /SK TOP070 /TB NEG /RM /SK BKN-SC T,NEG,,10000.0,37.0114594999595,-77.32336,2015-04-23 15:49:00,0.0,L
F,SR22,SKA UA /OV GEG300017 /TM 2300 /FL085 /TP SR22 /WX FV99SM /TA 01 /WV 30411KT /TB LGT /IC NEG /RM AEROVIEREPORTS,LGT,,8500.0,47.76327814167814,-117.89207273099056,2015-04-19 23:00:00,1.0,L
F,C182,MCW UA /OV MCW/TM 1849/FL060/TP C182/TB CONT LGT CHOP 010-060/RM DURC,CONT LGT CHOP 010-060,,6000.0,43.154383,-93.326097,2015-04-30 18:49:00,1.0,L
