URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,CRJ7,C75 UA /OV BDF340025/TM 1945/FL340/TP CRJ7/TB MOD CHOP,MOD CHOP,,34000.0,41.55157030665179,-89.77930103433485,2015-11-17 19:45:00+00:00,3.0,0,M
F,E170,SDF UA /OV ABB335025/TM 1357/FL340/TP E170/TB MOD,MOD,,34000.0,38.96765883251701,-85.86530526292647,2015-11-28 13:57:00+00:00,3.0,0,U
T,H25B,ORD UUA /OV ORD090030/TM 1911/FL250/TP H25B/TB SEV CAT,SEV CAT,,25000.0,41.98754,-87.25919084954822,2015-11-21 19:11:00+00:00,5.0,0,M
F,PA18,BCV UA /OV AK24 /TM 2344 /FL045 /TP PA18 /TB LGT /RM CHUGIAK-MTNSVC EAGLE RIVER,LGT,,4500.0,61.41,-149.43,2015-11-12 23:44:00+00:00,1.0,0,L
T,E135,MOB UUA /OV MOB /TM 1440 /FL005 /TP E135 /TB SEV /RM LLWS +45KT FA RWY33,SEV,,500.0,30.68833,-88.24556,2015-11-18 14:40:00+00:00,5.0,0,M
F,B738,BRO UA /OV TAM200025/TM 0150/FL340/TP B738/SK SKC/TB OCNL LGT CHOP 340/RM AWC-WEB:ASA,OCNL LGT CHOP 340,,34000.0,21.788429693348206,-98.00390881622911,2015-11-16 01:50:00+00:00,1.0,0,M
T,C510,GRB UUA /OV GRB360010 /TM 1509 /FL030 /TP C510 /TB SEV,SEV,,3000.0,44.64608016668016,-88.1367,2015-11-18 15:09:00+00:00,5.0,0,U
F,P28A,W29 UA /OV MTN180008-W29 /TM 1903 /FL020 /TP P28A /TB MOD,MOD,,2000.0,39.19232586665587,-76.41378,2015-11-15 19:03:00+00:00,3.0,0,L
F,B737,CRW UA /OV HVQ238025/TM 1406/FL320/TP B737/TB MOD CHOP,MOD CHOP,,32000.0,38.12918242177645,-82.22060715127034,2015-11-19 14:06:00+00:00,3.0,0,M
F,PA46T,FOD UA /OV FOD245020/TM 2213/FL140/TP PA46T/TB SEV CAT 140,SEV CAT 140,,14000.0,42.408856835381954,-94.6133169430862,2015-11-17 22:13:00+00:00,5.0,0,L
F,B738,ANC UA /OV TED130010/TM 0441/FL070/TP B738/TB LGT CHOP 130-090 MOD 070-040 LGT BLO 040,LGT CHOP 130-090 MOD 070-040 LGT BLO 040,,7000.0,61.062860054077504,-149.7252112791624,2015-11-27 04:41:00+00:00,2.0,0,M
T,C208,NTD UUA /OV FIM/TM 1720/FL085/TP C208/TB SEV 085/RM ZLAWC AWC-WEB:FAAZLA,SEV 085,,8500.0,34.36,-118.88,2015-11-16 17:20:00+00:00,5.0,0,L
T,GLF5,BWG UUA /OV 60 NE BNA/TM 0635/FL410/TP GLF5/TB SEV,SEV,,41000.0,36.8260540568931,-85.8137454879978,2015-11-18 06:35:00+00:00,5.0,0,M
T,B739,LTS UUA /OV SYO160040/TM 0128/FL360/TP B739/TB SEV CHOP/RM AWC-WEB:KZFW,SEV CHOP,,36000.0,34.72348750935713,-99.36042340486637,2015-11-28 01:28:00+00:00,5.0,0,M
F,E170,BDL UA /OV BDL /TM 1327 /FL075 /TP E170 /TB LGT-MOD 075-120,LGT-MOD 075-120,,7500.0,41.9381,-72.6825,2015-11-11 13:27:00+00:00,2.0,0,U
F,B738,ONT UA /OV PDZ010020/TM 1915/FL170/TP B738/TB SEV 170/RM /ZLAWC AWC-WEB:FAAZLA,SEV 170,,17000.0,34.248295840839994,-117.4602407923767,2015-11-16 19:15:00+00:00,5.0,0,M
F,C208,KSM UA /OV KSM /TM 1954 /FL025 /TP C208 /TA M09 /TB NEG /IC NEG,NEG,,2500.0,62.06,-163.3,2015-11-11 19:54:00+00:00,0.0,0,L
T,P46T,ELD UUA /OV MLU360010/TM 2143/FL200/TP P46T/TB SEV/RM UDDFS +/- 3000 FT AWC-WEB:KZFW,SEV,,20000.0,32.67754016668017,-92.03769,2015-11-17 21:43:00+00:00,5.0,1,L
T,EA50,FKN UUA /OV FKN/TM 2356/FL280/TP EA50/TB SEV,SEV,,28000.0,36.69809,-76.9038,2015-11-19 23:56:00+00:00,5.0,0,U
T,SR22,ASE UUA /OV DBL115065/TM 2111/FL160/TP SR22/TB SEV/RM ZDV. RPRTD UNABLE TO MAINTAIN HDG/ALT.,SEV,,16000.0,38.98212646499135,-105.62857005229183,2015-11-21 21:11:00+00:00,5.0,0,L
T,B763,MIA UUA /OV 2922N070W/TM 0223/FL320/TP B763/TB SEV,SEV,,32000.0,29.3666,-0.11666,2015-11-29 02:23:00+00:00,5.0,0,H
F,E50P,FSD UA /OV FSD065040/TM 1531/FL380/TP E50P/TB CONT LGT ONCL MOD CHOP,CONT LGT ONCL MOD CHOP,,38000.0,43.85870832923609,-95.9195225278458,2015-11-16 15:31:00+00:00,2.0,0,U
F,GLF4,PRB UA /OV AVE270040 /TM 2150 /FL290 /TP GLF4 /TB NEG /RM SMTH,NEG,,29000.0,35.65,-120.800485920028,2015-11-03 21:50:00+00:00,0.0,0,M
F,PA31,YNG UA /OV YNG/TM 1215/FL030/TP PA31/SK OVC030-TOP035/TB INTMT LGT 030/RM TURB STOPPED AT 045 AWC-WEB:faa.yng,INTMT LGT 030,,3000.0,41.25444,-80.67389,2015-11-19 12:15:00+00:00,1.0,0,L
F,E45X,OJC UA /OV BUM270030/TM 1812/FL240/TP E45X/TB MOD-SEV FL190-260/RM BORDERLINE SEVERE... ZKC,MOD-SEV FL190-260,,24000.0,38.28,-94.97700021851918,2015-11-29 18:12:00+00:00,4.0,0,M
F,B739,CDC UA /OV CDC/TM 2156/FL340/TP B739/TA M51/WV 007041KT/TB NEG/RM AWC-WEB:ASA,NEG,,34000.0,37.7,-113.1,2015-11-06 21:56:00+00:00,0.0,0,M
F,A319,DAY UA /OV AOH/TM 1223/FL370/TP A319/TB NEG,NEG,,37000.0,40.70694,-84.02667,2015-11-12 12:23:00+00:00,0.0,0,M
T,BE30,SUX UUA /OV SUX220040/TM 2325/FL160/TP BE30/TB SEV,SEV,,16000.0,41.88094033814605,-96.95974729064515,2015-11-17 23:25:00+00:00,5.0,0,L
F,MD83,DAY UA /OV RID225020/TM 0405/FL170/TP MD83/TB LGT-MOD CHOP,LGT-MOD CHOP,,17000.0,39.521478647702295,-85.14942482573139,2015-11-14 04:05:00+00:00,2.0,0,M
F,PA31,CDB UA /OV CDB114013-KVC /TM 2045 /FL022 /TP PA31 /TB SEV 005-022,SEV 005-022,,2200.0,55.11186658909836,-162.37315196080257,2015-11-25 20:45:00+00:00,5.0,0,L
F,PC12,LMT UA /OV LMT320060/TM 0602/FL220/TP PC12/TA M21/TB LGT-MOD CHOP/IC LGT MXD/RM ..ZSE,LGT-MOD CHOP,,22000.0,42.91304649278092,-122.5912010735981,2015-11-01 06:02:00+00:00,2.0,0,L
T,C560,TRM UUA /OV TRM/TM 1715/FL100/TP C560/TB SEV 100/RM ZLAWC AWC-WEB:FAAZLA,SEV 100,,10000.0,33.62667,-116.15967,2015-11-25 17:15:00+00:00,5.0,0,M
F,B744,FFM UA /OV FAR131056/TM 0043/FL340/TP B744/TB OCNL SEV,OCNL SEV,,34000.0,46.31290864149667,-95.77962735835824,2015-11-18 00:43:00+00:00,5.0,0,H
F,C56X,VCT UA /OV VCT135010/TM 0020/FL270/TP C56X/TB MOD 270-300/RM FM ZHU AWC-WEB:KZHU,MOD 270-300,,27000.0,28.74353932385115,-96.79572357449813,2015-11-18 00:20:00+00:00,3.0,0,M
F,LA25,OBE UA /OV OBE360010 /TM 1554 /FL085 /TP LA25 /TB NEG /RM OTP SCT CLDS,NEG,,8500.0,27.429503266680165,-80.8497831,2015-11-26 15:54:00+00:00,0.0,0,L
F,B737,PUB UA /OV PUB 280030/TM 1625/FL310/TP B737/TB MOD/RM ZDV,MOD,,31000.0,38.37683112159169,-105.12573918207676,2015-11-11 16:25:00+00:00,3.0,0,M
F,CRJ7,RBL UA /OV RBL360045/TM 1723/FL320/TP CRJ7/TB MOD/RM ZOA CWSU,MOD,,32000.0,40.901960750060745,-122.2536,2015-11-15 17:23:00+00:00,3.0,0,M
F,G4,RKS UA /OV OCS/TM 1716/FL400/TP G4/TB MOD TURB/RM ZLC,MOD TURB,,40000.0,41.59,-109.02,2015-11-24 17:16:00+00:00,3.0,0,L
F,BE36,O22 UA /OV O27360020 /TM 0035 /FL070 /TP BE36 /WX RA /TA 05 /TB LGT,LGT,,7000.0,38.08336033336033,-120.8,2015-11-09 00:35:00+00:00,1.0,0,L
F,B737,BET UA /OV BET060010/TM 1738/FL025/TP B737/SK OVC025-TOP140/TB NEG/IC NEG/RM DURC //ZAN,NEG,,2500.0,60.853340083340086,-161.53439415138968,2015-11-18 17:38:00+00:00,0.0,0,M
F,B752,ORD UA /OV OBK/TM 1042/FL370/TP B752/TB LGT CAT,LGT CAT,,37000.0,42.22,-87.95,2015-11-13 10:42:00+00:00,1.0,0,M
F,B737,RSW UA /OV RSW360030/TM 1445/FL160/TP B737/TB MOD 160-170/RM ZMACWSU,MOD 160-170,,16000.0,27.038100500040503,-81.75673,2015-11-22 14:45:00+00:00,3.0,0,M
T,A320,SAT UUA /OV SAT360020/TM 1228/FL130/TP A320/TB SEV FL130-200/RM AWC-WEB:KZHU,SEV FL130-200,,13000.0,29.86705033336033,-98.46978,2015-11-17 12:28:00+00:00,5.0,0,M
T,A333,MIA UUA /OV 2307N 5560W/TM 1753/FL380/TP A333/TB SEV,SEV,,38000.0,23.1166,-55.1,2015-11-19 17:53:00+00:00,5.0,0,H
F,B737,LOZ UA /OV LVT010040/TM 1552/FL380/TP B737/TB LGT-MOD,LGT-MOD,,38000.0,37.23659168167998,-85.02582671799861,2015-11-17 15:52:00+00:00,2.0,0,M
F,NMRS,HRL UA /OV HRL/TM 1722/FL190/TP NMRS/TB MOD CHOP SFC-FL190/RM AWC-WEB:KZHU,MOD CHOP SFC-FL190,,19000.0,26.2285,-97.65439,2015-11-20 17:22:00+00:00,3.0,0,U
F,C750,PDX UA /OV BTG043353/TM 1647/FL360/TP C750/TB MOD CHOP FL350/RM WIND SHIFT FL357 + WITH LGT CHOP ABOVE...ZSE,MOD CHOP FL350,,36000.0,50.053146138147824,-116.83935002323148,2015-11-25 16:47:00+00:00,3.0,0,M
F,A320,BOI UA /OV BOI/TM 1734/FL320/TP A320/TB CONT MOD/RM ZLC,CONT MOD,,32000.0,43.56667,-116.24056,2015-11-26 17:34:00+00:00,3.0,0,M
F,B752,FVE UA /OV PQI360040 /TM 2200 /FL360 /TP B752 /TB LGT,LGT,,36000.0,47.35569066672066,-68.04481,2015-11-27 22:00:00+00:00,1.0,0,M
F,B744,UUA /OV 6005N13925W /TM 2055 /FL380 /TP B744 /TB SEV CAT 360-380 /RM MDT TURB BLO 360,SEV CAT 360-380,,38000.0,60.833,-139.4166,2015-11-27 20:55:00+00:00,5.0,0,H
F,A320,SLC UA /OV TCH320015/TM 2230/FL110/TP A320/TA -10/TB LGT/IC LGT RIME /RM DURGD,LGT,,11000.0,41.04152662319523,-112.19245994566327,2015-11-25 22:30:00+00:00,1.0,0,M
T,MD88,IND UUA /OV SHB180025/TM 2121/FL165/TP MD88/TB SEV/RM DESCENDING INTO GIIBS ARRIVAL,SEV,,16500.0,39.21329958329959,-85.82,2015-11-18 21:21:00+00:00,5.0,0,M
F,B737,BFI UA /OV KBFI027009/TM 0303/FL145/TP B737/TB OCNL SEV/RM AWC-WEB:ASA,OCNL SEV,,14500.0,47.66366180436835,-122.19913554550534,2015-11-18 03:03:00+00:00,5.0,0,M
T,CRJ,OMN UUA /OV 20SE OMN/TM 1846/FL120/TP CRJ/TB SEV/RM ZJX CWSU,SEV,,12000.0,29.064838647702302,-80.84330733866543,2015-11-21 18:46:00+00:00,5.0,0,M
F,C680,STL UA /OV STL360030/TM 1818/FL170/TP C680/TB LGT MOD CHOP FL170-245/RM ZKC,LGT MOD CHOP FL170-245,,17000.0,39.2524905000405,-90.3734,2015-11-29 18:18:00+00:00,2.0,0,U
T,A321,CDS UUA /OV CDS/TM 1845/FL330/TP A321/TB SEV/RM AWC-WEB:KZFW,SEV,,33000.0,34.43389,-100.28806,2015-11-27 18:45:00+00:00,5.0,0,M
T,BE20,DDC UUA /OV DDC065030/TM 1527/FL180/TP BE20/TB SEV 170-190/RM CWSU ZKC AWC-WEB:KZKC,SEV 170-190,,18000.0,37.974446246927066,-99.3921596570332,2015-11-17 15:27:00+00:00,5.0,1,M
T,DA40,L35 UUA /OV L35 /TM 1839 /FL085 /TP DA40 /TB SEV,SEV,,8500.0,34.2637778,-116.8560278,2015-11-17 18:39:00+00:00,5.0,0,L
F,C402,PSM UA /OV PSM180015 /TM 1545 /FL060 /TP C402 /TB LGT-MOD BLO 060,LGT-MOD BLO 060,,6000.0,42.82791974997975,-70.82328,2015-11-07 15:45:00+00:00,2.0,0,L
T,RV9,STS UUA /OV STS360010 /TM 1906 /FL050 /TP RV9 /TB SEV,SEV,,5000.0,38.67041359668016,-122.81097563,2015-11-26 19:06:00+00:00,5.0,0,L
F,B737,TIP UA /OV RBS090010/TM 0206/FL320/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,32000.0,40.58,-87.94053915401938,2015-11-18 02:06:00+00:00,2.0,0,M
F,CRJ9,LAN UA /OV HIC/TM 0239/FL370/TP CRJ9/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,37000.0,43.57,-85.72,2015-11-06 02:39:00+00:00,2.0,0,U
T,C404,LWT UUA /OV LWT335020 /TM 0034 /FL075 /TP C404 /WX FV99SM /TA 05 /TB OCNL SEV CHOP /RM CONS MOD TB,OCNL SEV CHOP,,7500.0,47.351377066013605,-109.67345618766484,2015-11-18 00:34:00+00:00,5.0,0,L
F,PA32,MCW UA /OV MCW/TM 1908/FL060/TP PA32/SK OVCUNKN-TOP065/WX -RA/TA 33/TB NEG/IC NEG/RM DURD,NEG,,6000.0,43.154383,-93.326097,2015-11-29 19:08:00+00:00,0.0,0,L
F,C680,ADC UA /OV FAR120070/TM 2126/FL290/TP C680/TB MOD,MOD,,29000.0,46.34189941661942,-95.33158364537104,2015-11-11 21:26:00+00:00,3.0,0,U
T,B777,PADK UUA /OV 42N 170W/TM 0221/FL340/TP B777/TB SEV/RM ZOA CWSU,SEV,,34000.0,51.87796,-176.64603,2015-11-17 02:21:00+00:00,5.0,0,H
F,B733,EEO UA /OV EKR250045/TM 1405/FL360/TP B733/TB MOD/RM ZDV,MOD,,36000.0,39.81346411476127,-108.84103060363442,2015-11-17 14:05:00+00:00,3.0,0,M
F,PA31,BIG UA /OV BIG /TM 2130 /FL020 /TP PA31 /TB CONS LGT-MOD /RM TESTTEST TEST,CONS LGT-MOD,,2000.0,63.99,-145.72,2015-11-09 21:30:00+00:00,2.0,0,L
F,E45X,FFM UA /OV FAR160050/TM 0110/FL340/TP E45X/TB SEV CAT,SEV CAT,,34000.0,46.142139386696414,-96.39374529184758,2015-11-18 01:10:00+00:00,5.0,0,M
F,B732,BJC UA /OV DEN270020 /TM 2221 /FL140 /TP B732 /TB MOD 140-170,MOD 140-170,,14000.0,39.8328,-105.09160987478948,2015-11-28 22:21:00+00:00,3.0,0,M
T,B737,ORF UUA /OV 3611N06928W/TM 2233/FL380/TP B737/TB SEV/RM MOD TO SVR TURBULANCE,SEV,,38000.0,36.1833,-69.4666,2015-11-08 22:33:00+00:00,5.0,0,M
F,B739,PVU UA /OV DTA160030/TM 1604/FL340/TP B739/TB CONT LGT OCNL MOD CHOP/RM ZLC,CONT LGT OCNL MOD CHOP,,34000.0,38.91071563201785,-112.28643825274492,2015-11-03 16:04:00+00:00,2.0,0,M
T,BE9L,SJN UUA /OV SJN265040/TM 0440/FL190/TP BE9L/SK VMC/TB SEV-EXTRM TURB/RM +/- 1000FT ZAB TMU,SEV-EXTRM TURB,,19000.0,34.46189146508675,-110.18611807150496,2015-11-11 04:40:00+00:00,6.0,0,L
F,G4,SMQ UA /OV BWZ285008/TM 2242/FL400/TP G4/TB LGT MOD CAT,LGT MOD CAT,,40000.0,40.83451200126215,-74.99014713797612,2015-11-01 22:42:00+00:00,2.0,0,L
F,P210,EDW UA /OV VCV296033/TM 2004/FL110/TP P210/TB OCNL SEV 110 150/RM ZLAWC AWC-WEB:FAAZLA,OCNL SEV 110 150,,11000.0,34.83859366018811,-117.98358299819196,2015-11-15 20:04:00+00:00,5.0,0,L
T,A321,ORF UUA /OV 3150N07141/TM 2055/FL310/TP A321/TB SEV,SEV,,31000.0,36.90333,-76.19222,2015-11-28 20:55:00+00:00,5.0,0,M
T,F900,ORF UUA /OV 36N065W/TM 0447/FL390/TP F900/TB SEV,SEV,,39000.0,36.0,-65.0,2015-11-20 04:47:00+00:00,5.0,0,M
F,B787,CDB UA /OV CDB239205/TM 1803/FL410/TP B787/TB MOD CHOP/RM ZAN,MOD CHOP,,41000.0,53.44014404046088,-167.85198271636804,2015-11-07 18:03:00+00:00,3.0,0,U
T,CRJ2,IMS UUA /OV ABB061009 /TM 2004 /FL065 /TP CRJ2 /TB SEV 065-110,SEV 065-110,,6500.0,38.66272733347973,-85.47214092070753,2015-11-18 20:04:00+00:00,5.0,0,M
F,E170,LFK UA /OV LOA090020/TM 0010/FL230/TP E170/TB SEV 230-240/RM AWC-WEB:ZHU,SEV 230-240,,23000.0,31.12,-95.5805998115102,2015-11-02 00:10:00+00:00,5.0,0,U
T,S20,HTS UUA /OV YRK/TM 0010/FL060/TP S20/TB SEV-EXTRM/RM DURD 080-040,SEV-EXTRM,,6000.0,38.64,-82.98,2015-11-07 00:10:00+00:00,6.0,0,U
T,C414,TOP UUA /OV TOP/TM 0232/FL190/TP C414/TB SEV/RM VMC CWSU ZKC,SEV,,19000.0,39.07,-95.62,2015-11-06 02:32:00+00:00,5.0,0,L
F,CL60,UUA /OV CYAM 270060 /TM 0059 /FL430 /TP CL60 /TB SEV,SEV,,43000.0,46.48333,-85.9618521046264,2015-11-19 00:59:00+00:00,5.0,0,M
T,GLF5,BWG UUA /OV 60 SW BNA/TM 0635/FL410/TP GLF5/TB SEV,SEV,,41000.0,35.4117259431069,-87.5645945120022,2015-11-18 06:35:00+00:00,5.0,0,M
F,SR22,SQI UA /OV MLI090030 /TM 1714 /FL080 /TP SR22 /TA M10 /WV 30748KT /TB NEG,NEG,,8000.0,41.44853,-89.84041965168927,2015-11-13 17:14:00+00:00,0.0,0,L
F,A321,CRW UA /OV HVQ20020/TM 1245/FL170/TP A321/TB LGT-MOD CHOP,LGT-MOD CHOP,,17000.0,38.35,-81.77,2015-11-01 12:45:00+00:00,2.0,0,M
T,PA32,SEZ UUA /OV SEZ180010 /TM 1800 /FL075 /TP PA32 /TB SEV,SEV,,7500.0,34.681903133319835,-111.7884444,2015-11-25 18:00:00+00:00,5.0,0,L
T,C560,NTD UUA /OV FIM/TM 1452/FL090/TP C560/TB SEV 090/RM ZLAWC AWC-WEB:FAAZLA,SEV 090,,9000.0,34.36,-118.88,2015-11-16 14:52:00+00:00,5.0,0,M
T,B777,TRI UUA /OV BZM050045/TM 2130/FL320/TP B777/TB SEV,SEV,,32000.0,36.35212975665124,-80.53094725067673,2015-11-09 21:30:00+00:00,5.0,0,H
T,A321,BGD UUA /OV BGD080085/TM 0329/FL280/TP A321/TB SEV TB,SEV TB,,28000.0,35.94691151117647,-99.67552036111584,2015-11-28 03:29:00+00:00,5.0,0,M
F,B772,MCG UA /OV MCG280040/TM 1718/FL370/TP B772/TB OCNL LGT/RM ZAN,OCNL LGT,,37000.0,63.065774828788925,-157.0437952093664,2015-11-25 17:18:00+00:00,1.0,0,H
F,A333,PHLI UA /OV 2315N 16300W/TM 2248/FL370/TP A333/TB MOD/RM ZOA CWSU,MOD,,37000.0,23.25,-163.0,2015-11-02 22:48:00+00:00,3.0,0,H
F,C182,GUC UA /OV HBU 060060/TM 1745/FL150/TP C182/TB SEV/RM ZDV,SEV,,15000.0,38.9500405000405,-105.93408883412027,2015-11-19 17:45:00+00:00,5.0,0,L
T,CRJ2,LAF UUA /OV TTH/TM 2234/FL280/TP CRJ2/TB SEV 220-340/RM SOUTHBOUND MULTI ACFT,SEV 220-340,,28000.0,39.49,-87.25,2015-11-07 22:34:00+00:00,5.0,0,M
F,B737,SNS UA /OV SNS /TM 2017 /FL100 /TP B737 /TB MOD 190-100,MOD 190-100,,10000.0,36.66349133,-121.60927236,2015-11-02 20:17:00+00:00,3.0,0,M
T,TBM7,F70 UUA /OV HMT /TM 1751 /FL110 /TP TBM7 /TB MOD-SEV,MOD-SEV,,11000.0,33.734,-117.022,2015-11-17 17:51:00+00:00,4.0,0,L
T,C180,GKN UUA /OV GKN /TM 2200 /FL050 /TP C180 /TB SEV /RM TOK-GKNSBND TO ANC-LANDED GKN DUE TO WIND AND TB,SEV,,5000.0,62.15,-145.45,2015-11-23 22:00:00+00:00,5.0,0,L
F,B734,CDV UA /OV CDV /TM 0110 /FL015 /TP B734 /TB MOD /IC NEG /RM BASES012/ CORRECTION DURD RY 9,MOD,,1500.0,60.49,-145.47,2015-11-06 01:10:00+00:00,3.0,0,M
F,B744,ADQ UA /OV ODK198122/TM 2242/FL360/TP B744/TB LGT-MOD/RM F380 LIGHT ZAN,LGT-MOD,,36000.0,55.81602844436832,-153.67760186733432,2015-11-22 22:42:00+00:00,2.0,0,H
F,B733,SUU UA /OV SUU340023/TM 2240/FL320/TP B733/WV 317058KT/TB INT MOD CHOP/RM LT ABV FL290 AWC-WEB:SWA,INT MOD CHOP,,32000.0,38.62291468211965,-122.09449144115622,2015-11-25 22:40:00+00:00,3.0,0,M
T,C550,LOZ UUA /OV LOZ160020/TM 1805/FL210/TP C550/TB SEV/RM TURB 210-220,SEV,,21000.0,36.77374375467857,-83.93407285930228,2015-11-01 18:05:00+00:00,5.0,0,L
F,B712,LKV UA /OV LKV340030/TM 0130/FL330/TP B712/TB MOD CHOP/RM +25 KTS MTN WAVE ..ZSE,MOD CHOP,,33000.0,42.63099436798216,-120.6298004490226,2015-11-26 01:30:00+00:00,3.0,0,M
T,C206,SBA UUA /OV RZS300010-RZS/TM 0104/FL055/TP C206/TB MOD-SEV/RM UDDFS 1200 FT. COR LOCTN. ZLA CWSU,MOD-SEV,,5500.0,34.59334008334008,-119.94517533124248,2015-11-18 01:04:00+00:00,4.0,0,L
T,TBM9,GJT UUA /OV JNC360040/TM 2045/FL270/TP TBM9/TB SEV/RM ZDV.,SEV,,27000.0,39.72672066672067,-108.79,2015-11-16 20:45:00+00:00,5.0,0,U
T,A320,PNC UUA /OV PER245090/TM 0415/FL360/TP A320/TB SEV TURB/RM DURC TO FL360,SEV TURB,,36000.0,36.116021259218805,-98.85680540114376,2015-11-27 04:15:00+00:00,5.0,0,M
F,C560,BIE UA /OV LNK180025 /TM 2205 /FL160 /TP C560 /TB MOD CHOP 160-060/LGT CHOP BLO 060 /RM DURD,MOD CHOP 160-060,,16000.0,40.431119583299584,-96.76474,2015-11-17 22:05:00+00:00,3.0,0,M
T,BE9L,LAR UUA /OV LAR020015/TM 1710/FL115/TP BE9L/TB SEV/RM ZDV. RPRTD FL115-135 DURD,SEV,,11500.0,41.54700218399108,-105.5611548483753,2015-11-24 17:10:00+00:00,5.0,0,L
F,C208,SBM UA /OV FAH /TM 1356 /FL090 /TP C208 /TA M14 /TB NEG /IC NEG /RM IMC,NEG,,9000.0,43.77,-87.85,2015-11-21 13:56:00+00:00,0.0,0,L
T,MD88,GRB UUA /OV GRB090060/TM 0117/FL285/TP MD88/TB SEV CHOP/CAT 285-275,SEV CHOP,,28500.0,44.4794,-86.73504950653019,2015-11-19 01:17:00+00:00,5.0,0,M
T,PC12,MRY UUA /OV BSR135015 /TM 2037 /FL080 /TP PC12 /TB SEV,SEV,,8000.0,36.00320898577672,-121.42097327994364,2015-11-16 20:37:00+00:00,5.0,0,L
F,PA32,ADQ UA /OV AKK /TM 1958 /FL050 /TP PA32 /SK SKC /WX FV99SM /TA M08/WV 35025KT /TB LGT /IC NEG /RM MT OBSC W,LGT,,5000.0,56.93,-154.18,2015-11-16 19:58:00+00:00,1.0,0,L
F,C182,PSP UA /OV PSP010020/TM 1918/FL095/TP C182/TB SEV 095/RM ZLAWC AWC-WEB:FAAZLA,SEV 095,,9500.0,34.15796584083999,-116.43700458626196,2015-11-24 19:18:00+00:00,5.0,0,L
T,B737,PMD UUA /OV PMD210010/TM 2343/FL160/TP B737/TA M13/TB SEV 160/RM ZLAWC. AWC-WEB:FAAZLA,SEV 160,,16000.0,34.48504074134795,-118.1858328479353,2015-11-10 23:43:00+00:00,5.0,0,M
T,B747,ANC UUA /OV TED250006/TM 0524/FL005/TP B747/TB SEV/RM WINDSHEAR +/-20KTS @500FT SEVERE TURB,SEV,,500.0,61.13579521530151,-150.18488687055182,2015-11-09 05:24:00+00:00,5.0,0,H
F,A330,UUA /OV CYWK 270120 /TM 1530 /FL410 /TP A330 /TB MDT-SEV CAT 400-410,MDT-SEV CAT 400-410,,41000.0,52.92722,-70.19212913078955,2015-11-06 15:30:00+00:00,5.0,0,L
F,B737,IKK UA /OV OBK/TM 1957/FL350/TP B737/TB CHOP LGT,CHOP LGT,,35000.0,42.22,-87.95,2015-11-27 19:57:00+00:00,1.0,0,M
F,DH8A,ANI UA /OV ANI/TM 1958/FL035/TP DH8A/SK OVC015/TOP035/TA M17/TB NEG/IC LGT RIME 035-015/RM ZAN,NEG,,3500.0,61.58,-159.54,2015-11-17 19:58:00+00:00,0.0,0,M
F,B737,CTY UA /OV CTY/TM 2000/FL350/TP B737/TB SEV/RM LOST 300FT. ZJX CWSU,SEV,,35000.0,29.63553,-83.10475,2015-11-21 20:00:00+00:00,5.0,0,M
F,BE36,CVG UA /OV CVG245020/TM 1731/FL060/TP BE36/TB LGT/RM IN SMALL CUMULOUS CLOUD,LGT,,6000.0,38.902175835381954,-85.06067174241781,2015-11-06 17:31:00+00:00,1.0,0,L
T,B190,LWC UUA /OV LWC015006/TM 0029/FL160/TP B190/TA M18/TB SEV 160-200/IC LGT RIME/RM CWSU ZKC,SEV 160-200,,16000.0,39.10428012663592,-95.17816677838286,2015-11-06 00:29:00+00:00,5.0,0,M
F,C402,VIH UA /OV TBN045020 /TM 2025 /FL055 /TP C402 /TB LGT-MOD 030-055,LGT-MOD 030-055,,5500.0,37.9773513522977,-91.84265247851653,2015-11-07 20:25:00+00:00,2.0,0,L
T,H25B,MLB UUA /OV MLB055090/TM 1808/FL355/TP H25B/TB SEV 360-355/RM CWSU ZMA,SEV 360-355,,35500.0,28.963184344133275,-79.25219610501665,2015-11-27 18:08:00+00:00,5.0,0,M
F,C182,ONM UA /OV TCS360025 /TM 1831 /FL085 /TP C182 /TB CONS LGT,CONS LGT,,8500.0,33.65337041670041,-107.26806,2015-11-10 18:31:00+00:00,1.0,0,L
F,B737,IGM UA /OV PGS/TM 0056/FL280/TP B737/TB CONT MOD CHOP 280/RM AWC-WEB:SWA,CONT MOD CHOP 280,,28000.0,35.62,-113.54,2015-11-11 00:56:00+00:00,3.0,0,M
T,C56,ENL UUA /OV ENL/TM 2117/FL230/TP C56/TB SEV,SEV,,23000.0,38.51508,-89.09114,2015-11-18 21:17:00+00:00,5.0,0,L
F,UNKN,FNL UA /OV DEN325045 /TM 2345 /FL140 /TP UNKN /TB MOD 140-170 /RM MULT ACFT,MOD 140-170,,14000.0,40.4472137967532,-105.21773918867471,2015-11-18 23:45:00+00:00,3.0,0,U
T,DH8D,RDM UUA /OV DSD340009/TM 0426/FL085/TP DH8D/TB SEV/RM DURD 085-050 PILOT RPTD 80KT TAILWIND...ZSE,SEV,,8500.0,44.39096531039465,-121.37162786241016,2015-11-18 04:26:00+00:00,5.0,0,M
