URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,BE99,MWS UUA /OV POM315015 /TM 1625 /FL100 /TP BE99 /TB SEV,SEV,,10000.0,34.256791014223275,-118.00344972764177,2015-12-26 16:25:00,5.0,L
T,AEST,HBR UUA /OV HBR/TM 1741/FL170/TP AEST/TB SEV/RM AWC-WEB:KZFW,SEV,,17000.0,34.99131,-99.05139,2015-12-26 17:41:00,5.0,L
T,DA40,BUR UUA /OV BUR150002 /TM 1800 /FL025 /TP DA40 /TB SEV /RM UDDFS 2000FPM,SEV,,2500.0,34.17180014826959,-118.33851700686976,2015-12-26 18:00:00,5.0,L
T,C206,CNO UUA /OV CNO /TM 1856 /FL025 /TP C206 /TB SEV 025/BLO /RM DURD FINAL RWY 8R,SEV 025,,2500.0,33.97528,-117.63611,2015-12-26 18:56:00,5.0,L
T,B737,RIV UUA /OV ONT090020 /TM 1909 /FL120 /TP B737 /TB SEV BLO 120,SEV BLO 120,,12000.0,34.056,-117.1988193259231,2015-12-26 19:09:00,5.0,M
T,E170,MKG UUA /OV MKG260030/TM 1927/FL200/TP E170/TB SEV 200-230,SEV 200-230,,20000.0,43.08427887840831,-86.91188528888463,2015-12-26 19:27:00,5.0,U
T,H25B,JAX UUA /OV JAX 080150/TM 1955/FL360/TP H25B/TB SEV TURB/RM CWSU ZJX,SEV TURB,,36000.0,30.928215607958467,-78.83040277889492,2015-12-26 19:55:00,5.0,M
T,B763,CVG UUA /OV CVG240012/TM 2008/FL110/TP B763/TB OCNL SEV CAT 110 110/RM MOD-SEV TURB AT 110. AWC-WEB:cvg,OCNL SEV CAT 110 110,,11000.0,38.9430518999919,-84.89469714102353,2015-12-26 20:08:00,5.0,H
T,H25B,JZI UUA /OV JAX080150 /TM 2012 /FL360 /TP H25B /TB SEV,SEV,,36000.0,30.928215607958467,-78.83040277889492,2015-12-26 20:12:00,5.0,M
T,E135,AJO UUA /OV PDZ /TM 2127 /FL080 /TP E135 /TB SEV,SEV,,8000.0,33.92,-117.53,2015-12-26 21:27:00,5.0,M
T,C550,SNA UUA /OV SNA090015 /TM 2234 /FL060 /TP C550 /TB SEV /RM LOSS OF 1000FT,SEV,,6000.0,33.67567,-117.56778337672088,2015-12-26 22:34:00,5.0,L
T,CRJ9,MWL UUA /OV UKW220025/TM 2258/FL230/TP CRJ9/TB SEV FL230-250/RM AWC-WEB:KZFW,SEV FL230-250,,23000.0,33.220788961341285,-98.1413554532335,2015-12-26 22:58:00,5.0,U
T,A320,SBD UUA /OV SBD315006 /TM 2329 /FL100 /TP A320 /TB SEV 100-070,SEV 100-070,,10000.0,34.16606850568931,-117.32026757423868,2015-12-26 23:29:00,5.0,M
T,PC12,BFF UUA /OV BFF010090/TM 2355/FL200/TP PC12/TB SEV/RM ZDV,SEV,,20000.0,43.35136128377995,-103.24580330032356,2015-12-26 23:55:00,5.0,L
T,PC12,BFF UUA /OV BFF010090/TM 2355/FL200/TP PC12/TB SEV/RM ZDV.,SEV,,20000.0,43.35136128377995,-103.24580330032356,2015-12-26 23:55:00,5.0,L
T,C182,F70 UUA /OV BNG180015 /TM 0008 /FL110 /TP C182 /TB SEV 110,SEV 110,,11000.0,33.66997974997975,-116.85,2015-12-27 00:08:00,5.0,L
T,BE20,AJO UUA /OV PDZ /TM 0026 /FL075 /TP BE20 /TB SEV,SEV,,7500.0,33.92,-117.53,2015-12-27 00:26:00,5.0,M
T,A319,GCN UUA /OV GCN240020/TM 0116/FL300/TP A319/TB CONT SEV CAT 300/RM TB MOD-SEV AWC-WEB:FAAZLA,CONT SEV CAT 300,,30000.0,35.77942983331983,-112.51132746055131,2015-12-27 01:16:00,5.0,M
F,A319,GCN UA /OV GCN240020/TM 0116/FL300/TP A319/TB CONT SEV CAT 300/RM TB MOD-SEV AWC-WEB:FAAZLA,CONT SEV CAT 300,,30000.0,35.77942983331983,-112.51132746055131,2015-12-27 01:16:00,5.0,M
T,MD82,BWD UUA /OV BWD/TM 0140/FL290/TP MD82/WX HAIL/TB SEV/RM LTNG STRIKE AWC-WEB:KZFW,SEV,,29000.0,31.79361,-98.9565,2015-12-27 01:40:00,5.0,M
T,SR22,SAN UUA /OV OCN315015 /TM 0200 /FL075 /TP SR22 /WV 02039KT /TB SEV,SEV,,7500.0,33.41679101422328,-117.6313759602624,2015-12-27 02:00:00,5.0,L
T,B350,SBD UUA /OV SBD215005 /TM 0227 /FL080 /TP B350 /TB SEV,SEV,,8000.0,34.02708390036076,-117.29259659625323,2015-12-27 02:27:00,5.0,M
T,B762,AJO UUA /OV LAX090040 /TM 0230 /FL110 /TP B762 /TB SEV 110-100,SEV 110-100,,11000.0,33.93816,-117.58290414051385,2015-12-27 02:30:00,5.0,H
T,E170,DFW UUA /OV KDFW360002/TM 0245/FL020/TP E170/TB SEV 020-040/RM AWC-WEB:KZFW,SEV 020-040,,2000.0,32.93016603333604,-97.038,2015-12-27 02:45:00,5.0,U
T,E170,DFW UUA /OV DFW360002 /TM 0245 /FL020 /TP E170 /TB SEV 020-040 /RM DURC,SEV 020-040,,2000.0,32.93016603333604,-97.038,2015-12-27 02:45:00,5.0,U
T,E170,DAL UUA /OV DAL315003 /TM 0247 /FL030 /TP E170 /TB SEV,SEV,,3000.0,32.882468202844656,-96.8938670404161,2015-12-27 02:47:00,5.0,U
F,UNKN,DFW UA /OV KDAL310006/TM 0256/FL030/TP UNKN/TB SEV 030/RM AWC-WEB:SWA,SEV 030,,3000.0,32.9113939675535,-96.9429700275768,2015-12-27 02:56:00,5.0,U
F,B777,UUA /OV YMO 225050 /TM 0715 /FL280 /TP B777 /TB MDT-SEV,MDT-SEV,,28000.0,50.68069661925576,-81.59190401601342,2015-12-27 07:15:00,5.0,H
F,B777,UUA /OV CYBG 070085 /TM 0728 /FL290 /TP B777 /TB MDT-SEV,MDT-SEV,,29000.0,48.81849778322873,-68.9842482223387,2015-12-27 07:28:00,5.0,H
T,B788,BOS UUA /OV 40N048W/TM 0735/FL400/TP B788/TB SEV,SEV,,40000.0,40.0,-48.0,2015-12-27 07:35:00,5.0,U
T,B747,SAN UUA /OV 39N179W/TM 1057/FL340/TP B747/TB SEV,SEV,,34000.0,39.0,-179.0,2015-12-27 10:57:00,5.0,H
T,B772,SAN UUA /OV 4049N17625W/TM 1107/FL370/TP B772/TB SEV,SEV,,37000.0,40.8166,-176.4166,2015-12-27 11:07:00,5.0,H
T,PC12,CRP UUA /OV CRP /TM 1113 /FL020 /TP PC12 /SK OVC010 /TB SEV /RM +/- 15 KTS MOD TB 012 DURD,SEV,,2000.0,27.77306,-97.51278,2015-12-27 11:13:00,5.0,L
T,E6,GRI UUA /OV GRI/TM 1217/FL370/TP E6/TB OCNL SEV CHOP/RM DURC,OCNL SEV CHOP,,37000.0,40.96754,-98.30964,2015-12-27 12:17:00,5.0,L
T,C414,LIT UUA /OV LIT300020 /TM 1514 /FL040 /TP C414 /TB SEV,SEV,,4000.0,34.893980166680166,-92.58699914081907,2015-12-27 15:14:00,5.0,L
T,P46T,MLC UUA /OV MMB127035/TM 1735/FL270/TP P46T/TB SEV/RM CWSU ZKC,SEV,,27000.0,35.98891280070636,-99.30160161457302,2015-12-27 17:35:00,5.0,L
T,E170,FTW UUA /OV UKW133012/TM 1756/FL130/TP E170/TB SEV 130-110/RM OVR DEBBB INT AWC-WEB:KZFW,SEV 130-110,,13000.0,33.40358927960302,-97.6444960568254,2015-12-27 17:56:00,5.0,U
T,BE40,FSM UUA /OV FSM/TM 1917/FL400/TP BE40/TB SEV/RM ZME,SEV,,40000.0,35.33658,-94.36744,2015-12-27 19:17:00,5.0,M
T,CL60,GRI UUA /OV OBH223050/TM 2005/FL390/TP CL60/TB OCNL SEV/RM ZDV. RPRTD FL390-400,OCNL SEV,,39000.0,40.7704892155598,-99.107492055192,2015-12-27 20:05:00,5.0,M
T,CL60,GRI UUA /OV OBH223050/TM 2005/FL390/TP CL60/TB OCNL SEV/RM ZDV. RPRTD FL390-400.,OCNL SEV,,39000.0,40.7704892155598,-99.107492055192,2015-12-27 20:05:00,5.0,M
T,A388,JYR UUA /OV LNK270060/TM 2006/FL410/TP A388/TB OCNL SEV CAT,OCNL SEV CAT,,41000.0,40.84782,-98.08681250327302,2015-12-27 20:06:00,5.0,U
T,GLF5,AUS UUA /OV SAT090060/TM 2155/FL240/TP GLF5/TB SEV 240/RM AWC-WEB:ZHU,SEV 240,,24000.0,29.53369,-97.32034880698814,2015-12-27 21:55:00,5.0,M
T,CL60,LBF UUA /OV LBF045060/TM 2204/FL330/TP CL60/TB SEV/RM ZDV,SEV,,33000.0,41.8290740568931,-99.73022001132504,2015-12-27 22:04:00,5.0,M
T,B737,ICT UUA /OV ICT270060/TM 0413/FL310/TP B737/TB SEV/RM ZKC/FD,SEV,,31000.0,37.65,-98.69311625849664,2015-12-28 04:13:00,5.0,M
T,E145,TYR UUA /OV TYR /TM 0617 /FL090 /TP E145 /TB SEV,SEV,,9000.0,32.35414,-95.40239,2015-12-28 06:17:00,5.0,M
T,B732,ECU UUA /OV FUZ215216 /TM 0710 /FL170 /TP B732 /TB SEV /RM DURC,SEV,,17000.0,29.94081377558465,-99.6392192325535,2015-12-28 07:10:00,5.0,M
T,A320,OTM UUA /OV OTM/TM 0055/FL340/TP A320/TB SEV 340-350/RM COULD NOT MAINTAIN ALTITUDE +/- 500FT,SEV 340-350,,34000.0,41.100793,-92.444592,2015-12-29 00:55:00,5.0,M
T,A320,OLZ UUA /OV ALO070035/TM 0100/FL360/TP A320/TB SEV CAT 360,SEV CAT 360,,36000.0,42.75389291074124,-91.65710122844818,2015-12-29 01:00:00,5.0,M
T,B757,DBQ UUA /OV DBQ270050/TM 0104/FL330/TP B757/TB SEV / CONT MOD CHOP 370/RM SEVERE AT FL330,SEV,,33000.0,42.39835,-91.83768642471534,2015-12-29 01:04:00,5.0,M
T,A320,DBQ UUA /OV DBQ320060/TM 0105/FL360/TP A320/TB SEV/RM SEV TURB +/-600-700FT,SEV,,36000.0,43.16445649278092,-91.57963947648028,2015-12-29 01:05:00,5.0,M
F,A330,UUA /OV 4524N05907W /TM 0116 /FL380 /TP A330 /TB SEV,SEV,,38000.0,45.4,-59.1166,2015-12-29 01:16:00,5.0,L
T,SR22,SBA UUA /OV RZS085002/TM 0303/FL090/TP SR22/TB SEV 090/RM UDDFS +/- 500. ZLAWC AWC-WEB:FAAZLA,SEV 090,,9000.0,34.51290542674566,-119.72969893366692,2015-12-29 03:03:00,5.0,L
F,B787,UUA /OV 4430N05900W /TM 0517 /FL390 /TP B787 /TB SEV /RM ALSO REPORTED BY B777  TURB FM F380-390,SEV,,39000.0,44.5,-59.0,2015-12-29 05:17:00,5.0,U
T,LJ35,SWF UUA /OV HPN315020 /TM 1506 /FL030 /TP LJ35 /TB SEV,SEV,,3000.0,41.3026613522977,-74.02015159939097,2015-12-29 15:06:00,5.0,M
T,B77W,ISP UUA /OV ISP225010 /TM 1550 /FL030 /TP B77W /TB SEV /RM LLWS +/-30KT,SEV,,3000.0,40.67602932385115,-73.25735110781973,2015-12-29 15:50:00,5.0,U
T,PA46,CTY UUA /OV CTY 090020/TM 2005/FL190/TP PA46/TB SEV BTN 160-FL190/RM ZJX,SEV BTN 160-FL190,,19000.0,29.63553,-82.72121944456217,2015-12-29 20:05:00,5.0,L
F,C17,ANC UA /OV EDF060005/TM 1100/FL020/TP C17/TB SEV 060-020/RM DURGD ARRIVING EDF,SEV 060-020,,2000.0,61.291670041670045,-149.6499452918866,2015-12-30 11:00:00,5.0,L
F,B777,ANC UA /OV TED285100/TM 1343/FL320/TP B777/TB SEV/RM FL300 LGT TB ZAN,SEV,,32000.0,61.601400015776896,-153.3287914534793,2015-12-30 13:43:00,5.0,H
T,B777,ANC UUA /OV TED285100/TM 1343/FL320/TP B777/TB SEV/RM FL300 MOD TB ZAN CORRECTION,SEV,,32000.0,61.601400015776896,-153.3287914534793,2015-12-30 13:43:00,5.0,H
T,B788,ANC UUA /OV TED285100/TM 1442/FL350/TP B788/TB SEV/RM PAZA,SEV,,35000.0,61.601400015776896,-153.3287914534793,2015-12-30 14:42:00,5.0,U
T,B734,ANC UUA /OV TED270055/TM 1545/FL280/TP B734/TB SEV/RM ZAN,SEV,,28000.0,61.17,-151.89111419472914,2015-12-30 15:45:00,5.0,M
T,B734,ANC UUA /OV TKA270055/TM 1545/FL280/TP B734/TB SEV/RM ZAN CORRECTION,SEV,,28000.0,62.32,-152.06346798209935,2015-12-30 15:45:00,5.0,M
T,PRM1,GPT UUA /OV LEV090055/TM 1629/FL400/TP PRM1/TB SEV 400/RM FM ZHU AWC-WEB:KZHU,SEV 400,,40000.0,29.18,-89.05000689325999,2015-12-30 16:29:00,5.0,L
T,B777,ANC UUA /OV TED056085/TM 1757/FL350/TP B777/TB SEV/RM ZAN,SEV,,35000.0,61.9622541140334,-147.55421666804372,2015-12-30 17:57:00,5.0,H
T,C550,SOP UUA /OV SDZ/TM 1856/FL210/TP C550/TB SEV/RM SEVERE TURBL,SEV,,21000.0,35.22,-79.59,2015-12-30 18:56:00,5.0,L
T,C650,ATL UUA /OV ATL180050/TM 1910/FL120/TP C650/TB SEV TURB AT 120/RM ZTL/FDC,SEV TURB AT 120,,12000.0,32.79669916659917,-84.4418,2015-12-30 19:10:00,5.0,M
T,B777,ORT UUA /OV ORT203063/TM 1937/FL330/TP B777/TB SEV/RM ZAN,SEV,,33000.0,61.99339161485887,-142.82252903461765,2015-12-30 19:37:00,5.0,H
T,B788,FYU UUA /OV FYU050060/TM 0333/FL380/TP B788/TB SEV/RM ZAN,SEV,,38000.0,67.21283967553498,-143.3133102868402,2015-12-31 03:33:00,5.0,U
T,AS50,ANC UUA /OV TED130009/TM 0445/FL025/TP AS50/TB SEV,SEV,,2500.0,61.07357404866976,-149.75169015124615,2015-12-31 04:45:00,5.0,L
T,E190,MYR UUA /OV CHS090090 /TM 1305 /FL340 /TP E190 /TB SEV,SEV,,34000.0,32.8986,-78.25386077050933,2015-12-31 13:05:00,5.0,U
T,E190,CHS UUA /OV CHS 090090/TM 1305/FL340/TP E190/TB SEV TURB/RM NO INJURIES OR DAMAGE. CWSU ZJX,SEV TURB,,34000.0,32.8986,-78.25386077050933,2015-12-31 13:05:00,5.0,U
T,E190,MYR UUA /OV CHS090090 /TM 1318 /FL340 /TP E190 /TB SEV,SEV,,34000.0,32.8986,-78.25386077050933,2015-12-31 13:18:00,5.0,U
F,B777,UUA /OV 6100N13930W /TM 1400 /FL350 /TP B777 /TB SEV,SEV,,35000.0,61.0,-139.5,2015-12-31 14:00:00,5.0,H
T,B747,PANC UUA /OV 5335N 14700W/TM 1442/FL320/TP B747/TB SEV/RM ZOA CWSU,SEV,,32000.0,53.5833,-147.0,2015-12-31 14:42:00,5.0,H
T,BE35,NTD UUA /OV VTU180005 /TM 1723 /FL025 /TP BE35 /TB SEV,SEV,,2500.0,34.036659916659914,-119.05,2015-12-31 17:23:00,5.0,L
F,A,CRG UA /OV CRG 080140/TM 1808/FL360/TP A/A343/TB SEV TURB/RM NO INJURY/NO DAMAGE. CWSU ZJX,SEV TURB,,36000.0,30.74131190076124,-78.8520527867682,2015-12-31 18:08:00,5.0,U
F,A,CRG UA /OV CRG 080140/TM 1808/FL360/TP A/A343/TB SEV TURB/RM NO INJURY/NO DAMAGE. CWSU ZJX.,SEV TURB,,36000.0,30.74131190076124,-78.8520527867682,2015-12-31 18:08:00,5.0,U

