URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,CRJ2,OMA UA /OV OVR/TM 1705/FL330/TP CRJ2/WV 18473KT/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,41.17,-95.74,2015-05-24 17:05:00+00:00,1.0,0,M
F,BE58,OMA UA /OV OMA260006 /TM 0028 /FL070 /TP BE58 /TB MOD CHOP,MOD CHOP,,7000.0,41.29291377568166,-96.03028803971684,2015-05-04 00:28:00+00:00,3.0,1,L
F,BE36,FAT UA /OV FAT090015 /TM 2026 /FL095 /TP BE36 /SK SKC /TA 08 /TB NEG /RM BUILDUPS OVER SIERRAS,NEG,,9500.0,36.78,-119.40724163776235,2015-05-05 20:26:00+00:00,0.0,0,L
T,C210,PUC UUA /OV PUC /TM 2254/FL120/TP C210/TB SEV 120-100/RM ZLC,SEV 120-100,,12000.0,39.60917,-110.75472,2015-05-08 22:54:00+00:00,5.0,0,L
F,B737,"LGU UA /OV MLD 075020/TM 2250/FL340/TP B737/TB CONT MOD/RM ""UN-USEABLE"" AT FL390  MUCH BETTER AT 370/ZLC",CONT MOD,,34000.0,42.25287000315538,-111.86219526776036,2015-05-10 22:50:00+00:00,3.0,0,M
F,A319,IND UA /OV MIE/TM 1545/FL300/TP A319/TB MOD,MOD,,30000.0,40.24247,-85.39575,2015-05-19 15:45:00+00:00,3.0,0,M
F,M20P,BLM UA /OV NEL360010 /TM 1757 /FL085 /TP M20P /TB NEG /RM PILOT SAYS HE IS IN THE CLEAR,NEG,,8500.0,40.20006016668017,-74.35361,2015-05-08 17:57:00+00:00,0.0,0,L
F,BE190,PASN UA /OV PASN/TM 0150/FL030/TP BE190/SK BKN018 TOPS030/WX 3/TB NEG/IC NEG/RM ZAN,NEG,,3000.0,57.15528,-170.22222,2015-05-09 01:50:00+00:00,0.0,0,U
F,NMRS,MSN UA /OV MSN/TM 1310/FL410/TP NMRS/TB CONT LGT CHOP 330-410,CONT LGT CHOP 330-410,,41000.0,43.14056,-89.34528,2015-05-22 13:10:00+00:00,1.0,0,U
F,B737,ITO UA /OV 27N 144W/TM 0305/FL340/TP B737/TB MOD 340/RM ZOA CWSU,MOD 340,,34000.0,19.72,-155.04,2015-05-14 03:05:00+00:00,3.0,0,M
T,WW24,AFW UUA /OV FTW360010 /TM 1701 /FL050 /TP WW24 /TB SEV BLO 050 /RM FAP RWY16,SEV BLO 050,,5000.0,32.98646016668017,-97.36244,2015-05-09 17:01:00+00:00,5.0,1,M
F,PA18,ILI UA /OV ILI-ILI045009 /TM 2312 /FL010 /TP PA18 /TB MOD /RMCONDS SMTH PAST ROADHOUSE MTN NE TO LAKE CLARK,MOD,,1000.0,59.75,-154.91,2015-05-19 23:12:00+00:00,3.0,0,L
F,B737,DPA UA /OV DPA180005/TM 2055/FL125/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,12500.0,41.82443991665992,-88.24861,2015-05-06 20:55:00+00:00,3.0,0,M
F,B737,CRE UA /OV CRE313015/TM 0019/FL360/TP B737/TB OCNL MOD/RM AWC-WEB:SWA,OCNL MOD,,36000.0,33.98226340049623,-78.94401432470161,2015-05-08 00:19:00+00:00,3.0,0,M
T,C680,JAC UUA /OV AFO /TM 2317/FL180/TP C680/TB SEV/RM ZLC,SEV,,18000.0,42.7112,-110.9422,2015-05-22 23:17:00+00:00,5.0,0,U
T,A320,FSD UUA /OV FSD250020/TM 1850/FL350/TP A320/TB SEV,SEV,,35000.0,43.46292405100501,-97.18601599600056,2015-05-10 18:50:00+00:00,5.0,0,M
F,BE35,UUA /OV CZPC 359005 /TM 1734 /FL075 /TP BE35 /TB MDT-SEV /RM TURB THROUGH CROWS NEST PASS,MDT-SEV,,7500.0,49.60388739024173,-113.99946051247706,2015-05-01 17:34:00+00:00,5.0,0,L
T,C525,DFW UUA /OV DFW360006 /TM 0112 /FL050 /TP C525 /TB EXTRM,EXTRM,,5000.0,32.9968381000081,-97.038,2015-05-10 01:12:00+00:00,7.0,0,L
T,A321,GWO UUA /OV GLH 270020/TM 2318/FL350/TP A321/TB SEV/RM LOST 400 FT ONE INJURY..ADDNL INFO TO EARLIER RPT/ZME,SEV,,35000.0,33.48288,-91.38529833050085,2015-05-15 23:18:00+00:00,5.0,0,M
F,B737,GLD UA /OV GLD250040/TM 0135/FL390/TP B737/TB LGT-MOD CHOP 390/RM AWC-WEB:SWA,LGT-MOD CHOP 390,,39000.0,39.13918810201002,-102.50372355247627,2015-05-05 01:35:00+00:00,2.0,0,M
T,BE36,DMW UUA /OV BAL360020 /TM 1630 /FL045 /TP BE36 /TB SEV CAT /RM SMOOTH AT 040,SEV CAT,,4500.0,39.503360333360334,-76.66,2015-05-08 16:30:00+00:00,5.0,0,L
F,B738,PNS UA /OV NUN101005/TM 2155/FL360/TP B738/TB CONT LGT CHOPS/RM AWC-WEB:SWA,CONT LGT CHOPS,,36000.0,30.44409796242328,-87.23509225264011,2015-05-22 21:55:00+00:00,1.0,0,M
T,C172,MHV UUA /OV MHV360005 /TM 2342 /FL070 /TP C172 /TB SEV,SEV,,7000.0,35.14234008334008,-118.152,2015-05-18 23:42:00+00:00,5.0,0,L
T,B767,PGUM UUA /OV 3948N 16451E/TM 1816/FL350/TP B767/TB OCNL SEV/RM ZOA CWSU,OCNL SEV,,35000.0,39.8,164.85,2015-05-10 18:16:00+00:00,5.0,0,H
F,SR22,LWC UA /OV MCI220035 /TM 1708 /FL090 /TP SR22 /TB MOD,MOD,,9000.0,38.85071454587779,-95.19847645684462,2015-05-15 17:08:00+00:00,3.0,0,L
F,B737,BWG UA /OV BWG006032/TM 1037/FL360/TP B737/TB CONT MOD CHOP/RM AWC-WEB:SWA,CONT MOD CHOP,,36000.0,37.4949846409186,-86.34989218194467,2015-05-27 10:37:00+00:00,3.0,0,M
T,C56X,LIC UUA /OV HGO 180030/TM 2231/FL260/TP C56X/TB OCNL SEV/RM DURD 265-255..CONT MOD-OCNL SEV. ZDV,OCNL SEV,,26000.0,38.309959499959504,-103.63,2015-05-03 22:31:00+00:00,5.0,0,M
T,E45X,IPT UUA /OV FQM130025/TM 1051/FL180/TP E45X/TB SEV,SEV,,18000.0,41.07215013519376,-76.34484058918241,2015-05-18 10:51:00+00:00,5.0,0,M
F,A320,OMA UA /OV DSM-OMA360005 /TM 0455 /FL310 /TP A320 /TB LGT CHOP 310-030,LGT CHOP 310-030,,31000.0,41.31028,-95.89917,2015-05-07 04:55:00+00:00,1.0,1,M
F,A320,RWI UA /OV FKN223095/TM 2008/FL350/TP A320/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,35.54001950956362,-78.25067475061797,2015-05-10 20:08:00+00:00,2.0,1,M
F,C150,ANC UA /OV ANC /TM 2129 /FL020 /TP C150 /TB LGT CHOP /RM OVR TURNAGAIN ARM,LGT CHOP,,2000.0,61.17,-149.99,2015-05-02 21:29:00+00:00,1.0,0,L
T,PRM1,MGM UUA /OV MGM230040/TM 1620/FL160/TP PRM1/TB SEV 160/RM IN VC OF TSRA. REPORTED 1300 FT ALTITUDE RISE IN 20 SECONDS IN UPDRAFT. NO DMG OR INJRS. CWSU ZTL.,SEV 160,,16000.0,31.872080216310007,-86.99821030564857,2015-05-26 16:20:00+00:00,5.0,0,L
F,B190,ROC UA /OV ROC360008 /TM 1435 /FL040 /TP B190 /TB MOD BLO 040,MOD BLO 040,,4000.0,43.25004413334413,-77.6767,2015-05-12 14:35:00+00:00,3.0,0,M
F,BE35,PRC UA /OV HND130025-E25360016 /TM 1842 /FL095 /TP BE35 /TB MOD /RM UDDF,MOD,,9500.0,35.70501013519375,-114.7400091563184,2015-05-11 18:42:00+00:00,3.0,0,L
T,B737,DSM UUA /OV DSM315040/TM 1922/FL380/TP B737/TB SEV,SEV,,38000.0,42.005392704595394,-94.28291099665206,2015-05-10 19:22:00+00:00,5.0,0,M
T,C680,LNK UUA /OV LNK/TM 1650/FL410/TP C680/TB SEV,SEV,,41000.0,40.84782,-96.76474,2015-05-10 16:50:00+00:00,5.0,0,U
F,C680,MTO UA /OV MTO/TM 1815/FL410/TP C680/TB LGT/RM +/- 20 KTS SHEAR - ZKC,LGT,,41000.0,39.47794,-88.27924,2015-05-27 18:15:00+00:00,1.0,0,U
F,C172,UA /OV CYHE 180010 /TM 1915 /FL085 /TP C172 /SK 095 SCT-BKN /TB LGT /RM OCNL -SHRA. VIS GREATER THAN 20,LGT,,8500.0,49.20321983331984,-121.49364,2015-05-20 19:15:00+00:00,1.0,0,L
F,B737,RBL UA /OV RBL170030/TM 0023/FL400/TP B737/TB LGT-MOD /RM ZOA CWSU,LGT-MOD,,40000.0,39.65945623874001,-122.1399969024398,2015-05-09 00:23:00+00:00,2.0,0,M
F,E135,IJD UA /OV HFD045025 /TM 2110 /FL110 /TP E135 /TB MOD,MOD,,11000.0,42.031371690372126,-72.25457659437434,2015-05-12 21:10:00+00:00,3.0,0,M
F,B734,SIT UA /OV SIT /TM 0643 /FL055 /TP B734 /SK OVC035-TOP055 /TB NEG/IC NEG,NEG,,5500.0,57.04,-135.36,2015-05-08 06:43:00+00:00,0.0,0,M
T,E55P,ABR UUA /OV ABR090030/TM 2030/FL400/TP E55P/TB SEV,SEV,,40000.0,45.45,-97.707215822882,2015-05-10 20:30:00+00:00,5.0,0,U
T,P28A,GGG UUA /OV KOSA090005/TM 2135/FL120/TP P28A/TB SEV/RM UNABLE TO MAINTAIN ALTITUDE..LOSS OF 1000FT AWC-WEB:KZFW,SEV,,12000.0,33.09556,-94.86191045862766,2015-05-09 21:35:00+00:00,5.0,0,L
F,SR20,MNI UA /OV VAN070020 /TM 2117 /FL070 /TP SR20 /SK FEW048-TOP055 /WX FV99SM /TA 18 /WV 17005KT /TB NEG /RM SMOOTH,NEG,,7000.0,33.584015948994995,-80.0744716546281,2015-05-17 21:17:00+00:00,0.0,0,L
F,B763,OFK UA /OV OFK/TM 1421/FL360/TP B763/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,41.98546,-97.43511,2015-05-25 14:21:00+00:00,2.0,0,H
F,B737,IRK UA /OV IOW190080/TM 0158/FL340/TP B737/TB OCNL SEV 340/RM MOMEMTARY 1 MIN OR SO AWC-WEB:SWA,OCNL SEV 340,,34000.0,40.32620663664004,-91.85436613545392,2015-05-05 01:58:00+00:00,5.0,0,M
F,B739,BJI UA /OV BJI/TM 1417/FL340/TP B739/TB LGT CHOP,LGT CHOP,,34000.0,47.50943,-94.93372,2015-05-27 14:17:00+00:00,1.0,0,M
F,MD80,FYV UA /OV RZC 105020/TM 1120/FL320/TP MD80/TB MOD CHOP/RM ZME,MOD CHOP,,32000.0,36.16371999684462,-93.7207148491674,2015-05-19 11:20:00+00:00,3.0,0,M
F,PA34,BMG UA /OV BMG130015 /TM 2200 /FL040 /TP PA34 /SK OVCUNKN-TOP045 /TA 10 /TB NEG /RM DURD IMC 040,NEG,,4000.0,38.98531788111625,-86.36973519250375,2015-05-31 22:00:00+00:00,0.0,0,L
F,BE36,FIT UA /OV GDM /TM 1554 /FL080 /TP BE36 /SK BKN-TOP075/ SKC /WX FV99SM /TA 02 /WV 33029KT /TB NEG,NEG,,8000.0,42.54,-72.01,2015-05-13 15:54:00+00:00,0.0,0,L
F,BE35,RYN UA /OV KAVQ-AVQ232081 /TM 2108 /FL085 /TP BE35 /TB MOD /RM CROSSING BORDER INTO MX,MOD,,8500.0,32.14222,-111.17458,2015-05-22 21:08:00+00:00,3.0,0,L
T,C337,DHT UUA /OV 17K/TM 0000/FL058/TP C337/TB SEV/RM ALT 058-067 ZAB,SEV,,5800.0,36.77,-102.51,2015-05-29 00:00:00+00:00,5.0,0,L
T,E145,CRS UUA /OV TYR270010-CQY /TM 0130 /FL120 /TP E145 /TB SEV 120-030 /RM 2 E145 AND 1 BE20 FROM GGG APP,SEV 120-030,,12000.0,32.35414,-95.59970148533942,2015-05-26 01:30:00+00:00,5.0,0,M
T,BE58,VCT UUA /OV VCT/TM 1524/FL030/TP BE58/TB SEV 020-030/RM SEV WIND SHEAR ON FINAL; FM ZHU AWC-WEB:KZHU,SEV 020-030,,3000.0,28.8614,-96.9303,2015-05-29 15:24:00+00:00,5.0,0,L
T,C525,GUC UUA /OV HBU080050/TM 2344/FL250/TP C525/TB EXTRM/RM ZDV,EXTRM,,25000.0,38.59471853598616,-105.99200351942928,2015-05-21 23:44:00+00:00,7.0,0,L
T,E45X,IPT UUA /OV FQM130025/TM 1050/FL180/TP E45X/TB SEV,SEV,,18000.0,41.07215013519376,-76.34484058918241,2015-05-18 10:50:00+00:00,5.0,0,M
F,B190,CDV UA /OV GCR180005/TM 1718/FL050/TP B190/TB NEG/IC NEG/RM ZAN,NEG,,5000.0,60.41665991665992,-145.47,2015-05-06 17:18:00+00:00,0.0,0,M
T,P28A,SJT UUA /OV SJT250060/TM 1440/FL060/TP P28A/TB SEV/RM AWC-WEB:KZFW,SEV,,6000.0,31.009622153015016,-101.59544469392716,2015-05-25 14:40:00+00:00,5.0,0,L
F,F900,BFF UA /OV BFF228025 /TM 0616 /FL340 /TP F900 /TA M56 /WV 24347KT /TB CONS LGT /RM AEROVIEREPORTS : FSD- BFF,CONS LGT,,34000.0,41.59520299750326,-104.0115181416214,2015-05-03 06:16:00+00:00,1.0,0,M
T,B737,IRK UUA /OV IRK/TM 0153/FL340/TP B737/TB SEV /RM CWSU ZKC,SEV,,34000.0,40.09722,-92.54333,2015-05-05 01:53:00+00:00,5.0,0,M
F,B737,FTG UA /OV DEN090025 /TM 1711 /FL150 /TP B737 /TB MOD,MOD,,15000.0,39.8328,-104.11486265651315,2015-05-23 17:11:00+00:00,3.0,0,M
T,C172,SFM UUA /OV ENE /TM 1555 /FL065 /TP C172 /TB SEV /RM DURD,SEV,,6500.0,43.43,-70.61,2015-05-14 15:55:00+00:00,5.0,0,L
T,C172,DDH UUA /OV CAM /TM 1907 /FL095 /TP C172 /TB SEV,SEV,,9500.0,42.99,-73.34,2015-05-23 19:07:00+00:00,5.0,0,L
F,B737,MLI UA /OV MZV090015/TM 1655/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,41.32,-90.30709849532695,2015-05-02 16:55:00+00:00,3.0,0,M
T,S22T,HGR UUA /OV N68 /TM 1910 /FL080 /TP S22T /TB SEV,SEV,,8000.0,39.97,-77.64,2015-05-22 19:10:00+00:00,5.0,0,U

