URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,B737,PWA UUA /OV IRW270030/TM 1211/FL190/TP B737/TB SEV/RM SEV FL200-FL220 MOD TURB FL190-FL275 DURC AWC-WEB:KZFW,SEV,,19000.0,35.36,-98.2231463792046,2015-02-25 12:11:00,5.0,M
T,CL60,BED UUA /OV BED /TM 1404 /FL030 /TP CL60 /TB EXTRM BLO 030,EXTRM BLO 030,,3000.0,42.46995,-71.28903,2015-02-20 14:04:00,7.0,M
F,B737,GLD UA /OV GLD180030/TM 0258/FL370/TP B737/TB OCNL MOD CHOP/RM AWC-WEB:SWA,OCNL MOD CHOP,,37000.0,38.86717949995951,-101.69333,2015-02-24 02:58:00,3.0,M
T,C441,EDC UUA /OV T74 /TM 1726 /FL115 /TP C441 /TB SEV 115-080 /RM DURD,SEV 115-080,,11500.0,30.5726,-97.4432,2015-02-21 17:26:00,5.0,L
F,A320,JFK UA /OV JFK180020 /TM 1030 /FL030 /TP A320 /TB MOD,MOD,,3000.0,40.30524966663967,-73.76222,2015-02-02 10:30:00,3.0,M
F,SIRA,PMP UA /OV ZFP215036 /TM 1534 /FL070 /TP SIRA /SK BKN-TOP050/ SKC /TA 06 /WV 28738KT /TB NEG /RM /OV BEECH INTXN 090020,NEG,,7000.0,26.24636,-80.11103,2015-02-10 15:34:00,0.0,U
F,B712,ITO UA /OV ITO /TM 1854 /FL080 /TP B712 /SK BKN020-TOP080 /TB MOD CHOP 020-080 /RM DURC DEP ITO,MOD CHOP 020-080,,8000.0,19.72,-155.04,2015-02-22 18:54:00,3.0,M
F,B737,4BM UA /OV DEN225020-DEN225040 /TM 2122 /FL170 /TP B737 /TB MOD 170-140 /RM DURD,MOD 170-140,,17000.0,39.5970786477023,-104.96446203624367,2015-02-03 21:22:00,3.0,M
F,CRJ9,CEF UA /OV CEF134017 /TM 1740 /FL240 /TP CRJ9 /TB MOD CHOP 240-290 /RM O/SWALO INT,MOD CHOP 240-290,,24000.0,41.9971741859444,-72.2596600370824,2015-02-10 17:40:00,3.0,U
T,PC12,BWD UUA /OV LLO315040/TM 1956/FL200/TP PC12/TB SEV 200-210/RM AWC-WEB:ZHU,SEV 200-210,,20000.0,31.2714427045954,-99.3388529863618,2015-02-01 19:56:00,5.0,L
T,CRJ2,EGE UUA /OV RLG270010/TM 0327/FL270/TP CRJ2/TB SEV MTW/RM +6000FPM /ZDV,SEV MTW,,27000.0,40.0,-106.6575855045714,2015-02-21 03:27:00,5.0,M
F,PA24,WJF UA /OV PMD295015/TM 0041/FL105/TP PA24/TB SEV 105/RM AWC-WEB:FAAZLA,SEV 105,,10500.0,34.73505312346354,-118.35993030133103,2015-02-27 00:41:00,5.0,L
F,B737,EZF UA /OV BRV135007 /TM 1630 /FL190 /TP B737 /TB MOD 190-160,MOD 190-160,,19000.0,38.25749752669581,-77.24481333860395,2015-02-22 16:30:00,3.0,M
T,A332,ANC UUA /OV MDO300066/TM 1350/FL370/TP A332/TB SEV @ 370/RM NEG @ 330. ZAN,SEV @ 370,,37000.0,59.99004455004455,-148.17377939229283,2015-02-22 13:50:00,5.0,H
F,GLF5,PVU UA /OV FFU270015 /TM 2042 /FL140 /TP GLF5 /TA M18 /TB MOD 140-130 /IC MOD MX 140-130 /RM DURD 140-130,MOD 140-130,,14000.0,40.27,-112.26767758120684,2015-02-27 20:42:00,3.0,M
F,E145,BMG UA /OV OOM230020/TM 0147/FL200/TP E145/TB MOD CHOP,MOD CHOP,,20000.0,38.925720108155005,-86.93925074871778,2015-02-17 01:47:00,3.0,M
F,PC12,CZZ UA /OV IPL270030/TM 1446/FL090/TP PC12/TB SEV 090/RM TB MOD-SEV ZLAWC AWC-WEB:FAAZLA,SEV 090,,9000.0,32.83422,-116.17385421000792,2015-02-23 14:46:00,5.0,L
T,BE35,OBE UUA /OV PBI310045 /TM 2332 /FL085 /TP BE35 /TB SEV,SEV,,8500.0,27.166829756651243,-80.7424726785078,2015-02-09 23:32:00,5.0,L
T,E145,DTO UUA /OV DFW330020 /TM 0052 /FL120 /TP E145 /TB EXTRM,EXTRM,,12000.0,33.1855285173041,-97.23651150296988,2015-02-05 00:52:00,7.0,M
T,SR22,PSP UUA /OV PSP260016/TM 0137/FL075/TP SR22/TB SEV-EXTRM CAT 075/RM LOSS OF 500FT...ZLAWC AWC-WEB:FAAZLA,SEV-EXTRM CAT 075,,7500.0,33.78336006848443,-116.82285449602008,2015-02-12 01:37:00,6.0,L
F,A320,CHS UA /OV CHS 090090/TM 1344/FL320/TP A320/TB MOD FL320-FL340/RM ZJX CWSU,MOD FL320-FL340,,32000.0,32.8986,-78.25386077050933,2015-02-07 13:44:00,3.0,M
F,B77W,UUA /OV 47N040W-4814N3425W /TM 1045 /FL330 /TP B77W/TB MDT-SEV,MDT-SEV,,33000.0,47.0,-40.0,2015-02-18 10:45:00,5.0,U
F,B757,BOI UA /OV BOI 070020/TM 1942/FL350/TP B757/TB MOD/ZLC,MOD,,35000.0,43.680685948995,-115.80822773369786,2015-02-06 19:42:00,3.0,M
F,B757,CKB UA /OV MGW/TM 2325/FL290/TP B757/TB LGT-MOD/RM 290-FL250,LGT-MOD,,29000.0,39.64291,-79.91631,2015-02-09 23:25:00,2.0,M
F,E190,DIK UA /OV BIS270050/TM 1750/FL370/TP E190/TB LGT CHOP,LGT CHOP,,37000.0,46.77272,-101.9625816566264,2015-02-24 17:50:00,1.0,U
F,C172,LYH UA /OV LYH020014 /TM 2113 /FL045 /TP C172 /SK BKN050 /WX FV15SM /TA M07 /WV 26030KT /TB NEG /RM SMOOTH OVC HIR,NEG,,4500.0,37.54007937172501,-79.1063405918618,2015-02-24 21:13:00,0.0,L
F,C421,ADM UA /OV ADM090010 /TM 1557 /FL090 /TP C421 /SK SKC /TB NEG /RM OVC-TOP060 10 NE,NEG,,9000.0,34.3032,-96.8177243534668,2015-02-07 15:57:00,0.0,L
T,C172,SLC UUA /OV FFU341015 /TM 1922 /FL110 /TP C172 /TB SEV,SEV,,11000.0,40.50639879067013,-112.04668138537048,2015-02-07 19:22:00,5.0,L
F,C152,LHD UA /OV LHD-Z40 /TM 2030 /FL020 /TP C152 /TB CONS LGT 010-020/RM DURC,CONS LGT 010-020,,2000.0,61.285,-149.9,2015-02-15 20:30:00,1.0,L
T,C680,MFV UUA /OV ORF010049 /TM 2209 /FL130 /TP C680 /TB SEV,SEV,,13000.0,37.70765481005797,-76.01486214637805,2015-02-12 22:09:00,5.0,U
F,B744,DET UA /OV DXO045015 /TM 1859 /FL075 /TP B744 /SK OVC-TOP070 /TA M17 /TB LGT 030-130 /IC LGT RIME 030-075 /RM DURC 130,LGT 030-130,,7500.0,42.38679101422328,-83.1313149262163,2015-02-14 18:59:00,1.0,H
F,F900,JOT UA /OV JOT098010 /TM 0958 /FL395 /TP F900 /TA M47 /WV 29783KT /TB NEG /RM AEROVIEREPORTS,NEG,,39500.0,41.49449260433458,-87.95516552076262,2015-02-08 09:58:00,0.0,M
T,C182,TKA UUA /OV TKA284022 /TM 2349 /FL020 /TP C182 /TB SEV /RM MOD TOISOLATED SEV TURB NEAR PETERSVILLE/DUTCH HILLS AREA,SEV,,2000.0,62.40871188014069,-150.8559390195894,2015-02-01 23:49:00,5.0,L
T,BE40,JLN UUA /OV EOS130030/TM 2213/FL330/TP BE40/TB SEV CAT/RM CWSU ZKC,SEV CAT,,33000.0,36.48858016223251,-93.9115583067078,2015-02-05 22:13:00,5.0,M
T,C120,DTO UUA /OV DFW330020 /TM 0052 /FL120 /TP C120 /TB EXTRM,EXTRM,,12000.0,33.1855285173041,-97.23651150296988,2015-02-05 00:52:00,7.0,L
T,PA24,WJF UUA /OV PMD295015 /TM 0000 /FL105 /TP PA24 /TB SEV,SEV,,10500.0,34.73505312346354,-118.35993030133103,2015-02-27 00:00:00,5.0,L
F,B737,SCK UA /OV LIN048044/TM 1954/FL270/TP B737/TB MOD/RM ZOA CWSU,MOD,,27000.0,38.56073552439426,-120.30770215164635,2015-02-23 19:54:00,3.0,M
F,E145,SBN UA /OV GIJ090015/TM 1502/FL170/TP E145/TB CONT MOD CHOP 130-170,CONT MOD CHOP 130-170,,17000.0,41.77,-85.98477352479733,2015-02-08 15:02:00,3.0,M
F,CRJ7,ZZV UA /OV JPU190020/TM 1058/FL330/TP CRJ7/TB MOD CHOP,MOD CHOP,,33000.0,39.111704159160006,-81.4449555153197,2015-02-05 10:58:00,3.0,M
T,DH8A,PHL UUA /OV PHL360005 /TM 1815 /FL040 /TP DH8A /TB SEV CONS,SEV CONS,,4000.0,39.95167008334008,-75.23111,2015-02-06 18:15:00,5.0,M
T,UNKN,12N UUA /OV MMU325010 /TM 1856 /FL020 /TP UNKN /TB SEV,SEV,,2000.0,40.93588639927849,-74.54116260801983,2015-02-15 18:56:00,5.0,U
F,CRJ9,IND UA /OV MIE090020/TM 1850/FL280/TP CRJ9/TB LGT-MOD CHOP/RM CONT LGT OCNL MOD,LGT-MOD CHOP,,28000.0,40.24247,-84.95902427809018,2015-02-01 18:50:00,2.0,U
F,BE76,TIX UA /OV TIX180005 /TM 2110 /FL050 /TP BE76 /WX RA /TB LGT-MOD,LGT-MOD,,5000.0,28.43145991665992,-80.79923,2015-02-28 21:10:00,2.0,L
T,C172,MRI UUA /OV BGQ058020-MRI /TM 0220 /FL040 /TP C172 /TB SEV BLO 040 /RM ALMOST LOST CONTOL OF ACFT,SEV BLO 040,,4000.0,61.70665406257884,-149.2169510015576,2015-02-06 02:20:00,5.0,L
T,B777H,PHNL UUA /OV 3300N 17200E/TM 2033/FL330/TP B777H/TB SEV/RM ZOA CWSU,SEV,,33000.0,33.0,172.0,2015-02-14 20:33:00,5.0,U
F,UNKN,RNO UA /OV FMG/TM 0300/FL200/TP UNKN/TB LGT/IC LGT RIME/RM NUMRS ACFT/ZOA CWSU,LGT,,20000.0,39.53,-119.66,2015-02-09 03:00:00,1.0,U
T,SR22,SBD UUA /OV SBD360004 /TM 2022 /FL060 /TP SR22 /TB SEV /RM DURD 080-060,SEV,,6000.0,34.16202416667207,-117.2348722,2015-02-24 20:22:00,5.0,L
T,MD82,SHD UUA /OV MOL/TM 2001/FL330/TP MD82/TB SEV,SEV,,33000.0,37.9,-79.11,2015-02-04 20:01:00,5.0,M
F,B738,MBPV UA /OV ZIN320110/TM 1610/FL320/TP B738/TB MOD CAT/RM CWSU ZMA,MOD CAT,,32000.0,22.23452857009835,-74.93095597342993,2015-02-13 16:10:00,3.0,M
T,C208,OPF UUA /OV OPF /TM 2121 /FL010 /TP C208 /TB SEV /RM DURD RY27L 6MI FINAL,SEV,,1000.0,25.91017,-80.28283,2015-02-26 21:21:00,5.0,L
F,B737,SWO UA /OV KOKC020040/TM 1319/FL320/TP B737/TB CONT LGT CHOP 320/RM FL300-FL320 AWC-WEB:SWA,CONT LGT CHOP 320,,32000.0,36.01541249064287,-97.320888631004,2015-02-12 13:19:00,1.0,M
F,JS32,UUA /OV CYRI /TM 0235 /FL140 /TP JS32 /TB MDT-SEV 130-140,MDT-SEV 130-140,,14000.0,47.76,-69.58,2015-02-01 02:35:00,5.0,M
F,PC12,TVC UA /OV TVC180025/TM 1646/FL060/TP PC12/TB NEG/IC NEG/RM VFR,NEG,,6000.0,44.32493958329958,-85.58236,2015-02-03 16:46:00,0.0,L
F,BE9T,BWD UA /OV BWD /TM 2334 /FL220 /TP BE9T /TB MOD CHOP,MOD CHOP,,22000.0,31.79361,-98.9565,2015-02-20 23:34:00,3.0,L
T,PA31,GZL UUA /OV MLC044030 /TM 0132 /FL060 /TP PA31 /TB SEV /RM +/- 500 FT ALTITUDE CHANGE,SEV,,6000.0,35.24191903346037,-95.3596236029671,2015-02-18 01:32:00,5.0,L
F,B737,DVO UA /OV SAU360005 /TM 1800 /FL040 /TP B737 /TB MOD,MOD,,4000.0,37.94334008334008,-122.52,2015-02-06 18:00:00,3.0,M
F,LNC4,SBA UA /OV RZS /TM 0137 /FL085 /TP LNC4 /TB NEG /RM SMTH,NEG,,8500.0,34.51,-119.77,2015-02-12 01:37:00,0.0,L
F,A321,DAY UA /OV ROD090020/TM 1017/FL290/TP A321/TB MOD CHOP,MOD CHOP,,29000.0,40.29,-83.60296729451561,2015-02-07 10:17:00,3.0,M
T,C130,LBT UUA /OV FLO045040 /TM 1414 /FL260 /TP C130 /TB SEV,SEV,,26000.0,34.6568027045954,-79.15398075116175,2015-02-17 14:14:00,5.0,M
T,BE9L,RNO UUA /OV RNO /TM 0010 /FL115 /TP BE9L /TB SEV 115-125,SEV 115-125,,11500.0,39.48389,-119.77111,2015-02-06 00:10:00,5.0,L
T,B737,LND UUA /OV OCS026043/TM 0618/FL390/TP B737/TB SEV/RM SEV TURB WITH WAVE AWC-WEB:ASA,SEV,,39000.0,42.23418790822764,-108.59990964944114,2015-02-07 06:18:00,5.0,M
F,LJ35,DAY UA /OV AOH/TM 0841/FL340/TP LJ35/TB LGT-MOD CHOP/RM SKIMMING THE TOPS,LGT-MOD CHOP,,34000.0,40.70694,-84.02667,2015-02-08 08:41:00,2.0,M
F,B752,OLM UA /OV OLM190040/TM 1335/FL250/TP B752/TB MOD CHOP 250-210/RM ..ZSE,MOD CHOP 250-210,,25000.0,46.31670831832002,-123.07297344970652,2015-02-06 13:35:00,3.0,M
F,E170,SBN UA /OV GIJ090040/TM 2110/FL290/TP E170/TB LGT-MOD,LGT-MOD,,29000.0,41.77,-85.42606273279289,2015-02-23 21:10:00,2.0,U
F,LJ35,CDV UA /OV JOH270035/TM 1828/FL350/TP LJ35/TB NEG/RM ZAN,NEG,,35000.0,60.48,-147.78398256842706,2015-02-13 18:28:00,0.0,M
T,C182,TKA UUA /OV TKA284022 /TM 2349 /FL020 /TP C182 /TB SEV /RM MOD TO ISOLATED SEV TURB NEAR PETERSVILLE/DUTCH HILLS AREA,SEV,,2000.0,62.40871188014069,-150.8559390195894,2015-02-01 23:49:00,5.0,L
F,B737,GAG UA /OV MMB/TM 1303/FL380/TP B737/TB LGT CAT/RM CONT LGT CAT ZKC FDC,LGT CAT,,38000.0,36.34,-99.88,2015-02-03 13:03:00,1.0,M
T,CRJ2,RDM UUA /OV RDM/TM 2142/FL080/TP CRJ2/TB CONT LGT CHOP BLO 080/IC NEG/RM DURGD LANDING RWY22  LOSS OF 5KTS SHORT FINAL.,CONT LGT CHOP BLO 080,,8000.0,44.25389,-121.15,2015-02-02 21:42:00,1.0,M
T,E145,FTW UUA /OV KDFW315020/TM 0050/FL120/TP E145/TB EXTRM/RM FROM DFW TRACON AWC-WEB:KZFW,EXTRM,,12000.0,33.1325513522977,-97.31873765978708,2015-02-05 00:50:00,7.0,M
F,BE36,HTS UA /OV HTS145025 /TM 0810 /FL080 /TP BE36 /SK FEW-SCTUNKN-TOP080/ SKC /TA M14 /TB NEG,NEG,,8000.0,38.02365900180378,-82.25016917857077,2015-02-19 08:10:00,0.0,L
T,A319,2W6 UUA /OV 40 S DCA/TM 2000/FL130/TP A319/TB SEV/RM 100-130,SEV,,13000.0,38.18047933327934,-77.03455,2015-02-01 20:00:00,5.0,M
T,LNC4,RIV UUA /OV PDZ090025 /TM 0050 /FL070 /TP LNC4 /TB SEV 080-070,SEV 080-070,,7000.0,33.92,-117.02784091776432,2015-02-23 00:50:00,5.0,L
T,GLF4,FLL UUA /OV FLL320010/TM 1300/FL350/TP GLF4/TB SEV/RM DOWNDRAFT LOST 500FT CWSU ZMA,SEV,,35000.0,26.19768441546349,-80.2692752742189,2015-02-05 13:00:00,5.0,M
F,SR22,WJF UA /OV PMD312011 /TM 2256 /FL080 /TP SR22 /SK SKC /TA 10 /WV 30019KT /TB NEG /RM AEROVIEREPORTS,NEG,,8000.0,34.75207388109857,-118.25013921357602,2015-02-16 22:56:00,0.0,L
F,B752,MYGF UA /OV ZFP036076/TM 1600/FL390/TP B752/TB INT MOD /RM CWSU ZMA,INT MOD,,39000.0,27.52483786476823,-77.94799675483301,2015-02-05 16:00:00,3.0,M
F,A320,BIS UA /OV BIS/TM 1619/FL290/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,29000.0,46.77272,-100.74575,2015-02-23 16:19:00,2.0,M
F,A319,ELZ UA /OV ELZ/TM 0200/FL260/TP A319/TB CONT LGT TO MDT CHOP,CONT LGT TO MDT CHOP,,26000.0,42.11,-77.99,2015-02-05 02:00:00,1.0,M
T,GLF4,DEN UUA /OV DEN230053/TM 1912/FL179/TP GLF4/TB MDT-SEV/RM DURD FL179-174 ZDV,MDT-SEV,,17900.0,39.26495828661076,-105.53875076180672,2015-02-25 19:12:00,5.0,M
F,PAY2,FOT UA /OV FOT100020/TM 0757/FL170/TP PAY2/TB LT-MDT CHOP SEV @ 180/RM ..ZSE,LT-MDT CHOP SEV @ 180,,17000.0,40.496012585605534,-123.70061505286203,2015-02-07 07:57:00,5.0,L
T,C750,BLH UUA /OV BXK275075/TM 1802/FL370/TP C750/TB SEV 370/RM AWC-WEB:FAAZLA,SEV 370,,37000.0,33.52937020296235,-114.17823348256422,2015-02-24 18:02:00,5.0,M
T,PC12,CZZ UUA /OV IPL270030/TM 1446/FL090/TP PC12/TB SEV 090/RM TB MOD-SEV ZLAWC AWC-WEB:FAAZLA,SEV 090,,9000.0,32.83422,-116.17385421000792,2015-02-23 14:46:00,5.0,L
F,B737,MCE UA /OV HYP050007/TM 0359/FL270/TP B737/TB LGT 250-270/RM LGT CHOP BLO 250/ZOA CWSU,LGT 250-270,,27000.0,37.29499796214575,-120.28775966602362,2015-02-07 03:59:00,1.0,M
T,C172,GUC UUA /OV HBU075034/TM 2010/FL115/TP C172/TB SEV/RM LOST 1000FT NO DAMAGE NO INJURIES ZDV,SEV,,11500.0,38.59667600536415,-106.34102594432672,2015-02-01 20:10:00,5.0,L
T,E50P,RDM UUA /OV DSD342038/TM 0417/FL185/TP E50P/TB SEV 185-200/RM ..ZSE,SEV 185-200,,18500.0,44.85238458290167,-121.57324596490136,2015-02-09 04:17:00,5.0,U
F,E45X,PSX UA /OV PSX180040/TM 0050/FL300/TP E45X/TB MOD 300 120/RM FM ZHU AWC-WEB:KZHU,MOD 300 120,,30000.0,28.063279333279333,-96.25,2015-02-18 00:50:00,3.0,M
T,M20,PUB UUA /OV PUB262062/TM 1633/FL170/TP M20/TB SEV/RM LASTED 1 MINUTE ZDV,SEV,,17000.0,38.1461761468744,-105.80216495942985,2015-02-07 16:33:00,5.0,L
T,DH8D,MFR UUA /OV MFR180030-MFR /TM 0640 /FL100 /TP DH8D /TB SEV 100 BLO /RM DURD,SEV 100 BLO,,10000.0,41.88105949995951,-122.8722,2015-02-06 06:40:00,5.0,M
F,B734,LKV UA /OV KLMT100047/TM 2110/FL330/TP B734/TB OCNL MOD CAT 330/RM AWC-WEB:ASA,OCNL MOD CAT 330,,33000.0,42.01090457617301,-120.68361454035862,2015-02-09 21:10:00,3.0,M
F,DH8A,BGM UA /OV CFB350010/TM 1603/FL110/TP DH8A/TB LGT-MOD,LGT-MOD,,11000.0,42.32414792041999,-76.17904592901583,2015-02-02 16:03:00,2.0,M
T,C172,MRI UUA /OV BGQ058020-MRI /TM 0220 /FL040 /TP C172 /TB SEV BLO 040/RM ALMOST LOST CONTOL OF ACFT,SEV BLO 040,,4000.0,61.70665406257884,-149.2169510015576,2015-02-06 02:20:00,5.0,L
T,GLF4,DAG UUA /OV DAG035025/TM 0231/FL190/TP GLF4/TB SEV 190/RM TB MOD TO SEV DESCENDFL 190-170 //TMU AWC-WEB:FAAZLA,SEV 190,,19000.0,35.19495099819623,-116.49457334025564,2015-02-23 02:31:00,5.0,M
F,K35R,LWS UA /OV LWS170035/TM 0253/FL350/TP K35R/TB OCNL MOD/RM ..ZSE,OCNL MOD,,35000.0,45.79998227853002,-116.86856170387472,2015-02-09 02:53:00,3.0,H
F,B733,L38 UA /OV RQR273019 /TM 0001 /FL100 /TP B733 /TB MOD 120-100 /RM DURD,MOD 120-100,,10000.0,30.106574395228886,-90.95551556704356,2015-02-21 00:01:00,3.0,M
F,H60,FRI UA /OV MHK180022 /TM 0239 /FL055 /TP H60 /SK SKC /WX FV99SM /WV 34017KT /TB NEG,NEG,,5500.0,38.76858363330364,-96.67778,2015-02-11 02:39:00,0.0,L
T,A343,EGE UUA /OV RLG090050/TM 0605/FL330/TP A343/TB SEV/RM MODERATE MOUNTAIN WAVE LASTED LESS THAN 1 MINUTE,SEV,,33000.0,40.0,-105.35207247714295,2015-02-03 06:05:00,5.0,H
F,B737,MEM UA /OV GHM315030/TM 1920/FL230/TP B737/TB CONT MOD CHOP 230-250/RM ZME,CONT MOD CHOP 230-250,,23000.0,36.18358202844655,-87.87611321669547,2015-02-09 19:20:00,3.0,M
T,P28R,ALS UUA /OV ALS055040/TM 1638/FL125/TP P28R/TB MDT TO SEV/RM FL125-130 LAVETA PASS ZDV,MDT TO SEV,,12500.0,37.821305264059234,-105.17355108267228,2015-02-19 16:38:00,5.0,L
T,C172,SBP UUA /OV SBP360003 /TM 0110 /FL030 /TP C172 /TB SEV,SEV,,3000.0,35.28809430000405,-120.64408212,2015-02-11 01:10:00,5.0,L
F,A321,PMD UA /OV PMD/TM 2300/FL330/TP A321/TB MOD 330/RM ZLAWC AWC-WEB:FAAZLA,MOD 330,,33000.0,34.62939,-118.08455,2015-02-01 23:00:00,3.0,M
F,B737,BFF UA /OV LAR090080/TM 1925/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,41.31206,-103.89974157195984,2015-02-28 19:25:00,0.0,M
T,F2TH,RNO UUA /OV RNO /TM 0130 /FL080 /TP F2TH /TB SEV,SEV,,8000.0,39.48389,-119.77111,2015-02-06 01:30:00,5.0,M
F,B737,FME UA /OV EMI180020 /TM 1449 /FL162 /TP B737 /TB LGT-MOD CHOP 150-160,LGT-MOD CHOP 150-160,,16200.0,39.16663966663967,-76.98,2015-02-26 14:49:00,2.0,M
F,C152,TTD UA /OV CZK /TM 0048 /FL045 /TP C152 /SK SKC /WX FV10SM /TA 10 /WV 07040KT /TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,,4500.0,45.67694,-121.87889,2015-02-17 00:48:00,1.0,L
F,B739,MMH UA /OV FRA009049/TM 1629/FL310/TP B739/TB NEG/RM LGT CHOP FL330..ATC NOW RECOMMENDS FL310 AWC-WEB:ASA,NEG,,31000.0,37.90667748046843,-119.43980975963925,2015-02-22 16:29:00,0.0,M
F,B733,EUG UA /OV EUG050030/TM 2328/FL340/TP B733/TB MOD 340-260/RM DURD ..ZSE,MOD 340-260,,34000.0,44.445999837767495,-122.67834158881097,2015-02-19 23:28:00,3.0,M
T,E190,BWI UUA /OV BWI150020/TM 1348/FL190/TP E190/TB SEV 190-210,SEV 190-210,,19000.0,38.8866614826959,-76.4533188041137,2015-02-02 13:48:00,5.0,U
T,DH8D,RNO UUA /OV FMG/TM 1707/FL120/TP DH8D/TB SEV/RM FA RNO. ZOA CWSU.,SEV,,12000.0,39.53,-119.66,2015-02-06 17:07:00,5.0,M
T,DH8C,CHO UUA /OV CHO /TM 1529 /FL040 /TP DH8C /TB SEV BLO 040 /RM LLWS +/- 30KT BLO 040 DURD FAP RWY 3 CHO,SEV BLO 040,,4000.0,38.13864,-78.45286,2015-02-15 15:29:00,5.0,M
F,BE40,LUK UA /OV RWY 21L FINAL/TM 0116/FL018/TP BE40/SK BASES 018 OVC/TB CONT LGT CHOP,CONT LGT CHOP,,1800.0,39.10333,-84.41861,2015-02-09 01:16:00,1.0,M
F,NMRS,GRD UA /OV GRD/TM 1521/FL370/TP NMRS/TB LGT CHOP/RM CWSU ZTL,LGT CHOP,,37000.0,34.25,-82.16,2015-02-10 15:21:00,1.0,U
F,B737,DEN UA /OV KDEN/TM 2228/FL190/TP B737/TB INTMT LGT CHOP 190/RM FL190-120 AWC-WEB:SWA,INTMT LGT CHOP 190,,19000.0,39.8328,-104.6575,2015-02-17 22:28:00,1.0,M
F,B777,BGM UA /OV HNK190015/TM 1757/FL280/TP B777/TB LGT-MOD CHOP,LGT-MOD CHOP,,28000.0,41.813778119370006,-75.37847656924475,2015-02-07 17:57:00,2.0,H
F,CRJ7,ATL UA /OV ATL /TM 1305 /FL005 /TP CRJ7 /SK OVC005-TOP022 /TB NEG /RM DURC SMOOTH RIDE,NEG,,500.0,33.6301,-84.4418,2015-02-23 13:05:00,0.0,M
T,DH8D,SIY UUA /OV MFR180030 /TM 0630 /FL120 /TP DH8D /TB SEV 120-090,SEV 120-090,,12000.0,41.88105949995951,-122.8722,2015-02-06 06:30:00,5.0,M
F,B737,LSV UA /OV BLD075015/TM 0409/FL200/TP B737/TB MOD 200 200/RM .....ZLAWC AWC-WEB:FAAZLA,MOD 200 200,,20000.0,36.06471000236653,-114.56148832685967,2015-02-23 04:09:00,3.0,M
T,B772,PASY UUA /OV SYA318035/TM 0325/FL360/TP B772/TB SEV/RM ZAN,SEV,,36000.0,53.14353626182327,173.465685251475,2015-02-28 03:25:00,5.0,H
F,MD11,SIT UA /OV LVD042001/TM 1454/FL320/TP MD11/TB NEG/RM ZAN,NEG,,32000.0,56.48238675033781,-133.05980880786404,2015-02-05 14:54:00,0.0,H
F,BE36,CVN UA /OV TXO180018 /TM 1613 /FL100 /TP BE36 /SK SKC /TA 07 /WV 27308KT /TB NEG,NEG,,10000.0,34.1999756999757,-102.84,2015-02-08 16:13:00,0.0,L
F,B738,HNM UA /OV ZINNO/TM 2054/FL370/TP B738/TA M49/WV 170097KT/TB NEG/RM ASA851 AWC-WEB:ASA,NEG,,37000.0,20.83,-73.67,2015-02-15 20:54:00,0.0,M
T,A319,NYG UUA /OV DCA190030 /TM 1959 /FL130 /TP A319 /TB SEV 130-110 /RM DURD,SEV 130-110,,13000.0,38.354756238740016,-77.14604040028885,2015-02-01 19:59:00,5.0,M
T,A320,ORF UUA /OV 3225N0694W/TM 0515/FL350/TP A320/TB SEV,SEV,,35000.0,32.4166,-6.15666,2015-02-18 05:15:00,5.0,M
F,B752,UUA /OV 46N040W /TM 2101 /FL380 /TP B752/TB MDT-SEV FOR 5 MINS,MDT-SEV FOR 5 MINS,,38000.0,46.0,-40.0,2015-02-06 21:01:00,5.0,M
T,BE20,LAS UUA /OV LAS200050/TM 2240/FL200/TP BE20/TB SEV 200/RM SEV FL200-180 AWC-WEB:FAAZLA,SEV 200,,20000.0,35.296919386696416,-115.50493705274472,2015-02-23 22:40:00,5.0,M
T,LJ35,PUB UUA /OV PUB180020/TM 1701/FL340/TP LJ35/TB OCNL SEV/RM MOD TB FL320-360 ZDV,OCNL SEV,,34000.0,37.95663966663967,-104.49833,2015-02-01 17:01:00,5.0,M
T,B737,MWS UUA /OV POM294015/TM 1931/FL125/TP B737/TB SEV 125/RM DURC TB MOD-SEV TOPS 150 ZLAWC AWC-WEB:FAAZLA,SEV 125,,12500.0,34.181692397194205,-118.06576602899348,2015-02-23 19:31:00,5.0,M
T,A320,ORF UUA /OV 3210N0715W/TM 0415/FL360/TP A320/TB SEV,SEV,,36000.0,32.1666,-7.25,2015-02-18 04:15:00,5.0,M
T,SR22,SJC UUA /OV SJC140005 /TM 1737 /FL030 /TP SR22 /TB SEV,SEV,,3000.0,37.295557792268255,-121.85702322983772,2015-02-06 17:37:00,5.0,L
T,B738,JFK UUA /OV JFK /TM 2351 /FL240 /TP B738 /TB SEV CAT 210-245,SEV CAT 210-245,,24000.0,40.63861,-73.76222,2015-02-10 23:51:00,5.0,M
F,BE36,SYF UA /OV GLD343026 /TM 2339 /FL110 /TP BE36 /SK SKC /WX FV99SM /TB NEG,NEG,,11000.0,39.78165229391448,-101.85722241596169,2015-02-01 23:39:00,0.0,L
