URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,SFB4,DUT UA /OV DUT/TM 1604/FL023/TP SFB4/SK OVC023-TOP024/TB LGT/RM ZAN DURD,LGT,,2300.0,53.89,-166.54,2015-07-02 16:04:00+00:00,1.0,0,U
F,A320,DDC UA /OV DDC180040 /TM 0303 /FL360 /TP A320 /TA M44 /WV 28525KT /TB NEG,NEG,,36000.0,37.09639933327934,-99.96542,2015-07-26 03:03:00+00:00,0.0,1,M
F,DH8B,MPO UA /OV MPO /TM 1035 /FL050 /TP DH8B /TB LGT-MOD /RM IMC/ WX TO WEST,LGT-MOD,,5000.0,41.13889,-75.37944,2015-07-18 10:35:00+00:00,2.0,0,M
T,PA24,MBO UUA /OV MHZ315020 /TM 1620 /FL040 /TP PA24 /TB SEV,SEV,,4000.0,32.6657213522977,-90.37927506649956,2015-07-04 16:20:00+00:00,5.0,1,L
F,B772,PASY UA /OV SYA241378/TM 0550/FL350/TP B772/TB LGT TO MOD/RM ZAN,LGT TO MOD,,35000.0,49.65545199385147,165.0144243230002,2015-07-25 05:50:00+00:00,2.0,0,H
F,DH8D,ASE UA /OV DBL060030/TM 1442/FL160/TP DH8D/TA M1/TB MOD TURB/IC LGT RIME/RM ZDV,MOD TURB,,16000.0,39.69002025002025,-106.339268111309,2015-07-23 14:42:00+00:00,3.0,0,M
F,E170,BPI UA /OV BPI210036/TM 1824/FL320/TP E170/TB LGT TO MOD CHOP/RM ZLC,LGT TO MOD CHOP,,32000.0,42.06541266885262,-110.51864031998916,2015-07-20 18:24:00+00:00,2.0,0,U
F,A320,SLC UA /OV TCH060040/TM 2320/FL150/TP A320/TB MOD/RM ZLC,MOD,,15000.0,41.18336033336033,-111.2166759721425,2015-07-24 23:20:00+00:00,3.0,0,M
F,C182,ILI UA /OV ILI090010 /TM 1405 /FL067 /TP C182 /WV 13530KT /TB NEG,NEG,,6700.0,59.75,-154.57913700533382,2015-07-05 14:05:00+00:00,0.0,0,L
T,H,ANC UUA /OV TED120008/TM 0205/FL100/TP H/B744/TB SEV 100-060,SEV 100-060,,10000.0,61.10332793332793,-149.7505217180901,2015-07-17 02:05:00+00:00,5.0,0,L
T,B737,PSK UUA /OV PSK020015/TM 2215/FL320/TP B737/TB SEV/RM NO INJURIES RPTD...ZTL,SEV,,32000.0,37.37229218399108,-80.57121334608384,2015-07-14 22:15:00+00:00,5.0,0,M
F,C172,TKA UA /OV TKA155010 /TM 0354 /FL010 /TP C172 /WX FV05SM -RA /TB LGT,LGT,,1000.0,62.1689364669932,-149.9383593439644,2015-07-13 03:54:00+00:00,1.0,0,L
F,A321,ISW UA /OV DLH-BAE/TM 0840/FL330/TP A321/TB LGT - MOD/RM J89 DLH-BAE,LGT - MOD,,33000.0,44.98104,-90.23682,2015-07-26 08:40:00+00:00,2.0,0,M
T,BE36,ILI UUA /OV TPO-ILI /TM 1635 /FL015 /TP BE36 /WX FV20SM /TB MODOCNL SEV /RM HIGH CEILING GOOD VIS EXCEPT IN SCT SHRA,MODOCNL SEV,,1500.0,59.975,-154.61,2015-07-06 16:35:00+00:00,5.0,0,L
F,B737,OME UA /OV OME/TM 2030/FL010/TP B737/SK OVC010-TOP055/TB NEG/IC NEG/RM ZAN DURC,NEG,,1000.0,64.51,-165.44,2015-07-02 20:30:00+00:00,0.0,0,M
F,C206,GST UA /OV SSR290016 /TM 2021 /FL025 /TP C206 /SK BKN-OVC030 /WX FV06SM /TB LGT /RM OVR PLEASANT ISLAND /VIS BETTER THAN 6SM/WIND E-SE 28KT/SCT LOWER,LGT,,2500.0,58.261212759196,-135.7251699872511,2015-07-23 20:21:00+00:00,1.0,0,L
F,RV7,FOD UA /OV FOD /TM 1852 /FL105 /TP RV7 /TB NEG /RM SMOOTH AIR,NEG,,10500.0,42.549741,-94.203203,2015-07-22 18:52:00+00:00,0.0,0,L
F,B738,FLL UA /OV FLL090001 /TM 1619 /FL009 /TP B738 /WX -RA /TB NEG /RM IMC SMOOTH,NEG,,900.0,26.07,-80.13144406139425,2015-07-16 16:19:00+00:00,0.0,0,M
T,C150,ANC UUA /OV TED340014/TM 0220/FL025/TP C150/TB SEV O25,SEV O25,,2500.0,61.38927937172501,-150.15551037983704,2015-07-30 02:20:00+00:00,5.0,0,L
F,B737,BRL UA /OV BRL320020/TM 1237/FL360/TP B737/TB LGT-CONT LGT,LGT-CONT LGT,,36000.0,41.028297830926974,-91.4084450702166,2015-07-20 12:37:00+00:00,1.0,0,M
T,PA32,GRD UUA /OV GRD /TM 1710 /FL090 /TP PA32 /TB SEV,SEV,,9000.0,34.25,-82.16,2015-07-24 17:10:00+00:00,5.0,0,L
T,C152,SUT UUA /OV CRE090025 /TM 1526 /FL001 /TP C152 /TB SEV /RM TEST NOT A VALID UUA,SEV,,100.0,33.81175,-78.22241722058793,2015-07-22 15:26:00+00:00,5.0,0,L
F,C172,OLS UA /OV OLS /TM 1317 /FL070 /TP C172 /SK SKC /WX FV99SM /TB NEG /RM SMTH,NEG,,7000.0,31.42083,-110.84583,2015-07-06 13:17:00+00:00,0.0,0,L
F,B747,UUA /OV CYSF 270020 /TM 1425 /FL320 /TP B747 /TB SEV CAT,SEV CAT,,32000.0,59.25028,-106.49338995999445,2015-07-28 14:25:00+00:00,5.0,0,H
F,F2TH,RSW UA /OV RSW340025/TM 2034/FL230/TP F2TH/L/TB CONT MOD 230-190/RM DURD. CWSU ZMA,CONT MOD 230-190,,23000.0,26.929630306651795,-81.91603462746991,2015-07-23 20:34:00+00:00,3.0,1,M
T,C414,DLL UUA /OV DLL010030/TM 1459/FL160/TP C414/TB EXTRM CAT,EXTRM CAT,,16000.0,44.01444376125998,-89.65125110591467,2015-07-06 14:59:00+00:00,7.0,0,L
F,B738,GCC UA /OV CZI120050/TM 0517/FL360/TP B738/TB CONT LGT CHOP 360/RM AWC-WEB:UAL,CONT LGT CHOP 360,,36000.0,43.58329958329959,-105.43665458115836,2015-07-15 05:17:00+00:00,1.0,0,M
T,B738,ZPH UUA /OV TPA045035 /TM 1624 /FL130 /TP B738 /TB SEV,SEV,,13000.0,28.37441236652097,-82.07326587461897,2015-07-19 16:24:00+00:00,5.0,0,M
T,C182,PSF UUA /OV ALB180030 /TM 1736 /FL090 /TP C182 /TB SEV 090-100,SEV 090-100,,9000.0,42.2575294999595,-73.80361,2015-07-25 17:36:00+00:00,5.0,0,L
F,B747,DLG UA /OV DLG286087/TM 2100/FL370/TP B747/WV 317022/TB NEG/RM ZAN,NEG,,37000.0,59.43970653957446,-161.20963304309674,2015-07-01 21:00:00+00:00,0.0,0,H
T,AA5,MSO UUA /OV MSO285043/TM 2045/FL100/TP AA5/TB SEV/RM ZLC,SEV,,10000.0,47.10630200678406,-115.10610781469528,2015-07-24 20:45:00+00:00,5.0,0,L

