URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,B733,FOD UA /OV OVR070020/TM 1945/FL130/TP B733/TB MOD CAT 110-165/RM DURC,MOD CAT 110-165,201105082005-KWBC-UBIA90-PIREP,13000.0,41.284015948995,-95.32385624587464,2011-05-08 19:45:00,3.0,M,"('KOAX', 'KDMX', 'KTWX', 'KFSD', 'KEAX')","['s3://unidata-nexrad-level2/2011/05/08/KOAX/KOAX20110508_193940_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KDMX/KDMX20110508_193744_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KTWX/KTWX20110508_193842_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KFSD/KFSD20110508_194322_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KEAX/KEAX20110508_193550_V03.gz']"
T,PA32,IYK UUA /OV O26180030 /TM 1847 /FL105 /TP PA32 /TB SEV,SEV,201105081855-KWBC-UBCA91-PIREP,10500.0,36.0885594999595,-118.0493,2011-05-08 18:47:00,5.0,L,"('KEYX', 'KHNX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2011/05/08/KHNX/KHNX20110508_184551_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KVTX/KVTX20110508_183812_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KSOX/KSOX20110508_184627_V03.gz']"
F,B737,IGM UA /OV PGS263043/TM 2319/FL370/TP B737/WV 263079KT/TB INTMT LGT CHOP/RM AWC-WEB:SWA,INTMT LGT CHOP,201105292325-KWBC-UBAZ90-PIREP,37000.0,35.53265322937052,-114.41511937069352,2011-05-29 23:19:00,1.0,M,"('KESX', 'KICX', 'KEYX', 'KYUX', 'KFSX')","['s3://unidata-nexrad-level2/2011/05/29/KESX/KESX20110529_231355_V03.gz', 's3://unidata-nexrad-level2/2011/05/29/KICX/KICX20110529_231707_V03.gz', 's3://unidata-nexrad-level2/2011/05/29/KYUX/KYUX20110529_231559_V03.gz', 's3://unidata-nexrad-level2/2011/05/29/KFSX/KFSX20110529_231656_V03.gz']"
T,C750,LNS UUA /OV LRP/TM 0136/FL200/TP C750/TB SEV,SEV,201105170235-KWBC-UBPA91-PIREP,20000.0,40.12,-76.29,2011-05-17 01:36:00,5.0,M,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2011/05/17/KDIX/KDIX20110517_013439_V03.gz', 's3://unidata-nexrad-level2/2011/05/17/KDOX/KDOX20110517_013457_V04.gz', 's3://unidata-nexrad-level2/2011/05/17/KLWX/KLWX20110517_013430_V03.gz', 's3://unidata-nexrad-level2/2011/05/17/KCCX/KCCX20110517_013344_V03.gz', 's3://unidata-nexrad-level2/2011/05/17/KBGM/KBGM20110517_012719_V03.gz']"
F,B737,APA UA /OV DEN235030 /TM 0026 /FL170 /TP B737 /TB LGT CHOP,LGT CHOP,201105100030-KWBC-UBCO90-PIREP,17000.0,39.52318855195558,-105.19322603390935,2011-05-10 00:26:00,1.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2011/05/10/KFTG/KFTG20110510_002540_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KPUX/KPUX20110510_001657_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KCYS/KCYS20110510_002539_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KGJX/KGJX20110510_002427_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KGLD/KGLD20110510_001948_V03.gz']"
F,A319,RWF UA /OV RWF165030/TM 1128/FL350/TP A319/TB CONT LGT-MOD CAT/CHOP350-390,CONT LGT-MOD CAT,,35000.0,44.06388796682038,-94.90040289787709,2011-05-10 11:28:00,2.0,M,"('KMPX', 'KFSD', 'KDMX', 'KOAX', 'KARX')","['s3://unidata-nexrad-level2/2011/05/10/KMPX/KMPX20110510_112513_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KFSD/KFSD20110510_112413_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KDMX/KDMX20110510_112146_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KOAX/KOAX20110510_112703_V03.gz', 's3://unidata-nexrad-level2/2011/05/10/KARX/KARX20110510_112238_V03.gz']"
T,PC12,EGE UUA /OV RLG 005008/TM 2150/FL100/TP PC12/TB SEV/RM CWSU ZDV,SEV,,10000.0,40.13283671865906,-106.42482893899036,2011-05-09 21:50:00,5.0,L,"('KFTG', 'KCYS', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2011/05/09/KFTG/KFTG20110509_214623_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KCYS/KCYS20110509_214836_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KGJX/KGJX20110509_214825_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KPUX/KPUX20110509_214110_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KRIW/KRIW20110509_214632_V03.gz']"
F,DC95,AUW UA /OV AUW340030/TM 1657/FL230/TP DC95/TA UNKN/TB NEG/IC TRACE/RMIMC,NEG,,23000.0,45.39604436798216,-89.86819325075253,2011-05-09 16:57:00,0.0,M,"('KGRB', 'KARX', 'KMQT', 'KDLH', 'KMKX')","['s3://unidata-nexrad-level2/2011/05/09/KGRB/KGRB20110509_165640_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KARX/KARX20110509_165240_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KMQT/KMQT20110509_164800_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KDLH/KDLH20110509_165634_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KMKX/KMKX20110509_165617_V03.gz']"
F,SR22,BBP UA /OV CTF090024 /TM 1715 /FL100 /TP SR22 /SK BKN-TOP080/SCT100/ SKC /WX FV40SM /TA 06 /WV 01428KT /TB NEG,NEG,,10000.0,34.65,-79.78372149648693,2011-05-11 17:15:00,0.0,L,"('KLTX', 'KCAE', 'KRAX', 'KCLX', 'KFCX')","['s3://unidata-nexrad-level2/2011/05/11/KLTX/KLTX20110511_171021_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KCAE/KCAE20110511_171412_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KRAX/KRAX20110511_170958_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KCLX/KCLX20110511_171301_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KFCX/KFCX20110511_171234_V03.gz']"
T,DH8C,DAN UUA /OV SBV360010/TM 0141/FL120/TP DH8C/TB SEV,SEV,,12000.0,36.846680166680166,-79.01,2011-05-04 01:41:00,5.0,M,"('KFCX', 'KRAX', 'KAKQ', 'KLWX', 'KLTX')","['s3://unidata-nexrad-level2/2011/05/04/KFCX/KFCX20110504_014001_V03.gz', 's3://unidata-nexrad-level2/2011/05/04/KRAX/KRAX20110504_013748_V03.gz', 's3://unidata-nexrad-level2/2011/05/04/KAKQ/KAKQ20110504_013640_V03.gz', 's3://unidata-nexrad-level2/2011/05/04/KLWX/KLWX20110504_013759_V03.gz', 's3://unidata-nexrad-level2/2011/05/04/KLTX/KLTX20110504_014055_V03.gz']"
T,TBM8,DNV UUA /OV DNV180010 /TM 1957 /FL230 /TP TBM8 /TB SEV 230-220 /RM DURD,SEV 230-220,,23000.0,40.03301983331984,-87.59552,2011-05-03 19:57:00,5.0,U,"('KIND', 'KILX', 'KLOT', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2011/05/03/KIND/KIND20110503_194849_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KILX/KILX20110503_195427_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KLOT/KLOT20110503_194756_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KVWX/KVWX20110503_194841_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KIWX/KIWX20110503_194732_V03.gz']"
T,SH36,3I2 UUA /OV HNN290020-HTS360025 /TM 0306 /FL100 /TP SH36 /TB SEV /RM LOSS OF 500 FT,SEV,,10000.0,38.864015948995,-82.43167005769767,2011-05-11 03:06:00,5.0,M,"('KRLX', 'KILN', 'KJKL', 'KPBZ', 'KCLE')","['s3://unidata-nexrad-level2/2011/05/11/KRLX/KRLX20110511_030304_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KILN/KILN20110511_030350_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KJKL/KJKL20110511_030535_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KPBZ/KPBZ20110511_030300_V03.gz', 's3://unidata-nexrad-level2/2011/05/11/KCLE/KCLE20110511_030138_V03.gz']"
T,B737,BIH UUA /OV BIH220010/TM 0117/FL350/TP B737/TB SEV 350/RM MTN WAVE 1000FT UPDRAFT AWC-WEB:KZOA,SEV 350,201105260125-KWBC-UBCA91-PIREP,35000.0,37.25231558453652,-118.5048305578622,2011-05-26 01:17:00,5.0,M,"('KHNX', 'KRGX', 'KEYX', 'KVTX', 'KMUX')","['s3://unidata-nexrad-level2/2011/05/26/KHNX/KHNX20110526_011452_V03.gz', 's3://unidata-nexrad-level2/2011/05/26/KRGX/KRGX20110526_011411_V03.gz', 's3://unidata-nexrad-level2/2011/05/26/KVTX/KVTX20110526_010806_V03.gz', 's3://unidata-nexrad-level2/2011/05/26/KMUX/KMUX20110526_011450_V03.gz']"
T,B737,DWH UUA /OV TNV045015/TM 2027/FL100/TP B737/TB SEV 100/RM FM ZHU AWC-WEB:KZHU,SEV 100,201105122040-KWBC-UBTX91-PIREP,10000.0,30.46679101422328,-95.8552583981636,2011-05-12 20:27:00,5.0,M,"('KHGX', 'KGRK', 'KEWX', 'KLCH', 'KFWS')","['s3://unidata-nexrad-level2/2011/05/12/KHGX/KHGX20110512_202316_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KEWX/KEWX20110512_202537_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KLCH/KLCH20110512_202501_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KFWS/KFWS20110512_202430_V03.gz']"
T,C680,"PHL UUA /OV 315015/TM 1705/FL100/TP C680/TB SEV /RM ""WE'RE GETTING OUR EGGS SCRAMBLED UP HERE REAL GOOD",SEV,,10000.0,39.86833,-75.23111,2011-05-05 17:05:00,5.0,U,"('KDIX', 'KDOX', 'KLWX', 'KOKX', 'KBGM')","['s3://unidata-nexrad-level2/2011/05/05/KDIX/KDIX20110505_170107_V03.gz', 's3://unidata-nexrad-level2/2011/05/05/KDOX/KDOX20110505_165749_V04.gz', 's3://unidata-nexrad-level2/2011/05/05/KLWX/KLWX20110505_170347_V03.gz', 's3://unidata-nexrad-level2/2011/05/05/KOKX/KOKX20110505_165647_V03.gz', 's3://unidata-nexrad-level2/2011/05/05/KBGM/KBGM20110505_165335_V03.gz']"
F,DV20,UUA /OV CYYC 270022 /TM 1746 /FL060 /TP DV20 /TB SEV,SEV,,6000.0,51.11389,-114.6044012745788,2011-05-12 17:46:00,5.0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2011/05/12/KMSX/KMSX20110512_174103_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KOTX/KOTX20110512_174214_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KTFX/KTFX20110512_173914_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KPDT/KPDT20110512_174419_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KCBX/KCBX20110512_173835_V03.gz']"
F,DH8D,OVE UA /OV OVE360030-OVE180010 /TM 1804 /FL090 /TP DH8D /TA M04 /TB MOD 210-090 /IC LGT RIME 210-090 /RM DURD,MOD 210-090,,9000.0,39.9900405000405,-121.62,2011-05-28 18:04:00,3.0,M,"('KBBX', 'KDAX', 'KRGX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2011/05/28/KBBX/KBBX20110528_180141_V04.gz', 's3://unidata-nexrad-level2/2011/05/28/KDAX/KDAX20110528_175922_V03.gz', 's3://unidata-nexrad-level2/2011/05/28/KRGX/KRGX20110528_180048_V03.gz', 's3://unidata-nexrad-level2/2011/05/28/KBHX/KBHX20110528_175952_V03.gz', 's3://unidata-nexrad-level2/2011/05/28/KMAX/KMAX20110528_180004_V03.gz']"
F,B738,CAO UA /OV CIM092073/TM 1637/FL370/TP B738/TA M47/WV 273039KT/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,36.447535506329785,-103.35745834228644,2011-05-12 16:37:00,0.0,M,"('KAMA', 'KFDX', 'KPUX', 'KDDC', 'KLBB')","['s3://unidata-nexrad-level2/2011/05/12/KAMA/KAMA20110512_163016_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KFDX/KFDX20110512_163156_V04.gz', 's3://unidata-nexrad-level2/2011/05/12/KPUX/KPUX20110512_163516_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KDDC/KDDC20110512_163002_V03.gz', 's3://unidata-nexrad-level2/2011/05/12/KLBB/KLBB20110512_163647_V03.gz']"
T,P68,MHV UUA /OV PMD345030 /TM 2035 /FL085 /TP P68 /TB SEV /RM UDDF 2000 FPM UNABLE TO HOLD ALT,SEV,201105272050-KWBC-UBCA91-PIREP,8500.0,35.11300203317962,-118.21728473638753,2011-05-27 20:35:00,5.0,L,"('KEYX', 'KVTX', 'KSOX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2011/05/27/KVTX/KVTX20110527_202940_V03.gz', 's3://unidata-nexrad-level2/2011/05/27/KSOX/KSOX20110527_202617_V03.gz', 's3://unidata-nexrad-level2/2011/05/27/KHNX/KHNX20110527_202608_V03.gz']"
F,B739,ANN UA /OV YZP107112/TM 1749/FL350/TP B739/TB CONT LGT CHP/RM ANC-DUGGS SMTH AWC-WEB:ASA,CONT LGT CHP,,35000.0,52.6241952778716,-128.82182281773132,2011-05-20 17:49:00,1.0,M,"('KLGX', 'KATX', 'PACG', 'KRTX', 'KPDT')","['s3://unidata-nexrad-level2/2011/05/20/KATX/KATX20110520_174247_V03.gz', 's3://unidata-nexrad-level2/2011/05/20/KRTX/KRTX20110520_174127_V03.gz', 's3://unidata-nexrad-level2/2011/05/20/KPDT/KPDT20110520_174336_V03.gz']"
T,C208,PAH UUA /OV CNG 130020/TM 1255/FL040/TP C208/TB OCNL SEV/RM WINDSHEAR PLUS MINUS 15KT/ZME,OCNL SEV,,4000.0,36.795720108155,-88.52020151604981,2011-05-13 12:55:00,5.0,L,"('KPAH', 'KHPX', 'KVWX', 'KOHX', 'KNQA')","['s3://unidata-nexrad-level2/2011/05/13/KPAH/KPAH20110513_124955_V03.gz', 's3://unidata-nexrad-level2/2011/05/13/KVWX/KVWX20110513_125351_V03.gz', 's3://unidata-nexrad-level2/2011/05/13/KOHX/KOHX20110513_125424_V03.gz', 's3://unidata-nexrad-level2/2011/05/13/KNQA/KNQA20110513_125052_V03.gz']"
F,J328,ABR UA /OV ABR/TM 2342/FL040/TP J328/TA 01/TB NEG/IC NEG/RM REPORTED ON ABR ILS RWY 31 APCH,NEG,,4000.0,45.45,-98.42,2011-05-14 23:42:00,0.0,M,"('KABR', 'KBIS', 'KMVX', 'KFSD', 'KMBX')","['s3://unidata-nexrad-level2/2011/05/14/KABR/KABR20110514_233826_V03.gz', 's3://unidata-nexrad-level2/2011/05/14/KBIS/KBIS20110514_234055_V03.gz', 's3://unidata-nexrad-level2/2011/05/14/KMVX/KMVX20110514_233339_V03.gz', 's3://unidata-nexrad-level2/2011/05/14/KFSD/KFSD20110514_233839_V03.gz']"
F,B737,DRA UA /OV BTY/TM 1759/FL360/TP B737/TB MOD CHOP/RM ZOA CWSU AWC-WEB:KZOA,MOD CHOP,,36000.0,36.86,-116.78,2011-05-24 17:59:00,3.0,M,"('KEYX', 'KHNX', 'KESX', 'KSOX', 'KVTX')","['s3://unidata-nexrad-level2/2011/05/24/KHNX/KHNX20110524_175151_V03.gz', 's3://unidata-nexrad-level2/2011/05/24/KESX/KESX20110524_175257_V03.gz', 's3://unidata-nexrad-level2/2011/05/24/KSOX/KSOX20110524_175451_V03.gz', 's3://unidata-nexrad-level2/2011/05/24/KVTX/KVTX20110524_175221_V03.gz']"
F,B737,DSM UA /OV DSM270040/TM 2030/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,201105012040-KWBC-UBIA90-PIREP,35000.0,41.44,-94.53937687531756,2011-05-01 20:30:00,1.0,M,"('KDMX', 'KOAX', 'KEAX', 'KDVN', 'KFSD')","['s3://unidata-nexrad-level2/2011/05/01/KDMX/KDMX20110501_202652_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KOAX/KOAX20110501_202854_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KEAX/KEAX20110501_202743_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KDVN/KDVN20110501_202706_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KFSD/KFSD20110501_202118_V03.gz']"
F,COL3,RWI UA /OV RWI180008 /TM 2155 /FL110 /TP COL3 /SK SCT040/ SKC /WX FV99SM /TA 10 /WV 01722KT /TB NEG /RM SMOOTH,NEG,,11000.0,35.72290586665587,-77.89193,2011-05-30 21:55:00,0.0,L,"('KRAX', 'KMHX', 'KAKQ', 'KLTX', 'KFCX')","['s3://unidata-nexrad-level2/2011/05/30/KRAX/KRAX20110530_221623_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KMHX/KMHX20110530_214712_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KAKQ/KAKQ20110530_214628_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KLTX/KLTX20110530_215359_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KFCX/KFCX20110530_214820_V03.gz']"
F,B738,PAE UA /OV PAE090010/TM 1627/FL310/TP B738/TB LGT MOD 310-210/RMDURGD ..ZSE,LGT MOD 310-210,,31000.0,47.90699,-122.03291836365328,2011-05-24 16:27:00,2.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2011/05/24/KATX/KATX20110524_162620_V03.gz', 's3://unidata-nexrad-level2/2011/05/24/KRTX/KRTX20110524_161844_V03.gz', 's3://unidata-nexrad-level2/2011/05/24/KOTX/KOTX20110524_162121_V03.gz', 's3://unidata-nexrad-level2/2011/05/24/KPDT/KPDT20110524_162315_V03.gz']"
T,B777,SNY UUA /OV SNY/TM 0217/FL320/TP B777/TB SEV/RM CWSU ZDV,SEV,,32000.0,41.10139,-102.98472,2011-05-27 02:17:00,5.0,H,"('KFTG', 'KCYS', 'KGLD', 'KLNX', 'KPUX')","['s3://unidata-nexrad-level2/2011/05/27/KFTG/KFTG20110527_021329_V03.gz', 's3://unidata-nexrad-level2/2011/05/27/KCYS/KCYS20110527_021429_V03.gz', 's3://unidata-nexrad-level2/2011/05/27/KGLD/KGLD20110527_020731_V03.gz', 's3://unidata-nexrad-level2/2011/05/27/KLNX/KLNX20110527_021608_V03.gz', 's3://unidata-nexrad-level2/2011/05/27/KPUX/KPUX20110527_021541_V03.gz']"
T,C172,PSP UUA /OV TRM250025/TM 2052/FL085/TP C172/TB SEV/RM ZLA CWSU,SEV,,8500.0,33.48415006375625,-116.62993233202006,2011-05-13 20:52:00,5.0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KVTX')","['s3://unidata-nexrad-level2/2011/05/13/KNKX/KNKX20110513_205159_V03.gz', 's3://unidata-nexrad-level2/2011/05/13/KSOX/KSOX20110513_204933_V03.gz', 's3://unidata-nexrad-level2/2011/05/13/KYUX/KYUX20110513_205101_V03.gz', 's3://unidata-nexrad-level2/2011/05/13/KVTX/KVTX20110513_204848_V03.gz']"
T,C525,DVN UUA /OV DVN /TM 1510 /FL025 /TP C525 /TB SEV 025,SEV 025,,2500.0,41.613329,-90.594829,2011-05-31 15:10:00,5.0,L,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://unidata-nexrad-level2/2011/05/31/KDVN/KDVN20110531_150823_V03.gz', 's3://unidata-nexrad-level2/2011/05/31/KILX/KILX20110531_150523_V03.gz', 's3://unidata-nexrad-level2/2011/05/31/KLOT/KLOT20110531_150823_V03.gz', 's3://unidata-nexrad-level2/2011/05/31/KMKX/KMKX20110531_150858_V03.gz', 's3://unidata-nexrad-level2/2011/05/31/KARX/KARX20110531_150621_V03.gz']"
T,UNKN,TCL UUA /OV LDK240020/TM 2105/FL060/TP UNKN/TB EXTRM/RM RPRTD BYSINGLE ENG PROP ZTL CWSU,EXTRM,,6000.0,33.09331983331983,-87.88525450276633,2011-05-25 21:05:00,7.0,U,"('KGWX', 'KBMX', 'KMXX', 'KDGX', 'KMOB')","['s3://unidata-nexrad-level2/2011/05/25/KGWX/KGWX20110525_210149_V04.gz', 's3://unidata-nexrad-level2/2011/05/25/KBMX/KBMX20110525_205840_V03.gz', 's3://unidata-nexrad-level2/2011/05/25/KDGX/KDGX20110525_210255_V03.gz', 's3://unidata-nexrad-level2/2011/05/25/KMOB/KMOB20110525_210427_V03.gz']"
T,A319,VPZ UUA /OV OXI270010 /TM 1619 /FL370 /TP A319 /TB SEV /RM MOUNTAI WAVE +300/-400 FT SPEED+/-10 KTS,SEV,,37000.0,41.3301944,-86.88677466075113,2011-05-01 16:19:00,5.0,M,"('KLOT', 'KIWX', 'KIND', 'KGRR', 'KMKX')","['s3://unidata-nexrad-level2/2011/05/01/KIWX/KIWX20110501_161827_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KIND/KIND20110501_161303_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KGRR/KGRR20110501_161345_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KMKX/KMKX20110501_161712_V03.gz']"
T,BE20,PSP UUA /OV PSP /TM 1607 /FL105 /TP BE20 /TB SEV,SEV,201105151615-KWBC-UBCA90-PIREP,10500.0,33.87,-116.43,2011-05-15 16:07:00,5.0,M,"('KSOX', 'KNKX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2011/05/15/KSOX/KSOX20110515_160503_V03.gz', 's3://unidata-nexrad-level2/2011/05/15/KNKX/KNKX20110515_160308_V03.gz', 's3://unidata-nexrad-level2/2011/05/15/KYUX/KYUX20110515_160601_V03.gz', 's3://unidata-nexrad-level2/2011/05/15/KESX/KESX20110515_160047_V03.gz']"
T,PA32,IYK UUA /OV TTE060030/TM 1847/FL105/TP PA32/TB SEV/RM OV O26180030.ZLA CWSU,SEV,,10500.0,36.160020250020246,-118.48533304038976,2011-05-08 18:47:00,5.0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2011/05/08/KHNX/KHNX20110508_184551_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KVTX/KVTX20110508_183812_V03.gz', 's3://unidata-nexrad-level2/2011/05/08/KSOX/KSOX20110508_184627_V03.gz']"
F,B767,UA /OV 6745N6500W /TM 1946 /FL360 /TP B767 /TB MDT-SEV /RM LEE WVTURB F340 SMOOTH,MDT-SEV,,36000.0,67.75,-65.0,2011-05-03 19:46:00,5.0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2011/05/03/KCBW/KCBW20110503_194504_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KGYX/KGYX20110503_194407_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KCXX/KCXX20110503_194402_V03.gz', 's3://unidata-nexrad-level2/2011/05/03/KTYX/KTYX20110503_194413_V04.gz', 's3://unidata-nexrad-level2/2011/05/03/KBOX/KBOX20110503_193851_V03.gz']"
F,LJ45,LAA UA /OV LAA090005/TM 0340/FL160/TP LJ45/TB LGT-MOD CHOP/IC LGTRIME/RM FL130-160. ICING BEGAN AT FL130. ZDV,LGT-MOD CHOP,,16000.0,38.07,-102.58219879052491,2011-05-21 03:40:00,2.0,M,"('KPUX', 'KGLD', 'KDDC', 'KFTG', 'KAMA')","['s3://unidata-nexrad-level2/2011/05/21/KPUX/KPUX20110521_033659_V03.gz', 's3://unidata-nexrad-level2/2011/05/21/KGLD/KGLD20110521_033743_V03.gz', 's3://unidata-nexrad-level2/2011/05/21/KDDC/KDDC20110521_033118_V03.gz', 's3://unidata-nexrad-level2/2011/05/21/KFTG/KFTG20110521_033958_V03.gz', 's3://unidata-nexrad-level2/2011/05/21/KAMA/KAMA20110521_033409_V03.gz']"
F,BE99,EUG UA /OV EUG/TM 1117/FL110/TP BE99/TA M3/TB CONT LGT /IC TRACE RIME/RM ..ZSE,CONT LGT,,11000.0,44.12458,-123.21197,2011-05-05 11:17:00,1.0,L,"('KRTX', 'KMAX', 'KLGX', 'KBHX', 'KATX')","['s3://unidata-nexrad-level2/2011/05/05/KRTX/KRTX20110505_111627_V03.gz', 's3://unidata-nexrad-level2/2011/05/05/KMAX/KMAX20110505_111502_V03.gz', 's3://unidata-nexrad-level2/2011/05/05/KBHX/KBHX20110505_111636_V03.gz', 's3://unidata-nexrad-level2/2011/05/05/KATX/KATX20110505_111447_V03.gz']"
T,E145,TXK UUA /OV TXK360030/TM 1240/FL280/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,28000.0,33.953760500040495,-93.99103,2011-05-01 12:40:00,5.0,M,"('KSRX', 'KSHV', 'KLZK', 'KINX', 'KPOE')","['s3://unidata-nexrad-level2/2011/05/01/KSRX/KSRX20110501_123838_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KSHV/KSHV20110501_123545_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KLZK/KLZK20110501_123923_V03.gz', 's3://unidata-nexrad-level2/2011/05/01/KINX/KINX20110501_123833_V03.gz']"
F,A319,BIL UA /OV BIL085060/TM 0058/FL360/TP A319/TB CONS LGT-MOD260-200/ZLC,CONS LGT-MOD260-200,,36000.0,45.89406280236988,-107.1129850469566,2011-05-30 00:58:00,1.0,M,"('KBLX', 'KGGW', 'KRIW', 'KTFX', 'KUDX')","['s3://unidata-nexrad-level2/2011/05/30/KBLX/KBLX20110530_005050_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KRIW/KRIW20110530_005654_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KTFX/KTFX20110530_005404_V03.gz', 's3://unidata-nexrad-level2/2011/05/30/KUDX/KUDX20110530_005615_V03.gz']"
F,B737,ILM UA /OV KILM/TM 2233/FL360/TP B737/TB SEV 360/RM 60N. OF DIW AWC-WEB:COA,SEV 360,,36000.0,34.27,-77.9,2011-05-09 22:33:00,5.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2011/05/09/KLTX/KLTX20110509_222753_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KMHX/KMHX20110509_222923_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KRAX/KRAX20110509_222550_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KCAE/KCAE20110509_223205_V03.gz', 's3://unidata-nexrad-level2/2011/05/09/KCLX/KCLX20110509_223132_V03.gz']"
