URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,CRJ7,CNY UA /OV HVE 275040/TM 1928/FL370/TP CRJ7/TB MOD CHOP/ZLC,MOD CHOP,,37000.0,38.47610853491325,-111.5517154459963,2011-03-24 19:28:00,3.0,M,"('KICX', 'KGJX', 'KMTX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2011/03/24/KICX/KICX20110324_192215_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KGJX/KGJX20110324_192716_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KMTX/KMTX20110324_192638_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KFSX/KFSX20110324_192440_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KFSX/KFSX20110324_192440_V03.gz']"
F,C340,MFR UA /OV OED087032/TM 1956/FL120/TP C340/TB CONT LGT OCNL MOD/RM..ZSE,CONT LGT OCNL MOD,,12000.0,42.5079147709118,-122.18778157860731,2011-03-24 19:56:00,2.0,L,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KRGX')","['s3://unidata-nexrad-level2/2011/03/24/KMAX/KMAX20110324_195234_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KBHX/KBHX20110324_195259_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KBBX/KBBX20110324_195429_V04.gz', 's3://unidata-nexrad-level2/2011/03/24/KRTX/KRTX20110324_195414_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KRGX/KRGX20110324_195512_V03.gz']"
T,H25,EKN UUA /OV EKN240040/TM 2209/FL400/TP H25/TB SEV/RM POCKET LAST15SEC  WAVE ACTION  THEN SMOOTHED OUT,SEV,,40000.0,38.55191966663967,-80.59454995180398,2011-03-23 22:09:00,5.0,M,"('KRLX', 'KFCX', 'KLWX', 'KPBZ', 'KJKL')","['s3://unidata-nexrad-level2/2011/03/23/KRLX/KRLX20110323_220851_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KFCX/KFCX20110323_220802_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KLWX/KLWX20110323_220557_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KPBZ/KPBZ20110323_220713_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KJKL/KJKL20110323_220718_V03.gz']"
F,A306,SMN UA /OV LKT 027035/TM 0229/FL370/TP A306/TB SEV TURB AND MTN WAVE+-25KT/RM RAPID ALTITUDE CHANGES 380-370/ZLC,SEV TURB AND MTN WAVE+-25KT,,37000.0,45.53979590587692,-113.70531579686438,2011-03-16 02:29:00,5.0,H,"('KMSX', 'KTFX', 'KSFX', 'KCBX', 'KOTX')","['s3://unidata-nexrad-level2/2011/03/16/KMSX/KMSX20110316_022710_V03.gz', 's3://unidata-nexrad-level2/2011/03/16/KTFX/KTFX20110316_022137_V03.gz', 's3://unidata-nexrad-level2/2011/03/16/KSFX/KSFX20110316_022629_V03.gz', 's3://unidata-nexrad-level2/2011/03/16/KCBX/KCBX20110316_022523_V03.gz', 's3://unidata-nexrad-level2/2011/03/16/KOTX/KOTX20110316_022403_V03.gz']"
F,PRM1,MMV UA /OV DSD090050/TM 1645/FL410/TP PRM1/TB CONT LGT OCNL MOD CHOP/RM SMOOTH BELOW FL405 ..ZSE,CONT LGT OCNL MOD CHOP,,41000.0,44.25,-120.13652300394952,2011-03-23 16:45:00,2.0,L,"('KPDT', 'KRTX', 'KMAX', 'KCBX', 'KOTX')","['s3://unidata-nexrad-level2/2011/03/23/KPDT/KPDT20110323_164313_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KRTX/KRTX20110323_163304_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KMAX/KMAX20110323_164010_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KCBX/KCBX20110323_164044_V03.gz']"
F,COL3,SBA UA /OV RZS135006 /TM 2033 /FL060 /TP COL3 /TB MOD,MOD,,6000.0,34.43928359431069,-119.68418196458656,2011-03-07 20:33:00,3.0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2011/03/07/KVTX/KVTX20110307_202823_V03.gz', 's3://unidata-nexrad-level2/2011/03/07/KSOX/KSOX20110307_203048_V03.gz', 's3://unidata-nexrad-level2/2011/03/07/KHNX/KHNX20110307_202919_V03.gz']"
T,C208,KOA UUA /OV KOA-UPP /TM 2015 /FL020 /TP C208 /TB OCNL SEV CHOP 020,OCNL SEV CHOP 020,,2000.0,19.995,-155.945,2011-03-20 20:15:00,5.0,L,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2011/03/20/PHKM/PHKM20110320_200933_V04.gz', 's3://unidata-nexrad-level2/2011/03/20/PHWA/PHWA20110320_201424_V04.gz', 's3://unidata-nexrad-level2/2011/03/20/PHMO/PHMO20110320_201407_V04.gz', 's3://unidata-nexrad-level2/2011/03/20/PHKI/PHKI20110320_201010_V04.gz', 's3://unidata-nexrad-level2/2011/03/20/KBHX/KBHX20110320_201100_V03.gz']"
F,MD82,JAN UA /OV JAN045025/TM 1523/FL360/TP MD82/TB MOD/RM ZME,MOD,,36000.0,32.61465169037213,-89.73133082795648,2011-03-08 15:23:00,3.0,M,"('KDGX', 'KLIX', 'KGWX', 'KMOB', 'KNQA')","['s3://unidata-nexrad-level2/2011/03/08/KDGX/KDGX20110308_151821_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KLIX/KLIX20110308_152247_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KGWX/KGWX20110308_152211_V04.gz', 's3://unidata-nexrad-level2/2011/03/08/KMOB/KMOB20110308_152057_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KNQA/KNQA20110308_152120_V03.gz']"
F,B737,LAR UA /OV KDEN321075/TM 0302/FL380/TP B737/TB OCNL MOD 380/RM CLIMBED TO FL390 AND GOT OCNL LITE AWC-WEB:SWA,OCNL MOD 380,,38000.0,40.804311137928494,-105.68197823560416,2011-03-06 03:02:00,3.0,M,"('KCYS', 'KFTG', 'KGJX', 'KPUX', 'KRIW')","['s3://unidata-nexrad-level2/2011/03/06/KCYS/KCYS20110306_025705_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KFTG/KFTG20110306_030142_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KGJX/KGJX20110306_030117_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KPUX/KPUX20110306_030159_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KRIW/KRIW20110306_025916_V03.gz']"
F,B737,DAY UA /OV ROD360010/TM 2040/FL300/TP B737/TB MOD CHOP,MOD CHOP,,30000.0,40.456680166680165,-84.04,2011-03-19 20:40:00,3.0,M,"('KILN', 'KCLE', 'KIWX', 'KDTX', 'KIND')","['s3://unidata-nexrad-level2/2011/03/19/KILN/KILN20110319_203042_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KCLE/KCLE20110319_203710_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KIWX/KIWX20110319_203137_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KDTX/KDTX20110319_203627_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KIND/KIND20110319_203906_V03.gz']"
T,COL4,ABQ UUA /OV FTI270025/TM 2137/FL140/TP COL4/TB SEV/RM ZAB/ 140 DCNDGTO 115,SEV,,14000.0,35.66,-105.65286791059344,2011-03-29 21:37:00,5.0,U,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KEPZ')","['s3://unidata-nexrad-level2/2011/03/29/KABX/KABX20110329_212840_V03.gz', 's3://unidata-nexrad-level2/2011/03/29/KFDX/KFDX20110329_213057_V04.gz', 's3://unidata-nexrad-level2/2011/03/29/KHDX/KHDX20110329_213112_V04.gz', 's3://unidata-nexrad-level2/2011/03/29/KPUX/KPUX20110329_213429_V03.gz', 's3://unidata-nexrad-level2/2011/03/29/KEPZ/KEPZ20110329_212921_V03.gz']"
T,C550,PAM UUA /OV PAM/TM 1315/FL320/TP C550/TB SEV/RM ZJX CWSU,SEV,,32000.0,30.06957,-85.57542,2011-03-10 13:15:00,5.0,L,"('KEVX', 'KTLH', 'KEOX', 'KVAX', 'KMOB')","['s3://unidata-nexrad-level2/2011/03/10/KEVX/KEVX20110310_131156_V04.gz', 's3://unidata-nexrad-level2/2011/03/10/KTLH/KTLH20110310_131446_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KMOB/KMOB20110310_130525_V03.gz']"
F,B737,ORF UA /OV 3550N/6908W/TM 0845/FL340/TP B737/TB SEV,SEV,201103310900-KWBC-UBVA90-PIREP,34000.0,36.89,-76.2,2011-03-31 08:45:00,5.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2011/03/31/KAKQ/KAKQ20110331_083814_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KMHX/KMHX20110331_084354_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KRAX/KRAX20110331_084025_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KDOX/KDOX20110331_084339_V04.gz', 's3://unidata-nexrad-level2/2011/03/31/KLWX/KLWX20110331_084402_V03.gz']"
T,A332,ACK UUA /OV ACK225030 /TM 2305 /FL325 /TP A332 /TB SEV 325-335,SEV 325-335,,32500.0,40.89952797155345,-70.53062143799801,2011-03-31 23:05:00,5.0,H,"('KBOX', 'KOKX', 'KGYX', 'KDIX', 'KENX')","['s3://unidata-nexrad-level2/2011/03/31/KBOX/KBOX20110331_230001_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KOKX/KOKX20110331_225924_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KGYX/KGYX20110331_230340_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KDIX/KDIX20110331_230401_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KENX/KENX20110331_230359_V03.gz']"
F,TBM,SGU UA /OV MMM/TM 0150/FL120/TP TBM/TB MOD/RM ZLA CWSU AWC-WEB:KZLA,MOD,,12000.0,36.77,-114.28,2011-03-08 01:50:00,3.0,L,"('KESX', 'KICX', 'KEYX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2011/03/08/KESX/KESX20110308_014427_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KICX/KICX20110308_014718_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KFSX/KFSX20110308_014649_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KFSX/KFSX20110308_014649_V03.gz']"
T,C550,BED UUA /OV BED /TM 2246 /FL020 /TP C550 /TB LGT-MOD /RM LLWS+/-10KT DURING FINAL RY29,LGT-MOD,,2000.0,42.46995,-71.28903,2011-03-02 22:46:00,2.0,L,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2011/03/02/KBOX/KBOX20110302_224239_V03.gz', 's3://unidata-nexrad-level2/2011/03/02/KGYX/KGYX20110302_224401_V03.gz', 's3://unidata-nexrad-level2/2011/03/02/KOKX/KOKX20110302_224534_V03.gz', 's3://unidata-nexrad-level2/2011/03/02/KENX/KENX20110302_224450_V03.gz', 's3://unidata-nexrad-level2/2011/03/02/KCXX/KCXX20110302_223853_V03.gz']"
F,E190,PDX UA /OV BTG122020/TM 1609/FL380/TP E190/TB CONT LGT OCNL MOD/RM ..ZSE,CONT LGT OCNL MOD,,38000.0,45.57334593742116,-122.18485603155932,2011-03-29 16:09:00,2.0,U,"('KRTX', 'KLGX', 'KPDT', 'KATX', 'KMAX')","['s3://unidata-nexrad-level2/2011/03/29/KRTX/KRTX20110329_160607_V03.gz', 's3://unidata-nexrad-level2/2011/03/29/KPDT/KPDT20110329_160713_V03.gz', 's3://unidata-nexrad-level2/2011/03/29/KATX/KATX20110329_160451_V03.gz', 's3://unidata-nexrad-level2/2011/03/29/KMAX/KMAX20110329_160456_V03.gz']"
T,BE20,GRD UUA /OV IRQ015020/TM 1342/FL250/TP BE20/TB SEV/IC SEV RIME/RM ZTL CWSU,SEV,,25000.0,34.03200135545308,-82.05628028006728,2011-03-27 13:42:00,5.0,M,"('KCAE', 'KGSP', 'KJGX', 'KCLX', 'KMRX')","['s3://unidata-nexrad-level2/2011/03/27/KCAE/KCAE20110327_134049_V03.gz', 's3://unidata-nexrad-level2/2011/03/27/KGSP/KGSP20110327_134146_V03.gz', 's3://unidata-nexrad-level2/2011/03/27/KJGX/KJGX20110327_134059_V04.gz', 's3://unidata-nexrad-level2/2011/03/27/KCLX/KCLX20110327_134000_V03.gz', 's3://unidata-nexrad-level2/2011/03/27/KMRX/KMRX20110327_133910_V03.gz']"
F,CRJ1,CVG UA /OV CVG110010 /TM 1845 /FL060 /TP CRJ1 /TB MOD 000-075 /RM DURD,MOD 000-075,,6000.0,38.9860520255025,-84.47000447750787,2011-03-12 18:45:00,3.0,M,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://unidata-nexrad-level2/2011/03/12/KILN/KILN20110312_183923_V03.gz', 's3://unidata-nexrad-level2/2011/03/12/KLVX/KLVX20110312_183736_V03.gz', 's3://unidata-nexrad-level2/2011/03/12/KIND/KIND20110312_184215_V03.gz', 's3://unidata-nexrad-level2/2011/03/12/KJKL/KJKL20110312_183646_V03.gz', 's3://unidata-nexrad-level2/2011/03/12/KIWX/KIWX20110312_184150_V03.gz']"
T,PA32,OMK UUA /OV OMK120015 /TM 1740 /FL035 /TP PA32 /TB SEV /RM CORRECTED FOR TIME,SEV,,3500.0,48.33940987498987,-119.1915198374013,2011-03-31 17:40:00,5.0,L,"('KOTX', 'KATX', 'KPDT', 'KLGX', 'KRTX')","['s3://unidata-nexrad-level2/2011/03/31/KOTX/KOTX20110331_173125_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KATX/KATX20110331_173718_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KPDT/KPDT20110331_173350_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KRTX/KRTX20110331_173619_V03.gz']"
F,B737,DEN UA /OV HBU210030/TM 0549/FL390/TP B737/TB SEV MTN WAVE,SEV MTN WAVE,201103190700-KMSC-UBUS01-PIREP,39000.0,38.016952224043855,-107.35924905466024,2011-03-19 05:49:00,5.0,M,"('KGJX', 'KPUX', 'KABX', 'KFTG', 'KCYS')","['s3://unidata-nexrad-level2/2011/03/19/KGJX/KGJX20110319_054430_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KPUX/KPUX20110319_054340_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KABX/KABX20110319_054413_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KFTG/KFTG20110319_054713_V03.gz', 's3://unidata-nexrad-level2/2011/03/19/KCYS/KCYS20110319_054209_V03.gz']"
T,GLF3,HTS UUA /OV 20N YRK/TM 0421/FL250/TP GLF3/TB SEV 260-230/RM BELOW 210LGT CHOP,SEV 260-230,,25000.0,38.97336033336033,-82.98,2011-03-10 04:21:00,5.0,M,"('KILN', 'KRLX', 'KJKL', 'KLVX', 'KCLE')","['s3://unidata-nexrad-level2/2011/03/10/KILN/KILN20110310_041538_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KRLX/KRLX20110310_041720_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KJKL/KJKL20110310_041902_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KLVX/KLVX20110310_042058_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KCLE/KCLE20110310_041703_V03.gz']"
T,P210,RNO UUA /OV FMG/TM 2038/FL210/TP P210/TB SEV/RM MTN WAVE SUDDEN UPAND DOWN DRAFTS ZOA CWSU,SEV,,21000.0,39.53,-119.66,2011-03-10 20:38:00,5.0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2011/03/10/KRGX/KRGX20110310_203759_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KBBX/KBBX20110310_203447_V04.gz', 's3://unidata-nexrad-level2/2011/03/10/KDAX/KDAX20110310_203715_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KLRX/KLRX20110310_203657_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KMUX/KMUX20110310_203316_V03.gz']"
F,B753,RAP UA /OV RAP 080045/TM 1749/FL350/TP B753/TB MOD/RM CWSU ZDV,MOD,201103091805-KWBC-UBSD90-PIREP,35000.0,44.11024668238754,-101.9834798847752,2011-03-09 17:49:00,3.0,M,"('KUDX', 'KLNX', 'KABR', 'KBIS', 'KCYS')","['s3://unidata-nexrad-level2/2011/03/09/KUDX/KUDX20110309_174838_V03.gz', 's3://unidata-nexrad-level2/2011/03/09/KLNX/KLNX20110309_174117_V03.gz', 's3://unidata-nexrad-level2/2011/03/09/KABR/KABR20110309_174401_V03.gz', 's3://unidata-nexrad-level2/2011/03/09/KBIS/KBIS20110309_174635_V03.gz', 's3://unidata-nexrad-level2/2011/03/09/KCYS/KCYS20110309_173946_V03.gz']"
T,CRJ9,CHA UUA /OV UXM057018/TM 0042/FL260/TP CRJ9/TB SEV/RM ZME,SEV,,26000.0,35.543404945246294,-85.93138684397853,2011-03-10 00:42:00,5.0,U,"('KHTX', 'KOHX', 'KMRX', 'KHPX', 'KLVX')","['s3://unidata-nexrad-level2/2011/03/10/KHTX/KHTX20110310_003801_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KOHX/KOHX20110310_003921_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KMRX/KMRX20110310_003709_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KLVX/KLVX20110310_003843_V03.gz']"
T,LEG2,RDU UUA /OV SDZ/TM 1807/FL250/TP LEG2/TB MOD-SEV,MOD-SEV,201103151830-KWBC-UBNC91-PIREP,25000.0,35.22,-79.59,2011-03-15 18:07:00,4.0,U,"('KRAX', 'KLTX', 'KCAE', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2011/03/15/KRAX/KRAX20110315_180520_V03.gz', 's3://unidata-nexrad-level2/2011/03/15/KLTX/KLTX20110315_180530_V03.gz', 's3://unidata-nexrad-level2/2011/03/15/KCAE/KCAE20110315_180501_V03.gz', 's3://unidata-nexrad-level2/2011/03/15/KFCX/KFCX20110315_180336_V03.gz', 's3://unidata-nexrad-level2/2011/03/15/KGSP/KGSP20110315_180557_V03.gz']"
F,A340,UUA /OV CYSB 090015 /TM 0400 /FL350 /TP A340 /TB MDT-SEV,MDT-SEV,,35000.0,46.62611,-80.4375203807082,2011-03-23 04:00:00,5.0,L,"('KAPX', 'KBUF', 'KDTX', 'KCLE', 'KTYX')","['s3://unidata-nexrad-level2/2011/03/23/KAPX/KAPX20110323_035433_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KBUF/KBUF20110323_035746_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KDTX/KDTX20110323_035739_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KCLE/KCLE20110323_035850_V03.gz', 's3://unidata-nexrad-level2/2011/03/23/KTYX/KTYX20110323_035720_V04.gz']"
T,H25B,PGD UUA /OV LBV315018 /TM 1817 /FL050 /TP H25B /TB SEV,SEV,,5000.0,27.042149217067927,-81.62774226265502,2011-03-10 18:17:00,5.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2011/03/10/KTBW/KTBW20110310_181353_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KMLB/KMLB20110310_181441_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KAMX/KAMX20110310_184403_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KAMX/KAMX20110310_184403_V03.gz', 's3://unidata-nexrad-level2/2011/03/10/KBYX/KBYX20110310_181608_V03.gz']"
F,A320,BUU UA /OV BAE180025 /TM 1400 /FL340 /TP A320 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,42.70329958329958,-88.28,2011-03-14 14:00:00,2.0,M,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2011/03/14/KMKX/KMKX20110314_135128_V03.gz', 's3://unidata-nexrad-level2/2011/03/14/KLOT/KLOT20110314_135242_V03.gz', 's3://unidata-nexrad-level2/2011/03/14/KGRB/KGRB20110314_135159_V03.gz', 's3://unidata-nexrad-level2/2011/03/14/KGRR/KGRR20110314_135227_V03.gz']"
T,SR22,GTF UUA /OV GTF 240080/TM 2258/FL180/TP SR22/TB CONT SEV/ZLC,CONT SEV,,18000.0,46.80657933327934,-113.09064278984216,2011-03-11 22:58:00,5.0,L,"('KMSX', 'KTFX', 'KOTX', 'KBLX', 'KSFX')","['s3://unidata-nexrad-level2/2011/03/11/KMSX/KMSX20110311_225145_V03.gz', 's3://unidata-nexrad-level2/2011/03/11/KTFX/KTFX20110311_225457_V03.gz', 's3://unidata-nexrad-level2/2011/03/11/KOTX/KOTX20110311_225626_V03.gz', 's3://unidata-nexrad-level2/2011/03/11/KSFX/KSFX20110311_225543_V03.gz']"
F,BE20,STS UA /OV STS270015/TM 1606/FL060/TP BE20/TB MOD 060/RM ZOA CWSU AWC-WEB:KZOA,MOD 060,,6000.0,38.50373343,-123.13046272946688,2011-03-24 16:06:00,3.0,M,"('KDAX', 'KBBX', 'KMUX', 'KBHX', 'KMAX')","['s3://unidata-nexrad-level2/2011/03/24/KDAX/KDAX20110324_160509_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KBBX/KBBX20110324_160227_V04.gz', 's3://unidata-nexrad-level2/2011/03/24/KMUX/KMUX20110324_160301_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KBHX/KBHX20110324_160518_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KMAX/KMAX20110324_160157_V03.gz']"
F,C210,AND UA /OV ALD/TM 1908/FL090/TP C210/TB MOD/RM ZJX,MOD,,9000.0,33.01,-81.29,2011-03-26 19:08:00,3.0,L,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KJAX')","['s3://unidata-nexrad-level2/2011/03/26/KCLX/KCLX20110326_190518_V03.gz', 's3://unidata-nexrad-level2/2011/03/26/KCAE/KCAE20110326_190438_V03.gz', 's3://unidata-nexrad-level2/2011/03/26/KJGX/KJGX20110326_190326_V04.gz', 's3://unidata-nexrad-level2/2011/03/26/KGSP/KGSP20110326_190550_V03.gz', 's3://unidata-nexrad-level2/2011/03/26/KJAX/KJAX20110326_190753_V03.gz']"
T,F2TH,DAY UUA /OV ROD 318017/TM 1614/FL200/TP F2TH/TB SEV/RM CWSU ZID,SEV,,20000.0,40.500574755742726,-84.28856716533652,2011-03-06 16:14:00,5.0,M,"('KILN', 'KIWX', 'KIND', 'KCLE', 'KDTX')","['s3://unidata-nexrad-level2/2011/03/06/KILN/KILN20110306_160437_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KIWX/KIWX20110306_161335_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KIND/KIND20110306_161112_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KCLE/KCLE20110306_161014_V03.gz', 's3://unidata-nexrad-level2/2011/03/06/KDTX/KDTX20110306_161103_V03.gz']"
T,B737,FFC UUA /OV ATL180041/TM 0059/FL360/TP B737/TB SEV/RM ZTL CWSU,SEV,,36000.0,32.946711316611314,-84.4418,2011-03-01 00:59:00,5.0,M,"('KFFC', 'KJGX', 'KMXX', 'KBMX', 'KEOX')","['s3://unidata-nexrad-level2/2011/03/01/KFFC/KFFC20110301_005646_V03.gz', 's3://unidata-nexrad-level2/2011/03/01/KJGX/KJGX20110301_005653_V04.gz', 's3://unidata-nexrad-level2/2011/03/01/KBMX/KBMX20110301_005731_V03.gz']"
F,B737,GNV UA /OV 50W TAY/TM 1621/FL360/TP B737/TB MOD BTN FL340-FL360/RMREPORTED BY SEVERAL AIRCRAFTS. ZJX,MOD BTN FL340-FL360,,36000.0,30.5,-83.51723842653348,2011-03-31 16:21:00,3.0,M,"('KVAX', 'KTLH', 'KEOX', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2011/03/31/KTLH/KTLH20110331_162004_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KJAX/KJAX20110331_161739_V03.gz', 's3://unidata-nexrad-level2/2011/03/31/KEVX/KEVX20110331_161642_V04.gz']"
F,B737,PDX UA /OV BTG320025/TM 0030/FL310/TP B737/TB LGT OCNL MOD CHOP 340-320/RM DURGD ..ZSE,LGT OCNL MOD CHOP 340-320,,31000.0,46.06921103865872,-122.97385429469333,2011-03-08 00:30:00,2.0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2011/03/08/KRTX/KRTX20110308_002400_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KATX/KATX20110308_002515_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KPDT/KPDT20110308_002555_V03.gz', 's3://unidata-nexrad-level2/2011/03/08/KMAX/KMAX20110308_002813_V03.gz']"
F,C206,GVT UA /OV BYP170021 /TM 2100 /FL080 /TP C206 /SK FEW050 /WX FV99SM /TA 04 /WV 31650KT /TB NEG,NEG,,8000.0,33.19528936711801,-96.15707646831244,2011-03-14 21:00:00,0.0,L,"('KFWS', 'KSHV', 'KOUN', 'KTLX', 'KSRX')","['s3://unidata-nexrad-level2/2011/03/14/KFWS/KFWS20110314_205704_V03.gz', 's3://unidata-nexrad-level2/2011/03/14/KSHV/KSHV20110314_205622_V03.gz', 's3://unidata-nexrad-level2/2011/03/14/KTLX/KTLX20110314_205506_V03.gz', 's3://unidata-nexrad-level2/2011/03/14/KSRX/KSRX20110314_205232_V03.gz']"
F,C172,SLN UA /OV SLN180010 /TM 1905 /FL080 /TP C172 /SK SKC /WX FV10SM /TB NEG,NEG,,8000.0,38.62428983331984,-97.65217,2011-03-24 19:05:00,0.0,L,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://unidata-nexrad-level2/2011/03/24/KICT/KICT20110324_185955_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KTWX/KTWX20110324_190357_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KUEX/KUEX20110324_185740_V03.gz', 's3://unidata-nexrad-level2/2011/03/24/KVNX/KVNX20110324_190149_V06.gz', 's3://unidata-nexrad-level2/2011/03/24/KDDC/KDDC20110324_190002_V03.gz']"
F,CRJ2,MBL UA /OV MBL170030/TM 0135/FL280/TP CRJ2/TB LGT /RM SMOOTH BELOW 270,LGT,201103130150-KWBC-UBMI90-PIREP,28000.0,43.77755623874002,-86.1087373617989,2011-03-13 01:35:00,1.0,M,"('KAPX', 'KGRR', 'KGRB', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2011/03/13/KAPX/KAPX20110313_012842_V03.gz', 's3://unidata-nexrad-level2/2011/03/13/KGRR/KGRR20110313_012536_V03.gz', 's3://unidata-nexrad-level2/2011/03/13/KGRB/KGRB20110313_013259_V03.gz', 's3://unidata-nexrad-level2/2011/03/13/KMKX/KMKX20110313_013138_V03.gz', 's3://unidata-nexrad-level2/2011/03/13/KDTX/KDTX20110313_012804_V03.gz']"
