URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,C750,ERV UUA /OV CSI270010/TM 2251/FL450/TP C750/TB SEV 450/RM COR. FM ZHU. AWC-WEB:KZHU,SEV 450,201109212300-KWBC-UBTX90-PIREP,45000.0,29.92,-99.4023108375908,2011-09-21 22:51:00+00:00,5.0,0,M,"('KDFX', 'KEWX', 'KSJT', 'KGRK', 'KDYX')","['s3://unidata-nexrad-level2/2011/09/21/KDFX/KDFX20110921_224644_V04.gz', 's3://unidata-nexrad-level2/2011/09/21/KEWX/KEWX20110921_224747_V03.gz', 's3://unidata-nexrad-level2/2011/09/21/KSJT/KSJT20110921_224723_V03.gz', 's3://unidata-nexrad-level2/2011/09/21/KGRK/KGRK20110921_224623_V03.gz', 's3://unidata-nexrad-level2/2011/09/21/KDYX/KDYX20110921_224626_V03.gz']"
T,CRJ2,EZF UUA /OV DCA202035 /TM 1345 /FL190 /TP CRJ2 /TB SEV 110-100 /RM DURD,SEV 110-100,,19000.0,38.30629894202177,-77.31515115313182,2011-09-23 13:45:00+00:00,5.0,0,M,"('KLWX', 'KDOX', 'KAKQ', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2011/09/23/KLWX/KLWX20110923_134247_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KDOX/KDOX20110923_134119_V04.gz', 's3://unidata-nexrad-level2/2011/09/23/KAKQ/KAKQ20110923_133933_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KFCX/KFCX20110923_134454_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KCCX/KCCX20110923_134210_V03.gz']"
F,B752,RSW UA /OV RSW /TM 2033 /FL090 /TP B752 /TB LGT OCNL MOD 000-090,LGT OCNL MOD 000-090,201109132000-KMSC-UBUS01-PIREP,9000.0,26.53,-81.78,2011-09-13 20:33:00+00:00,2.0,0,M,"('KTBW', 'KAMX', 'KAMX', 'KMLB', 'KBYX')","['s3://unidata-nexrad-level2/2011/09/13/KTBW/KTBW20110913_202827_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KAMX/KAMX20110913_203112_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KAMX/KAMX20110913_203112_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KMLB/KMLB20110913_203046_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KBYX/KBYX20110913_203013_V03.gz']"
F,C140,ELD UA /OV ELD /TM 1618 /FL035 /TP C140 /TB NEG /RM SMTH,NEG,201109281625-KWBC-UBAR90-PIREP,3500.0,33.26,-92.74,2011-09-28 16:18:00+00:00,0.0,0,L,"('KSHV', 'KLZK', 'KPOE', 'KSRX', 'KDGX')","['s3://unidata-nexrad-level2/2011/09/28/KSHV/KSHV20110928_161242_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KLZK/KLZK20110928_161447_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KSRX/KSRX20110928_161528_V03.gz']"
T,C337,LNP UUA /OV HMV330040/TM 2130/FL090/TP C337/TB ONCL SEV 090-100/RMZTL CWSU,ONCL SEV 090-100,,9000.0,37.017397034608194,-82.54438024127906,2011-09-05 21:30:00+00:00,5.0,0,L,"('KJKL', 'KMRX', 'KRLX', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2011/09/05/KJKL/KJKL20110905_212613_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KMRX/KMRX20110905_212512_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KRLX/KRLX20110905_212805_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KFCX/KFCX20110905_212843_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KGSP/KGSP20110905_212646_V03.gz']"
T,E135,EKM UUA /OV GIJ090015 /TM 2029 /FL280 /TP E135 /TB SEV 280-267,SEV 280-267,,28000.0,41.77,-85.98477352479733,2011-09-05 20:29:00+00:00,5.0,0,M,"('KIWX', 'KLOT', 'KGRR', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2011/09/05/KIWX/KIWX20110905_202816_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KLOT/KLOT20110905_202500_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KGRR/KGRR20110905_202028_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KIND/KIND20110905_202329_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KDTX/KDTX20110905_202813_V03.gz']"
F,B777,UA /OV 6000N11000W /TM 0755 /FL360 /TP B777 /TB MDT-SEV CAT 360 /RMTO N6000W12000 CONTUS MDT OCNL SEV,MDT-SEV CAT 360,,36000.0,60.0,-110.0,2011-09-23 07:55:00+00:00,5.0,0,H,"('KGGW', 'KTFX', 'KMSX', 'KBLX', 'KOTX')","['s3://unidata-nexrad-level2/2011/09/23/KGGW/KGGW20110923_075248_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KTFX/KTFX20110923_075231_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KMSX/KMSX20110923_075435_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KBLX/KBLX20110923_075444_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KOTX/KOTX20110923_075120_V03.gz']"
T,B767,ORF UUA /OV 300N 7640W /TM 0210/FL330/TP B767/TB SEV /RM JOLT OF SEVTURB 30 MILES SOUTH OF JAINS,SEV,,33000.0,36.90333,-76.19222,2011-09-19 02:10:00+00:00,5.0,0,H,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2011/09/19/KAKQ/KAKQ20110919_020116_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KMHX/KMHX20110919_020637_V06.gz', 's3://unidata-nexrad-level2/2011/09/19/KRAX/KRAX20110919_020703_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KDOX/KDOX20110919_020948_V04.gz', 's3://unidata-nexrad-level2/2011/09/19/KLWX/KLWX20110919_020755_V03.gz']"
F,C182,FNT UA /OV FNT /TM 2337 /FL045 /TP C182 /WX FV99SM /TB NEG,NEG,,4500.0,42.96667,-83.74944,2011-09-01 23:37:00+00:00,0.0,0,L,"('KDTX', 'KGRR', 'KAPX', 'KCLE', 'KIWX')","['s3://unidata-nexrad-level2/2011/09/01/KDTX/KDTX20110901_232801_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KGRR/KGRR20110901_233643_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KAPX/KAPX20110901_233524_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KCLE/KCLE20110901_232921_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KIWX/KIWX20110901_232816_V03.gz']"
T,C208,MKK UUA /OV MKK /TM 2220 /FL070 /TP C208 /TB SEV /RM WEST SHORE MKK GAIN 500 FT,SEV,,7000.0,21.15,-157.09,2011-09-08 22:20:00+00:00,5.0,0,L,"('PHMO', 'PHKM', 'PHKI', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2011/09/08/PHKM/PHKM20110908_221708_V04.gz', 's3://unidata-nexrad-level2/2011/09/08/PHKI/PHKI20110908_221717_V04.gz', 's3://unidata-nexrad-level2/2011/09/08/PHWA/PHWA20110908_221912_V04.gz']"
T,C337,LNP UUA /OV HMV330040/TM 2130/FL090/TP C337/TB ONCL SEV 090-100/RM ZTL CWSU,ONCL SEV 090-100,,9000.0,37.017397034608194,-82.54438024127906,2011-09-05 21:30:00+00:00,5.0,0,L,"('KJKL', 'KMRX', 'KRLX', 'KFCX', 'KGSP')","['s3://unidata-nexrad-level2/2011/09/05/KJKL/KJKL20110905_212613_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KMRX/KMRX20110905_212512_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KRLX/KRLX20110905_212805_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KFCX/KFCX20110905_212843_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KGSP/KGSP20110905_212646_V03.gz']"
T,LEG2,RNO UUA /OV FMG12035/TM 2348/FL140/TP LEG2/TB SEV/RM ZOA CWSU,SEV,201109140000-KMSC-UBUS01-PIREP,14000.0,39.53,-119.66,2011-09-13 23:48:00+00:00,5.0,1,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2011/09/13/KRGX/KRGX20110913_234656_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KBBX/KBBX20110913_234627_V04.gz', 's3://unidata-nexrad-level2/2011/09/13/KDAX/KDAX20110913_234747_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KLRX/KLRX20110913_234746_V03.gz', 's3://unidata-nexrad-level2/2011/09/13/KHNX/KHNX20110913_234718_V03.gz']"
T,A320,CAE UUA /OV CAE 220040/TM 2222/FL310/TP A320/TB SEV TURB/RM REPORTED FL310-FL330. NO STRUCTURAL DAMAGE. NO INJURIES. CWSU ZJX,SEV TURB,201109302240-KWBC-UBSC91-PIREP,31000.0,33.349262338146055,-81.56608746266443,2011-09-30 22:22:00+00:00,5.0,0,M,"('KCLX', 'KCAE', 'KGSP', 'KJGX', 'KVAX')","['s3://unidata-nexrad-level2/2011/09/30/KCLX/KCLX20110930_222002_V03.gz', 's3://unidata-nexrad-level2/2011/09/30/KCAE/KCAE20110930_222010_V03.gz', 's3://unidata-nexrad-level2/2011/09/30/KGSP/KGSP20110930_222113_V03.gz', 's3://unidata-nexrad-level2/2011/09/30/KJGX/KJGX20110930_221218_V04.gz']"
T,C425,MKO UUA /OV OKM115033/TM 2320/FL200/TP C425/TB SEV/RM AWC-WEB:KZFW,SEV,201109182325-KWBC-UBOK90-PIREP,20000.0,35.45754112838023,-95.25621196287872,2011-09-18 23:20:00+00:00,5.0,1,L,"('KSRX', 'KINX', 'KTLX', 'KOUN', 'KSGF')","['s3://unidata-nexrad-level2/2011/09/18/KSRX/KSRX20110918_231901_V03.gz', 's3://unidata-nexrad-level2/2011/09/18/KINX/KINX20110918_231956_V03.gz', 's3://unidata-nexrad-level2/2011/09/18/KTLX/KTLX20110918_231704_V03.gz', 's3://unidata-nexrad-level2/2011/09/18/KOUN/KOUN20110918_231653_V06.gz', 's3://unidata-nexrad-level2/2011/09/18/KSGF/KSGF20110918_231715_V03.gz']"
F,C182,"UUA /OV CYYC 230060 /TM 0132 /FL140 /TP C182 /TB MDT-SEV /RM JUSTEAST OF CONTINENTAL DIVIDE WETSBOUND  VCNTY HIGHWOOD JUNCTION APRX60 SW CYYC EXPERIENCED SEV MOUNTAIN WAVE ACTIVITY LOST 2000 FT PERMINUTE ""AIRCRAFT ALMOST UNCONTROLLABLE""  LGT-MDT TURB BEL",MDT-SEV,,14000.0,50.47105032446501,-115.24063324499632,2011-09-24 01:32:00+00:00,5.0,0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2011/09/24/KOTX/KOTX20110924_012732_V03.gz', 's3://unidata-nexrad-level2/2011/09/24/KMSX/KMSX20110924_012257_V03.gz', 's3://unidata-nexrad-level2/2011/09/24/KTFX/KTFX20110924_012500_V03.gz', 's3://unidata-nexrad-level2/2011/09/24/KCBX/KCBX20110924_013003_V03.gz']"
T,B767,ORF UUA /OV 300N 7640W /TM 0210/FL330/TP B767/TB SEV /RM JOLT OF SEV TURB 30 MILES SOUTH OF JAINS,SEV,201109190200-KMSC-UBUS01-PIREP,33000.0,36.89,-76.2,2011-09-19 02:10:00+00:00,5.0,0,H,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2011/09/19/KAKQ/KAKQ20110919_020116_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KMHX/KMHX20110919_020637_V06.gz', 's3://unidata-nexrad-level2/2011/09/19/KRAX/KRAX20110919_020703_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KDOX/KDOX20110919_020948_V04.gz', 's3://unidata-nexrad-level2/2011/09/19/KLWX/KLWX20110919_020755_V03.gz']"
F,B77W,UUA /OV 6100N8000W /TM 0356 /FL310 /TP B77W /TB SEV,SEV,,31000.0,61.0,-80.0,2011-09-08 03:56:00+00:00,5.0,0,U,"('KMQT', 'KAPX', 'KTYX', 'KCXX', 'KBUF')","['s3://unidata-nexrad-level2/2011/09/08/KMQT/KMQT20110908_035223_V03.gz', 's3://unidata-nexrad-level2/2011/09/08/KAPX/KAPX20110908_034944_V03.gz', 's3://unidata-nexrad-level2/2011/09/08/KTYX/KTYX20110908_035425_V04.gz', 's3://unidata-nexrad-level2/2011/09/08/KCXX/KCXX20110908_035305_V03.gz', 's3://unidata-nexrad-level2/2011/09/08/KBUF/KBUF20110908_035405_V03.gz']"
F,B747,UA /OV YVC 347033 /TM 0801 /FL350 /TP B747 /TB LGT-MDT CAT 350 /RMCONTUS,LGT-MDT CAT 350,,35000.0,55.68734694386168,-105.47844000843544,2011-09-23 08:01:00+00:00,1.0,0,H,"('KGGW', 'KMBX', 'KBIS', 'KTFX', 'KBLX')","['s3://unidata-nexrad-level2/2011/09/23/KGGW/KGGW20110923_075248_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KBIS/KBIS20110923_075806_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KTFX/KTFX20110923_075231_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KBLX/KBLX20110923_075444_V03.gz']"
F,C172,TYR UA /OV TYR315012 /TM 1621 /FL045 /TP C172 /TB MOD,MOD,,4500.0,32.49557281137862,-95.5698143471474,2011-09-04 16:21:00+00:00,3.0,0,L,"('KSHV', 'KFWS', 'KGRK', 'KPOE', 'KSRX')","['s3://unidata-nexrad-level2/2011/09/04/KSHV/KSHV20110904_161613_V03.gz', 's3://unidata-nexrad-level2/2011/09/04/KFWS/KFWS20110904_161717_V03.gz', 's3://unidata-nexrad-level2/2011/09/04/KGRK/KGRK20110904_161321_V03.gz', 's3://unidata-nexrad-level2/2011/09/04/KSRX/KSRX20110904_161933_V03.gz']"
F,B733,SEA UA /OV OLM180025/TM 0336/FL270/TP B733/TB CONT LGT 270-340 MOD 290-320/RM DURC ..ZSE,CONT LGT 270-340 MOD 290-320,201109280355-KWBC-UBWA90-PIREP,27000.0,46.553299583299584,-122.9,2011-09-28 03:36:00+00:00,2.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2011/09/28/KRTX/KRTX20110928_033448_V06.gz', 's3://unidata-nexrad-level2/2011/09/28/KLGX/KLGX20110928_033219_V06.gz', 's3://unidata-nexrad-level2/2011/09/28/KMAX/KMAX20110928_032644_V03.gz']"
F,B767,UUA /OV KMSS 270020 /TM 2202 /FL310 /TP B767 /TB MDT-SEV 310-330,MDT-SEV 310-330,,31000.0,44.93583,-75.31647558506018,2011-09-25 22:02:00+00:00,5.0,0,H,"('KTYX', 'KCXX', 'KENX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2011/09/25/KTYX/KTYX20110925_215704_V04.gz', 's3://unidata-nexrad-level2/2011/09/25/KCXX/KCXX20110925_215524_V03.gz', 's3://unidata-nexrad-level2/2011/09/25/KENX/KENX20110925_220041_V03.gz', 's3://unidata-nexrad-level2/2011/09/25/KBGM/KBGM20110925_215901_V03.gz', 's3://unidata-nexrad-level2/2011/09/25/KBUF/KBUF20110925_215946_V03.gz']"
T,PA31,PSK UUA /OV PSK270030/TM 2330/FL070/TP PA31/TB SEV/RM COULD NOT MAINTAIN ALT. ZTL CWSU,SEV,,7000.0,37.13735,-81.30573342942166,2011-09-05 23:30:00+00:00,5.0,0,L,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2011/09/05/KFCX/KFCX20110905_232942_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KRLX/KRLX20110905_232642_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KJKL/KJKL20110905_232615_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KMRX/KMRX20110905_232544_V03.gz', 's3://unidata-nexrad-level2/2011/09/05/KGSP/KGSP20110905_232932_V03.gz']"
F,SR22,AVP UA /OV LHY045005 /TM 1415 /FL070 /TP SR22 /WX -RA /TB LGT-MOD CHOP 070 /RM IMC,LGT-MOD CHOP 070,,7000.0,41.53893033807442,-75.40134094667474,2011-09-02 14:15:00+00:00,2.0,0,L,"('KBGM', 'KENX', 'KDIX', 'KOKX', 'KTYX')","['s3://unidata-nexrad-level2/2011/09/02/KBGM/KBGM20110902_141255_V03.gz', 's3://unidata-nexrad-level2/2011/09/02/KENX/KENX20110902_140708_V03.gz', 's3://unidata-nexrad-level2/2011/09/02/KDIX/KDIX20110902_141333_V03.gz', 's3://unidata-nexrad-level2/2011/09/02/KOKX/KOKX20110902_141459_V03.gz', 's3://unidata-nexrad-level2/2011/09/02/KTYX/KTYX20110902_140607_V04.gz']"
F,B777,UUA /OV CYMM /TM 0000 /FL323 /TP B777 /TB MDT OCNL SEV /RM BETWEENCYMM AND 57N110W WITHIN 20NM RANGE ACFT REPORTED MDT TURB F320 OCNLSEV F323,MDT OCNL SEV,,32300.0,56.6533,-111.2219,2011-09-23 00:00:00+00:00,5.0,0,H,"('KTFX', 'KGGW', 'KMSX', 'KOTX', 'KBLX')","['s3://unidata-nexrad-level2/2011/09/22/KTFX/KTFX20110922_235614_V03.gz', 's3://unidata-nexrad-level2/2011/09/22/KGGW/KGGW20110922_235853_V03.gz', 's3://unidata-nexrad-level2/2011/09/22/KMSX/KMSX20110922_235742_V03.gz', 's3://unidata-nexrad-level2/2011/09/22/KOTX/KOTX20110922_235616_V03.gz', 's3://unidata-nexrad-level2/2011/09/22/KBLX/KBLX20110922_235934_V03.gz']"
T,PA46,OKV UUA /OV OKV270014 /TM 2327 /FL080 /TP PA46 /TB SEV,SEV,201109282300-KMSC-UBUS01-PIREP,8000.0,39.14,-78.440864429176,2011-09-28 23:27:00+00:00,5.0,0,L,"('KLWX', 'KCCX', 'KPBZ', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2011/09/28/KLWX/KLWX20110928_232545_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KCCX/KCCX20110928_232443_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KPBZ/KPBZ20110928_232541_V06.gz', 's3://unidata-nexrad-level2/2011/09/28/KAKQ/KAKQ20110928_232357_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KFCX/KFCX20110928_232637_V03.gz']"
F,A320,BWI UA /OV BAL/TM 1857/FL190/TP A320/TB MOD,MOD,,19000.0,39.17,-76.66,2011-09-01 18:57:00+00:00,3.0,0,M,"('KLWX', 'KDOX', 'KDIX', 'KCCX', 'KAKQ')","['s3://unidata-nexrad-level2/2011/09/01/KLWX/KLWX20110901_185342_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KDOX/KDOX20110901_185436_V04.gz', 's3://unidata-nexrad-level2/2011/09/01/KDIX/KDIX20110901_185504_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KCCX/KCCX20110901_185403_V03.gz', 's3://unidata-nexrad-level2/2011/09/01/KAKQ/KAKQ20110901_184744_V03.gz']"
F,B752,BTV UA /OV VLV090030 /TM 1744 /FL320 /TP B752 /TB MOD,MOD,,32000.0,45.85,-70.13210718174805,2011-09-10 17:44:00+00:00,3.0,0,M,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2011/09/10/KCBW/KCBW20110910_174127_V03.gz', 's3://unidata-nexrad-level2/2011/09/10/KGYX/KGYX20110910_174155_V03.gz', 's3://unidata-nexrad-level2/2011/09/10/KCXX/KCXX20110910_173546_V03.gz', 's3://unidata-nexrad-level2/2011/09/10/KBOX/KBOX20110910_173842_V03.gz', 's3://unidata-nexrad-level2/2011/09/10/KENX/KENX20110910_174336_V03.gz']"
F,B737,FAT UA /OV CZQ 304030/TM 1918/FL270/TP B737/TB MOD CHOP 280-240/RM ZOA CWSU,MOD CHOP 280-240,201109041900-KMSC-UBUS01-PIREP,27000.0,37.15961909907061,-120.33825899528544,2011-09-04 19:18:00+00:00,3.0,0,M,"('KHNX', 'KMUX', 'KDAX', 'KBBX', 'KVBX')","['s3://unidata-nexrad-level2/2011/09/04/KHNX/KHNX20110904_191603_V03.gz', 's3://unidata-nexrad-level2/2011/09/04/KMUX/KMUX20110904_191547_V03.gz', 's3://unidata-nexrad-level2/2011/09/04/KDAX/KDAX20110904_191210_V03.gz', 's3://unidata-nexrad-level2/2011/09/04/KBBX/KBBX20110904_190834_V04.gz']"
T,A320,BNL UUA /OV CAE220040 /TM 2222 /FL310 /TP A320 /TB OCNL SEV 310-330,OCNL SEV 310-330,,31000.0,33.43116233814605,-81.63468343801351,2011-09-30 22:22:00+00:00,5.0,0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2011/09/30/KCAE/KCAE20110930_222010_V03.gz', 's3://unidata-nexrad-level2/2011/09/30/KCLX/KCLX20110930_222002_V03.gz', 's3://unidata-nexrad-level2/2011/09/30/KGSP/KGSP20110930_222113_V03.gz', 's3://unidata-nexrad-level2/2011/09/30/KJGX/KJGX20110930_221218_V04.gz', 's3://unidata-nexrad-level2/2011/09/30/KFFC/KFFC20110930_222123_V03.gz']"
F,CRJ9,LUK UA /OV CVG130030 /TM 1538 /FL110 /TP CRJ9 /TB MOD 110,MOD 110,,11000.0,38.7216401622325,-84.17847227941586,2011-09-19 15:38:00+00:00,3.0,0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://unidata-nexrad-level2/2011/09/19/KILN/KILN20110919_153443_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KJKL/KJKL20110919_153425_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KLVX/KLVX20110919_153650_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KIND/KIND20110919_153601_V03.gz', 's3://unidata-nexrad-level2/2011/09/19/KRLX/KRLX20110919_153342_V03.gz']"
F,C550,CLL UA /OV CQY180040/TM 2330/FL320/TP C550/TB MOD/RM FL330-FL320 AWC-WEB:KZFW,MOD,,32000.0,31.52327933327933,-96.22,2011-09-29 23:30:00+00:00,3.0,0,L,"('KGRK', 'KFWS', 'KEWX', 'KDYX', 'KSHV')","['s3://unidata-nexrad-level2/2011/09/29/KGRK/KGRK20110929_232723_V03.gz', 's3://unidata-nexrad-level2/2011/09/29/KFWS/KFWS20110929_232919_V03.gz', 's3://unidata-nexrad-level2/2011/09/29/KEWX/KEWX20110929_232955_V03.gz', 's3://unidata-nexrad-level2/2011/09/29/KDYX/KDYX20110929_232821_V03.gz', 's3://unidata-nexrad-level2/2011/09/29/KSHV/KSHV20110929_232912_V03.gz']"
T,C560,GRR UUA /OV GRR180020 /TM 1435 /FL200 /TP C560 /TB SEV,SEV,,20000.0,42.54663966663967,-85.52,2011-09-26 14:35:00+00:00,5.0,0,M,"('KGRR', 'KDTX', 'KIWX', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2011/09/26/KGRR/KGRR20110926_143351_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KDTX/KDTX20110926_143401_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KIWX/KIWX20110926_143309_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KLOT/KLOT20110926_143011_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KMKX/KMKX20110926_143357_V03.gz']"
F,DH8C,BEH UA /OV ELX /TM 1445 /FL190 /TP DH8C /TB CONT LGT OCNL MOD CHOP 190-210,CONT LGT OCNL MOD CHOP 190-210,201109231455-KWBC-UBMI90-PIREP,19000.0,42.14,-86.12,2011-09-23 14:45:00+00:00,2.0,0,M,"('KIWX', 'KGRR', 'KLOT', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2011/09/23/KIWX/KIWX20110923_144230_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KGRR/KGRR20110923_144411_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KLOT/KLOT20110923_144152_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KMKX/KMKX20110923_144459_V03.gz', 's3://unidata-nexrad-level2/2011/09/23/KDTX/KDTX20110923_144240_V03.gz']"
T,HDC10,ACY UUA /OV ATR032029 (LEEAH)/TM 1448/FL170/TP HDC10/TB SEV,SEV,,17000.0,39.21992311425844,-74.88127952695156,2011-09-28 14:48:00+00:00,5.0,0,U,"('KDOX', 'KDIX', 'KLWX', 'KOKX', 'KAKQ')","['s3://unidata-nexrad-level2/2011/09/28/KDOX/KDOX20110928_144721_V04.gz', 's3://unidata-nexrad-level2/2011/09/28/KDIX/KDIX20110928_144424_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KLWX/KLWX20110928_144435_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KOKX/KOKX20110928_144229_V03.gz', 's3://unidata-nexrad-level2/2011/09/28/KAKQ/KAKQ20110928_144701_V03.gz']"
F,BE19,ACY UA /OV ACY090015 /TM 2015 /FL190 /TP BE19 /SK BKN-TOP090/BKN300 /WX FV50SM /TA M02 /WV 24712KT /TB NEG /IC NEG /RM BTN LYRS  SMOOTH,NEG,,19000.0,39.45758,-74.25334954850325,2011-09-27 20:15:00+00:00,0.0,0,L,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://unidata-nexrad-level2/2011/09/27/KDIX/KDIX20110927_200959_V03.gz', 's3://unidata-nexrad-level2/2011/09/27/KDOX/KDOX20110927_201219_V04.gz', 's3://unidata-nexrad-level2/2011/09/27/KOKX/KOKX20110927_201346_V03.gz', 's3://unidata-nexrad-level2/2011/09/27/KLWX/KLWX20110927_201403_V03.gz', 's3://unidata-nexrad-level2/2011/09/27/KBGM/KBGM20110927_201230_V03.gz']"
T,C550,BUY UUA /OV LIB /TM 0114 /FL050 /TP C550 /TB SEV 070-050 /RM DURD,SEV 070-050,,5000.0,35.81,-79.61,2011-09-26 01:14:00+00:00,5.0,0,L,"('KRAX', 'KFCX', 'KLTX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2011/09/26/KRAX/KRAX20110926_010952_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KFCX/KFCX20110926_011209_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KLTX/KLTX20110926_011029_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KCAE/KCAE20110926_011027_V03.gz', 's3://unidata-nexrad-level2/2011/09/26/KGSP/KGSP20110926_011032_V03.gz']"
T,DH8D,MSV UUA /OV HNK145010 /TM 2223 /FL180 /TP DH8D /TB SEV,SEV,,18000.0,41.92346360072151,-75.19123088899985,2011-09-08 22:23:00+00:00,5.0,0,M,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2011/09/08/KENX/KENX20110908_221636_V03.gz', 's3://unidata-nexrad-level2/2011/09/08/KBGM/KBGM20110908_221816_V03.gz', 's3://unidata-nexrad-level2/2011/09/08/KTYX/KTYX20110908_221714_V04.gz', 's3://unidata-nexrad-level2/2011/09/08/KOKX/KOKX20110908_222224_V03.gz', 's3://unidata-nexrad-level2/2011/09/08/KDIX/KDIX20110908_222121_V03.gz']"
