URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C210,MHR UA /OV SAC045020 /TM 0125 /FL095 /TP C210 /SK SKC /WX FV50SM /TA 13 /WV 17030KT /TB NEG /RM CU E OF PPSN ALG SIERRA CREST SBND,NEG,201108270135-KWBC-UBCA90-PIREP,9500.0,38.6757213522977,-121.24905080608212,2011-08-27 01:25:00+00:00,0.0,0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2011/08/27/KDAX/KDAX20110827_012451_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KBBX/KBBX20110827_012116_V04.gz', 's3://unidata-nexrad-level2/2011/08/27/KMUX/KMUX20110827_012104_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KRGX/KRGX20110827_012049_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KHNX/KHNX20110827_012016_V03.gz']"
F,B744,MOT UA /OV MOT180040/TM 0300/FL350/TP B744/TB SEV,SEV,,35000.0,47.592659333279336,-101.28033,2011-08-16 03:00:00+00:00,5.0,1,H,"('KMBX', 'KBIS', 'KABR', 'KMVX', 'KUDX')","['s3://unidata-nexrad-level2/2011/08/16/KBIS/KBIS20110816_025600_V03.gz', 's3://unidata-nexrad-level2/2011/08/16/KABR/KABR20110816_025859_V03.gz', 's3://unidata-nexrad-level2/2011/08/16/KMVX/KMVX20110816_025918_V03.gz', 's3://unidata-nexrad-level2/2011/08/16/KUDX/KUDX20110816_025650_V03.gz']"
F,M20T,DYS UA /OV ABI200025 /TM 1939 /FL095 /TP M20T /WX FV99SM -RA /TB OCNL LGT CHOP,OCNL LGT CHOP,201108251945-KWBC-UBTX90-PIREP,9500.0,32.0884296933482,-100.0289467674458,2011-08-25 19:39:00+00:00,1.0,0,L,"('KDYX', 'KSJT', 'KMAF', 'KLBB', 'KFDR')","['s3://unidata-nexrad-level2/2011/08/25/KDYX/KDYX20110825_193747_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KSJT/KSJT20110825_193358_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KMAF/KMAF20110825_193849_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KLBB/KLBB20110825_193523_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KFDR/KFDR20110825_193750_V03.gz']"
F,C210,PTV UA /OV VIS090020 /TM 1627 /FL115 /TP C210 /SK SCT130 /WX FV99SM /TA 10 /WV 14017KT /TB NEG,NEG,,11500.0,36.31867,-118.97915571175336,2011-08-01 16:27:00+00:00,0.0,0,L,"('KHNX', 'KEYX', 'KVBX', 'KVTX', 'KSOX')","['s3://unidata-nexrad-level2/2011/08/01/KHNX/KHNX20110801_162154_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KVTX/KVTX20110801_162348_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KSOX/KSOX20110801_162602_V03.gz']"
F,NUMEROUS,PHD UA /OV AIR - BSV/TM 1525/FL270/TP NUMEROUS /TB CONT LIGHT OCC MOD TURB/RM BETWEEN FL270-300,CONT LIGHT OCC MOD TURB,,27000.0,40.38,-81.125,2011-08-24 15:25:00+00:00,3.0,0,U,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KILN')","['s3://unidata-nexrad-level2/2011/08/24/KPBZ/KPBZ20110824_152347_V06.gz', 's3://unidata-nexrad-level2/2011/08/24/KRLX/KRLX20110824_152442_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KCCX/KCCX20110824_151938_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KILN/KILN20110824_152244_V03.gz']"
T,SW4,GXY UUA /OV GLL045015 /TM 0145 /FL110 /TP SW4 /TB SEV,SEV,201108130100-KMSC-UBUS01-PIREP,11000.0,40.67679101422328,-104.31750443549744,2011-08-13 01:45:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://unidata-nexrad-level2/2011/08/13/KCYS/KCYS20110813_014129_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KFTG/KFTG20110813_014342_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KPUX/KPUX20110813_014115_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KGLD/KGLD20110813_014112_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KUDX/KUDX20110813_014335_V03.gz']"
F,PA44,UUA /OV YRM 220053 /TM 1853 /FL160 /TP PA44 /TB SEV /RM CAUSED ACFTTO DESCENT 1500 FT PER MINUTE,SEV,,16000.0,51.75327259804352,-115.83129990548504,2011-08-23 18:53:00+00:00,5.0,0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2011/08/23/KOTX/KOTX20110823_185258_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KTFX/KTFX20110823_184816_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KPDT/KPDT20110823_184503_V03.gz', 's3://unidata-nexrad-level2/2011/08/23/KATX/KATX20110823_185145_V03.gz']"
T,C210,HUT UUA /OV HUT 090015/TM 1515/FL060/TP C210/TB SEV/RM CWSU ZKC.,SEV,201108081500-KMSC-UBUS01-PIREP,6000.0,38.0,-97.61271974858732,2011-08-08 15:15:00+00:00,5.0,1,L,"('KICT', 'KVNX', 'KTWX', 'KDDC', 'KUEX')","['s3://unidata-nexrad-level2/2011/08/08/KVNX/KVNX20110808_151337_V06.gz', 's3://unidata-nexrad-level2/2011/08/08/KTWX/KTWX20110808_151115_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KDDC/KDDC20110808_150923_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KUEX/KUEX20110808_151036_V03.gz']"
F,B772,UUA /OV 6530N09400W /TM 2110 /FL360 /TP B772 /TB MDT-SEV,MDT-SEV,,36000.0,65.5,-94.0,2011-08-02 21:10:00+00:00,5.0,0,H,"('KMVX', 'KMBX', 'KDLH', 'KBIS', 'KMQT')","['s3://unidata-nexrad-level2/2011/08/02/KMVX/KMVX20110802_210651_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KDLH/KDLH20110802_210534_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KBIS/KBIS20110802_210438_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KMQT/KMQT20110802_210557_V03.gz']"
F,BE23,SBA UA /OV RZS /TM 2252 /FL065 /TP BE23 /SK SKC /WX FV99SM /TA 18 /TB NEG,NEG,,6500.0,34.51,-119.77,2011-08-20 22:52:00+00:00,0.0,0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2011/08/20/KVTX/KVTX20110820_224609_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KHNX/KHNX20110820_224541_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KSOX/KSOX20110820_224803_V03.gz']"
T,BL22 OVER GWINN OUTER MARKER ON FAP RWY,TVC UUA /OV TVC /TM 1600 /FL020 /TP UNKN /TB SEV-EXTRM /RM /TP BL22 OVER GWINN OUTER MARKER ON FAP RWY 28 020 MSL,SEV-EXTRM,201108241610-KWBC-UBMI90-PIREP,2000.0,44.67,-85.55,2011-08-24 16:00:00+00:00,6.0,0,U,"('KAPX', 'KGRR', 'KGRB', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2011/08/24/KAPX/KAPX20110824_155647_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KGRR/KGRR20110824_155946_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KGRB/KGRB20110824_155540_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KMQT/KMQT20110824_155902_V03.gz', 's3://unidata-nexrad-level2/2011/08/24/KDTX/KDTX20110824_155636_V03.gz']"
F,C172,SEZ UA /OV DVT360050 /TM 1858 /FL075 /TP C172 /WX FV10SM /TA 18 /TB LGT /RM HZ S,LGT,,7500.0,34.52171083340083,-112.08256,2011-08-11 18:58:00+00:00,1.0,0,L,"('KFSX', 'KFSX', 'KIWA', 'KESX', 'KEMX')","['s3://unidata-nexrad-level2/2011/08/11/KFSX/KFSX20110811_185339_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KFSX/KFSX20110811_185339_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KIWA/KIWA20110811_185350_V06.gz', 's3://unidata-nexrad-level2/2011/08/11/KESX/KESX20110811_184836_V03.gz', 's3://unidata-nexrad-level2/2011/08/11/KEMX/KEMX20110811_185441_V03.gz']"
T,DA40,SUA UUA /OV PBI360025 /TM 2328 /FL070 /TP DA40 /TB SEV /RM LOST 2000 FT OF ALTITUDE,SEV,,7000.0,27.10140041670041,-80.0994,2011-08-02 23:28:00+00:00,5.0,1,L,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://unidata-nexrad-level2/2011/08/02/KMLB/KMLB20110802_232323_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KAMX/KAMX20110802_232355_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KAMX/KAMX20110802_232355_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KTBW/KTBW20110802_232349_V03.gz', 's3://unidata-nexrad-level2/2011/08/02/KBYX/KBYX20110802_232732_V03.gz']"
T,C182,PIH UUA /OV PIH /TM 2149 /FL090 /TP C182 /TB SEV,SEV,,9000.0,42.90981,-112.59592,2011-08-04 21:49:00+00:00,5.0,1,L,"('KSFX', 'KMTX', 'KCBX', 'KRIW', 'KMSX')","['s3://unidata-nexrad-level2/2011/08/04/KSFX/KSFX20110804_214606_V03.gz', 's3://unidata-nexrad-level2/2011/08/04/KMTX/KMTX20110804_214533_V03.gz', 's3://unidata-nexrad-level2/2011/08/04/KCBX/KCBX20110804_214617_V03.gz', 's3://unidata-nexrad-level2/2011/08/04/KRIW/KRIW20110804_214755_V03.gz', 's3://unidata-nexrad-level2/2011/08/04/KMSX/KMSX20110804_214805_V03.gz']"
F,B777,CSG UA /OV LGC270010/TM 0050/FL350/TP B777/TB MOD/RM CWSU ZTL,MOD,201108120055-KWBC-UBGA90-PIREP,35000.0,33.05,-85.4088560828295,2011-08-12 00:50:00+00:00,3.0,0,H,"('KMXX', 'KFFC', 'KEOX', 'KBMX', 'KJGX')","['s3://unidata-nexrad-level2/2011/08/12/KFFC/KFFC20110812_004833_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KBMX/KBMX20110812_004801_V03.gz', 's3://unidata-nexrad-level2/2011/08/12/KJGX/KJGX20110812_004708_V04.gz']"
F,C182,OLS UA /OV KFLG-OLS /TM 1539 /FL115 /TP C182 /SK SKC /TB NEG,NEG,,11500.0,33.280555,-111.259025,2011-08-14 15:39:00+00:00,0.0,0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2011/08/14/KIWA/KIWA20110814_153819_V06.gz', 's3://unidata-nexrad-level2/2011/08/14/KFSX/KFSX20110814_153834_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KFSX/KFSX20110814_153834_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KEMX/KEMX20110814_153811_V03.gz', 's3://unidata-nexrad-level2/2011/08/14/KYUX/KYUX20110814_153746_V03.gz']"
T,P32R,MFD UUA /OV MFD /TM 1554 /FL080 /TP P32R /TB EXTRM,EXTRM,,8000.0,40.82,-82.52,2011-08-05 15:54:00+00:00,7.0,0,L,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2011/08/05/KCLE/KCLE20110805_155354_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KILN/KILN20110805_155004_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KPBZ/KPBZ20110805_154432_V06.gz', 's3://unidata-nexrad-level2/2011/08/05/KDTX/KDTX20110805_154915_V03.gz', 's3://unidata-nexrad-level2/2011/08/05/KRLX/KRLX20110805_154807_V03.gz']"
F,C182,UA /OV CFN7 270030 /TM 1654 /FL125 /TP C182 /TB MDT-SEV /RM ENRT TOCYGE RETURNED TO CFN7 DUE TB. DOWNDRAFTS 010 TO 020 FT.,MDT-SEV,,12500.0,51.77,-115.4880551280786,2011-08-22 16:54:00+00:00,5.0,0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2011/08/22/KOTX/KOTX20110822_165017_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KMSX/KMSX20110822_165151_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KPDT/KPDT20110822_165006_V03.gz', 's3://unidata-nexrad-level2/2011/08/22/KATX/KATX20110822_164952_V03.gz']"
F,P28A,DXR UA /OV DXR /TM 1448 /FL055 /TP P28A /SK SCT-BKN030 /WX FV08SM /TB NEG /RM BLUE SKY E-SE,NEG,,5500.0,41.37,-73.48,2011-08-18 14:48:00+00:00,0.0,0,L,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2011/08/18/KOKX/KOKX20110818_144618_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KENX/KENX20110818_144546_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KDIX/KDIX20110818_144431_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KBOX/KBOX20110818_144312_V03.gz', 's3://unidata-nexrad-level2/2011/08/18/KBGM/KBGM20110818_144512_V03.gz']"
F,C177,RWV UA /OV GYB045015 /TM 1556 /FL065 /TP C177 /SK SCT-BKN090 /WX FV20SM /TA 19 /TB NEG /RM SHRA NW-NE FROM PPSN,NEG,201108251600-KMSC-UBUS01-PIREP,6500.0,30.34679101422328,-96.77550811980969,2011-08-25 15:56:00+00:00,0.0,0,L,"('KGRK', 'KEWX', 'KHGX', 'KFWS', 'KCRP')","['s3://unidata-nexrad-level2/2011/08/25/KGRK/KGRK20110825_155259_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KEWX/KEWX20110825_155108_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KHGX/KHGX20110825_155350_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KFWS/KFWS20110825_155334_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KCRP/KCRP20110825_155510_V03.gz']"
F,BE33,CEU UA /OV SPA260049 /TM 1838 /FL090 /TP BE33 /SK SCT-TOP070 /WX HZ /TA 14 /WV 01006KT /TB NEG,NEG,,9000.0,34.77389803473356,-82.93739008020587,2011-08-30 18:38:00+00:00,0.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2011/08/30/KGSP/KGSP20110830_182841_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KMRX/KMRX20110830_183114_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KCAE/KCAE20110830_183531_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KFFC/KFFC20110830_183557_V03.gz', 's3://unidata-nexrad-level2/2011/08/30/KJGX/KJGX20110830_183649_V04.gz']"
T,COL3,1A5 UUA /OV ODF020025/TM 1616/FL100/TP COL3/TB SEV/RM ZTL CWSU,SEV,,10000.0,35.0915703066518,-83.12664845923463,2011-08-20 16:16:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KFFC', 'KJGX')","['s3://unidata-nexrad-level2/2011/08/20/KGSP/KGSP20110820_161219_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KMRX/KMRX20110820_161442_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KCAE/KCAE20110820_161444_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KFFC/KFFC20110820_161429_V03.gz', 's3://unidata-nexrad-level2/2011/08/20/KJGX/KJGX20110820_160737_V04.gz']"
F,B744,BIS UA /OV MOT180040/TM 0300/FL350/TP B744/TB SEV,SEV,,35000.0,47.592659333279336,-101.28033,2011-08-16 03:00:00+00:00,5.0,1,H,"('KMBX', 'KBIS', 'KABR', 'KMVX', 'KUDX')","['s3://unidata-nexrad-level2/2011/08/16/KBIS/KBIS20110816_025600_V03.gz', 's3://unidata-nexrad-level2/2011/08/16/KABR/KABR20110816_025859_V03.gz', 's3://unidata-nexrad-level2/2011/08/16/KMVX/KMVX20110816_025918_V03.gz', 's3://unidata-nexrad-level2/2011/08/16/KUDX/KUDX20110816_025650_V03.gz']"
F,F26T,GRF UA /OV TCM170017 /TM 2046 /FL125 /TP F26T /SK SKC /TB NEG /RM UNDERCAST TOP ESTIMATED 040,NEG,,12500.0,46.85862853528601,-122.40413615227332,2011-08-29 20:46:00+00:00,0.0,0,U,"('KLGX', 'KRTX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2011/08/29/KRTX/KRTX20110829_204332_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KATX/KATX20110829_204358_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KPDT/KPDT20110829_204149_V03.gz', 's3://unidata-nexrad-level2/2011/08/29/KMAX/KMAX20110829_204046_V03.gz']"
F,E170,LNS UA /OV LRP/TM 1957/FL250/TP E170/TB SEV,SEV,201108132000-KMSC-UBUS01-PIREP,25000.0,40.12,-76.29,2011-08-13 19:57:00+00:00,5.0,1,U,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2011/08/13/KDIX/KDIX20110813_195533_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KDOX/KDOX20110813_195605_V04.gz', 's3://unidata-nexrad-level2/2011/08/13/KLWX/KLWX20110813_195458_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KCCX/KCCX20110813_195436_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KBGM/KBGM20110813_195607_V03.gz']"
T,BE35,BKW UUA /OV BKW/TM 1831/FL110/TP BE35/TB SEV,SEV,,11000.0,37.78733,-81.12416,2011-08-17 18:31:00+00:00,5.0,0,L,"('KRLX', 'KFCX', 'KJKL', 'KMRX', 'KPBZ')","['s3://unidata-nexrad-level2/2011/08/17/KRLX/KRLX20110817_182227_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KFCX/KFCX20110817_182751_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KJKL/KJKL20110817_182501_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KMRX/KMRX20110817_181642_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KPBZ/KPBZ20110817_182139_V06.gz']"
T,AT72,FWS UUA /OV FWS360005 /TM 0104 /FL040 /TP AT72 /TB SEV 050-040,SEV 050-040,,4000.0,32.65630973334008,-97.3033164,2011-08-13 01:04:00+00:00,5.0,1,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://unidata-nexrad-level2/2011/08/13/KFWS/KFWS20110813_010332_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KDYX/KDYX20110813_010134_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KGRK/KGRK20110813_010253_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KFDR/KFDR20110813_010259_V03.gz', 's3://unidata-nexrad-level2/2011/08/13/KOUN/KOUN20110813_010108_V06.gz']"
T,E45X,FTG UUA /OV DEN090028 /TM 0030 /FL090 /TP E45X /TB SEV,SEV,,9000.0,39.8328,-104.04974617529471,2011-08-27 00:30:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2011/08/27/KFTG/KFTG20110827_002826_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KPUX/KPUX20110827_002931_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KCYS/KCYS20110827_002739_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KGLD/KGLD20110827_002647_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KLNX/KLNX20110827_002345_V03.gz']"
F,B777,UA /OV 55N069W /TM 0224 /FL330 /TP B777 /TB MDT-SEV /RM APRX 70 NWCYKL,MDT-SEV,,33000.0,55.0,-69.0,2011-08-06 02:24:00+00:00,5.0,0,H,"('KCBW', 'KGYX', 'KCXX', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2011/08/06/KCBW/KCBW20110806_022128_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KGYX/KGYX20110806_021736_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KCXX/KCXX20110806_022332_V03.gz', 's3://unidata-nexrad-level2/2011/08/06/KTYX/KTYX20110806_022117_V04.gz', 's3://unidata-nexrad-level2/2011/08/06/KBOX/KBOX20110806_022304_V03.gz']"
T,SR22,DAN UUA /OV SBV190010/TM 1611/FL110/TP SR22/TB SEV,SEV,201108171620-KWBC-UBVA90-PIREP,11000.0,36.51585207958001,-79.04609012120623,2011-08-17 16:11:00+00:00,5.0,0,L,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2011/08/17/KRAX/KRAX20110817_160834_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KFCX/KFCX20110817_160246_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KAKQ/KAKQ20110817_160136_V03.gz', 's3://unidata-nexrad-level2/2011/08/17/KMHX/KMHX20110817_160752_V06.gz', 's3://unidata-nexrad-level2/2011/08/17/KLTX/KLTX20110817_160527_V03.gz']"
F,C182,FAT UA /OV FAT /TM 1756 /FL055 /TP C182 /SK SKC /TB NEG,NEG,,5500.0,36.78,-119.7194,2011-08-27 17:56:00+00:00,0.0,0,L,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KVTX')","['s3://unidata-nexrad-level2/2011/08/27/KHNX/KHNX20110827_175434_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KMUX/KMUX20110827_175008_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KDAX/KDAX20110827_175256_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KVTX/KVTX20110827_174704_V03.gz']"
F,CRJ2,ZZV UA /OV ZZV/TM 1425/FL180/TP CRJ2/TB LGT-MOD 180-190,LGT-MOD 180-190,,18000.0,39.94445,-81.89209,2011-08-03 14:25:00+00:00,2.0,0,M,"('KPBZ', 'KCLE', 'KILN', 'KRLX', 'KJKL')","['s3://unidata-nexrad-level2/2011/08/03/KPBZ/KPBZ20110803_142201_V06.gz', 's3://unidata-nexrad-level2/2011/08/03/KCLE/KCLE20110803_142427_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KILN/KILN20110803_142231_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KRLX/KRLX20110803_142433_V03.gz', 's3://unidata-nexrad-level2/2011/08/03/KJKL/KJKL20110803_142344_V03.gz']"
F,GLF4,ASW UA /OV ASW /TM 1711 /FL430 /TP GLF4 /SK SKC /TA M55 /WV 28030KT /TB OCNL LGT CHOP,OCNL LGT CHOP,,43000.0,41.27469,-85.84006,2011-08-27 17:11:00+00:00,1.0,0,M,"('KIWX', 'KIND', 'KGRR', 'KLOT', 'KMKX')","['s3://unidata-nexrad-level2/2011/08/27/KIWX/KIWX20110827_170157_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KIND/KIND20110827_170934_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KGRR/KGRR20110827_170501_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KLOT/KLOT20110827_171014_V03.gz', 's3://unidata-nexrad-level2/2011/08/27/KMKX/KMKX20110827_170142_V03.gz']"
T,C25,PSP UUA /OV PSP265022/TM 1950/FL150/TP C25/TB SEV/RM ZLA CWSU,SEV,201108082000-KWBC-UBCA91-PIREP,15000.0,33.838040305797705,-116.86996040690802,2011-08-08 19:50:00+00:00,5.0,0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2011/08/08/KSOX/KSOX20110808_194602_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KNKX/KNKX20110808_194604_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KVTX/KVTX20110808_194340_V03.gz', 's3://unidata-nexrad-level2/2011/08/08/KYUX/KYUX20110808_194633_V03.gz']"
F,A319,OLU UA /OV OLU/TM 2112/FL370/TP A319/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,41.448,-97.34264,2011-08-19 21:12:00+00:00,3.0,1,M,"('KOAX', 'KUEX', 'KTWX', 'KDMX', 'KFSD')","['s3://unidata-nexrad-level2/2011/08/19/KOAX/KOAX20110819_210917_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KUEX/KUEX20110819_210643_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KTWX/KTWX20110819_210407_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KDMX/KDMX20110819_210459_V03.gz', 's3://unidata-nexrad-level2/2011/08/19/KFSD/KFSD20110819_211131_V03.gz']"
T,NMRS AC,JYO UUA /OV AML300005 /TM 2011 /FL050 /TP UNKN /TB SEV 050-110 /RM /TP NMRS AC,SEV 050-110,,5000.0,38.971670041670045,-77.5627796735244,2011-08-01 20:11:00+00:00,5.0,0,U,"('KLWX', 'KDOX', 'KCCX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2011/08/01/KLWX/KLWX20110801_200721_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KCCX/KCCX20110801_200926_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KAKQ/KAKQ20110801_200912_V03.gz', 's3://unidata-nexrad-level2/2011/08/01/KPBZ/KPBZ20110801_200852_V06.gz']"
F,B777,UUA /OV CYZF 360075 /TM 1730 /FL340 /TP B777 /TB MDT-SEV /RM F360MDT TURB,MDT-SEV,,34000.0,63.712881250101255,-114.44028,2011-08-15 17:30:00+00:00,5.0,0,H,"('KOTX', 'KTFX', 'KMSX', 'KGGW', 'KATX')","['s3://unidata-nexrad-level2/2011/08/15/KOTX/KOTX20110815_172459_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KTFX/KTFX20110815_172958_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KMSX/KMSX20110815_172948_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KGGW/KGGW20110815_172538_V03.gz', 's3://unidata-nexrad-level2/2011/08/15/KATX/KATX20110815_172717_V03.gz']"
F,GLF5,FRG UA /OV DPK180015 /TM 1445 /FL430 /TP GLF5 /TA M56 /TB MOD-CHOP,MOD-CHOP,201108251500-KWBC-UBNY90-PIREP,43000.0,40.53997974997975,-73.3,2011-08-25 14:45:00+00:00,3.0,0,M,"('KOKX', 'KDIX', 'KBGM', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2011/08/25/KOKX/KOKX20110825_144135_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KDIX/KDIX20110825_144426_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KBGM/KBGM20110825_144206_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KENX/KENX20110825_144400_V03.gz', 's3://unidata-nexrad-level2/2011/08/25/KBOX/KBOX20110825_144331_V03.gz']"
