label,issue,expire,fl_low,fl_high,polygon
31C,2011-05-10 11:55:00+00:00,2011-05-10 13:55:00+00:00,0.0,41000.0,"POLYGON ((-94.27081582282074 46.449746579194255, -93.30672999642171 46.44772103345753, -93.30715019578791 46.24772147487679, -94.27123602218694 46.24974702061351, -94.27081582282074 46.449746579194255))"
32C,2011-05-10 11:55:00+00:00,2011-05-10 13:55:00+00:00,0.0,43000.0,"POLYGON ((-94.10414384872671 47.83103414869352, -95.02 46.914524177054425, -95.93585615127327 47.83103414869352, -94.10414384872671 47.83103414869352))"
33C,2011-05-10 11:55:00+00:00,2011-05-10 13:55:00+00:00,0.0,38000.0,"POLYGON ((-98.75901098915706 48.92278749459125, -98.56430611989522 48.877070824921134, -98.91033233254912 47.4033635539826, -99.10503720181096 47.449080223652714, -98.75901098915706 48.92278749459125))"
34C,2011-05-10 11:55:00+00:00,2011-05-10 13:55:00+00:00,0.0,29000.0,"POLYGON ((-103.62089329711272 46.26862010972649, -102.8144203923438 45.39312629184696, -104.33894654333886 44.91350285953231, -104.93991046499809 45.669669769445996, -103.62089329711272 46.26862010972649))"
13E,2011-05-10 11:55:00+00:00,2011-05-10 13:55:00+00:00,0.0,39000.0,"POLYGON ((-85.43110189375209 46.722877776546426, -83.05907756113122 44.68480475624935, -84.43488658894017 44.144274245888816, -88.46021037643197 45.02079774398534, -87.64102592250384 46.34974679990388, -85.43110189375209 46.722877776546426))"
14E,2011-05-10 11:55:00+00:00,2011-05-10 13:55:00+00:00,0.0,41000.0,"POLYGON ((-84.15809051878576 43.92520286865496, -84.80210687735749 43.12008630704885, -84.63275830039152 43.09851104070895, -83.87009394328432 41.396388406880774, -83.91093832520212 41.44186109931797, -82.3722391751036 40.54365197316062, -84.64592583978597 42.99515639268451, -84.00190948121424 43.80027295429061, -84.05261005964475 41.31460902519623, -84.81527441675195 43.01673165902441, -82.47306652762842 40.37092720660169, -84.01176567772694 41.26913633275904, -84.15809051878576 43.92520286865496))"
15E,2011-05-10 12:55:00+00:00,2011-05-10 14:55:00+00:00,0.0,39000.0,"POLYGON ((-86.05462904487207 46.72414877528793, -83.39 44.45, -84.7341440576465 43.99870705953795, -85.55 44.67, -89.12393936878233 44.55619440730848, -86.05462904487207 46.72414877528793))"
16E,2011-05-10 12:55:00+00:00,2011-05-10 14:55:00+00:00,0.0,41000.0,"POLYGON ((-84.40845980912367 43.6829939418916, -84.12313383076116 42.64251994987314, -84.11965204777539 42.620038731720484, -84.06718216713813 41.29778986152969, -84.15488124312459 41.393075020428256, -82.30587297896737 41.16537688018113, -84.31601298199931 42.589627294261454, -84.60133896036182 43.63010128627992, -84.26702488434782 41.28985964222331, -84.31949476498508 42.61210851241411, -82.33031754420414 40.966876343077615, -84.17932580836136 41.19457448332474, -84.40845980912367 43.6829939418916))"
35C,2011-05-10 12:55:00+00:00,2011-05-10 14:55:00+00:00,0.0,43000.0,"POLYGON ((-95.40202768851893 48.194190685394986, -93.12395524281533 48.108528757136554, -94.73931986896065 47.11854086264687, -95.40202768851893 48.194190685394986))"
36C,2011-05-10 12:55:00+00:00,2011-05-10 14:55:00+00:00,0.0,38000.0,"POLYGON ((-97.8089188450175 48.963209623093825, -97.73256078318599 48.77835982895454, -99.25310045163131 48.150252762019264, -99.32945851346282 48.335102556158546, -97.8089188450175 48.963209623093825))"
37C,2011-05-10 12:55:00+00:00,2011-05-10 14:55:00+00:00,0.0,30000.0,"POLYGON ((-104.44350780289491 46.01535232273561, -103.69504286995084 46.20152435093413, -102.44498923804754 44.82005189278336, -104.36284849419332 45.8323384546278, -103.58056364276192 46.17711317567259, -102.29669009237129 44.954243410368086, -103.54674372427459 46.335715868518854, -103.66122295146351 46.360127043780395, -104.44350780289491 46.01535232273561))"
38C,2011-05-10 12:55:00+00:00,2011-05-10 14:55:00+00:00,0.0,45000.0,"POLYGON ((-101.13463492892468 30.779977802539744, -100.0408547960178 30.138698843516536, -100.77000000000001 29.193631044263604, -101.44882467988724 29.9464842995664, -101.13463492892468 30.779977802539744))"
39C,2011-05-10 13:55:00+00:00,2011-05-10 15:55:00+00:00,0.0,40000.0,"POLYGON ((-93.04383575541763 48.05355152777772, -93.01565910964348 47.855546283824644, -94.31984586262085 47.6699572184629, -94.348022508395 47.867962462415974, -93.04383575541763 48.05355152777772))"
40C,2011-05-10 13:55:00+00:00,2011-05-10 15:55:00+00:00,0.0,38000.0,"POLYGON ((-96.62665977935576 48.12940815397157, -96.26302341571939 48.12940815397157, -96.26302341571939 47.76577179033521, -96.62665977935576 47.76577179033521, -96.62665977935576 48.12940815397157))"
41C,2011-05-10 13:55:00+00:00,2011-05-10 15:55:00+00:00,0.0,29000.0,"POLYGON ((-103.9196729128477 46.92800644340152, -101.87067052272488 45.09057676385859, -102.0041953599675 44.941677073330595, -104.05319775009032 46.779106752873524, -103.9196729128477 46.92800644340152))"
42C,2011-05-10 13:55:00+00:00,2011-05-10 15:55:00+00:00,0.0,45000.0,"POLYGON ((-100.67261176274937 30.908693077753444, -99.82 30.7663689557364, -100.47954528520262 28.74486603371117, -101.12315459761675 29.486868173005195, -100.67261176274937 30.908693077753444))"
17E,2011-05-10 13:55:00+00:00,2011-05-10 15:55:00+00:00,0.0,39000.0,"POLYGON ((-86.2931094194859 46.026304835288336, -84.98663702178524 45.93743028439526, -83.39 44.45, -83.28526472285783 42.96909998967112, -84.21957340638023 42.6160736220673, -86.2931094194859 46.026304835288336))"
18E,2011-05-10 13:55:00+00:00,2011-05-10 15:55:00+00:00,0.0,41000.0,"POLYGON ((-83.80940249403942 41.35906712050347, -82.98518554093162 40.574426069715656, -83.12308639250766 40.429569743879995, -83.94730334561545 41.21421079466781, -83.80940249403942 41.35906712050347))"
DELTA 1,2011-05-10 14:20:00+00:00,2011-05-10 18:20:00+00:00,0.0,37000.0,"POLYGON ((-54.15 40.3, -49.45 34.3, -55.45 26.45, -59.3 26.15, -54.15 40.3))"
CHARLIE 2,2011-05-10 14:25:00+00:00,2011-05-10 18:25:00+00:00,0.0,32000.0,"POLYGON ((-56.15 42.15, -56.15 37, -61.45 36.3, -64.15 42.15, -56.15 42.15))"
19E,2011-05-10 14:55:00+00:00,2011-05-10 16:55:00+00:00,0.0,39000.0,"POLYGON ((-85.3206313272914 45.6996651051366, -82.18734928289099 44.181005441736026, -83.65277116072974 43.123671807522484, -85.55 45.16910686720919, -85.3206313272914 45.6996651051366))"
20E,2011-05-10 14:55:00+00:00,2011-05-10 16:55:00+00:00,0.0,39000.0,"POLYGON ((-83.44562258904723 41.26111187944647, -82.90632139562342 40.326619848128345, -83.07954477672553 40.22665155195625, -83.61884597014934 41.161143583274374, -83.44562258904723 41.26111187944647))"
43C,2011-05-10 14:55:00+00:00,2011-05-10 16:55:00+00:00,0.0,27000.0,"POLYGON ((-102.69266338253306 46.923395958852055, -101.64266338253306 45.64250282606123, -101.79733661746694 45.51571090835712, -102.84733661746694 46.796604041147944, -102.69266338253306 46.923395958852055))"
44C,2011-05-10 14:55:00+00:00,2011-05-10 16:55:00+00:00,0.0,45000.0,"POLYGON ((-99.16724166426272 31.889897624369862, -100.08658534258933 28.066613842301024, -100.5518351383374 28.898707942725284, -100.59962381828926 31.6773229430416, -99.16724166426272 31.889897624369862))"
21E,2011-05-10 15:55:00+00:00,2011-05-10 17:55:00+00:00,0.0,37000.0,"POLYGON ((-84.83610481436544 45.227002416108014, -83.86987915673119 44.48896671974533, -82.78440132790067 43.89000714200861, -84.92971133734447 45.05026017764822, -83.86837003022438 44.4881508011953, -82.68777655190803 44.06511754336836, -83.77325438073855 44.66407712110507, -83.77476350724535 44.6648930396551, -84.83610481436544 45.227002416108014))"
22E,2011-05-10 15:55:00+00:00,2011-05-10 17:55:00+00:00,0.0,35000.0,"POLYGON ((-83.3431638558112 39.87177296551325, -82.53548246320638 38.61147392621091, -82.70387058882922 38.50355989028777, -83.51155198143404 39.76385892959011, -83.3431638558112 39.87177296551325))"
23E,2011-05-10 15:55:00+00:00,2011-05-10 17:55:00+00:00,0.0,35000.0,"POLYGON ((-85.0069579019304 39.19141315669042, -84.61057159174875 38.39927414686055, -84.78942840825125 38.309774207248324, -85.18581471843291 39.1019132170782, -85.0069579019304 39.19141315669042))"
45C,2011-05-10 15:55:00+00:00,2011-05-10 17:55:00+00:00,0.0,27000.0,"POLYGON ((-102.70302502613062 47.100627644623266, -101.62004116214169 46.12386900426925, -101.75399110988045 45.97535162649551, -102.83697497386937 46.95211026684952, -102.70302502613062 47.100627644623266))"
46C,2011-05-10 15:55:00+00:00,2011-05-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-88.67749172424564 39.3552645100518, -89.4987738972878 38.437550444667266, -90.64412560900571 38.45248548977286, -88.54902187703559 39.2019820963253, -89.43323511431947 38.46090073719652, -90.6415178902791 38.652468488557865, -89.4961661785612 38.63753344345227, -89.56170496152953 38.61418315092302, -88.67749172424564 39.3552645100518))"
47C,2011-05-10 15:55:00+00:00,2011-05-10 17:55:00+00:00,0.0,45000.0,"POLYGON ((-100.2767316770249 32.12639114916932, -98.89263092342858 31.65281068444806, -99.71582581337711 28.973856989398584, -100.59375344414993 29.296217525326707, -100.2767316770249 32.12639114916932))"
QUEBEC 1,2011-05-10 16:12:00+00:00,2011-05-10 20:12:00+00:00,0.0,47000.0,"POLYGON ((-162 29.3, -157.45 29.3, -158.15 23.3, -159.45 24.3, -163 22.45, -162 29.3))"
48C,2011-05-10 16:55:00+00:00,2011-05-10 18:55:00+00:00,0.0,32000.0,"POLYGON ((-103.04736551185611 48.50169766262356, -100.76352570899633 47.90587048332778, -101.7511377851779 46.149594533587454, -104.27888572807755 47.67730498067719, -103.04736551185611 48.50169766262356))"
49C,2011-05-10 16:55:00+00:00,2011-05-10 18:55:00+00:00,0.0,45000.0,"POLYGON ((-87.98123575610546 39.54166337499075, -88.59626751995775 38.569275397084496, -88.49000207473715 38.61342637093939, -90.03094208356953 38.95682720259093, -90.0833823034597 38.954396135049734, -90.81184621208781 38.71950607967795, -88.42723977938623 38.46236598254451, -87.81220801553394 39.43475396045076, -90.0744452334392 38.76161584034115, -88.53350522460683 38.418215008689614, -90.75046892217715 38.52915685251056, -90.02200501354903 38.764046907882346, -87.98123575610546 39.54166337499075))"
24E,2011-05-10 16:55:00+00:00,2011-05-10 18:55:00+00:00,0.0,37000.0,"POLYGON ((-83.98785519765178 44.72566037326346, -82.40552501816437 43.807300567298604, -82.50591839133664 43.634323197035634, -84.08824857082405 44.55268300300049, -83.98785519765178 44.72566037326346))"
25E,2011-05-10 16:55:00+00:00,2011-05-10 18:55:00+00:00,0.0,35000.0,"POLYGON ((-84.18616955369784 39.070982748404624, -83.54001698750304 38.00301548388499, -83.71113465102167 37.89948411070797, -84.35728721721647 38.967451375227604, -84.18616955369784 39.070982748404624))"
26E,2011-05-10 17:55:00+00:00,2011-05-10 19:55:00+00:00,0.0,43000.0,"POLYGON ((-86.88433175565477 40.53729936490816, -85.44663829949548 40.06695407948156, -85.5088255017256 39.87686790986686, -86.94651895788489 40.347213195293456, -86.88433175565477 40.53729936490816))"
27E,2011-05-10 17:55:00+00:00,2011-05-10 19:55:00+00:00,0.0,35000.0,"POLYGON ((-85.30973457529112 39.48898075185077, -83.00183266742879 39.38074186351281, -81.5644084740066 37.42624186357011, -82.8667559692422 37.025946366629825, -85.30973457529112 39.48898075185077))"
50C,2011-05-10 17:55:00+00:00,2011-05-10 19:55:00+00:00,0.0,32000.0,"POLYGON ((-102.68816434373078 48.73478262668724, -100.3711183973153 48.00165958179926, -102.09324902808264 47.04901075422126, -103.58 48.15, -102.68816434373078 48.73478262668724))"
51C,2011-05-10 17:55:00+00:00,2011-05-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-90.31772213661885 39.07694166125948, -89.18720508039578 38.95239275665604, -89.20910653969634 38.75359555828416, -90.3396235959194 38.878144462887605, -90.31772213661885 39.07694166125948))"
52C,2011-05-10 17:55:00+00:00,2011-05-10 19:55:00+00:00,0.0,39000.0,"POLYGON ((-100.7321561151124 36.57864742802027, -99.62489555597561 35.76485680727687, -100.69475799213349 35.60466129276366, -100.7321561151124 36.57864742802027))"
53C,2011-05-10 17:55:00+00:00,2011-05-10 19:55:00+00:00,0.0,45000.0,"POLYGON ((-97.20969007031354 34.13541719963852, -97.13030992968646 33.95184488888871, -98.32118823629118 33.436886575938814, -98.40056837691826 33.620458886688624, -97.20969007031354 34.13541719963852))"
54C,2011-05-10 18:55:00+00:00,2011-05-10 20:55:00+00:00,0.0,37000.0,"POLYGON ((-100.21495089866578 48.960884473654744, -101.29 47.42815522131804, -103.34933546754647 48.213436098682635, -102.50731459669713 48.8509037935655, -100.21495089866578 48.960884473654744))"
55C,2011-05-10 18:55:00+00:00,2011-05-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-90.07648327773613 39.54205066433911, -89.05872136638418 38.43541297775237, -89.20593041780619 38.30002651173957, -90.22369232915814 39.406664198326304, -90.07648327773613 39.54205066433911))"
56C,2011-05-10 18:55:00+00:00,2011-05-10 20:55:00+00:00,0.0,39000.0,"POLYGON ((-100.00316620292863 37.35441774730114, -99.80535282847485 36.093155181430866, -100.49713923506336 36.116827983687166, -100.00316620292863 37.35441774730114))"
57C,2011-05-10 18:55:00+00:00,2011-05-10 20:55:00+00:00,0.0,45000.0,"POLYGON ((-96.41910419005954 34.943583601080796, -96.357249252805 34.75338905137645, -98.2745167479065 34.129856669433835, -98.33637168516104 34.32005121913818, -96.41910419005954 34.943583601080796))"
28E,2011-05-10 18:55:00+00:00,2011-05-10 20:55:00+00:00,0.0,43000.0,"POLYGON ((-86.06573078268006 41.30860390915242, -84.72500236403162 40.626141198285254, -85.4836347390498 39.46260786396473, -86.90162102572864 40.86728783029412, -86.06573078268006 41.30860390915242))"
29E,2011-05-10 18:55:00+00:00,2011-05-10 20:55:00+00:00,0.0,35000.0,"POLYGON ((-84.7 39.51910686720918, -82.63738286037945 39.21899598136912, -82.13 36.93910686720918, -84.52297645173783 38.09526541622195, -84.7 39.51910686720918))"
QUEBEC 2,2011-05-10 18:55:00+00:00,2011-05-10 22:55:00+00:00,0.0,47000.0,"POLYGON ((-158.45 29.45, -158.3 25.45, -160.15 26, -161.3 25, -163 29.45, -158.45 29.45))"
30E,2011-05-10 19:55:00+00:00,2011-05-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-84.78358847629164 40.85195233492249, -82.42487595546498 38.87666962360269, -83.86928161818403 37.49087212796139, -85.80890044901804 40.507776101364, -84.78358847629164 40.85195233492249))"
31E,2011-05-10 19:55:00+00:00,2011-05-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-81.75147636097836 37.77831501503753, -80.47200189893154 36.6286469969386, -81.34326087699507 35.95789079413749, -82.57070276922205 36.792113407305074, -81.75147636097836 37.77831501503753))"
58C,2011-05-10 19:55:00+00:00,2011-05-10 21:55:00+00:00,0.0,37000.0,"POLYGON ((-100.804522611594 49.02751402513396, -101.52116155254235 48.323435205350435, -103.04736551185611 48.50169766262356, -103.09559258107677 48.91751796511705, -100.804522611594 49.02751402513396))"
59C,2011-05-10 19:55:00+00:00,2011-05-10 21:55:00+00:00,0.0,45000.0,"POLYGON ((-96.21899062152134 35.52320505419503, -96.14235029983728 35.338472108859975, -97.32868880587644 34.84629479547321, -97.4053291275605 35.03102774080827, -96.21899062152134 35.52320505419503))"
ECHO 1,2011-05-10 20:45:00+00:00,2011-05-11 00:45:00+00:00,0.0,36000.0,"POLYGON ((-50 37.15, -49.15 33.45, -51.45 29.15, -56.3 29.15, -50 37.15))"
32E,2011-05-10 20:55:00+00:00,2011-05-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.35945829752562 41.287286005051804, -81.63653015102463 38.622006634401814, -81.85834864708438 37.18948531920286, -83.70714819342305 37.797846403413594, -85.19 40.148155221318035, -85.35945829752562 41.287286005051804))"
33E,2011-05-10 20:55:00+00:00,2011-05-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-80.69901220522561 37.77925111042179, -80.21763547580359 36.51088066583142, -81.77390929698467 35.33730993272275, -82.05101608660256 36.28626909276663, -80.69901220522561 37.77925111042179))"
34E,2011-05-10 20:55:00+00:00,2011-05-10 22:55:00+00:00,0.0,45000.0,"POLYGON ((-79.42770855535744 34.69089596496981, -78.42978815379023 34.539726855997316, -77.87 33.684524177054435, -78.95348802218206 33.63976719026435, -79.42770855535744 34.69089596496981))"
35E,2011-05-10 20:55:00+00:00,2011-05-10 22:55:00+00:00,0.0,43000.0,"POLYGON ((-82.10653349763139 41.88083087863005, -81.6198237191062 39.76257876057506, -82.37234230022847 40.14979624301195, -83.53223427959828 41.21112773136042, -82.10653349763139 41.88083087863005))"
36E,2011-05-10 21:55:00+00:00,2011-05-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-84.71999954013063 41.33197033095816, -80.87681908839345 38.240865441263644, -81.85834864708438 37.18948531920286, -84.73436801302802 38.09696981188454, -84.71999954013063 41.33197033095816))"
37E,2011-05-10 21:55:00+00:00,2011-05-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-80.83825000184895 36.791869448296524, -80.29279545639442 36.791869448296524, -80.29279545639442 36.24641490284198, -80.83825000184895 36.24641490284198, -80.83825000184895 36.791869448296524))"
38E,2011-05-10 21:55:00+00:00,2011-05-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-81.76985936827059 35.65488164372325, -81.22440482281606 35.65488164372325, -81.22440482281606 35.109427098268704, -81.76985936827059 35.109427098268704, -81.76985936827059 35.65488164372325))"
39E,2011-05-10 21:55:00+00:00,2011-05-10 23:55:00+00:00,0.0,45000.0,"POLYGON ((-79.27140748338172 34.99791313753151, -78.15418327579614 34.114390193940714, -77.87 33.019048354108854, -80.08508137933512 33.876343940483956, -79.27140748338172 34.99791313753151))"
40E,2011-05-10 21:55:00+00:00,2011-05-10 23:55:00+00:00,0.0,41000.0,"POLYGON ((-82.73938995407327 41.73770299185332, -81.76489598272822 41.573673559842966, -81.25448233899921 40.01918872232427, -82.84159533290676 40.61084336220145, -82.73938995407327 41.73770299185332))"
QUEBEC 3,2011-05-10 22:36:00+00:00,2011-05-11 02:36:00+00:00,0.0,45000.0,"POLYGON ((-158.45 30, -157.45 27.3, -161.15 24.45, -162 27.3, -163.15 30, -158.45 30))"
ECHO 2,2011-05-10 22:45:00+00:00,2011-05-11 02:45:00+00:00,0.0,36000.0,"POLYGON ((-52.3 41, -49.15 41, -49 33.3, -52.3 31.3, -52.3 41))"
41E,2011-05-10 22:55:00+00:00,2011-05-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-84.52889010362006 40.97811165055879, -79.64405812365678 38.01784094918022, -80.12372740960488 36.61799091263765, -81.68929723077794 36.792113407305074, -84.29465019794937 38.250770592740245, -84.52889010362006 40.97811165055879))"
42E,2011-05-10 22:55:00+00:00,2011-05-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.48149039248952 35.457158295943536, -81.7542176652168 35.457158295943536, -81.7542176652168 34.7298855686708, -82.48149039248952 34.7298855686708, -82.48149039248952 35.457158295943536))"
43E,2011-05-10 22:55:00+00:00,2011-05-11 00:55:00+00:00,0.0,45000.0,"POLYGON ((-79.27140748338172 34.99791313753151, -78.01229042513322 34.23227704258917, -78.45511452833776 32.88000418259385, -79.96579815306842 33.61480023112467, -79.27140748338172 34.99791313753151))"
44E,2011-05-10 22:55:00+00:00,2011-05-11 00:55:00+00:00,0.0,41000.0,"POLYGON ((-82.20567515932578 41.893904933719256, -81.68952911271364 40.57372857406995, -81.37324540147434 39.63426560945758, -82.27718070982766 40.66711492446129, -81.61816815162676 40.508414618860016, -82.007391835937 41.867756823540844, -82.15462681290425 40.751261583428196, -81.18369900884254 39.69807912714993, -81.49998272008185 40.637542091762306, -81.57134368116873 40.702856046972244, -82.23035623936963 40.861556352573515, -82.35291013629303 40.77740969360661, -82.20567515932578 41.893904933719256))"
45E,2011-05-10 23:55:00+00:00,2011-05-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.34179785035907 39.6886194788622, -79.56257533602424 37.86438352420083, -79.47849416198649 36.788645613707395, -81.50959873561207 36.43839496447341, -83.94914711544816 38.429380624971486, -82.34179785035907 39.6886194788622))"
46E,2011-05-10 23:55:00+00:00,2011-05-11 01:55:00+00:00,0.0,44000.0,"POLYGON ((-82.44855733803587 35.086128056358184, -81.72128461076315 35.086128056358184, -81.72128461076315 34.35885532908545, -82.44855733803587 34.35885532908545, -82.44855733803587 35.086128056358184))"
47E,2011-05-10 23:55:00+00:00,2011-05-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-78.6169489600485 34.602400398072476, -78.32769177521668 33.42691662199826, -78.76513938306344 32.43785960394257, -80.04 33.38910686720919, -78.6169489600485 34.602400398072476))"
48E,2011-05-10 23:55:00+00:00,2011-05-11 01:55:00+00:00,0.0,41000.0,"POLYGON ((-81.69007619922625 41.90664882729123, -81.94660969685765 40.946711081451994, -81.82615534812231 41.01800869579095, -80.49600639712793 40.69141903598654, -81.75339030314234 40.89507518412964, -81.49685680551094 41.85501292996887, -80.54369570088329 40.49718790998628, -81.87384465187768 40.823777569790686, -81.69007619922625 41.90664882729123))"
60C,2011-05-10 23:55:00+00:00,2011-05-11 01:55:00+00:00,0.0,45000.0,"POLYGON ((-94.61976138053095 46.59822869607898, -93.5743485118517 44.86082374391456, -93.42959995643562 43.247433146986175, -94.78097437886905 46.47986329080006, -93.55535505458512 44.81057685002532, -93.23040004356437 43.26530476448662, -93.37514859898045 44.878695361415005, -93.39414205624702 44.92894225530424, -94.61976138053095 46.59822869607898))"
QUEBEC 4,2011-05-11 00:40:00+00:00,2011-05-11 04:40:00+00:00,0.0,47000.0,"POLYGON ((-158.15 29.45, -158.45 26.15, -161 25.45, -163.15 29.45, -158.15 29.45))"
1E,2011-05-11 00:55:00+00:00,2011-05-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.01981883374182 39.06416854423543, -79.481431257835 37.71087018059143, -79.01708528751398 36.33088221041634, -81.30280718489455 36.43714664049143, -84.37502744026494 38.40472781509485, -83.01981883374182 39.06416854423543))"
2E,2011-05-11 00:55:00+00:00,2011-05-11 02:55:00+00:00,0.0,44000.0,"POLYGON ((-82.29363636363637 34.7281605406908, -81.56636363636365 34.7281605406908, -81.56636363636365 34.00088781341807, -82.29363636363637 34.00088781341807, -82.29363636363637 34.7281605406908))"
3E,2011-05-11 00:55:00+00:00,2011-05-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-78.24290960421781 34.47676820911989, -77.87 32.51994148689968, -79.66414237158375 32.120912566492294, -79.66 33.73089313279082, -78.24290960421781 34.47676820911989))"
4E,2011-05-11 00:55:00+00:00,2011-05-11 02:55:00+00:00,0.0,41000.0,"POLYGON ((-79.75986986385085 42.658792477733876, -80.29770730312762 38.97350000085943, -81.82706133527677 39.559282039436695, -81.50713303783635 42.03431334104176, -79.75986986385085 42.658792477733876))"
1C,2011-05-11 00:55:00+00:00,2011-05-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-94.28676872012842 46.636522686175844, -93.50614135215396 44.981336304771084, -93.42980862249962 43.7492920639974, -94.45790450564634 46.5330212711364, -93.4919006224133 44.935769356199536, -93.23019137750038 43.76165958189375, -93.30652410715471 44.993703822667435, -93.32076483689538 45.03927077123898, -94.28676872012842 46.636522686175844))"
2C,2011-05-11 00:55:00+00:00,2011-05-11 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.54790593631812 32.44038831996732, -97.39406525795839 31.211108719287054, -97.58021426865025 31.248131641479826, -97.97372576868511 30.556289357631968, -97.98342138249166 30.532633083875105, -98.3378610467622 29.204490392928655, -97.59251724028725 31.18627304515205, -97.74635791864698 32.415552645832314, -97.79987972963025 30.45740783911142, -97.40636822959539 31.149250122959277, -98.14462378009425 29.152921421921832, -97.7901841158237 30.48106411286828, -97.54790593631812 32.44038831996732))"
5E,2011-05-11 01:55:00+00:00,2011-05-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.65225093394854 38.19180329451304, -78.85446085612054 37.12204128770631, -78.70128014356271 36.023679214062014, -82.33680295613019 36.439821660077484, -83.51687895901455 37.49909034178673, -83.65225093394854 38.19180329451304))"
6E,2011-05-11 01:55:00+00:00,2011-05-11 03:55:00+00:00,0.0,44000.0,"POLYGON ((-83.36546903106515 39.74437822714918, -82.63819630379243 39.74437822714918, -82.63819630379243 39.01710549987644, -83.36546903106515 39.01710549987644, -83.36546903106515 39.74437822714918))"
7E,2011-05-11 01:55:00+00:00,2011-05-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-77.87 34.35, -76.60967095769928 31.63338351567133, -79.51557544084564 31.812969064738827, -80.04 33.38910686720919, -77.87 34.35))"
8E,2011-05-11 01:55:00+00:00,2011-05-11 03:55:00+00:00,0.0,41000.0,"POLYGON ((-80.92812808453004 42.48880304999881, -79.81756831267838 41.66610640290601, -80.01835692833482 38.75626666758048, -81.6198237191062 39.76257876057506, -80.92812808453004 42.48880304999881))"
3C,2011-05-11 01:55:00+00:00,2011-05-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.56783023371098 46.18458660628873, -92.12881262215723 44.707159228286365, -93.47474855541607 44.86975955266478, -93.84655648450958 46.04244301229528, -92.56783023371098 46.18458660628873))"
4C,2011-05-11 01:55:00+00:00,2011-05-11 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.26952068575996 33.72067235085092, -97.45263071283328 29.983906004341772, -98.1638731262615 29.1153498232398, -97.07047931424005 33.701113914730726, -97.43047931424005 30.03748287046712, -98.31861170059494 29.242061991610687, -97.60736928716672 30.11061817271266, -97.62952068575996 30.057041306587312, -97.26952068575996 33.72067235085092))"
ECHO 3,2011-05-11 02:45:00+00:00,2011-05-11 06:45:00+00:00,0.0,37000.0,"POLYGON ((-52.45 37.3, -48.15 36.45, -50 30, -54.3 28.45, -51.45 32.45, -52.45 37.3))"
9E,2011-05-11 02:55:00+00:00,2011-05-11 04:55:00+00:00,0.0,41000.0,"POLYGON ((-80.1950970189206 40.995970423561864, -79.9191157926873 38.768562886323984, -80.11759806398236 38.74397044883698, -80.39357929021567 40.97137798607486, -80.1950970189206 40.995970423561864))"
10E,2011-05-11 02:55:00+00:00,2011-05-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.59 40.316368955736394, -81.57521879560556 39.10204291119678, -82.35376669395632 38.1347321418727, -83.80045586891734 38.31068550399571, -83.73261778838564 40.05431130624966, -82.59 40.316368955736394))"
11E,2011-05-11 02:55:00+00:00,2011-05-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-83.36743745087547 37.61589720573819, -78.47022923803038 36.99283840813926, -77.87 35.34821373441836, -79.98 35.218155221318035, -82.89173464079693 36.182910744048996, -83.36743745087547 37.61589720573819))"
12E,2011-05-11 02:55:00+00:00,2011-05-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-77.58581672420387 34.114390193940714, -76.18824930117962 32.92676335171022, -77.30963848233473 30.50739239400086, -79.36799617291318 31.504854143236706, -80.19216808048728 33.19731767266768, -77.58581672420387 34.114390193940714))"
5C,2011-05-11 02:55:00+00:00,2011-05-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-93.13514434899064 46.601187669668604, -91.6878052033783 46.445930440336504, -91.7518293864151 45.3607939403513, -93.74105057436569 45.22183091325544, -93.13514434899064 46.601187669668604))"
6C,2011-05-11 02:55:00+00:00,2011-05-11 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.70539670115691 34.057587671614804, -96.52195796177149 33.977899348174724, -96.9482806303073 32.996524794016345, -97.13171936969272 33.076213117456426, -96.70539670115691 34.057587671614804))"
