label,issue,expire,fl_low,fl_high,polygon
42C,2011-11-15 20:55:00+00:00,2011-11-15 22:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35428439054857 31.46348220092703, -94.67695478001416 29.926728022321228, -94.36890263296121 28.98345888171168, -95.52653162469616 31.361841213483434, -94.66801921632691 29.90695188642885, -94.17878427143913 29.04554759737052, -94.48683641849208 29.988816737980066, -94.49577198217932 30.008592873872445, -95.35428439054857 31.46348220092703))"
43C,2011-11-15 20:55:00+00:00,2011-11-15 22:55:00+00:00,0.0,40000.0,"POLYGON ((-91.34023482709601 35.340840671314346, -91.06371269692416 34.292904878023464, -96.30847885099077 30.780015995074447, -96.853788178752 32.012246792286305, -91.34023482709601 35.340840671314346))"
CHARLIE 4,2011-11-15 21:50:00+00:00,2011-11-16 01:50:00+00:00,0.0,40000.0,"POLYGON ((-57 20, -57 18, -61 18, -60 20, -57 20))"
44C,2011-11-15 21:55:00+00:00,2011-11-15 23:55:00+00:00,0.0,45000.0,"POLYGON ((-94.0078578070473 32.769844516237846, -93.28784903804147 30.203546785254815, -94.22136997788162 27.979957013594845, -96.19098075615804 31.273458639239355, -94.0078578070473 32.769844516237846))"
45C,2011-11-15 21:55:00+00:00,2011-11-15 23:55:00+00:00,0.0,42000.0,"POLYGON ((-91.60450117321743 35.14921248092541, -91.61100475416589 34.20811332302595, -96.58328600413182 31.06995703664485, -96.72714940817545 31.849851312657627, -95.78000000000002 34.18452417705443, -91.60450117321743 35.14921248092541))"
46C,2011-11-15 22:55:00+00:00,2011-11-16 00:55:00+00:00,0.0,42000.0,"POLYGON ((-93.10816698224392 33.38679100056877, -93.11 28.97541730984525, -94.22136997788162 27.979957013594845, -95.44230764160324 31.82990200716841, -93.10816698224392 33.38679100056877))"
47C,2011-11-15 22:55:00+00:00,2011-11-16 00:55:00+00:00,0.0,40000.0,"POLYGON ((-94.34824593682939 35.54367966436716, -91.61797451457622 34.869711043060946, -91.75265210026718 34.32633149005137, -95.80205953072348 31.53747738328739, -95.5485504237519 34.388665785407746, -94.34824593682939 35.54367966436716))"
48C,2011-11-15 23:55:00+00:00,2011-11-16 01:55:00+00:00,0.0,42000.0,"POLYGON ((-93.10816698224392 33.38679100056877, -91.43380246377761 29.173391202068682, -94.04841832680896 28.138501521682947, -94.88917998641064 32.30228286298021, -93.10816698224392 33.38679100056877))"
49C,2011-11-15 23:55:00+00:00,2011-11-16 01:55:00+00:00,0.0,45000.0,"POLYGON ((-94.55945277026778 35.62493638310259, -91.74899387195534 35.03216431650136, -91.62056113678169 34.48772123099778, -94.90033272791139 32.11250094776691, -95.78000000000002 34.18452417705443, -94.55945277026778 35.62493638310259))"
1C,2011-11-16 00:55:00+00:00,2011-11-16 02:55:00+00:00,0.0,42000.0,"POLYGON ((-92.74 33.759106867209184, -90.35488374882522 29.976858819699675, -91.84955358391116 28.531968360228927, -94.04870196712392 27.91352960498772, -94.20571423160351 32.76937806789193, -92.74 33.759106867209184))"
2C,2011-11-16 00:55:00+00:00,2011-11-16 02:55:00+00:00,0.0,45000.0,"POLYGON ((-93.82912378816934 36.014366277059125, -91.60450117321743 35.14921248092541, -91.62056113678169 34.48772123099778, -93.99292773082814 32.83353375782694, -95.78000000000002 34.01815522131803, -93.82912378816934 36.014366277059125))"
3C,2011-11-16 01:55:00+00:00,2011-11-16 03:55:00+00:00,0.0,37000.0,"POLYGON ((-93.16036397274931 32.9063703385024, -90.48244922042447 30.838693605713566, -92.38492925237696 28.600959686264062, -94.04841832680896 28.138501521682947, -93.16036397274931 32.9063703385024))"
4C,2011-11-16 01:55:00+00:00,2011-11-16 03:55:00+00:00,0.0,45000.0,"POLYGON ((-93.54961155379007 36.057644937086124, -90.72839956421892 34.76303402602263, -93.16036397274931 32.9063703385024, -94.6568185671898 34.62085722434349, -93.54961155379007 36.057644937086124))"
5C,2011-11-16 02:55:00+00:00,2011-11-16 04:55:00+00:00,0.0,41000.0,"POLYGON ((-92.4593821057365 33.024403432418154, -89.98532779361153 31.064426437582185, -92.03195981314778 29.19447143463311, -93.11 28.97541730984525, -93.05324656617897 31.72937823056986, -92.4593821057365 33.024403432418154))"
6C,2011-11-16 02:55:00+00:00,2011-11-16 04:55:00+00:00,0.0,42000.0,"POLYGON ((-90.95 35.44452417705444, -89.82392860793561 35.32730996982709, -91.7964333710089 33.91087326855821, -93.19152085767034 34.67582201304742, -90.95 35.44452417705444))"
7C,2011-11-16 03:55:00+00:00,2011-11-16 05:55:00+00:00,0.0,39000.0,"POLYGON ((-91.8884690307831 32.82731897208351, -89.90071487498024 31.172166592318767, -92.52820526904637 28.909078579739848, -92.7033548973466 29.78645152874501, -92.51277805892217 32.798678519623316, -91.8884690307831 32.82731897208351))"
8C,2011-11-16 03:55:00+00:00,2011-11-16 05:55:00+00:00,0.0,41000.0,"POLYGON ((-88.88168834569701 36.37212576384307, -87.9159913809469 36.13365024804879, -91.94901846534106 34.21866716963083, -92.90040748893706 35.266088620846396, -88.88168834569701 36.37212576384307))"
11C,2011-11-16 05:15:00+00:00,2011-11-16 06:55:00+00:00,0.0,30000.0,"POLYGON ((-93.64498906292086 33.86219695738831, -92.43327468292627 33.874443603693884, -92.43460967162616 32.519384013702165, -93.05324656617897 31.72937823056986, -94.07000000000001 33.177262088527215, -93.64498906292086 33.86219695738831))"
9C,2011-11-16 05:15:00+00:00,2011-11-16 06:55:00+00:00,0.0,41000.0,"POLYGON ((-92.00259521848538 33.51249183378406, -89.36361027859151 30.978553101828062, -92.31360642950564 28.446843926913996, -91.77882222363127 31.51265379423271, -92.40508993318296 32.64680614969554, -92.00259521848538 33.51249183378406))"
10C,2011-11-16 05:15:00+00:00,2011-11-16 06:55:00+00:00,0.0,39000.0,"POLYGON ((-88.43939985241126 36.722635914783176, -87.7100097957465 36.13559036143849, -91.61100475416589 34.20811332302595, -91.97961632213422 36.1055952070775, -88.43939985241126 36.722635914783176))"
2E,2011-11-16 05:19:00+00:00,2011-11-16 06:55:00+00:00,0.0,40000.0,"POLYGON ((-86.32 32.719106867209184, -85.9050243199111 30.827693507021543, -87.22533425646198 30.358295136734466, -87.57796196908012 31.145237279696147, -88.6608813837235 32.26228298094341, -86.32 32.719106867209184))"
1E,2011-11-16 05:19:00+00:00,2011-11-16 06:55:00+00:00,0.0,44000.0,"POLYGON ((-76.18 34.92904835410885, -76.25804524564349 34.33943617623588, -77.56377482256872 33.73479851961093, -77.7152009642133 34.657312435190434, -76.18 34.92904835410885))"
12C,2011-11-16 05:55:00+00:00,2011-11-16 07:55:00+00:00,0.0,40000.0,"POLYGON ((-87.43979810471049 37.314745089157235, -86.52170541165039 36.44730575573324, -91.62056113678169 34.48772123099778, -92.39141112664508 36.10136698379441, -87.43979810471049 37.314745089157235))"
13C,2011-11-16 05:55:00+00:00,2011-11-16 07:55:00+00:00,0.0,41000.0,"POLYGON ((-92.02572922923206 34.372492966763645, -88.52067243054887 32.61497343257922, -92.24249119671636 28.292691090479412, -92.22407093160261 31.494986579544367, -94.26953328159313 33.50984006672477, -92.02572922923206 34.372492966763645))"
3E,2011-11-16 05:55:00+00:00,2011-11-16 07:55:00+00:00,0.0,40000.0,"POLYGON ((-86.32 32.719106867209184, -85.78203803091989 31.145237279696147, -87.22533425646198 30.358295136734466, -87.05373176885418 31.597988300097793, -88.6608813837235 32.26228298094341, -86.32 32.719106867209184))"
4E,2011-11-16 05:55:00+00:00,2011-11-16 07:55:00+00:00,0.0,45000.0,"POLYGON ((-75.43384059135515 36.63287074504286, -73.49845074724051 36.230067480330845, -72.79933985502997 35.06616814957474, -76.88223535823266 33.52253858704057, -77.58421713841211 34.58494948539266, -75.43384059135515 36.63287074504286))"
5E,2011-11-16 06:55:00+00:00,2011-11-16 08:55:00+00:00,0.0,40000.0,"POLYGON ((-85.90051148385722 33.66597752548649, -85.18980147557981 31.338508877722262, -86.95333077212157 30.59443181186036, -88.23987690090598 32.84932537218363, -87.26882731711046 33.54211877226146, -85.90051148385722 33.66597752548649))"
6E,2011-11-16 06:55:00+00:00,2011-11-16 08:55:00+00:00,0.0,45000.0,"POLYGON ((-73.02800505405024 36.32362951557459, -72.61449218536606 34.997111206835285, -76.60350539699624 33.28469139114844, -77.4970903957822 34.47676820911989, -75.14841046736677 36.255570941751046, -73.02800505405024 36.32362951557459))"
14C,2011-11-16 06:55:00+00:00,2011-11-16 08:55:00+00:00,0.0,40000.0,"POLYGON ((-88.34308502601584 37.73755984861174, -85.47457910984734 37.24443338509137, -88.18530744532066 35.63264639609369, -92.5 31.92547582294557, -94.07 33.51, -88.34308502601584 37.73755984861174))"
15C,2011-11-16 06:55:00+00:00,2011-11-16 08:55:00+00:00,0.0,41000.0,"POLYGON ((-89.89499523901863 34.2279306828508, -88.38045922709229 32.7322276438874, -90.3836326778729 29.849445554122916, -92.43385434104938 29.55006451683722, -92.5 31.92547582294557, -89.89499523901863 34.2279306828508))"
7E,2011-11-16 07:55:00+00:00,2011-11-16 09:55:00+00:00,0.0,40000.0,"POLYGON ((-87.82685077319046 33.98487742775084, -84.86561000417451 33.98219365129119, -85.41505289156872 30.01367915924098, -86.95333077212157 30.59443181186036, -87.41467402561494 32.597286165297675, -87.82685077319046 33.98487742775084))"
8E,2011-11-16 07:55:00+00:00,2011-11-16 09:55:00+00:00,0.0,45000.0,"POLYGON ((-72.22814075416748 37.22160747996579, -72.61449218536606 34.997111206835285, -76.18824930117962 32.92676335171022, -77.26547333309838 34.348514324449496, -75.2230209418496 36.5745276605357, -72.22814075416748 37.22160747996579))"
16C,2011-11-16 07:55:00+00:00,2011-11-16 09:55:00+00:00,0.0,40000.0,"POLYGON ((-86.97783019987484 38.18208204377095, -85.07670503286504 37.3444191708102, -88.76116858997545 35.01390720335377, -92.5 31.92547582294557, -93.78704673711187 33.744959830582474, -86.97783019987484 38.18208204377095))"
17C,2011-11-16 07:55:00+00:00,2011-11-16 09:55:00+00:00,0.0,40000.0,"POLYGON ((-88.76116858997545 35.01390720335377, -88.05919792409836 34.23811184318737, -88.50860879685226 31.037325110449682, -92.02331061961289 28.465932883794697, -92.04 32.353631044263615, -88.76116858997545 35.01390720335377))"
18C,2011-11-16 08:55:00+00:00,2011-11-16 10:55:00+00:00,0.0,38000.0,"POLYGON ((-86.56085112725785 38.41426465607478, -84.11 37.52910686720918, -87.20459632917124 34.47438574679296, -91.49430233877342 32.327821641001485, -93.70185278796642 33.38212208118899, -86.56085112725785 38.41426465607478))"
19C,2011-11-16 08:55:00+00:00,2011-11-16 10:55:00+00:00,0.0,42000.0,"POLYGON ((-87.20459632917124 34.47438574679296, -87.35416609556698 32.746938150260945, -91.15234888172321 28.793887402199687, -91.76557901850316 28.956745534503153, -90.17 33.00910686720918, -87.20459632917124 34.47438574679296))"
9E,2011-11-16 08:55:00+00:00,2011-11-16 10:55:00+00:00,0.0,38000.0,"POLYGON ((-86.47811248651783 34.70581733632313, -84.57910135959607 34.488099469985336, -84.92866041971038 30.39872461181551, -86.75402542140615 30.676274080611357, -86.9 33.004524177054435, -86.47811248651783 34.70581733632313))"
10E,2011-11-16 08:55:00+00:00,2011-11-16 10:55:00+00:00,0.0,45000.0,"POLYGON ((-72.43731817834639 37.19360502431225, -72.61449218536606 34.997111206835285, -74.74600432532446 33.227846987791516, -76.25804524564349 34.33943617623588, -74.74400132292926 36.88111767841492, -72.43731817834639 37.19360502431225))"
20C,2011-11-16 09:55:00+00:00,2011-11-16 11:55:00+00:00,0.0,38000.0,"POLYGON ((-86.18184944829446 38.569032170249805, -83.54366212495671 38.10459663679644, -87.11546707905786 34.83676055110143, -89.71899743046258 32.98817263217928, -91.33780844147009 33.106255001902255, -86.18184944829446 38.569032170249805))"
21C,2011-11-16 09:55:00+00:00,2011-11-16 11:55:00+00:00,0.0,40000.0,"POLYGON ((-87.34709581121456 34.59227592766638, -85.97314922680954 33.98487742775084, -90.80243892825852 28.923500816243394, -91.62432564025598 29.17136827671067, -89.71899743046258 32.98817263217928, -87.34709581121456 34.59227592766638))"
11E,2011-11-16 09:55:00+00:00,2011-11-16 11:55:00+00:00,0.0,39000.0,"POLYGON ((-84.86208747525016 35.194941841013836, -83.3 35.03273791147279, -85.06468176276314 30.65272130238764, -86.26748063707046 31.182268496522102, -86.59616144442315 33.0548081558199, -84.86208747525016 35.194941841013836))"
12E,2011-11-16 09:55:00+00:00,2011-11-16 11:55:00+00:00,0.0,45000.0,"POLYGON ((-72.22814075416748 37.22160747996579, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -76.74267961425703 33.40369288731016, -74.53604101133865 36.8783989291865, -72.22814075416748 37.22160747996579))"
13E,2011-11-16 10:55:00+00:00,2011-11-16 12:55:00+00:00,0.0,40000.0,"POLYGON ((-83.13344689215997 35.642958140829585, -82.8968996982793 33.453144051694, -85.7666408155912 31.74823125693894, -87.91750080023428 34.35633065528978, -84.83690133437722 35.57441874148439, -83.13344689215997 35.642958140829585))"
14E,2011-11-16 10:55:00+00:00,2011-11-16 12:55:00+00:00,0.0,45000.0,"POLYGON ((-72.43731817834639 37.19360502431225, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -75.6537279468731 34.33002969055372, -74.32809649220896 36.87531786633469, -72.43731817834639 37.19360502431225))"
15E,2011-11-16 10:55:00+00:00,2011-11-16 12:55:00+00:00,0.0,35000.0,"POLYGON ((-84.10809367103118 38.82750255501181, -82.51360585552601 37.826768434109006, -86.36793862330549 34.95392076862826, -88.24021573865537 34.962369672831116, -86.35855722106766 37.84276082397626, -84.10809367103118 38.82750255501181))"
22C,2011-11-16 10:55:00+00:00,2011-11-16 12:55:00+00:00,0.0,32000.0,"POLYGON ((-88.61704676163279 35.08681842954281, -88.14193742313516 33.362122493947865, -89.77543422644219 32.50938425084507, -91.73588603963192 33.1344541167586, -90.98988053083652 34.04618363965997, -88.61704676163279 35.08681842954281))"
23C,2011-11-16 10:55:00+00:00,2011-11-16 12:55:00+00:00,0.0,45000.0,"POLYGON ((-87.77495958503097 33.23316220099817, -87.20383855557685 33.0548081558199, -90.80243892825852 28.923500816243394, -91.43380246377761 29.173391202068682, -90.26 31.632737911472788, -87.77495958503097 33.23316220099817))"
16E,2011-11-16 11:55:00+00:00,2011-11-16 13:55:00+00:00,0.0,35000.0,"POLYGON ((-85.48260799816147 36.60781839951713, -84.71750702860295 35.312156366970754, -81.35714333039327 35.18931870183628, -86.16343986057325 33.41314735839786, -86.99290485450508 35.52477240044752, -85.48260799816147 36.60781839951713))"
17E,2011-11-16 11:55:00+00:00,2011-11-16 13:55:00+00:00,0.0,45000.0,"POLYGON ((-72.43731817834639 37.19360502431225, -72.61449218536606 34.997111206835285, -73.7612320341291 34.23553982536499, -75.45232160042883 34.326234603038515, -73.4965157049699 36.85937199774042, -72.43731817834639 37.19360502431225))"
24C,2011-11-16 11:55:00+00:00,2011-11-16 13:55:00+00:00,0.0,31000.0,"POLYGON ((-88.06571114589123 35.179210967045584, -87.25893615511069 34.24866692576293, -89.39099227638076 32.3786215007424, -90.1391808852124 33.34227975861782, -90.28865651144203 34.40478887455077, -88.06571114589123 35.179210967045584))"
25C,2011-11-16 11:55:00+00:00,2011-11-16 13:55:00+00:00,0.0,42000.0,"POLYGON ((-88.57267001486544 32.84091084179845, -87.88677672552993 32.695043713573476, -90.50283843142515 28.826475479559633, -90.97750296040424 28.858807022645482, -90.11146107879333 30.992504756746637, -88.57267001486544 32.84091084179845))"
26C,2011-11-16 12:55:00+00:00,2011-11-16 14:55:00+00:00,0.0,45000.0,"POLYGON ((-87.89476646663272 34.709330749724536, -87.05245629789331 33.36249658462884, -90.02718805080252 29.02627543496519, -90.97750296040424 28.858807022645482, -88.51 34.32184477868197, -87.89476646663272 34.709330749724536))"
18E,2011-11-16 12:55:00+00:00,2011-11-16 14:55:00+00:00,0.0,33000.0,"POLYGON ((-85.25939248632041 36.64244578460034, -84.10942200255425 34.69732405193179, -85.53483547945474 34.19086697356401, -86.10078441041736 35.66804004464822, -85.25939248632041 36.64244578460034))"
19E,2011-11-16 12:55:00+00:00,2011-11-16 14:55:00+00:00,0.0,32000.0,"POLYGON ((-81.36826535920305 36.182910744048996, -80.51627022495815 35.542149795726154, -82.87255019177569 34.346330933610005, -83.37758405473956 34.85368030233317, -81.36826535920305 36.182910744048996))"
20E,2011-11-16 12:55:00+00:00,2011-11-16 14:55:00+00:00,0.0,40000.0,"POLYGON ((-72.66534482445729 36.83763616825466, -72.61449218536606 34.997111206835285, -73.16997242600482 35.20343812840979, -73.49845074724051 36.230067480330845, -72.66534482445729 36.83763616825466))"
21E,2011-11-16 12:55:00+00:00,2011-11-16 14:55:00+00:00,0.0,35000.0,"POLYGON ((-77.62702692510118 38.178633346881476, -77.15883500903811 37.80730047177519, -77.9094220801875 37.02796933384848, -78.6451219639494 37.71907851916679, -77.62702692510118 38.178633346881476))"
22E,2011-11-16 13:55:00+00:00,2011-11-16 15:55:00+00:00,0.0,34000.0,"POLYGON ((-87.49 35.375475822945575, -86.55151215997991 35.024739655068615, -87.49 34.21089313279084, -88.23561062577686 34.45306037257408, -87.49 35.375475822945575))"
23E,2011-11-16 13:55:00+00:00,2011-11-16 15:55:00+00:00,0.0,34000.0,"POLYGON ((-82.99219192343827 34.053363460476646, -82.81037374162008 34.053363460476646, -82.81037374162008 33.87154527865846, -82.99219192343827 33.87154527865846, -82.99219192343827 34.053363460476646))"
27C,2011-11-16 13:55:00+00:00,2011-11-16 15:55:00+00:00,0.0,44000.0,"POLYGON ((-87.28506335791535 33.1131393780347, -87.12261375323835 32.996476933605095, -90.23656345592472 28.660378023123066, -90.39901306060172 28.77704046755268, -87.28506335791535 33.1131393780347))"
24E,2011-11-16 14:55:00+00:00,2011-11-16 16:55:00+00:00,0.0,33000.0,"POLYGON ((-79.33090909090909 36.67543326796353, -79.1490909090909 36.67543326796353, -79.1490909090909 36.49361508614534, -79.33090909090909 36.49361508614534, -79.33090909090909 36.67543326796353))"
28C,2011-11-16 14:55:00+00:00,2011-11-16 16:55:00+00:00,0.0,42000.0,"POLYGON ((-86.98214597073594 32.89518187729444, -86.81785402926407 32.78112856534164, -89.49069733512452 28.930941241087215, -89.6549892765964 29.044994553040016, -86.98214597073594 32.89518187729444))"
25E,2011-11-16 15:55:00+00:00,2011-11-16 17:55:00+00:00,0.0,36000.0,"POLYGON ((-84.68778382332103 35.734062630844754, -86.20619490341377 35.04688272109396, -86.25092947709766 35.00686608735399, -86.83241526829752 34.02840275320078, -86.12373347245176 34.86467374106362, -84.60532239235901 35.551853650814415, -86.66048468996775 33.926227040650375, -86.07899889876788 34.904690374803586, -84.68778382332103 35.734062630844754))"
29C,2011-11-16 15:55:00+00:00,2011-11-16 17:55:00+00:00,0.0,43000.0,"POLYGON ((-86.18315175587446 33.72356987595421, -86.01764867012801 33.611281280770186, -89.06451237638889 29.1204837566886, -89.23001546213534 29.232772351872633, -86.18315175587446 33.72356987595421))"
30C,2011-11-16 16:55:00+00:00,2011-11-16 18:55:00+00:00,0.0,44000.0,"POLYGON ((-85.75688266208864 34.021937730944174, -85.58432060610262 33.9208321582299, -88.9455282614141 28.184087011297283, -89.11809031740012 28.285192584011558, -85.75688266208864 34.021937730944174))"
26E,2011-11-16 16:55:00+00:00,2011-11-16 18:55:00+00:00,0.0,36000.0,"POLYGON ((-85.2160183777841 35.53421727790409, -85.08398162221592 35.38399645651428, -86.01807249505023 34.562976260286966, -86.15010925061841 34.713197081676775, -85.2160183777841 35.53421727790409))"
27E,2011-11-16 17:55:00+00:00,2011-11-16 19:55:00+00:00,0.0,44000.0,"POLYGON ((-85.12134033443554 33.68591361546183, -84.95751260120683 33.5711945070921, -88.81771536932166 28.058527277625405, -88.98154310255038 28.17324638599513, -85.12134033443554 33.68591361546183))"
28E,2011-11-16 17:55:00+00:00,2011-11-16 19:55:00+00:00,0.0,36000.0,"POLYGON ((-85.08495336457345 35.35821928316973, -84.90313518275526 35.35821928316973, -84.90313518275526 35.176401101351544, -85.08495336457345 35.176401101351544, -85.08495336457345 35.35821928316973))"
ECHO 1,2011-11-16 18:00:00+00:00,2011-11-16 22:00:00+00:00,0.0,41000.0,"POLYGON ((-90 28.3, -88 28.15, -89.15 27, -90.45 27.3, -90 28.3))"
29E,2011-11-16 18:55:00+00:00,2011-11-16 20:55:00+00:00,0.0,44000.0,"POLYGON ((-83.80572345217138 34.40856626652666, -83.64917616427724 34.28409560069335, -88.27217277214176 28.469733027312273, -88.4287200600359 28.59420369314558, -83.80572345217138 34.40856626652666))"
30E,2011-11-16 18:55:00+00:00,2011-11-16 20:55:00+00:00,0.0,34000.0,"POLYGON ((-84.67957909584169 34.858616929813685, -84.4977609140235 34.858616929813685, -84.4977609140235 34.6767987479955, -84.67957909584169 34.6767987479955, -84.67957909584169 34.858616929813685))"
31E,2011-11-16 19:55:00+00:00,2011-11-16 21:55:00+00:00,0.0,44000.0,"POLYGON ((-83.73817595908469 33.23627677540814, -84.37817595908467 32.03990781967176, -84.29835450815057 32.092388311339334, -85.42312254169218 31.9980898066038, -85.50551019760483 31.940461539728393, -86.77074216406322 29.208332575627207, -84.20182404091534 31.94556800327382, -83.56182404091535 33.141936959010195, -85.40641352539106 31.798789006870713, -84.28164549184945 31.893087511606247, -86.58925783593679 29.124288309644935, -85.3240258694784 31.85641727374612, -83.73817595908469 33.23627677540814))"
32E,2011-11-16 20:55:00+00:00,2011-11-16 22:55:00+00:00,0.0,44000.0,"POLYGON ((-82.61016312583996 33.640532432527344, -83.73116493964062 32.082938666465346, -83.65116231944808 32.12451742189377, -84.70737414069606 32.112240037125645, -84.78838338540781 32.06923656368022, -86.76217156415981 29.223300214029983, -83.56883506035942 31.966109687643517, -82.44783324655876 33.523703453705515, -84.70504950179995 31.912253547446962, -83.64883768055196 31.924530932215088, -86.5978284358402 29.10932067124216, -84.6240402570882 31.955257020892393, -82.61016312583996 33.640532432527344))"
33E,2011-11-16 20:55:00+00:00,2011-11-16 22:55:00+00:00,0.0,40000.0,"POLYGON ((-82.64538772203649 34.53397031010759, -82.4635695402183 34.53397031010759, -82.4635695402183 34.352152128289404, -82.64538772203649 34.352152128289404, -82.64538772203649 34.53397031010759))"
34E,2011-11-16 21:55:00+00:00,2011-11-16 23:55:00+00:00,0.0,44000.0,"POLYGON ((-81.48777249236623 34.06099068260488, -82.92631895150694 32.76173209894877, -82.89783313088323 32.77979460721758, -83.68854071123415 32.44953675231726, -83.72999605166082 32.41726735261864, -86.03007985517776 29.350909332929646, -82.79226588779125 32.613307787906294, -81.35371942865054 33.912566371562406, -83.61145928876589 32.26498742473716, -82.82075170841496 32.59524527963748, -85.87008775185616 29.230898804746786, -83.57000394833922 32.29725682443578, -81.48777249236623 34.06099068260488))"
35E,2011-11-16 21:55:00+00:00,2011-11-16 23:55:00+00:00,0.0,44000.0,"POLYGON ((-80.70926372474776 35.87247426058903, -80.56273075863965 35.736356334350205, -81.25229728338834 34.994027744778435, -81.39883024949646 35.13014567101726, -80.70926372474776 35.87247426058903))"
36E,2011-11-16 22:55:00+00:00,2011-11-17 00:55:00+00:00,0.0,44000.0,"POLYGON ((-81.20759315158557 34.07261985640133, -82.28472713770114 32.59623590012957, -82.23399154451714 32.63267547170342, -82.77014143506797 32.463758808846926, -82.81183155292416 32.43804706802658, -85.95005778413632 29.20644345499741, -82.12315710541006 32.47835831674131, -81.04602311929449 33.95474227301307, -82.71004258914489 32.27300208231096, -82.17389269859406 32.441918745167456, -85.80657870250086 29.06711021010214, -82.6683524712887 32.29871382313131, -81.20759315158557 34.07261985640133))"
37E,2011-11-16 22:55:00+00:00,2011-11-17 00:55:00+00:00,0.0,44000.0,"POLYGON ((-80.50283028316596 35.74329826606674, -80.32630288255254 35.64928721973349, -80.86173629969329 34.643887609624194, -81.03826370030671 34.737898655957444, -80.50283028316596 35.74329826606674))"
38E,2011-11-16 23:55:00+00:00,2011-11-17 01:55:00+00:00,0.0,44000.0,"POLYGON ((-80.55475072544202 34.27122145683802, -81.1398727434359 33.07200599083585, -81.11205655782328 33.1065706766258, -82.57205655782329 31.951153366780567, -82.57843937070427 31.945649176292463, -84.63884882639488 30.01161159116282, -80.96012725656409 32.98430445180021, -80.37500523857021 34.183519917802386, -82.44794344217672 31.79432245616502, -80.98794344217671 32.94973976601026, -84.50197008498634 29.86578906152348, -82.44156062929574 31.799826646653123, -80.55475072544202 34.27122145683802))"
39E,2011-11-16 23:55:00+00:00,2011-11-17 01:55:00+00:00,0.0,44000.0,"POLYGON ((-78.83633518256707 36.451728578672544, -78.72366481743293 36.28648515574581, -79.92366481743294 35.46827142132745, -80.03633518256707 35.63351484425419, -78.83633518256707 36.451728578672544))"
1E,2011-11-17 00:55:00+00:00,2011-11-17 02:55:00+00:00,0.0,44000.0,"POLYGON ((-79.59650757735744 34.5785907322683, -80.31425882992023 32.99481100514489, -80.27058211964749 33.04158216851497, -81.7469676437198 32.24668219875652, -81.76847391643817 32.23109723235593, -85.07408928131022 29.08748512158998, -80.13209255098731 32.91225528565965, -79.41434129842452 34.49603501278306, -81.65215478533237 32.07058415253111, -80.17576926126006 32.865484122289566, -84.93626387748606 28.942557008165753, -81.630648512614 32.0861691189317, -79.59650757735744 34.5785907322683))"
2E,2011-11-17 00:55:00+00:00,2011-11-17 02:55:00+00:00,0.0,44000.0,"POLYGON ((-78.02480898188173 37.56366427558896, -77.87339315577094 37.43299963766735, -78.7042920869446 36.47014350398476, -78.8557079130554 36.60080814190637, -78.02480898188173 37.56366427558896))"
3E,2011-11-17 01:55:00+00:00,2011-11-17 03:55:00+00:00,0.0,44000.0,"POLYGON ((-79.52384606533943 34.71842012116873, -79.90748478213614 33.378430960412004, -79.86339510756332 33.4362942905868, -81.31297002862532 32.55270771240265, -81.32960894872782 32.539998486996566, -85.14556338314618 28.933617076778688, -79.71520976217217 33.323382648014174, -79.33157104537545 34.6633718087709, -81.20887435780698 32.38193273965523, -79.75929943674498 33.26551931783938, -85.00818987212283 28.788260554843433, -81.19223543770447 32.39464196506131, -79.52384606533943 34.71842012116873))"
4E,2011-11-17 01:55:00+00:00,2011-11-17 03:55:00+00:00,0.0,44000.0,"POLYGON ((-77.69950158358267 37.79214797092028, -77.5355056373948 37.677669459251305, -78.30129791122232 36.580635380988184, -78.46529385741019 36.69511389265716, -77.69950158358267 37.79214797092028))"
7E,2011-11-17 03:05:00+00:00,2011-11-17 04:55:00+00:00,0.0,45000.0,"POLYGON ((-78.23051328509229 36.63781132289239, -77.86687692145591 36.63781132289239, -77.86687692145591 36.27417495925603, -78.23051328509229 36.27417495925603, -78.23051328509229 36.63781132289239))"
5E,2011-11-17 03:05:00+00:00,2011-11-17 04:55:00+00:00,0.0,44000.0,"POLYGON ((-77.77000005017908 34.68283809036872, -77.77000005017908 33.68462435595037, -77.91754447292628 33.772498736412025, -81.30745181438418 31.94047639955168, -81.3239264894275 31.929323378145664, -85.28366103444255 28.629482753795127, -77.96999994982093 33.6844239981585, -77.96999994982093 34.68263773257685, -81.21236286853163 31.7645272808365, -77.82245552707373 33.596549617696844, -85.15562273850334 28.47583967789198, -81.1958881934883 31.775680302242517, -77.77000005017908 34.68283809036872))"
6E,2011-11-17 03:05:00+00:00,2011-11-17 04:55:00+00:00,0.0,40000.0,"POLYGON ((-76.61868801013097 37.816772948237194, -76.46610702919983 37.687470804952206, -77.24370950953443 36.76987310541194, -77.39629049046556 36.89917524869693, -76.61868801013097 37.816772948237194))"
8E,2011-11-17 03:55:00+00:00,2011-11-17 05:55:00+00:00,0.0,44000.0,"POLYGON ((-76.44174480280098 37.040456242498514, -76.34293900956398 36.866567153643565, -77.58705472738133 36.15964620082802, -77.68586052061833 36.33353528968297, -76.44174480280098 37.040456242498514))"
