label,issue,expire,fl_low,fl_high,polygon
46C,2011-02-20 21:55:00+00:00,2011-02-20 23:55:00+00:00,0.0,25000.0,"POLYGON ((-90.18504097707914 43.6765470639503, -90.71 43.06547582294557, -91.73308586459986 43.4485821105777, -90.18504097707914 43.6765470639503))"
1E,2011-02-20 21:55:00+00:00,2011-02-20 23:55:00+00:00,0.0,29000.0,"POLYGON ((-85.02180641958768 42.43607990920302, -85.19 41.81184477868196, -88.15065797649868 41.24246569655565, -86.73321853246235 42.277308836700534, -85.02180641958768 42.43607990920302))"
PAPA 1,2011-02-20 23:01:00+00:00,2011-02-21 03:00:00+00:00,0.0,40000.0,"POLYGON ((-162.28 28.21, -159.1 26.36, -162.18 23.04, -165.37 24.58, -162.28 28.21))"
47C,2011-02-20 23:13:00+00:00,2011-02-21 00:55:00+00:00,0.0,31000.0,"POLYGON ((-89.76 44.04910686720918, -86.95241587472975 43.16637479174858, -86.94009907717003 41.959335659346415, -89.144766281776 41.801726601376885, -89.76 44.04910686720918))"
48C,2011-02-20 23:13:00+00:00,2011-02-21 00:55:00+00:00,0.0,25000.0,"POLYGON ((-91.47 43.91, -90.08336518167192 43.314261979910384, -93.33 43.42273791147279, -91.47 43.91))"
49C,2011-02-21 00:06:00+00:00,2011-02-21 01:55:00+00:00,0.0,31000.0,"POLYGON ((-88.54369257923592 43.94463098084894, -85.63422839537706 42.11609099768799, -86.57426921731994 41.30860390915242, -89.144766281776 41.801726601376885, -90.24980957174483 43.90188024953338, -88.54369257923592 43.94463098084894))"
50C,2011-02-21 00:06:00+00:00,2011-02-21 01:55:00+00:00,0.0,25000.0,"POLYGON ((-93.81317363609762 42.256086160325644, -91.86693597697126 41.980829874724655, -92.87240351878404 40.849165488669634, -93.65 40.774524177054424, -93.81317363609762 42.256086160325644))"
51C,2011-02-21 00:06:00+00:00,2011-02-21 01:55:00+00:00,0.0,28000.0,"POLYGON ((-94.98598232028938 38.71172941829309, -96.28896319777083 38.06859232236199, -96.32790461906838 38.03439496813599, -96.69542275856155 37.483176821336095, -96.20044146787829 37.88924934553592, -94.89746059039685 38.532386441467025, -96.52901818607391 37.37222855296202, -96.16150004658074 37.92344669976192, -94.98598232028938 38.71172941829309))"
1C,2011-02-21 00:55:00+00:00,2011-02-21 02:55:00+00:00,0.0,29000.0,"POLYGON ((-86.4606181179614 43.041895329625646, -85.58654247649785 42.6362624953042, -85.8738699088414 41.76913706561058, -88.12383582986918 41.98978259180607, -88.62543495212239 42.504657774530514, -86.4606181179614 43.041895329625646))"
2C,2011-02-21 00:55:00+00:00,2011-02-21 02:55:00+00:00,0.0,25000.0,"POLYGON ((-93.07040670078894 42.628590639889815, -91.1852470353202 42.046093408359944, -93.20974347532565 40.59891687122309, -93.07040670078894 42.628590639889815))"
3C,2011-02-21 00:55:00+00:00,2011-02-21 02:55:00+00:00,0.0,25000.0,"POLYGON ((-93.27849822773123 40.67153080942814, -94.04230763883594 39.94831529125495, -94.04882860977797 39.94153117512541, -94.61685861005441 39.29199472180031, -93.90479813402477 39.803087414844846, -93.14098872292007 40.52630293301804, -94.46630716335918 39.16033507764928, -93.89827716308274 39.809871530974384, -93.27849822773123 40.67153080942814))"
4C,2011-02-21 00:55:00+00:00,2011-02-21 02:55:00+00:00,0.0,26000.0,"POLYGON ((-94.27463739830942 38.82641769940031, -95.91567012020725 37.64994330446709, -96.77691076112076 37.39685001950156, -95.66706399631562 38.22986863518481, -95.84956235470419 37.71261430756017, -94.2156826098922 38.63530429609567, -95.731889182048 38.167583894948585, -96.83330038999661 37.588735948519926, -95.9720597490831 37.841829233485456, -96.03816751458616 37.77915823039237, -95.85566915619759 38.296412558017, -95.79084397046522 38.358697298253226, -94.27463739830942 38.82641769940031))"
5C,2011-02-21 01:55:00+00:00,2011-02-21 03:55:00+00:00,0.0,29000.0,"POLYGON ((-92.89666345094996 39.89431360337065, -94.93735259738776 37.91622702658611, -96.61222047231773 37.42770268714906, -95.27585081831934 38.52205021385549, -92.89666345094996 39.89431360337065))"
6C,2011-02-21 02:55:00+00:00,2011-02-21 04:55:00+00:00,0.0,28000.0,"POLYGON ((-92.98114699233628 39.3957440016907, -94.49 37.77089313279083, -95.94386493464518 37.74588626897627, -95.7613665762566 38.263140596600905, -92.98114699233628 39.3957440016907))"
PAPA 2,2011-02-21 03:00:00+00:00,2011-02-21 07:00:00+00:00,0.0,40000.0,"POLYGON ((-161.26 29.05, -156.53 26.36, -160.01 23.06, -164.37 25.43, -161.26 29.05))"
7C,2011-02-21 04:55:00+00:00,2011-02-21 06:55:00+00:00,0.0,33000.0,"POLYGON ((-97.08627145893803 36.44687490148025, -95.9731359310193 36.36323444378871, -95.98812158837859 36.163796658819294, -97.10125711629732 36.24743711651083, -97.08627145893803 36.44687490148025))"
PAPA 3,2011-02-21 06:45:00+00:00,2011-02-21 10:45:00+00:00,0.0,40000.0,"POLYGON ((-164.3 29.3, -156.3 27.3, -169.3 20, -164.3 29.3))"
8C,2011-02-21 06:55:00+00:00,2011-02-21 08:55:00+00:00,0.0,30000.0,"POLYGON ((-95.22711157680031 37.921730497654906, -95.1728884231997 37.72922114823622, -96.58510889551742 37.331448012439715, -96.63933204911804 37.5239573618584, -95.22711157680031 37.921730497654906))"
9C,2011-02-21 07:55:00+00:00,2011-02-21 09:55:00+00:00,0.0,35000.0,"POLYGON ((-94.03827854465689 38.62205792988006, -93.33 38.025475822945566, -94.57373928200809 37.1583523586101, -96.0940458238549 37.86249922665505, -94.03827854465689 38.62205792988006))"
10C,2011-02-21 08:55:00+00:00,2011-02-21 10:55:00+00:00,0.0,30000.0,"POLYGON ((-92.67516884235984 39.16204101951247, -93.0330569896605 37.59491059880739, -95.94386493464518 37.74588626897627, -96.24470233282456 37.978920833948955, -92.67516884235984 39.16204101951247))"
11C,2011-02-21 09:55:00+00:00,2011-02-21 11:55:00+00:00,0.0,27000.0,"POLYGON ((-92.67516884235984 39.16204101951247, -92.9686807736934 38.21939860491814, -95.94386493464518 37.74588626897627, -95.33760736257732 38.26695125345406, -92.67516884235984 39.16204101951247))"
JULIETT 1,2011-02-21 10:15:00+00:00,2011-02-21 14:15:00+00:00,0.0,40000.0,"POLYGON ((-41.15 39.3, -40 37.3, -45.3 26.45, -47.45 26.15, -41.15 39.3))"
PAPA 4,2011-02-21 10:45:00+00:00,2011-02-21 14:45:00+00:00,0.0,40000.0,"POLYGON ((-163.3 29.3, -155 29, -169 20, -163.3 29.3))"
12C,2011-02-21 10:55:00+00:00,2011-02-21 12:55:00+00:00,0.0,30000.0,"POLYGON ((-92.81334256766058 38.99950145983612, -92.38270865526083 38.50247719091719, -96.03500485443976 37.15707089898346, -95.0757855703365 38.07754216105279, -92.81334256766058 38.99950145983612))"
14C,2011-02-21 11:56:00+00:00,2011-02-21 13:55:00+00:00,0.0,30000.0,"POLYGON ((-88.25219396380571 39.26784713992989, -87.76 38.76184477868197, -88.66356709369279 38.63240449095374, -89.26943821043591 38.970752393120584, -88.25219396380571 39.26784713992989))"
13C,2011-02-21 11:56:00+00:00,2011-02-21 13:55:00+00:00,0.0,30000.0,"POLYGON ((-92.81992444986113 38.33789878705725, -92.22 38.14452417705443, -95.78005837955239 37.349587941109924, -95.2 37.82547582294556, -92.81992444986113 38.33789878705725))"
15C,2011-02-21 12:55:00+00:00,2011-02-21 14:55:00+00:00,0.0,30000.0,"POLYGON ((-87.44898534534737 39.42616369703498, -86.9228893491022 38.874720205563136, -88.25049335177371 38.85121722820007, -88.86000000000001 39.07452417705443, -87.44898534534737 39.42616369703498))"
16C,2011-02-21 12:55:00+00:00,2011-02-21 14:55:00+00:00,0.0,30000.0,"POLYGON ((-92.81992444986113 38.33789878705725, -92.22 38.14452417705443, -95.78005837955239 37.349587941109924, -95.2 37.82547582294556, -92.81992444986113 38.33789878705725))"
17C,2011-02-21 13:55:00+00:00,2011-02-21 15:55:00+00:00,0.0,25000.0,"POLYGON ((-88.69514101369357 39.43247339154707, -88.4505617895641 38.970752393120584, -90.02900616105268 38.50620889701939, -90.28278556695064 38.79616746247637, -88.69514101369357 39.43247339154707))"
PAPA 5,2011-02-21 14:45:00+00:00,2011-02-21 18:45:00+00:00,0.0,40000.0,"POLYGON ((-154.3 28.3, -161 21, -168 20, -162.3 28.3, -154.3 28.3))"
18C,2011-02-21 14:55:00+00:00,2011-02-21 16:55:00+00:00,0.0,25000.0,"POLYGON ((-87.25 39.49, -87.25 39.157262088527226, -88.86000000000001 38.74178626558165, -89.18826847650142 39.12471611685555, -87.25 39.49))"
19C,2011-02-21 14:55:00+00:00,2011-02-21 16:55:00+00:00,0.0,28000.0,"POLYGON ((-92.70207428009383 37.35834037981982, -92.28348455912015 37.355390086376346, -93.09116251271224 36.89864465938136, -93.48954805360304 37.052482923472624, -92.70207428009383 37.35834037981982))"
20C,2011-02-21 15:55:00+00:00,2011-02-21 17:55:00+00:00,0.0,25000.0,"POLYGON ((-87.09730515292911 39.60754084491133, -87.004131864873 39.028625613178775, -87.25 38.99089313279084, -87.6811520377726 39.48920384382593, -87.09730515292911 39.60754084491133))"
PAPA 6,2011-02-21 17:35:00+00:00,2011-02-21 21:35:00+00:00,0.0,45000.0,"POLYGON ((-163.2 30.1, -153.1 29.5, -160.4 19.2, -168.5 19, -165 24.4, -163.2 30.1))"
21C,2011-02-21 17:55:00+00:00,2011-02-21 19:55:00+00:00,0.0,29000.0,"POLYGON ((-88.16787113366506 38.697823880951525, -88.3927624638255 37.92830588633819, -89.17794568501978 38.488835463455395, -88.16787113366506 38.697823880951525))"
1E,2011-02-21 17:55:00+00:00,2011-02-21 19:55:00+00:00,0.0,27000.0,"POLYGON ((-85.76327642073014 39.338757355850014, -85.58145823891195 39.338757355850014, -85.58145823891195 39.15693917403183, -85.76327642073014 39.15693917403183, -85.76327642073014 39.338757355850014))"
PAPA 7,2011-02-21 20:50:00+00:00,2011-02-22 00:50:00+00:00,0.0,45000.0,"POLYGON ((-153.1 30, -159.1 20.1, -167 17.4, -165.2 23.2, -163.2 29.5, -153.1 30))"
PAPA 8,2011-02-21 23:25:00+00:00,2011-02-22 03:25:00+00:00,0.0,45000.0,"POLYGON ((-153 30, -157.2 24, -159.1 19.5, -163.2 18, -164.4 23.3, -161.3 30, -153 30))"
PAPA 9,2011-02-22 02:16:00+00:00,2011-02-22 06:20:00+00:00,0.0,45000.0,"POLYGON ((-160.5 30, -153 29.5, -155.1 25, -157.2 20.2, -162.5 18, -163.4 22.4, -160.5 30))"
PAPA 10,2011-02-22 06:18:00+00:00,2011-02-22 10:20:00+00:00,0.0,45000.0,"POLYGON ((-155.44 28.47, -153.58 26.18, -158.25 20.58, -160.38 23.16, -158.44 28.13, -155.44 28.47))"
PAPA 11,2011-02-22 10:15:00+00:00,2011-02-22 14:20:00+00:00,0.0,45000.0,"POLYGON ((-158.52 28.3, -155.44 28.02, -158.2 23.23, -161.1 24.56, -158.52 28.3))"
PAPA 12,2011-02-22 14:15:00+00:00,2011-02-22 18:20:00+00:00,0.0,40000.0,"POLYGON ((-155.08 29.18, -155.47 26.46, -157.26 24.42, -158.01 25.11, -156.5 27.1, -156.43 29.01, -155.08 29.18))"
PAPA 13,2011-02-22 16:13:00+00:00,2011-02-22 20:15:00+00:00,0.0,44000.0,"POLYGON ((-153.5 29.4, -156.4 23.1, -160.2 23.5, -157.1 28.4, -155.3 29.1, -153.5 29.4))"
PAPA 14,2011-02-22 19:30:00+00:00,2011-02-22 23:30:00+00:00,0.0,50000.0,"POLYGON ((-153.1 30, -154.2 25.2, -158.5 26.3, -156.5 29.4, -153.1 30))"
QUEBEC 1,2011-02-22 21:34:00+00:00,2011-02-23 01:35:00+00:00,0.0,57000.0,"POLYGON ((132 6.3, 137.2 5.2, 138.2 3.3, 132 3.3, 132 6.3))"
PAPA 15,2011-02-22 22:47:00+00:00,2011-02-23 02:50:00+00:00,0.0,48000.0,"POLYGON ((-153.1 30, -154.3 25.1, -158 26.2, -156.3 29.5, -153.1 30))"
KILO 1,2011-02-22 23:10:00+00:00,2011-02-23 03:10:00+00:00,0.0,25000.0,"POLYGON ((-46 39.55, -44.5 37.2, -52.5 33.15, -54.35 36, -46 39.55))"
QUEBEC 2,2011-02-23 00:54:00+00:00,2011-02-23 04:55:00+00:00,0.0,57000.0,"POLYGON ((132 6, 137.5 5, 138.3 3.4, 132.1 3.3, 132 6))"
KILO 2,2011-02-23 01:40:00+00:00,2011-02-23 05:40:00+00:00,0.0,36000.0,"POLYGON ((-42.1 43.2, -39.5 39.5, -52.4 32.2, -54.3 35.15, -42.1 43.2))"
PAPA 16,2011-02-23 02:26:00+00:00,2011-02-23 06:30:00+00:00,0.0,50000.0,"POLYGON ((-155.5 30.1, -153.1 30, -154.4 25.2, -156.3 25.3, -158 23.1, -159.5 24, -155.5 30.1))"
QUEBEC 3,2011-02-23 04:52:00+00:00,2011-02-23 08:55:00+00:00,0.0,54000.0,"POLYGON ((137.45 9.45, 139.3 7.45, 137.45 5.45, 139.45 3.45, 133.45 3.3, 133.45 7.45, 135.3 9.45, 137.45 9.45))"
KILO 3,2011-02-23 05:15:00+00:00,2011-02-23 09:15:00+00:00,0.0,40000.0,"POLYGON ((-40 43.15, -40 37, -44.45 32.3, -55.3 31.45, -40 43.15))"
PAPA 17,2011-02-23 06:28:00+00:00,2011-02-23 10:30:00+00:00,0.0,45000.0,"POLYGON ((-154.45 30, -153 30, -155.15 26, -159 24, -159.3 25.45, -154.45 30))"
KILO 4,2011-02-23 08:45:00+00:00,2011-02-23 12:45:00+00:00,0.0,40000.0,"POLYGON ((-40 42.15, -40 34.45, -42.45 32, -52 31.45, -40 42.15))"
QUEBEC 4,2011-02-23 08:53:00+00:00,2011-02-23 12:55:00+00:00,0.0,54000.0,"POLYGON ((137.3 9.45, 139 7.45, 134.3 4.45, 131.45 6.3, 134.3 9.45, 137.3 9.45))"
PAPA 18,2011-02-23 10:28:00+00:00,2011-02-23 14:30:00+00:00,0.0,45000.0,"POLYGON ((-155.45 29.3, -154.15 28.15, -155.45 25.45, -159.3 24.3, -161 26, -158 27.15, -155.45 29.3))"
KILO 5,2011-02-23 12:30:00+00:00,2011-02-23 16:30:00+00:00,0.0,40000.0,"POLYGON ((-40.15 39.3, -40 33.15, -47.3 33, -40.15 39.3))"
QUEBEC 5,2011-02-23 12:53:00+00:00,2011-02-23 16:55:00+00:00,0.0,54000.0,"POLYGON ((132.45 9.45, 137.15 9.45, 139.3 7.15, 138.15 5, 132 5.15, 132 8, 132.45 9.45))"
PAPA 19,2011-02-23 14:28:00+00:00,2011-02-23 18:30:00+00:00,0.0,45000.0,"POLYGON ((-157.15 30, -153.45 30, -154.45 26.3, -160 23.45, -160.45 24.15, -158.45 25.45, -157.15 30))"
QUEBEC 6,2011-02-23 16:51:00+00:00,2011-02-23 20:50:00+00:00,0.0,56000.0,"POLYGON ((131.3 10.15, 137.3 10.15, 139.15 5.15, 132.45 5.3, 131.3 10.15))"
PAPA 20,2011-02-23 18:15:00+00:00,2011-02-23 22:15:00+00:00,0.0,47000.0,"POLYGON ((-156.3 28.45, -154.15 28.3, -158 24.15, -159.45 24.45, -156.3 28.45))"
KILO 1,2011-02-23 20:44:00+00:00,2011-02-24 00:45:00+00:00,34000.0,38000.0,"POLYGON ((-138.05 59.3, -141.21 56.17, -143.56 57.08, -140.36 60.21, -138.05 59.3))"
QUEBEC 7,2011-02-23 20:44:00+00:00,2011-02-24 00:45:00+00:00,0.0,56000.0,"POLYGON ((132.45 10, 144.3 9.3, 143.45 6.15, 132.3 6.3, 132.45 10))"
1C,2011-02-23 20:55:00+00:00,2011-02-23 22:55:00+00:00,0.0,27000.0,"POLYGON ((-91.43349594156095 39.967539559786225, -90.72689210469558 39.320855565770316, -92.05729134473917 38.50247719091719, -93.21066134485365 39.12415958345098, -91.43349594156095 39.967539559786225))"
HOTEL 1,2011-02-23 21:30:00+00:00,2011-02-24 01:30:00+00:00,30000.0,40000.0,"POLYGON ((-177.35 50.25, 176 45.55, -179.5 44.05, -173.05 49, -177.35 50.25))"
PAPA 21,2011-02-23 21:51:00+00:00,2011-02-24 01:55:00+00:00,0.0,47000.0,"POLYGON ((-157.15 29, -154.15 28.3, -157.45 24, -160 24.15, -157.15 29))"
2C,2011-02-23 21:55:00+00:00,2011-02-23 23:55:00+00:00,0.0,30000.0,"POLYGON ((-90.47620108841214 40.10189822653681, -90.19653330471573 39.84496021737435, -90.72689210469558 39.320855565770316, -92.30188155505861 38.963676329022434, -90.47620108841214 40.10189822653681))"
3C,2011-02-23 22:55:00+00:00,2011-02-24 00:55:00+00:00,0.0,35000.0,"POLYGON ((-90.41321137298506 39.84677447610352, -89.72540370294091 39.73678704337051, -91.28000000000002 39.184524177054435, -91.28000000000002 39.35089313279083, -90.41321137298506 39.84677447610352))"
4C,2011-02-23 22:55:00+00:00,2011-02-24 00:55:00+00:00,0.0,30000.0,"POLYGON ((-90.99231824692879 41.709350243626794, -90.6948322563938 41.154721404945185, -91.18980071587497 40.750705757617574, -91.61 41.18726208852723, -90.99231824692879 41.709350243626794))"
5C,2011-02-23 23:55:00+00:00,2011-02-24 01:55:00+00:00,0.0,30000.0,"POLYGON ((-89.8640481667409 40.05401870082982, -89.2927119377827 39.73919674002744, -90.67756789535181 38.9235002983227, -90.93549276097386 39.21203944064234, -89.8640481667409 40.05401870082982))"
6C,2011-02-23 23:55:00+00:00,2011-02-24 01:55:00+00:00,0.0,25000.0,"POLYGON ((-89.59 41.99184477868196, -89.27636315627971 41.39485673598984, -90.6948322563938 41.154721404945185, -90.94340360303434 41.51807540591529, -89.59 41.99184477868196))"
1C,2011-02-24 00:55:00+00:00,2011-02-24 02:55:00+00:00,0.0,30000.0,"POLYGON ((-88.69366364252552 40.04729132812255, -88.42728806221731 39.73919674002744, -90.28243210464821 38.9235002983227, -91.07376237268892 39.04949877690833, -88.69366364252552 40.04729132812255))"
2C,2011-02-24 00:55:00+00:00,2011-02-24 02:55:00+00:00,0.0,22000.0,"POLYGON ((-89.59 41.99184477868196, -89.33450344087466 41.62083347415383, -90.06130501466006 41.5119642580819, -90.2195441540864 41.628855668262226, -89.59 41.99184477868196))"
3C,2011-02-24 00:55:00+00:00,2011-02-24 02:55:00+00:00,0.0,38000.0,"POLYGON ((-95.24707970523858 37.5809620655047, -95.15292029476143 37.404513757440846, -96.47736234036518 36.69774199185342, -96.57152175084232 36.874190299917274, -95.24707970523858 37.5809620655047))"
HOTEL 2,2011-02-24 01:05:00+00:00,2011-02-24 05:05:00+00:00,30000.0,40000.0,"POLYGON ((-170.35 51.25, -179 50.15, 177.15 46.35, -176.1 44.25, -170.35 51.25))"
PAPA 22,2011-02-24 01:48:00+00:00,2011-02-24 05:48:00+00:00,0.0,47000.0,"POLYGON ((-157 28, -153.3 27.3, -156.45 23.15, -159.45 23.15, -157 28))"
4C,2011-02-24 01:55:00+00:00,2011-02-24 03:55:00+00:00,0.0,30000.0,"POLYGON ((-87.86390474327426 39.958953956748914, -87.70964417093079 39.842019351681785, -89.26943821043591 38.970752393120584, -89.4678060361943 39.26784713992989, -87.86390474327426 39.958953956748914))"
5C,2011-02-24 01:55:00+00:00,2011-02-24 03:55:00+00:00,0.0,22000.0,"POLYGON ((-88.37747690592401 42.341935810877445, -87.2777481387345 42.17932273021383, -87.5846129824462 41.75428620869469, -88.79417267727766 41.90195098346136, -88.37747690592401 42.341935810877445))"
6C,2011-02-24 01:55:00+00:00,2011-02-24 03:55:00+00:00,0.0,35000.0,"POLYGON ((-94.94190645847878 37.85114845176409, -94.81372900935894 37.697621445875455, -96.9056164363139 35.95113526462697, -97.03379388543375 36.104662270515604, -94.94190645847878 37.85114845176409))"
7C,2011-02-24 01:55:00+00:00,2011-02-24 03:55:00+00:00,0.0,30000.0,"POLYGON ((-91.26278797123997 35.49477284765312, -89.57370492432038 35.01932298495471, -90.36510966734616 34.25086561920501, -91.74899387195534 35.03216431650136, -91.26278797123997 35.49477284765312))"
8C,2011-02-24 02:55:00+00:00,2011-02-24 04:55:00+00:00,0.0,25000.0,"POLYGON ((-87.07 40.060893132790824, -86.71258642715978 39.719197310223784, -88.4505617895641 38.970752393120584, -89.18826847650142 39.12471611685555, -87.07 40.060893132790824))"
9C,2011-02-24 02:55:00+00:00,2011-02-24 04:55:00+00:00,0.0,30000.0,"POLYGON ((-94.12804200075033 38.34781267204388, -94.00433284687688 38.19066291783498, -95.21819605723286 37.23510309894012, -95.34190521110631 37.392252853149024, -94.12804200075033 38.34781267204388))"
10C,2011-02-24 02:55:00+00:00,2011-02-24 04:55:00+00:00,0.0,30000.0,"POLYGON ((-96.14169176196738 36.90858791333747, -96.07450175153134 36.72021195282869, -97.80751197014186 36.10208119792924, -97.8747019805779 36.29045715843802, -96.14169176196738 36.90858791333747))"
11C,2011-02-24 02:55:00+00:00,2011-02-24 04:55:00+00:00,0.0,35000.0,"POLYGON ((-90.37100191551151 35.63804157700413, -88.76116858997545 35.01390720335377, -90.13490224077977 34.71249172927223, -91.26278797123997 35.49477284765312, -90.37100191551151 35.63804157700413))"
1E,2011-02-24 03:55:00+00:00,2011-02-24 05:55:00+00:00,0.0,25000.0,"POLYGON ((-86.1137124198276 40.02729141237866, -85.63112665266155 39.71819396748576, -87.08572888776212 39.18247442273281, -88.04374864468373 39.232630007132194, -86.1137124198276 40.02729141237866))"
12C,2011-02-24 03:55:00+00:00,2011-02-24 05:55:00+00:00,0.0,30000.0,"POLYGON ((-93.88672059710635 38.739022769220966, -92.9686807736934 38.21939860491814, -94.42594059569385 37.412153045848186, -94.7550808388016 37.51209190571716, -93.88672059710635 38.739022769220966))"
13C,2011-02-24 03:55:00+00:00,2011-02-24 05:55:00+00:00,0.0,25000.0,"POLYGON ((-95.67019965094399 36.90183614276183, -95.61136870796749 36.710684579471085, -97.50952865965125 36.12648564353082, -97.56835960262775 36.317637206821566, -95.67019965094399 36.90183614276183))"
14C,2011-02-24 03:55:00+00:00,2011-02-24 05:55:00+00:00,0.0,30000.0,"POLYGON ((-89.46523198348113 35.90227178704809, -88.06571114589123 35.179210967045584, -89.69352790554005 34.78438188645532, -90.71495618012514 35.64865534626332, -89.46523198348113 35.90227178704809))"
15C,2011-02-24 03:55:00+00:00,2011-02-24 05:55:00+00:00,0.0,30000.0,"POLYGON ((-91.55761510248682 35.73385945780351, -91.50038106649016 35.54222369620475, -95.32316564290448 34.400508871014466, -95.38039967890114 34.59214463261323, -91.55761510248682 35.73385945780351))"
16C,2011-02-24 04:55:00+00:00,2011-02-24 06:55:00+00:00,0.0,25000.0,"POLYGON ((-90.67375731303872 37.31624516759141, -90.23 37.004524177054435, -90.95 36.609106867209185, -90.67375731303872 37.31624516759141))"
17C,2011-02-24 04:55:00+00:00,2011-02-24 06:55:00+00:00,0.0,30000.0,"POLYGON ((-95.21144021722786 36.92660554039889, -95.18855978277215 36.72791863665554, -97.1427048554892 36.50288272633197, -97.16558528994491 36.70156963007532, -95.21144021722786 36.92660554039889))"
18C,2011-02-24 04:55:00+00:00,2011-02-24 06:55:00+00:00,0.0,30000.0,"POLYGON ((-89.70068957891195 36.14673210533679, -88.29156060738757 36.01560972182611, -87.49 35.042737911472784, -89.16742330401641 35.01729199628249, -89.70068957891195 36.14673210533679))"
19C,2011-02-24 04:55:00+00:00,2011-02-24 06:55:00+00:00,0.0,35000.0,"POLYGON ((-90.67563912483759 35.973079704520444, -90.643638200549 35.775656451470866, -94.81828515297741 35.09897546788533, -94.85028607726599 35.29639872093491, -90.67563912483759 35.973079704520444))"
PAPA 23,2011-02-24 05:48:00+00:00,2011-02-24 09:48:00+00:00,,,"POLYGON ((-154 28.3, -156.3 23, -151.3 21.3, -155 14.3, -156.45 16, -154.15 20.3, -159 22.3, -157.15 27, -154 28.3))"
20C,2011-02-24 05:55:00+00:00,2011-02-24 07:55:00+00:00,0.0,27000.0,"POLYGON ((-89.84229937336882 37.542031726042396, -88.76129844305562 37.09464530839647, -90.5491014928581 37.05474913536524, -89.84229937336882 37.542031726042396))"
21C,2011-02-24 05:55:00+00:00,2011-02-24 07:55:00+00:00,0.0,30000.0,"POLYGON ((-94.59249051988114 37.25657858259448, -94.55498804413504 37.060126134625726, -96.5056908077307 36.68773992190097, -96.5431932834768 36.88419236986972, -94.59249051988114 37.25657858259448))"
22C,2011-02-24 05:55:00+00:00,2011-02-24 07:55:00+00:00,0.0,32000.0,"POLYGON ((-89.32 36.352737911472786, -86.68 36.14, -86.73978426134461 34.962369672831116, -88.42848784002007 35.024739655068615, -89.32 36.352737911472786))"
23C,2011-02-24 05:55:00+00:00,2011-02-24 07:55:00+00:00,0.0,42000.0,"POLYGON ((-89.74153572856676 36.11878137460148, -89.72124145321783 35.91981368278178, -94.25985286232553 35.45688510982654, -94.28014713767446 35.65585280164624, -89.74153572856676 36.11878137460148))"
2E,2011-02-24 05:55:00+00:00,2011-02-24 07:55:00+00:00,0.0,26000.0,"POLYGON ((-84.04 40.29, -83.90580578242958 39.27197892304491, -85.09638631018166 39.14666318688431, -86.28 39.55363104426361, -84.04 40.29))"
PAPA 24,2011-02-24 06:45:00+00:00,2011-02-24 10:45:00+00:00,,,"POLYGON ((-154 28.15, -156 23, -151.45 21, -155.45 13.3, -157.3 14.15, -157 19.45, -159.45 21.3, -157.15 27, -154 28.15))"
ROMEO 1,2011-02-24 06:55:00+00:00,2011-02-24 10:55:00+00:00,0.0,57000.0,"POLYGON ((135.45 6.3, 146 2.3, 143.45 0.45, 141 0.3, 141 3.3, 133.45 3.45, 133.3 6.15, 135.45 6.3))"
24C,2011-02-24 06:55:00+00:00,2011-02-24 08:55:00+00:00,0.0,30000.0,"POLYGON ((-88.9689784716891 37.66328709864097, -87.43979810471049 37.314745089157235, -89.32 37.01821373441836, -90.39020481435044 37.362481716628714, -88.9689784716891 37.66328709864097))"
25C,2011-02-24 06:55:00+00:00,2011-02-24 08:55:00+00:00,0.0,25000.0,"POLYGON ((-93.64239263742269 38.26695125345406, -94.12 37.08184477868196, -95.2 36.82726208852721, -96.03500485443976 37.15707089898346, -93.64239263742269 38.26695125345406))"
26C,2011-02-24 06:55:00+00:00,2011-02-24 08:55:00+00:00,0.0,33000.0,"POLYGON ((-86.82520694513771 37.05671178123533, -85.87291428622184 35.546066411267354, -86.88285439362025 34.70849419978465, -88.55739457964997 36.27225553280849, -86.82520694513771 37.05671178123533))"
27C,2011-02-24 06:55:00+00:00,2011-02-24 08:55:00+00:00,0.0,40000.0,"POLYGON ((-88.89365355145904 36.471407352524324, -88.86972313993499 36.27284417516182, -94.25803479423797 35.62345632279154, -94.28196520576202 35.82201950015404, -88.89365355145904 36.471407352524324))"
3E,2011-02-24 06:55:00+00:00,2011-02-24 08:55:00+00:00,0.0,29000.0,"POLYGON ((-83.39133857023532 39.892566070301626, -83.62936245475711 39.015106850771055, -84.61787446003936 39.17367611393883, -85.63112665266155 39.71819396748576, -83.39133857023532 39.892566070301626))"
4E,2011-02-24 07:55:00+00:00,2011-02-24 09:55:00+00:00,0.0,25000.0,"POLYGON ((-84.65264208137738 39.81781594755168, -82.42416086775295 39.84247168426913, -82.6228401799456 38.939504674348996, -83.90580578242958 39.27197892304491, -84.65264208137738 39.81781594755168))"
5E,2011-02-24 07:55:00+00:00,2011-02-24 09:55:00+00:00,0.0,30000.0,"POLYGON ((-86.82520694513771 37.05671178123533, -84.50614147630797 35.898426402912506, -85.96198138875228 34.957298025751605, -88.49723748604505 36.01719017602668, -86.82520694513771 37.05671178123533))"
28C,2011-02-24 07:55:00+00:00,2011-02-24 09:55:00+00:00,0.0,30000.0,"POLYGON ((-88.54216980012517 38.18208204377095, -87.03232871443458 37.399095692685854, -87.48058394198044 36.925461404494385, -91.3479472659147 36.877868866166466, -88.54216980012517 38.18208204377095))"
