label,issue,expire,fl_low,fl_high,polygon
OSCAR 3,2011-01-07 08:23:00+00:00,2011-01-07 12:30:00+00:00,,,"POLYGON ((-144.3 30, -143 29.45, -143 27, -144.45 23.3, -146.3 23.3, -144.3 26.45, -144.3 30))"
ECHO 4,2011-01-07 10:30:00+00:00,2011-01-07 14:30:00+00:00,0.0,40000.0,"POLYGON ((-61.3 34, -58 33.15, -74.15 22.45, -76.45 23.3, -61.3 34))"
OSCAR 4,2011-01-07 12:28:00+00:00,2011-01-07 16:30:00+00:00,0.0,46000.0,"POLYGON ((-142.45 30, -140.45 29.45, -140.45 26.45, -142 23.3, -144 23.15, -143 27.15, -142.45 30))"
ECHO 5,2011-01-07 14:15:00+00:00,2011-01-07 18:15:00+00:00,0.0,43000.0,"POLYGON ((-54.15 35.45, -60.3 28.3, -71 23, -75 23.45, -59.15 35.15, -54.15 35.45))"
GOLF 1,2011-01-07 14:20:00+00:00,2011-01-07 18:20:00+00:00,0.0,43000.0,"POLYGON ((-62.15 27.15, -62 23.45, -67.3 19.45, -67.45 23.3, -62.15 27.15))"
OSCAR 5,2011-01-07 15:46:00+00:00,2011-01-07 19:45:00+00:00,0.0,45000.0,"POLYGON ((-142.3 30, -140 29.3, -141.3 19, -145.3 20, -142.3 30))"
ECHO 6,2011-01-07 18:00:00+00:00,2011-01-07 22:00:00+00:00,0.0,40000.0,"POLYGON ((-59.15 34, -59.3 26.15, -65.45 20.3, -70 24.45, -59.15 34))"
OSCAR 6,2011-01-07 19:44:00+00:00,2011-01-07 23:45:00+00:00,0.0,40000.0,"POLYGON ((-142 30, -140 29, -142 19, -144 21.3, -142 30))"
ECHO 7,2011-01-07 20:25:00+00:00,2011-01-08 00:25:00+00:00,0.0,42000.0,"POLYGON ((-54.45 35.3, -57.45 25.3, -65.3 20.15, -65.15 25.15, -58.45 34.45, -54.45 35.3))"
DELTA 1,2011-01-08 01:10:00+00:00,2011-01-08 05:10:00+00:00,31000.0,41000.0,"POLYGON ((-133.2 20.15, -130.3 9.45, -139 9.3, -139 18.15, -133.2 20.15))"
1E,2011-01-08 02:55:00+00:00,2011-01-08 04:55:00+00:00,0.0,23000.0,"POLYGON ((-75.8551517234846 34.333495027530304, -75.04956751115576 34.3176554899172, -75.47369288951381 33.49892397615319, -76.57372982515872 33.89749217730992, -75.8551517234846 34.333495027530304))"
2E,2011-01-08 04:21:00+00:00,2011-01-08 05:55:00+00:00,0.0,23000.0,"POLYGON ((-75.45232160042883 34.326234603038515, -74.8803724193057 33.63990760342029, -75.10928185556631 33.36391611371047, -76.38968157471629 33.83174298847364, -75.45232160042883 34.326234603038515))"
DELTA 2,2011-01-08 04:45:00+00:00,2011-01-08 08:45:00+00:00,31000.0,41000.0,"POLYGON ((-131.25 21.4, -130.15 10.45, -137.55 10.1, -139 18.45, -131.25 21.4))"
3E,2011-01-08 04:55:00+00:00,2011-01-08 06:55:00+00:00,0.0,23000.0,"POLYGON ((-75.45232160042883 34.326234603038515, -74.92750143497929 33.29601366051396, -76.05057862301025 32.80714986095124, -76.60350539699624 33.28469139114844, -75.45232160042883 34.326234603038515))"
HOTEL 1,2011-01-08 05:30:00+00:00,2011-01-08 09:30:00+00:00,0.0,40000.0,"POLYGON ((-51.15 34.15, -55 26.3, -57.15 26.15, -53.3 34, -51.15 34.15))"
HOTEL 2,2011-01-08 09:15:00+00:00,2011-01-08 13:15:00+00:00,0.0,45000.0,"POLYGON ((-48.3 33.3, -52.45 27.45, -55.15 27.3, -52 33, -48.3 33.3))"
HOTEL 3,2011-01-08 13:00:00+00:00,2011-01-08 17:00:00+00:00,0.0,40000.0,"POLYGON ((-44.45 36.3, -49.45 28.45, -52.15 28.45, -47 36.3, -44.45 36.3))"
PAPA 1,2011-01-08 15:13:00+00:00,2011-01-08 19:20:00+00:00,0.0,50000.0,"POLYGON ((-142.26 27.07, -140.52 26.18, -143.37 19.22, -148.12 16.07, -147.09 23.02, -142.26 27.07))"
4E,2011-01-08 17:55:00+00:00,2011-01-08 19:55:00+00:00,0.0,21000.0,"POLYGON ((-72.41550809278542 38.4064488277591, -71.06814850970238 37.925593521168324, -71.13537306821442 37.73722988685198, -72.48273265129745 38.218085193442754, -72.41550809278542 38.4064488277591))"
PAPA 2,2011-01-08 19:20:00+00:00,2011-01-08 23:20:00+00:00,0.0,50000.0,"POLYGON ((-141 27, -143 19, -145 15.3, -148.3 16, -146 26, -141 27))"
5E,2011-01-08 20:55:00+00:00,2011-01-08 22:55:00+00:00,0.0,22000.0,"POLYGON ((-71.60323508202463 39.77201088013434, -69.9750673516308 38.70165748934827, -70.0849326483692 38.5345359270872, -71.71310037876303 39.604889317873265, -71.60323508202463 39.77201088013434))"
6E,2011-01-08 21:55:00+00:00,2011-01-08 23:55:00+00:00,0.0,22000.0,"POLYGON ((-71.24358492428686 40.09147698976678, -70.03 39.94904835410886, -70.03 39.117203575426906, -71.41606548493714 39.22566893325331, -71.24358492428686 40.09147698976678))"
7E,2011-01-08 22:55:00+00:00,2011-01-09 00:55:00+00:00,0.0,22000.0,"POLYGON ((-69.52872534939021 40.35667505090926, -68.9609888033428 39.27681015139469, -71.41606548493714 39.22566893325331, -71.39573835756471 40.210444953087425, -69.52872534939021 40.35667505090926))"
INDIA 1,2011-01-08 23:20:00+00:00,2011-01-09 03:20:00+00:00,0.0,33000.0,"POLYGON ((-58.2 39.05, -56.05 37.5, -61.3 32.2, -63.45 33.5, -58.2 39.05))"
PAPA 3,2011-01-08 23:22:00+00:00,2011-01-09 03:20:00+00:00,0.0,50000.0,"POLYGON ((-141 26.3, -141 19, -145.3 14, -149 15, -146 20.3, -147.3 25.3, -141 26.3))"
8E,2011-01-08 23:55:00+00:00,2011-01-09 01:55:00+00:00,0.0,25000.0,"POLYGON ((-68.60808196405806 40.825551519565714, -67.59529795631192 39.37169576780594, -70.03 38.950834619690504, -70.5312746506098 40.35667505090926, -68.60808196405806 40.825551519565714))"
1E,2011-01-09 00:55:00+00:00,2011-01-09 02:55:00+00:00,0.0,25000.0,"POLYGON ((-68.4804754695701 41.269610727431655, -67.00761984485005 38.886886920236115, -67.15378242906115 39.00836505537713, -70.03 40.44815522131804, -68.4804754695701 41.269610727431655))"
1C,2011-01-09 01:18:00+00:00,2011-01-09 02:55:00+00:00,0.0,27000.0,"POLYGON ((-100.81982898076103 30.600944743093184, -100.36405945635369 30.128305530125854, -100.90482204762758 29.242291604303684, -101.30006271233552 29.549952084764303, -100.81982898076103 30.600944743093184))"
2C,2011-01-09 01:55:00+00:00,2011-01-09 03:55:00+00:00,0.0,30000.0,"POLYGON ((-100.45 31.37, -99.82 30.7663689557364, -100.77 29.36, -101.21233756640375 30.281499371429412, -100.45 31.37))"
2E,2011-01-09 01:55:00+00:00,2011-01-09 03:55:00+00:00,0.0,25000.0,"POLYGON ((-66.93193646781027 41.238457112729044, -67.30044754029973 39.129660194324835, -68.64357098989562 40.212842630177114, -66.93193646781027 41.238457112729044))"
INDIA 2,2011-01-09 02:25:00+00:00,2011-01-09 06:25:00+00:00,0.0,29000.0,"POLYGON ((-55.25 42.15, -52.3 41.2, -56.5 36, -59.1 37.2, -55.25 42.15))"
3C,2011-01-09 02:55:00+00:00,2011-01-09 04:55:00+00:00,0.0,32000.0,"POLYGON ((-99.86545039907723 31.368674640918357, -99.5473142459251 30.36443442282847, -100.62433957135816 29.05251114857484, -101.31242492237271 29.82946505737113, -99.86545039907723 31.368674640918357))"
4C,2011-01-09 02:55:00+00:00,2011-01-09 04:55:00+00:00,0.0,32000.0,"POLYGON ((-99.5170469493898 29.25380946951011, -98.48720888972468 28.278039698772762, -99.8542527298541 28.40155436335463, -99.5170469493898 29.25380946951011))"
5C,2011-01-09 03:55:00+00:00,2011-01-09 05:55:00+00:00,0.0,37000.0,"POLYGON ((-99.26835205398942 32.47861617517567, -98.86748571452526 29.9922989611131, -100.40746807628835 28.590985780266138, -101.12315459761675 29.486868173005195, -99.26835205398942 32.47861617517567))"
JULIETT 1,2011-01-09 04:05:00+00:00,2011-01-09 08:05:00+00:00,0.0,31000.0,"POLYGON ((-61.1 41.3, -62.5 34.3, -64.45 35, -66.5 40.45, -61.1 41.3))"
6C,2011-01-09 04:55:00+00:00,2011-01-09 06:55:00+00:00,0.0,37000.0,"POLYGON ((-99.15812776515703 33.06625800447078, -97.54712114207946 31.89498192102962, -100.08658534258933 28.066613842301024, -100.94646703745902 29.423550513639334, -99.15812776515703 33.06625800447078))"
QUEBEC 1,2011-01-09 05:02:00+00:00,2011-01-09 09:05:00+00:00,0.0,50000.0,"POLYGON ((-146.4 22.3, -144.1 22.2, -147.1 16.4, -151.5 12, -154.4 13.2, -150.2 17.3, -146.4 22.3))"
7C,2011-01-09 05:55:00+00:00,2011-01-09 07:55:00+00:00,0.0,35000.0,"POLYGON ((-98.28504832915135 33.37480363990927, -96.56577826585406 30.376460168604456, -99.5524604983288 27.362296717020797, -100.69706053594832 29.206275289365085, -98.28504832915135 33.37480363990927))"
INDIA 3,2011-01-09 06:15:00+00:00,2011-01-09 10:15:00+00:00,0.0,40000.0,"POLYGON ((-47.45 44.3, -53.15 37.15, -55.15 37.15, -51.15 44, -47.45 44.3))"
QUEBEC 2,2011-01-09 06:50:00+00:00,2011-01-09 10:50:00+00:00,0.0,51000.0,"POLYGON ((-142.1 23.1, -145.4 17, -149 13.3, -152.2 14.1, -149.3 17.5, -145.3 23, -142.1 23.1))"
8C,2011-01-09 06:55:00+00:00,2011-01-09 08:55:00+00:00,0.0,39000.0,"POLYGON ((-97.81285059182453 31.849851312657627, -95.72031558994289 30.728006638343636, -99.59335277651569 27.543559271513818, -100.69706053594832 29.206275289365085, -97.81285059182453 31.849851312657627))"
9C,2011-01-09 06:55:00+00:00,2011-01-09 08:55:00+00:00,0.0,30000.0,"POLYGON ((-101.42423305205998 31.36631853452987, -100.30135187927851 31.062504521338145, -101.72258958108141 30.18009942970556, -101.42423305205998 31.36631853452987))"
JULIETT 2,2011-01-09 07:45:00+00:00,2011-01-09 11:45:00+00:00,0.0,35000.0,"POLYGON ((-58.15 42.3, -56.45 39.3, -59 38.15, -62.45 41.3, -58.15 42.3))"
10C,2011-01-09 07:55:00+00:00,2011-01-09 09:55:00+00:00,0.0,42000.0,"POLYGON ((-98.39636642460754 30.409013169096024, -98.20640175911247 30.34645578852948, -99.32501766725247 26.949614442507553, -99.51498233274754 27.012171823074098, -98.39636642460754 30.409013169096024))"
11C,2011-01-09 07:55:00+00:00,2011-01-09 09:55:00+00:00,0.0,28000.0,"POLYGON ((-98.744340660057 30.977576653494896, -99.6247133900029 29.355108574801317, -100.40195515246174 30.128019093216185, -98.744340660057 30.977576653494896))"
ROMEO 1,2011-01-09 08:39:00+00:00,2011-01-09 11:10:00+00:00,0.0,37000.0,"POLYGON ((-150.4 30, -146 29.5, -145.3 26.2, -148.4 23.5, -150.2 25.4, -150.4 30))"
12C,2011-01-09 08:55:00+00:00,2011-01-09 10:55:00+00:00,0.0,40000.0,"POLYGON ((-97.84989233850818 29.413177845536055, -98.0582482274042 28.091692489860897, -99.05545702671259 26.803671259778223, -97.65892415588449 29.353754338189212, -98.0418355834742 28.123199248166628, -99.21359992147626 26.92610828373653, -98.21639112216788 28.214129513819202, -98.23280376609789 28.18262275551347, -97.84989233850818 29.413177845536055))"
13C,2011-01-09 08:55:00+00:00,2011-01-09 10:55:00+00:00,0.0,32000.0,"POLYGON ((-98.85359623152716 30.59642894582137, -97.80207571554025 30.144436908809244, -98.46 28.641786265581647, -99.2759405436463 30.128305530125854, -98.85359623152716 30.59642894582137))"
QUEBEC 3,2011-01-09 09:54:00+00:00,2011-01-09 13:55:00+00:00,0.0,55000.0,"POLYGON ((-144.4 22.4, -141.3 22, -143.4 18.1, -151.2 13.4, -150.4 16.5, -144.4 22.4))"
14C,2011-01-09 09:55:00+00:00,2011-01-09 11:55:00+00:00,0.0,42000.0,"POLYGON ((-97.35143421348067 28.794545772146098, -97.63368126956485 27.595033658951337, -98.85049052394118 26.333753199884523, -97.1663220443474 28.718825993760458, -97.6130932322832 27.626604311813036, -98.99442661851117 26.47261428399356, -97.77761736413484 27.733894743060375, -97.79820540141648 27.702324090198676, -97.35143421348067 28.794545772146098))"
15C,2011-01-09 09:55:00+00:00,2011-01-09 11:55:00+00:00,0.0,30000.0,"POLYGON ((-98.46 30.13910686720918, -97.12067642780897 29.463423173109778, -98.13731967478604 28.15291100184005, -98.9857472701459 28.40155436335463, -98.46 30.13910686720918))"
INDIA 4,2011-01-09 10:00:00+00:00,2011-01-09 14:00:00+00:00,0.0,40000.0,"POLYGON ((-44 45, -48.15 39, -51 39.15, -46.3 45, -44 45))"
ROMEO 2,2011-01-09 10:53:00+00:00,2011-01-09 14:55:00+00:00,0.0,48000.0,"POLYGON ((-145.1 30, -145.2 26.3, -148 24.2, -148.5 25.5, -149 29.5, -145.1 30))"
16C,2011-01-09 10:55:00+00:00,2011-01-09 12:55:00+00:00,0.0,40000.0,"POLYGON ((-96.81392887512816 29.114499399301305, -96.6886535980701 27.561640993960083, -98.52350154368766 26.278757115829087, -96.61397633401721 29.11014264554758, -96.6459782973899 27.641417475702784, -98.6381034834382 26.442666833068216, -96.80325553782065 27.72555071119921, -96.84593083850085 27.64577422945651, -96.81392887512816 29.114499399301305))"
JULIETT 3,2011-01-09 11:15:00+00:00,2011-01-09 15:15:00+00:00,0.0,40000.0,"POLYGON ((-55.3 44.3, -52.3 41.45, -56.3 39, -59.45 43.3, -55.3 44.3))"
17C,2011-01-09 11:55:00+00:00,2011-01-09 13:55:00+00:00,0.0,40000.0,"POLYGON ((-95.79392041086338 29.51393091763734, -95.45845164012542 27.966241834333545, -98.35694335384834 26.21280257999804, -95.9872575048649 29.4627374797469, -95.60688077194199 28.026207033666996, -98.46046452347996 26.383926416555383, -95.56197280975704 28.137365670890887, -95.41354367794047 28.077400471557436, -95.79392041086338 29.51393091763734))"
18C,2011-01-09 12:55:00+00:00,2011-01-09 14:55:00+00:00,0.0,37000.0,"POLYGON ((-95.25781622478091 29.666019688896153, -94.6832304125304 28.096068498722847, -97.46452727122436 26.145468447890778, -95.44218377521908 29.588504488158282, -94.83283334409187 28.139182996683747, -97.57936558390911 26.30921264455045, -94.79806872521516 28.259812695382518, -94.6484657936537 28.216698197421618, -95.25781622478091 29.666019688896153))"
QUEBEC 4,2011-01-09 13:20:00+00:00,2011-01-09 17:20:00+00:00,0.0,53000.0,"POLYGON ((-140.5 23.3, -140.5 18.5, -151 15.2, -150.1 19.1, -140.5 23.3))"
ROMEO 3,2011-01-09 13:22:00+00:00,2011-01-09 17:25:00+00:00,0.0,48000.0,"POLYGON ((-148 30, -144.3 29.5, -143.4 26.3, -148 23.2, -148 30))"
JULIETT 4,2011-01-09 13:50:00+00:00,2011-01-09 17:50:00+00:00,0.0,34000.0,"POLYGON ((-53.3 43, -51.45 40.45, -54.15 37.45, -57.15 37.45, -53.3 43))"
19C,2011-01-09 13:55:00+00:00,2011-01-09 15:55:00+00:00,0.0,37000.0,"POLYGON ((-95.15797121020523 29.95986077082951, -94.17227936058497 29.753723960894575, -93.69179473095363 28.909078579739848, -96.64010132378722 25.918121787845177, -97.20901155940416 25.9835663134633, -95.15797121020523 29.95986077082951))"
20C,2011-01-09 14:55:00+00:00,2011-01-09 16:55:00+00:00,0.0,42000.0,"POLYGON ((-93.2567840404492 29.83250860861931, -93.90639357049436 28.446843926913996, -95.90024978959222 25.91248758424627, -97.01004771500816 25.919530440197065, -94.98536704089454 29.19097370021501, -93.2567840404492 29.83250860861931))"
ROMEO 4,2011-01-09 15:00:00+00:00,2011-01-09 19:00:00+00:00,0.0,48000.0,"POLYGON ((-147 30, -143.2 30, -143.1 27.4, -146.4 24.5, -147 30))"
KILO 1,2011-01-09 15:05:00+00:00,2011-01-09 19:05:00+00:00,0.0,41000.0,"POLYGON ((-94 28.15, -92.15 28.15, -95 25.3, -95.45 25.45, -95 27.3, -94 28.15))"
21C,2011-01-09 15:55:00+00:00,2011-01-09 17:55:00+00:00,0.0,41000.0,"POLYGON ((-94.05438700072355 29.313136185217296, -93.11 28.97541730984525, -95.71529979292204 25.910492292818326, -96.27016671874976 25.91577412410946, -94.05438700072355 29.313136185217296))"
22C,2011-01-09 15:55:00+00:00,2011-01-09 17:55:00+00:00,0.0,30000.0,"POLYGON ((-93.28468260100381 30.23828165093516, -91.95081252096732 29.998461954019586, -91.9862035367441 29.801618168234288, -93.32007361678059 30.041437865149863, -93.28468260100381 30.23828165093516))"
23C,2011-01-09 16:55:00+00:00,2011-01-09 18:55:00+00:00,0.0,38000.0,"POLYGON ((-93.47527586187198 29.37097004870952, -92.02331061961289 28.465932883794697, -94.22136997788162 27.979957013594845, -93.69179473095363 28.909078579739848, -93.47527586187198 29.37097004870952))"
24C,2011-01-09 16:55:00+00:00,2011-01-09 18:55:00+00:00,0.0,32000.0,"POLYGON ((-92.2039996045506 30.644841158400308, -91.58368863977213 29.874851353251074, -91.43380246377761 29.173391202068682, -92.40089692444066 29.88342798996715, -92.2039996045506 30.644841158400308))"
25C,2011-01-09 17:55:00+00:00,2011-01-09 19:55:00+00:00,0.0,38000.0,"POLYGON ((-91.29 29.82452417705443, -90.70705570818663 29.59345013510345, -92.02331061961289 28.465932883794697, -93.97750880328364 28.292691090479412, -93.11 28.80904835410886, -91.29 29.82452417705443))"
KILO 2,2011-01-09 17:55:00+00:00,2011-01-09 21:55:00+00:00,0.0,38000.0,"POLYGON ((-90.3 28.15, -93.15 25.15, -95.15 25.15, -93 28.15, -90.3 28.15))"
26C,2011-01-09 18:55:00+00:00,2011-01-09 20:55:00+00:00,0.0,38000.0,"POLYGON ((-92.299577213894 29.431667532541404, -91.05273608073787 29.176628054280616, -91.30037076406397 28.11588683181027, -93.11 28.30994148689969, -92.299577213894 29.431667532541404))"
ROMEO 5,2011-01-09 19:00:00+00:00,2011-01-09 23:00:00+00:00,0.0,48000.0,"POLYGON ((-140.3 30, -141 28, -144.3 26, -144.3 30, -140.3 30))"
ECHO 1,2011-01-09 19:00:00+00:00,2011-01-09 23:00:00+00:00,0.0,48000.0,"POLYGON ((-143 34.15, -140.15 30, -145 30, -145.45 34.15, -143 34.15))"
27C,2011-01-09 19:55:00+00:00,2011-01-09 21:55:00+00:00,0.0,38000.0,"POLYGON ((-90.29055122381182 29.179865117769165, -90.53366277448461 28.25707270258019, -92.02331061961289 28.465932883794697, -91.87377489388035 29.25906047461449, -90.29055122381182 29.179865117769165))"
KILO 3,2011-01-09 20:20:00+00:00,2011-01-10 00:20:00+00:00,0.0,39000.0,"POLYGON ((-91.45 28.15, -89.15 28.15, -90.3 25.45, -93 25.3, -91.45 28.15))"
28C,2011-01-09 20:55:00+00:00,2011-01-09 22:55:00+00:00,0.0,37000.0,"POLYGON ((-90.62912294644406 29.36995977389581, -89.57087705355593 29.36995977389581, -89.66633722551538 28.25707270258019, -91.67557902191953 28.59778243474089, -90.62912294644406 29.36995977389581))"
29C,2011-01-09 21:55:00+00:00,2011-01-09 23:55:00+00:00,0.0,37000.0,"POLYGON ((-90.48110144563888 29.179460473277796, -89.52835033643807 29.178786073129128, -90.1 28.181786265581643, -90.60520459073649 28.10311866850767, -90.48110144563888 29.179460473277796))"
ECHO 2,2011-01-09 22:45:00+00:00,2011-01-10 02:45:00+00:00,0.0,39000.0,"POLYGON ((-139.55 36.4, -137 30, -141.5 30, -143.25 35.35, -139.55 36.4))"
30C,2011-01-09 22:55:00+00:00,2011-01-10 00:55:00+00:00,0.0,37000.0,"POLYGON ((-89.69716156857484 28.826475479559633, -89.66633722551538 28.25707270258019, -90.53366277448461 28.25707270258019, -90.50283843142515 28.826475479559633, -89.69716156857484 28.826475479559633))"
ROMEO 6,2011-01-09 23:03:00+00:00,2011-01-10 02:50:00+00:00,0.0,48000.0,"POLYGON ((-145.3 30, -140 30, -140 28, -144.3 25.3, -144.3 28, -145.3 30))"
ROMEO 6,2011-01-09 23:03:00+00:00,2011-01-10 03:00:00+00:00,0.0,48000.0,"POLYGON ((-145.3 30, -140 30, -140 28, -144.3 25.3, -144.3 28, -145.3 30))"
LIMA 1,2011-01-10 02:00:00+00:00,2011-01-10 06:00:00+00:00,0.0,28000.0,"POLYGON ((-42.2 45, -49 38.25, -50.35 39.2, -47.45 45, -42.2 45))"
ECHO 3,2011-01-10 02:25:00+00:00,2011-01-10 06:25:00+00:00,0.0,41000.0,"POLYGON ((-141.1 38.05, -136.45 31.1, -141.1 27.3, -145.4 33.35, -141.1 38.05))"
1C,2011-01-10 03:55:00+00:00,2011-01-10 05:55:00+00:00,0.0,40000.0,"POLYGON ((-87.6307966136423 29.190912175467794, -87.8298273107671 28.333201260106424, -89.03180928940711 28.23463979765442, -88.76619753622238 29.173391202068682, -87.6307966136423 29.190912175467794))"
2C,2011-01-10 04:55:00+00:00,2011-01-10 06:55:00+00:00,0.0,38000.0,"POLYGON ((-87.70271283051545 29.344999420502862, -87.48760964470245 28.882623084753575, -89.03180928940711 28.23463979765442, -88.87302320796245 28.728742840558308, -87.70271283051545 29.344999420502862))"
LIMA 2,2011-01-10 05:30:00+00:00,2011-01-10 09:30:00+00:00,0.0,40000.0,"POLYGON ((-45 45.15, -40.3 45, -46.15 37.15, -47.3 39.45, -45 45.15))"
MIKE 1,2011-01-10 05:45:00+00:00,2011-01-10 09:45:00+00:00,0.0,40000.0,"POLYGON ((-45.15 34, -42.45 32.45, -50 30.3, -51 31.45, -45.15 34))"
1E,2011-01-10 05:55:00+00:00,2011-01-10 07:55:00+00:00,0.0,35000.0,"POLYGON ((-87.54479807310904 30.02160816642563, -86.16668974894665 29.75305350671482, -87.98246128308828 27.281125564916028, -88.89962923593602 28.11588683181027, -87.54479807310904 30.02160816642563))"
2E,2011-01-10 06:55:00+00:00,2011-01-10 08:55:00+00:00,0.0,35000.0,"POLYGON ((-87.04779526586864 30.060955930196414, -86.02206625453677 29.444992833966868, -87.98246128308828 27.281125564916028, -88.76774177202475 27.997007400801074, -87.04779526586864 30.060955930196414))"
3E,2011-01-10 07:55:00+00:00,2011-01-10 09:55:00+00:00,0.0,35000.0,"POLYGON ((-84.92866041971038 30.39872461181551, -86.68 27.502620885272147, -87.98246128308828 27.281125564916028, -87.49602613973762 30.121598034629237, -84.92866041971038 30.39872461181551))"
4E,2011-01-10 08:55:00+00:00,2011-01-10 10:55:00+00:00,0.0,36000.0,"POLYGON ((-83.45606694825167 30.715289850329363, -85.21964188647294 28.552661215843553, -87.31116183087472 28.13246539142291, -86.9013725093581 30.36869713081615, -83.45606694825167 30.715289850329363))"
LIMA 3,2011-01-10 09:15:00+00:00,2011-01-10 13:15:00+00:00,0.0,45000.0,"POLYGON ((-40 45, -40 42.15, -45.15 38.3, -42.3 45, -40 45))"
MIKE 2,2011-01-10 09:30:00+00:00,2011-01-10 13:30:00+00:00,0.0,45000.0,"POLYGON ((-40.15 39.3, -40 35.15, -50.15 28.45, -51.45 30, -40.15 39.3))"
ALFA 1,2011-01-10 09:30:00+00:00,2011-01-10 13:30:00+00:00,0.0,45000.0,"POLYGON ((-84.3 28.15, -83.15 28, -86.3 25.45, -87.3 26.45, -84.3 28.15))"
5E,2011-01-10 09:55:00+00:00,2011-01-10 11:55:00+00:00,0.0,36000.0,"POLYGON ((-82.88048071823714 30.770941195465262, -85.29071092064703 28.398466564250135, -86.68 28.66720357542689, -84.48655738096839 30.517569592708433, -82.88048071823714 30.770941195465262))"
6E,2011-01-10 10:55:00+00:00,2011-01-10 12:55:00+00:00,0.0,36000.0,"POLYGON ((-84.14089538932461 31.352503542364197, -83.05936362150621 31.06826274073759, -84.80660029301603 28.95177178152769, -86.68 28.00172775248132, -84.14089538932461 31.352503542364197))"
7E,2011-01-10 10:55:00+00:00,2011-01-10 12:55:00+00:00,0.0,30000.0,"POLYGON ((-80.64071367605554 34.574786402780354, -79.80208825072438 34.11227741211031, -82.16000000000001 32.711786265581644, -82.72260134695223 33.238160614364425, -80.64071367605554 34.574786402780354))"
8E,2011-01-10 11:55:00+00:00,2011-01-10 13:55:00+00:00,0.0,38000.0,"POLYGON ((-83.41894494151983 30.368014129630584, -84.2371486005722 27.32825693463806, -86.68 27.502620885272147, -85.43079153839311 29.45442529643398, -83.41894494151983 30.368014129630584))"
9E,2011-01-10 12:55:00+00:00,2011-01-10 14:55:00+00:00,0.0,36000.0,"POLYGON ((-83.99405324200421 30.272184121928948, -81.64614560094923 30.222288864660722, -84.2371486005722 27.32825693463806, -86.06794981499371 27.86856361718213, -83.99405324200421 30.272184121928948))"
ALFA 2,2011-01-10 13:30:00+00:00,2011-01-10 17:30:00+00:00,0.0,45000.0,"POLYGON ((-85.45 27.3, -84.15 27.3, -86.15 26, -87.15 26.45, -85.45 27.3))"
10E,2011-01-10 13:55:00+00:00,2011-01-10 15:55:00+00:00,0.0,34000.0,"POLYGON ((-81.51 30.83910686720918, -80.54617241639168 30.336465830354832, -82.34468533569468 29.34346912376784, -84.05657576268013 29.784852534521278, -81.51 30.83910686720918))"
11E,2011-01-10 13:55:00+00:00,2011-01-10 15:55:00+00:00,0.0,40000.0,"POLYGON ((-84.38750608182278 28.41689341922068, -82.94683191026505 28.14502412492292, -84.06494853645357 27.39374959619377, -85.69167217971712 27.877257263148433, -84.38750608182278 28.41689341922068))"
ALFA 1,2011-01-10 14:40:00+00:00,2011-01-10 18:40:00+00:00,30000.0,36000.0,"POLYGON ((-177.3 50.3, 178.15 49.45, -175.3 44.45, -173.3 47, -177.3 50.3))"
12E,2011-01-10 14:55:00+00:00,2011-01-10 16:55:00+00:00,0.0,32000.0,"POLYGON ((-80.58964575885813 31.082999404695936, -79.19707867189604 30.319646632882822, -81.80324863503313 29.724853320855093, -83.32122903611679 29.835005498836335, -80.58964575885813 31.082999404695936))"
13E,2011-01-10 14:55:00+00:00,2011-01-10 16:55:00+00:00,0.0,40000.0,"POLYGON ((-84.12244060010649 28.6545665186507, -82.53549430194337 28.217334330382286, -84.06494853645357 27.39374959619377, -85.50351159900647 27.88122105023299, -84.12244060010649 28.6545665186507))"
BRAVO 1,2011-01-10 15:50:00+00:00,2011-01-10 19:50:00+00:00,30000.0,38000.0,"POLYGON ((-158 55.15, -152.15 51.45, -154 49.45, -162.45 53.15, -158 55.15))"
14E,2011-01-10 15:55:00+00:00,2011-01-10 17:55:00+00:00,0.0,35000.0,"POLYGON ((-79.97417972860495 30.430757776677943, -81.87197548967843 30.31199002740243, -81.92603656902459 30.291954064723235, -82.40142176441807 29.93255181627094, -81.85948353920436 30.11238053070111, -79.96168777813088 30.231148279976622, -82.28080765525169 29.77301424492801, -81.8054224598582 30.132416493380305, -79.97417972860495 30.430757776677943))"
15E,2011-01-10 15:55:00+00:00,2011-01-10 17:55:00+00:00,0.0,40000.0,"POLYGON ((-82.21747515028663 28.85551202400023, -82.33171741990104 28.036895333748195, -84.04905865282791 27.391987640929162, -85.12715133198182 27.888382245393466, -84.07805020297604 28.41227188043717, -82.21747515028663 28.85551202400023))"
16E,2011-01-10 16:55:00+00:00,2011-01-10 18:55:00+00:00,0.0,34000.0,"POLYGON ((-80.07781633330929 30.841531081602895, -78.80012971878273 30.107787329002303, -81.73027672641336 29.878700770027603, -82.04324684416173 30.147918235775258, -80.07781633330929 30.841531081602895))"
17E,2011-01-10 16:55:00+00:00,2011-01-10 18:55:00+00:00,0.0,40000.0,"POLYGON ((-82.68663535408376 28.830980964979066, -82.54701927613762 27.79229556339754, -84.40914502331523 27.262553444255794, -83.85617200763923 28.891721265929558, -82.68663535408376 28.830980964979066))"
