URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,AB,PSK UA /OV PSK 360010/TM 2017/FL350/TP AB/TB MOD CHOP/RM ZTL,MOD CHOP,,35000.0,37.30403016668016,-80.67848,2013-07-04 20:17:00,3.0,U,"('KFCX', 'KRLX', 'KJKL', 'KAKQ', 'KRAX')","['s3://unidata-nexrad-level2/2013/07/04/KRLX/KRLX20130704_201652_V06.gz', 's3://unidata-nexrad-level2/2013/07/04/KJKL/KJKL20130704_201628_V06.gz', 's3://unidata-nexrad-level2/2013/07/04/KAKQ/KAKQ20130704_201442_V06.gz', 's3://unidata-nexrad-level2/2013/07/04/KRAX/KRAX20130704_201541_V06.gz']"
T,HS25,CBE UUA /OV MRB270040/TM 1834/FL250/TP HS25/TB SEV,SEV,,25000.0,39.4019,-78.84750144828772,2013-07-07 18:34:00,5.0,U,"('KLWX', 'KCCX', 'KPBZ', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2013/07/07/KLWX/KLWX20130707_183332_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KCCX/KCCX20130707_183028_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KPBZ/KPBZ20130707_183139_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KRLX/KRLX20130707_183011_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KFCX/KFCX20130707_183247_V06.gz']"
F,A310,BOS UA /OV 4200N 5000W/TM 1143/FL360/TP A310/TB MOD,MOD,201307171205-KWBC-UBMA90-PIREP,36000.0,42.0,-50.0,2013-07-17 11:43:00,3.0,H,"('KCBW', 'KGYX', 'KBOX', 'KOKX', 'LPLA')","['s3://unidata-nexrad-level2/2013/07/17/KCBW/KCBW20130717_114003_V06.gz', 's3://unidata-nexrad-level2/2013/07/17/KGYX/KGYX20130717_114258_V06.gz', 's3://unidata-nexrad-level2/2013/07/17/KBOX/KBOX20130717_114220_V06.gz', 's3://unidata-nexrad-level2/2013/07/17/KOKX/KOKX20130717_114029_V06.gz']"
F,A319,COU UA /OV COU180010/TM 1952/FL320/TP A319/TB MOD CHOP/RM /ZKC FDC,MOD CHOP,201307132000-KWBC-UBMO90-PIREP,32000.0,38.64331983331984,-92.22,2013-07-13 19:52:00,3.0,M,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KPAH')","['s3://unidata-nexrad-level2/2013/07/13/KLSX/KLSX20130713_194614_V06.gz', 's3://unidata-nexrad-level2/2013/07/13/KSGF/KSGF20130713_194319_V06.gz', 's3://unidata-nexrad-level2/2013/07/13/KEAX/KEAX20130713_195002_V06.gz', 's3://unidata-nexrad-level2/2013/07/13/KILX/KILX20130713_194312_V06.gz', 's3://unidata-nexrad-level2/2013/07/13/KPAH/KPAH20130713_194224_V06.gz']"
F,MD83,FTK UA /OV LOU180040 /TM 2008 /FL340 /TP MD83 /TA M43 /WV 19572KT /TB NEG /RM SMOOTH IMC,NEG,201307062015-KWBC-UBKY90-PIREP,34000.0,37.513279333279336,-85.73,2013-07-06 20:08:00,0.0,M,"('KLVX', 'KOHX', 'KHPX', 'KIND', 'KVWX')","['s3://unidata-nexrad-level2/2013/07/06/KLVX/KLVX20130706_200732_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KOHX/KOHX20130706_200442_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KHPX/KHPX20130706_200733_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KIND/KIND20130706_200548_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KVWX/KVWX20130706_200613_V06.gz']"
T,GALX,SBP UUA /OV PRB200020/TM 2258/FL300/TP GALX/TB SEV 300/RM ZOA CWSU AWC-WEB:KZOA,SEV 300,,30000.0,35.35615612467857,-120.76947467959522,2013-07-01 22:58:00,5.0,M,"('KVBX', 'KVTX', 'KHNX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2013/07/01/KVBX/KVBX20130701_225423_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KVTX/KVTX20130701_225639_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KHNX/KHNX20130701_225654_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KMUX/KMUX20130701_225326_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KEYX/KEYX20130701_225449_V06.gz']"
T,PA34,NFW UUA /OV WEA360010 /TM 1214 /FL020 /TP PA34 /TB SEV 020-030,SEV 020-030,,2000.0,32.90668016668017,-97.68,2013-07-24 12:14:00,5.0,L,"('KFWS', 'KDYX', 'KFDR', 'KGRK', 'KOUN')","['s3://unidata-nexrad-level2/2013/07/24/KFWS/KFWS20130724_121345_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KDYX/KDYX20130724_120749_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KFDR/KFDR20130724_121218_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KGRK/KGRK20130724_121320_V06.gz']"
T,CRJ2,BKW UUA /OV RNL/TM 1655/FL280/TP CRJ2/TB SEV,SEV,,28000.0,37.98,-80.81,2013-07-12 16:55:00,5.0,M,"('KFCX', 'KRLX', 'KJKL', 'KPBZ', 'KMRX')","['s3://unidata-nexrad-level2/2013/07/12/KFCX/KFCX20130712_165332_V06.gz', 's3://unidata-nexrad-level2/2013/07/12/KRLX/KRLX20130712_165316_V06.gz', 's3://unidata-nexrad-level2/2013/07/12/KJKL/KJKL20130712_165156_V06.gz', 's3://unidata-nexrad-level2/2013/07/12/KPBZ/KPBZ20130712_165444_V06.gz', 's3://unidata-nexrad-level2/2013/07/12/KMRX/KMRX20130712_165149_V06.gz']"
F,B737,AKO UA /OV TXC0800030/TM 0251/FL390/TP B737/TB MOD/RMZDV...........ZDV.........,MOD,,39000.0,40.17563,-103.22203,2013-07-27 02:51:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2013/07/27/KFTG/KFTG20130727_024805_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KCYS/KCYS20130727_024627_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KPUX/KPUX20130727_025035_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KGLD/KGLD20130727_024556_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KLNX/KLNX20130727_024858_V06.gz']"
F,HROC,RTS UA /OV RTS /TM 1956 /FL085 /TP HROC /TB LGT-MOD,LGT-MOD,,8500.0,39.6682,-119.8764,2013-07-28 19:56:00,2.0,U,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2013/07/28/KRGX/KRGX20130728_195239_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KBBX/KBBX20130728_195250_V07.gz', 's3://unidata-nexrad-level2/2013/07/28/KDAX/KDAX20130728_195442_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KLRX/KLRX20130728_195451_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KMUX/KMUX20130728_195340_V06.gz']"
T,AA5,FNT UUA /OV FNT /TM 1916 /FL080 /TP AA5 /TB EXTRM 054-080 /RM DOWNDRAFT LOSS 030,EXTRM 054-080,,8000.0,42.96667,-83.74944,2013-07-27 19:16:00,7.0,L,"('KDTX', 'KGRR', 'KAPX', 'KCLE', 'KIWX')","['s3://unidata-nexrad-level2/2013/07/27/KDTX/KDTX20130727_191303_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KGRR/KGRR20130727_191548_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KAPX/KAPX20130727_191545_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KCLE/KCLE20130727_191445_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KIWX/KIWX20130727_191455_V06.gz']"
T,B717,WRB UUA /OV MCN060048/TM 0051/FL220/TP B717/WX HVY RAIN/TB SEV/RM ZTL CWSU,SEV,,22000.0,33.0928824000324,-82.82590392141154,2013-07-27 00:51:00,5.0,M,"('KJGX', 'KFFC', 'KCLX', 'KCAE', 'KGSP')","['s3://unidata-nexrad-level2/2013/07/27/KJGX/KJGX20130727_004748_V07.gz', 's3://unidata-nexrad-level2/2013/07/27/KFFC/KFFC20130727_004802_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KCLX/KCLX20130727_004940_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KCAE/KCAE20130727_005045_V06.gz', 's3://unidata-nexrad-level2/2013/07/27/KGSP/KGSP20130727_004847_V06.gz']"
F,A320,PTK UA /OV FNT110028/TM 0053/FL340/TP A320/TB MOD TURB,MOD TURB,,34000.0,42.80704767140701,-83.15011159765746,2013-07-01 00:53:00,3.0,M,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://unidata-nexrad-level2/2013/07/01/KDTX/KDTX20130701_004717_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KCLE/KCLE20130701_005243_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KGRR/KGRR20130701_004844_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KIWX/KIWX20130701_005113_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KAPX/KAPX20130701_004622_V06.gz']"
T,C177,CGC UUA /OV CGC /TM 2030 /FL070 /TP C177 /TB SEV,SEV,,7000.0,28.8672778,-82.5713056,2013-07-28 20:30:00,5.0,L,"('KTBW', 'KJAX', 'KMLB', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2013/07/28/KTBW/KTBW20130728_202818_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KJAX/KJAX20130728_202618_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KMLB/KMLB20130728_202639_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KVAX/KVAX20130728_202645_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KTLH/KTLH20130728_202926_V06.gz']"
T,C650,LGC UUA /OV LGC270030/TM 1935/FL430/TP C650/TB SEV/RM +400FT IN 1.5 SECONDS ZTL CWSU,SEV,,43000.0,33.00886,-85.66889982486833,2013-07-10 19:35:00,5.0,M,"('KMXX', 'KBMX', 'KFFC', 'KEOX', 'KHTX')","['s3://unidata-nexrad-level2/2013/07/10/KMXX/KMXX20130710_193227_V06.gz', 's3://unidata-nexrad-level2/2013/07/10/KBMX/KBMX20130710_193043_V06.gz', 's3://unidata-nexrad-level2/2013/07/10/KFFC/KFFC20130710_193408_V06.gz', 's3://unidata-nexrad-level2/2013/07/10/KEOX/KEOX20130710_193022_V06.gz', 's3://unidata-nexrad-level2/2013/07/10/KHTX/KHTX20130710_193322_V06.gz']"
F,UNKN,DNV UA /OV EON-DNV /TM 1540 /FL260 /TP UNKN /TB CONS LGT-MOD CHOP 260-400 /RM NUMRS JETS,CONS LGT-MOD CHOP 260-400,201307231605-KWBC-UBIL90-PIREP,26000.0,40.78,-87.67500000000001,2013-07-23 15:40:00,2.0,U,"('KILX', 'KLOT', 'KIND', 'KIWX', 'KDVN')","['s3://unidata-nexrad-level2/2013/07/23/KILX/KILX20130723_153306_V06.gz', 's3://unidata-nexrad-level2/2013/07/23/KLOT/KLOT20130723_153604_V06.gz', 's3://unidata-nexrad-level2/2013/07/23/KIND/KIND20130723_153038_V06.gz', 's3://unidata-nexrad-level2/2013/07/23/KIWX/KIWX20130723_153742_V06.gz', 's3://unidata-nexrad-level2/2013/07/23/KDVN/KDVN20130723_153136_V06.gz']"
F,B772,UUA /OV CYMT 360090 /TM 1855 /FL320 /TP B772 /TB SEV,SEV,,32000.0,51.2720615001215,-74.52806,2013-07-19 18:55:00,5.0,H,"('KCXX', 'KTYX', 'KCBW', 'KGYX', 'KENX')","['s3://unidata-nexrad-level2/2013/07/19/KCXX/KCXX20130719_185309_V06.gz', 's3://unidata-nexrad-level2/2013/07/19/KTYX/KTYX20130719_185429_V07.gz', 's3://unidata-nexrad-level2/2013/07/19/KCBW/KCBW20130719_185457_V06.gz', 's3://unidata-nexrad-level2/2013/07/19/KGYX/KGYX20130719_185111_V06.gz']"
T,CRJ2,ATL UUA /OV ATL010025/TM 1540/FL120/TP CRJ2/TB SEV 120-140/RM ZTLCWSU,SEV 120-140,,12000.0,34.04046980104999,-84.35489557328664,2013-07-06 15:40:00,5.0,M,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KGSP')","['s3://unidata-nexrad-level2/2013/07/06/KFFC/KFFC20130706_153916_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KJGX/KJGX20130706_153821_V07.gz', 's3://unidata-nexrad-level2/2013/07/06/KHTX/KHTX20130706_153835_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KMXX/KMXX20130706_153838_V06.gz', 's3://unidata-nexrad-level2/2013/07/06/KGSP/KGSP20130706_153958_V06.gz']"
F,RV7,IZA UA /OV L88180006 /TM 0141 /FL105 /TP RV7 /SK SKC /WX HZ /TA 19 /TB NEG,NEG,,10500.0,34.8299918999919,-119.68,2013-07-01 01:41:00,0.0,L,"('KVTX', 'KVBX', 'KHNX', 'KEYX', 'KSOX')","['s3://unidata-nexrad-level2/2013/07/01/KVTX/KVTX20130701_013927_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KVBX/KVBX20130701_014039_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KHNX/KHNX20130701_013829_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KEYX/KEYX20130701_013900_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KSOX/KSOX20130701_013254_V06.gz']"
F,B738,OGD UA /OV OGD 302035/TM 2340/FL190/TP B738/TB MOD 190-170/RM ZLC,MOD 190-170,,19000.0,41.50481460951298,-112.6704257298368,2013-07-20 23:40:00,3.0,M,"('KMTX', 'KSFX', 'KLRX', 'KCBX', 'KRIW')","['s3://unidata-nexrad-level2/2013/07/20/KMTX/KMTX20130720_233730_V06.gz', 's3://unidata-nexrad-level2/2013/07/20/KSFX/KSFX20130720_233701_V06.gz', 's3://unidata-nexrad-level2/2013/07/20/KLRX/KLRX20130720_233559_V06.gz', 's3://unidata-nexrad-level2/2013/07/20/KCBX/KCBX20130720_233415_V06.gz', 's3://unidata-nexrad-level2/2013/07/20/KRIW/KRIW20130720_233945_V06.gz']"
T,B744,ETB UUA /OV BAE360020 /TM 1718 /FL360 /TP B744 /TB SEV,SEV,,36000.0,43.45336033336033,-88.28,2013-07-09 17:18:00,5.0,H,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2013/07/09/KMKX/KMKX20130709_171720_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KGRB/KGRB20130709_171640_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KLOT/KLOT20130709_171715_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KGRR/KGRR20130709_171546_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KARX/KARX20130709_171518_V06.gz']"
T,RJ2,MGM UUA /OV MGM045025/TM 1535/FL230/TP RJ2/TB SEV 230-240/RM ZTL CWSU,SEV 230-240,,23000.0,32.59529169037213,-86.04537532851239,2013-07-03 15:35:00,5.0,M,"('KMXX', 'KBMX', 'KEOX', 'KFFC', 'KEVX')","['s3://unidata-nexrad-level2/2013/07/03/KMXX/KMXX20130703_153141_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KBMX/KBMX20130703_153035_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KEOX/KEOX20130703_153142_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KFFC/KFFC20130703_153017_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KEVX/KEVX20130703_153428_V07.gz']"
F,PAY2,OKC UA /OV OKC /TM 2238 /FL210 /TP PAY2 /SK SCT-TOP120 /TA M07 /TB NEG,NEG,,21000.0,35.3889,-97.6006,2013-07-28 22:38:00,0.0,L,"('KOUN', 'KTLX', 'KVNX', 'KFDR', 'KINX')","['s3://unidata-nexrad-level2/2013/07/28/KTLX/KTLX20130728_223524_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KVNX/KVNX20130728_223506_V07.gz', 's3://unidata-nexrad-level2/2013/07/28/KFDR/KFDR20130728_223329_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KINX/KINX20130728_223346_V06.gz']"
F,C172,MBL UA /OV MBL180005 /TM 2351 /FL035 /TP C172 /TA 14 /TB NEG /RM SMOOTH AIR,NEG,,3500.0,44.18912991665992,-86.24689,2013-07-24 23:51:00,0.0,L,"('KAPX', 'KGRB', 'KGRR', 'KMKX', 'KMQT')","['s3://unidata-nexrad-level2/2013/07/24/KAPX/KAPX20130724_235049_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KGRB/KGRB20130724_234920_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KGRR/KGRR20130724_234642_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KMKX/KMKX20130724_234315_V06.gz']"
T,BE20,PIE UUA /OV PIE260095/TM 1547/FL220/TP BE20/TB EXTRM/RM LIGHTNING STRIKE...NO STRUCTURAL DAMAGES NO INJURIES...CWSU ZMA,EXTRM,201307021620-KWBC-UBFL91-PIREP,22000.0,27.635034781626302,-84.44466399379073,2013-07-02 15:47:00,7.0,M,"('KTBW', 'KTLH', 'KEVX', 'KMLB', 'KVAX')","['s3://unidata-nexrad-level2/2013/07/02/KTBW/KTBW20130702_154254_V06.gz', 's3://unidata-nexrad-level2/2013/07/02/KTLH/KTLH20130702_154629_V06.gz', 's3://unidata-nexrad-level2/2013/07/02/KEVX/KEVX20130702_154520_V07.gz', 's3://unidata-nexrad-level2/2013/07/02/KMLB/KMLB20130702_154436_V06.gz', 's3://unidata-nexrad-level2/2013/07/02/KVAX/KVAX20130702_154253_V06.gz']"
T,C182,JXI UUA /OV GGG325015 /TM 0001 /FL080 /TP C182 /TB SEV,SEV,,8000.0,32.588814598917736,-94.88130593456378,2013-07-08 00:01:00,5.0,L,"('KSHV', 'KFWS', 'KPOE', 'KSRX', 'KLCH')","['s3://unidata-nexrad-level2/2013/07/07/KSHV/KSHV20130707_235704_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KFWS/KFWS20130707_235804_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KPOE/KPOE20130707_235652_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KSRX/KSRX20130707_235848_V06.gz', 's3://unidata-nexrad-level2/2013/07/07/KLCH/KLCH20130707_235735_V06.gz']"
F,UNKN,GRR UA /OV GRR /TM 1355 /FL290 /TP UNKN /RM /TB CONS MOD CHOP 320-290,CONS MOD CHOP 320-290,,29000.0,42.88,-85.52,2013-07-03 13:55:00,3.0,U,"('KGRR', 'KDTX', 'KIWX', 'KAPX', 'KMKX')","['s3://unidata-nexrad-level2/2013/07/03/KGRR/KGRR20130703_135419_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KDTX/KDTX20130703_135223_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KIWX/KIWX20130703_135152_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KAPX/KAPX20130703_135412_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KMKX/KMKX20130703_135236_V06.gz']"
F,DH8D,PIH UA /OV HLE 180020/TM 2240/FL140/TP DH8D/TB MOD/ZLC,MOD,,14000.0,42.99663966663967,-114.24,2013-07-24 22:40:00,3.0,M,"('KSFX', 'KCBX', 'KMTX', 'KLRX', 'KMSX')","['s3://unidata-nexrad-level2/2013/07/24/KSFX/KSFX20130724_223902_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KCBX/KCBX20130724_223906_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KMTX/KMTX20130724_223937_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KLRX/KLRX20130724_223935_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KMSX/KMSX20130724_223416_V06.gz']"
T,BE20,PIE UUA /OV PIE266095 /TM 1547 /FL220 /TP BE20 /TB EXTRM /RM LIGHTNING STRIKE NO STRCL DAMAGE +500 FT NO INJURIES,EXTRM,,22000.0,27.79954330362843,-84.47494183419471,2013-07-02 15:47:00,7.0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KMLB')","['s3://unidata-nexrad-level2/2013/07/02/KTBW/KTBW20130702_154254_V06.gz', 's3://unidata-nexrad-level2/2013/07/02/KTLH/KTLH20130702_154629_V06.gz', 's3://unidata-nexrad-level2/2013/07/02/KEVX/KEVX20130702_154520_V07.gz', 's3://unidata-nexrad-level2/2013/07/02/KVAX/KVAX20130702_154253_V06.gz', 's3://unidata-nexrad-level2/2013/07/02/KMLB/KMLB20130702_154436_V06.gz']"
T,B744,MWC UUA /OV BAE360020/TM 1718/FL360/TP B744/TB SEV/RM REPORTED SEVERETURBULENCE,SEV,,36000.0,43.45336033336033,-88.28,2013-07-09 17:18:00,5.0,H,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KARX')","['s3://unidata-nexrad-level2/2013/07/09/KMKX/KMKX20130709_171720_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KGRB/KGRB20130709_171640_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KLOT/KLOT20130709_171715_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KGRR/KGRR20130709_171546_V06.gz', 's3://unidata-nexrad-level2/2013/07/09/KARX/KARX20130709_171518_V06.gz']"
F,E145,ASW UA /OV OLK/TM 1830/FL260/TP E145/TB CONT LGT ONCL MOD CHOP/RMREPORTED AOB 257-240 SMOOTH,CONT LGT ONCL MOD CHOP,,26000.0,41.25,-85.5,2013-07-01 18:30:00,2.0,M,"('KIWX', 'KIND', 'KLOT', 'KDTX', 'KGRR')","['s3://unidata-nexrad-level2/2013/07/01/KIWX/KIWX20130701_182654_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KIND/KIND20130701_182606_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KLOT/KLOT20130701_182535_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KDTX/KDTX20130701_182514_V06.gz', 's3://unidata-nexrad-level2/2013/07/01/KGRR/KGRR20130701_182419_V06.gz']"
F,A320,OKV UA /OV LDN050020/TM 1159/FL180/TP A320/TB LGT 180,LGT 180,,18000.0,39.064279891845,-77.88209574964237,2013-07-24 11:59:00,1.0,M,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KPBZ')","['s3://unidata-nexrad-level2/2013/07/24/KLWX/KLWX20130724_115232_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KCCX/KCCX20130724_115332_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KDOX/KDOX20130724_115119_V07.gz', 's3://unidata-nexrad-level2/2013/07/24/KAKQ/KAKQ20130724_115740_V06.gz', 's3://unidata-nexrad-level2/2013/07/24/KPBZ/KPBZ20130724_115124_V06.gz']"
F,B738,HNM UA /OV ZINNO/TM 0102/FL360/TP B738/TA M53/WV 240039KT/TB NEG/RM ASA854 AWC-WEB:ASA,NEG,201307280125-KWBC-UBHI90-PIREP,36000.0,20.83,-73.67,2013-07-28 01:02:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2013/07/28/KAMX/KAMX20130728_005752_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KAMX/KAMX20130728_005752_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KBYX/KBYX20130728_005941_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KMLB/KMLB20130728_010149_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KTBW/KTBW20130728_005945_V06.gz']"
F,B737,CRW UA /OV HVQ090015/TM 2055/FL380/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,38.35,-81.4511922672929,2013-07-05 20:55:00,2.0,M,"('KRLX', 'KFCX', 'KJKL', 'KPBZ', 'KMRX')","['s3://unidata-nexrad-level2/2013/07/05/KRLX/KRLX20130705_205344_V06.gz', 's3://unidata-nexrad-level2/2013/07/05/KFCX/KFCX20130705_203704_V06.gz', 's3://unidata-nexrad-level2/2013/07/05/KJKL/KJKL20130705_205357_V06.gz', 's3://unidata-nexrad-level2/2013/07/05/KPBZ/KPBZ20130705_205231_V06.gz', 's3://unidata-nexrad-level2/2013/07/05/KMRX/KMRX20130705_205403_V06.gz']"
T,C501,PIE UUA /OV PIE250016 /TM 0349 /FL370 /TP C501 /TB SEV,SEV,201307030415-KWBC-UBFL91-PIREP,37000.0,27.818787240804006,-82.96359120585457,2013-07-03 03:49:00,5.0,L,"('KTBW', 'KMLB', 'KVAX', 'KTLH', 'KJAX')","['s3://unidata-nexrad-level2/2013/07/03/KTBW/KTBW20130703_034753_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KMLB/KMLB20130703_034654_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KVAX/KVAX20130703_034606_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KTLH/KTLH20130703_034816_V06.gz', 's3://unidata-nexrad-level2/2013/07/03/KJAX/KJAX20130703_034456_V06.gz']"
T,C525,LWS UUA /OV MQG150025/TM 1905/FL120/TP C525/TB SEV 120-100/RM DURD..ZSE,SEV 120-100,,12000.0,46.01912685336988,-116.56798727566728,2013-07-19 19:05:00,5.0,L,"('KPDT', 'KOTX', 'KMSX', 'KCBX', 'KSFX')","['s3://unidata-nexrad-level2/2013/07/19/KPDT/KPDT20130719_185653_V06.gz', 's3://unidata-nexrad-level2/2013/07/19/KOTX/KOTX20130719_190459_V06.gz', 's3://unidata-nexrad-level2/2013/07/19/KMSX/KMSX20130719_185642_V06.gz', 's3://unidata-nexrad-level2/2013/07/19/KCBX/KCBX20130719_190222_V06.gz', 's3://unidata-nexrad-level2/2013/07/19/KSFX/KSFX20130719_190441_V06.gz']"
F,H47,MEI UA /OV HBG-MEI /TM 2219 /FL010 /TP H47 /WV 18025KT /TB LGT-MOD CHOP /RM BTWN 010-012 AGL STRONG TAILWIND BTWN 150-180 DEGREES AT 25 KT,LGT-MOD CHOP,,1000.0,31.799845,-89.00198,2013-07-22 22:19:00,2.0,M,"('KDGX', 'KMOB', 'KLIX', 'KHDC', 'KGWX')","['s3://unidata-nexrad-level2/2013/07/22/KDGX/KDGX20130722_221855_V06.gz', 's3://unidata-nexrad-level2/2013/07/22/KMOB/KMOB20130722_221708_V06.gz', 's3://unidata-nexrad-level2/2013/07/22/KLIX/KLIX20130722_221532_V06.gz', 's3://unidata-nexrad-level2/2013/07/22/KGWX/KGWX20130722_221540_V07.gz']"
F,GLF4,MOP UA /OV MOP/TM 0119/FL190/TP GLF4/TB NEG,NEG,,19000.0,43.62167,-84.73722,2013-07-28 01:19:00,0.0,M,"('KGRR', 'KAPX', 'KDTX', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2013/07/28/KGRR/KGRR20130728_011818_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KAPX/KAPX20130728_011637_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KDTX/KDTX20130728_011320_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KIWX/KIWX20130728_011414_V06.gz', 's3://unidata-nexrad-level2/2013/07/28/KGRB/KGRB20130728_011753_V06.gz']"
