URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,F18,BIH UUA /OV O26 /TM 0128 /FL130 /TP F18 /TB SEV BLO 130,SEV BLO 130,,13000.0,36.58,-118.04,2013-09-25 01:28:00+00:00,5.0,0,M,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2013/09/25/KHNX/KHNX20130925_011943_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KEYX/KEYX20130925_012129_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KVTX/KVTX20130925_012234_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KSOX/KSOX20130925_012350_V06.gz']"
F,B767,UUA /OV CYMT 360025 /TM 0452 /FL360 /TP B767 /TB SEV CAT,SEV CAT,,36000.0,50.188640416700416,-74.52806,2013-09-03 04:52:00+00:00,5.0,0,H,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KCBW')","['s3://unidata-nexrad-level2/2013/09/03/KCXX/KCXX20130903_044813_V06.gz', 's3://unidata-nexrad-level2/2013/09/03/KTYX/KTYX20130903_045103_V07.gz', 's3://unidata-nexrad-level2/2013/09/03/KGYX/KGYX20130903_044855_V06.gz', 's3://unidata-nexrad-level2/2013/09/03/KENX/KENX20130903_044758_V06.gz', 's3://unidata-nexrad-level2/2013/09/03/KCBW/KCBW20130903_044914_V06.gz']"
T,HC17,PIH UUA /OV PIH 070030/TM 2345/FL410/TP HC17/TB SEV/RM LASTED ABOUT 1 MINUTE AND LOST 600-700 FT/ZLC,SEV,201309180005-KWBC-UBID90-PIREP,41000.0,43.04102392349249,-112.00886905967984,2013-09-17 23:45:00+00:00,5.0,1,U,"('KSFX', 'KMTX', 'KRIW', 'KCBX', 'KBLX')","['s3://unidata-nexrad-level2/2013/09/17/KSFX/KSFX20130917_234205_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KMTX/KMTX20130917_234440_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KRIW/KRIW20130917_234120_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KCBX/KCBX20130917_234437_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KBLX/KBLX20130917_233957_V06.gz']"
F,C172,TKA UA /OV TKA/TM 2140/FL030/TP C172/SK OVC010 - TOP012/TB NEG/IC NEG/RM DURC ZAN,NEG,201309082155-KWBC-UBAK90-PIREP,3000.0,62.3,-150.11,2013-09-08 21:40:00+00:00,0.0,0,L,"('PAHG', 'PAPD', 'PAIH', 'PAIH', 'PAKC')","['s3://unidata-nexrad-level2/2013/09/08/PAHG/PAHG20130908_213628_V06.gz', 's3://unidata-nexrad-level2/2013/09/08/PAIH/PAIH20130908_213559_V06.gz', 's3://unidata-nexrad-level2/2013/09/08/PAIH/PAIH20130908_213559_V06.gz', 's3://unidata-nexrad-level2/2013/09/08/PAKC/PAKC20130908_213758_V06.gz']"
F,B738,GGW UA /OV MLS330065/TM 1503/FL380/TP B738/SK SKC/WV 30038KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,47.36624018123832,-106.67217384655608,2013-09-11 15:03:00+00:00,0.0,0,M,"('KGGW', 'KBLX', 'KTFX', 'KRIW', 'KUDX')","['s3://unidata-nexrad-level2/2013/09/11/KGGW/KGGW20130911_150145_V06.gz', 's3://unidata-nexrad-level2/2013/09/11/KBLX/KBLX20130911_145612_V06.gz', 's3://unidata-nexrad-level2/2013/09/11/KTFX/KTFX20130911_150217_V06.gz', 's3://unidata-nexrad-level2/2013/09/11/KRIW/KRIW20130911_150226_V06.gz', 's3://unidata-nexrad-level2/2013/09/11/KUDX/KUDX20130911_145401_V06.gz']"
F,DH8D,PDX UA /OV PDX /TM 1214 /FL040 /TP DH8D /TB LGT OCNL MOD BLO 040 /RM DURC,LGT OCNL MOD BLO 040,201309251220-KWBC-UBOR90-PIREP,4000.0,45.59,-122.61,2013-09-25 12:14:00+00:00,2.0,0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2013/09/25/KRTX/KRTX20130925_121332_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KLGX/KLGX20130925_120926_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KATX/KATX20130925_121341_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KPDT/KPDT20130925_120956_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KMAX/KMAX20130925_120640_V06.gz']"
T,C310,CPT UUA /OV ACT315030 /TM 2353 /FL080 /TP C310 /TB SEV 080-015,SEV 080-015,,8000.0,31.97155202844655,-97.6435155678853,2013-09-19 23:53:00+00:00,5.0,0,L,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2013/09/19/KFWS/KFWS20130919_234937_V06.gz', 's3://unidata-nexrad-level2/2013/09/19/KGRK/KGRK20130919_235130_V06.gz', 's3://unidata-nexrad-level2/2013/09/19/KDYX/KDYX20130919_234753_V06.gz', 's3://unidata-nexrad-level2/2013/09/19/KEWX/KEWX20130919_234851_V06.gz', 's3://unidata-nexrad-level2/2013/09/19/KFDR/KFDR20130919_235211_V06.gz']"
F,BE35,OGA UA /OV KOGA /TM 0003 /FL075 /TP BE35 /TB NEG,NEG,,7500.0,41.11947,-101.76969,2013-09-27 00:03:00+00:00,0.0,0,L,"('KLNX', 'KGLD', 'KCYS', 'KFTG', 'KUDX')","['s3://unidata-nexrad-level2/2013/09/26/KLNX/KLNX20130926_235510_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KGLD/KGLD20130926_235542_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KCYS/KCYS20130926_235444_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KFTG/KFTG20130926_235353_V06.gz', 's3://unidata-nexrad-level2/2013/09/27/KUDX/KUDX20130927_000054_V06.gz']"
F,C441,HUF UA /OV TTH280035/TM 1948/FL220/TP C441/TA M10/TB LGT CHOP/IC LGTRIME,LGT CHOP,,22000.0,39.59130297519031,-87.99444891519106,2013-09-17 19:48:00+00:00,1.0,0,L,"('KILX', 'KIND', 'KVWX', 'KLSX', 'KLVX')","['s3://unidata-nexrad-level2/2013/09/17/KILX/KILX20130917_194415_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KIND/KIND20130917_194212_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KVWX/KVWX20130917_193945_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KLSX/KLSX20130917_194534_V06.gz', 's3://unidata-nexrad-level2/2013/09/17/KLVX/KLVX20130917_194022_V06.gz']"
F,BE33,DAG UA /OV HEC270020 /TM 1732 /FL105 /TP BE33 /SK SKC /WX FV99SM /WV 26011KT /TB NEG /RM SMTH,NEG,,10500.0,34.8,-116.86596803802809,2013-09-21 17:32:00+00:00,0.0,0,L,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2013/09/21/KEYX/KEYX20130921_172523_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KSOX/KSOX20130921_173010_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KESX/KESX20130921_172326_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KNKX/KNKX20130921_172851_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KVTX/KVTX20130921_172413_V06.gz']"
F,C182,UA /OV CAU3 /TM 1938 /FL055 /TP C182 /SK 055-065 OVC /TB LGT-MDT /RM ENRTE CAD4-CAU3,LGT-MDT,,5500.0,49.17,-119.55,2013-09-23 19:38:00+00:00,1.0,0,L,"('KOTX', 'KATX', 'KPDT', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2013/09/23/KOTX/KOTX20130923_193428_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KATX/KATX20130923_193409_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KPDT/KPDT20130923_193356_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KRTX/KRTX20130923_193733_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KLGX/KLGX20130923_193414_V06.gz']"
T,B738,SLC UUA /OV TCH 330010/TM 2355/FL100/TP B738/TB SEV/RM ZLC,SEV,,10000.0,40.99434925865205,-112.09017633324062,2013-09-07 23:55:00+00:00,5.0,0,M,"('KMTX', 'KSFX', 'KRIW', 'KICX', 'KGJX')","['s3://unidata-nexrad-level2/2013/09/07/KSFX/KSFX20130907_235104_V06.gz', 's3://unidata-nexrad-level2/2013/09/07/KRIW/KRIW20130907_235047_V06.gz', 's3://unidata-nexrad-level2/2013/09/07/KICX/KICX20130907_235206_V06.gz', 's3://unidata-nexrad-level2/2013/09/07/KGJX/KGJX20130907_235126_V06.gz']"
T,C206,MRI UUA /OV TED126008 /TM 1934 /FL010 /TP C206 /TB SEV /RM SEV TBOV POTTER MARSH 010-012 TURNAGAIN ARM FINE,SEV,,1000.0,61.0916222849406,-149.7662860084679,2013-09-03 19:34:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2013/09/03/PAHG/PAHG20130903_193228_V06.gz', 's3://unidata-nexrad-level2/2013/09/03/PAIH/PAIH20130903_192932_V06.gz', 's3://unidata-nexrad-level2/2013/09/03/PAIH/PAIH20130903_192932_V06.gz', 's3://unidata-nexrad-level2/2013/09/03/PAKC/PAKC20130903_192910_V06.gz']"
T,C25B,ORH UUA /OV PUT315010 /TM 0156 /FL140 /TP C25B /TB SEV,SEV,201309120220-KWBC-UBMA91-PIREP,14000.0,42.07786067614885,-71.99849759031098,2013-09-12 01:56:00+00:00,5.0,0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2013/09/12/KBOX/KBOX20130912_015220_V06.gz', 's3://unidata-nexrad-level2/2013/09/12/KOKX/KOKX20130912_015454_V06.gz', 's3://unidata-nexrad-level2/2013/09/12/KENX/KENX20130912_015418_V06.gz', 's3://unidata-nexrad-level2/2013/09/12/KGYX/KGYX20130912_015217_V06.gz', 's3://unidata-nexrad-level2/2013/09/12/KCXX/KCXX20130912_015126_V06.gz']"
T,E190,BCT UUA /OV PBI180015 /TM 1735 /FL300 /TP E190 /TB SEV,SEV,,30000.0,26.43467974997975,-80.0994,2013-09-07 17:35:00+00:00,5.0,0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2013/09/07/KAMX/KAMX20130907_173259_V06.gz', 's3://unidata-nexrad-level2/2013/09/07/KAMX/KAMX20130907_173259_V06.gz', 's3://unidata-nexrad-level2/2013/09/07/KMLB/KMLB20130907_173019_V06.gz', 's3://unidata-nexrad-level2/2013/09/07/KBYX/KBYX20130907_173405_V06.gz']"
T,UNKN,ORE UUA /OV GDM270010 /TM 0129 /FL160 /TP UNKN /TB SEV,SEV,,16000.0,42.54,-72.23622003401043,2013-09-13 01:29:00+00:00,5.0,1,U,"('KBOX', 'KENX', 'KOKX', 'KGYX', 'KCXX')","['s3://unidata-nexrad-level2/2013/09/13/KBOX/KBOX20130913_012450_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KENX/KENX20130913_012518_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KOKX/KOKX20130913_012818_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KGYX/KGYX20130913_012738_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KCXX/KCXX20130913_012838_V06.gz']"
F,P28A,VRB UA /OV TRV260006 /TM 1431 /FL011 /TP P28A /SK SCT017 /WX FV20SM /TB NEG,NEG,201309041440-KWBC-UBFL90-PIREP,1100.0,27.662633775681662,-80.6012168749393,2013-09-04 14:31:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2013/09/04/KMLB/KMLB20130904_143003_V06.gz', 's3://unidata-nexrad-level2/2013/09/04/KTBW/KTBW20130904_142627_V06.gz', 's3://unidata-nexrad-level2/2013/09/04/KAMX/KAMX20130904_143033_V06.gz', 's3://unidata-nexrad-level2/2013/09/04/KAMX/KAMX20130904_143033_V06.gz', 's3://unidata-nexrad-level2/2013/09/04/KJAX/KJAX20130904_142610_V06.gz']"
T,H25B,JZI UUA /OV JAX090165 /TM 1255 /FL410 /TP H25B /TB SEV /RM NO INJURIES NO DAMAGE,SEV,,41000.0,30.49406,-78.49616808490129,2013-09-06 12:55:00+00:00,5.0,1,M,"('KJAX', 'KMLB', 'KCLX', 'KLTX', 'KCAE')","['s3://unidata-nexrad-level2/2013/09/06/KJAX/KJAX20130906_125352_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KMLB/KMLB20130906_125023_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KCLX/KCLX20130906_125123_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KLTX/KLTX20130906_125239_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KCAE/KCAE20130906_125057_V06.gz']"
T,BE35,POC UUA /OV POM360015 /TM 1909 /FL085 /TP BE35 /TB SEV,SEV,,8500.0,34.33002025002025,-117.79,2013-09-25 19:09:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KVTX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2013/09/25/KSOX/KSOX20130925_190446_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KEYX/KEYX20130925_190619_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KVTX/KVTX20130925_190055_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KNKX/KNKX20130925_190637_V06.gz', 's3://unidata-nexrad-level2/2013/09/25/KVBX/KVBX20130925_190131_V06.gz']"
F,DH8C,CDV UA /OV CDV /TM 0347 /FL110 /TP DH8C /SK OVC110-TOP170 /TA M10 /TB NEG /IC LGT RIME 140-110 /RM DURD,NEG,201309140355-KWBC-UBAK90-PIREP,11000.0,60.35,-145.4,2013-09-14 03:47:00+00:00,0.0,0,M,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PACG')","['s3://unidata-nexrad-level2/2013/09/14/PAIH/PAIH20130914_034144_V06.gz', 's3://unidata-nexrad-level2/2013/09/14/PAIH/PAIH20130914_034144_V06.gz', 's3://unidata-nexrad-level2/2013/09/14/PAHG/PAHG20130914_034506_V06.gz']"
F,PA32,O22 UA /OV CPU /TM 1755 /FL075 /TP PA32 /SK SKC /WX FV99SM HZ /TA 11 /TB NEG,NEG,,7500.0,38.1461,-120.6482,2013-09-20 17:55:00+00:00,0.0,0,L,"('KDAX', 'KBBX', 'KMUX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2013/09/20/KDAX/KDAX20130920_174712_V06.gz', 's3://unidata-nexrad-level2/2013/09/20/KBBX/KBBX20130920_175111_V07.gz', 's3://unidata-nexrad-level2/2013/09/20/KMUX/KMUX20130920_174809_V06.gz', 's3://unidata-nexrad-level2/2013/09/20/KRGX/KRGX20130920_175241_V06.gz', 's3://unidata-nexrad-level2/2013/09/20/KHNX/KHNX20130920_175119_V06.gz']"
T,C525,MYNN UUA /OV ZFP140015/TM 1712/FL280/TP C525/TB SEV 280-300/RM CWSUZMA,SEV 280-300,,28000.0,26.30847337680477,-78.60042267480259,2013-09-15 17:12:00+00:00,5.0,1,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://unidata-nexrad-level2/2013/09/15/KAMX/KAMX20130915_171047_V06.gz', 's3://unidata-nexrad-level2/2013/09/15/KAMX/KAMX20130915_171047_V06.gz', 's3://unidata-nexrad-level2/2013/09/15/KMLB/KMLB20130915_170727_V06.gz', 's3://unidata-nexrad-level2/2013/09/15/KBYX/KBYX20130915_171019_V06.gz', 's3://unidata-nexrad-level2/2013/09/15/KTBW/KTBW20130915_171155_V06.gz']"
T,AC11,PGA UUA /OV PGA100020/TM 2141/FL120/TP AC11/TB MDT-SEV/RM FL115-120FM ZDV,MDT-SEV,,12000.0,36.868192585605534,-111.03768798297568,2013-09-26 21:41:00+00:00,5.0,0,L,"('KICX', 'KFSX', 'KFSX', 'KGJX', 'KIWA')","['s3://unidata-nexrad-level2/2013/09/26/KICX/KICX20130926_213152_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KFSX/KFSX20130926_213933_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KFSX/KFSX20130926_213933_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KGJX/KGJX20130926_213132_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/KIWA/KIWA20130926_213859_V06.gz']"
F,B190,ANC UA /OV TED230015/TM 1917/FL040/TP B190/TB LGT-MDT CHOP,LGT-MDT CHOP,201309091925-KWBC-UBAK90-PIREP,4000.0,61.15,-150.21,2013-09-09 19:17:00+00:00,1.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2013/09/09/PAHG/PAHG20130909_191225_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/PAIH/PAIH20130909_191137_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/PAIH/PAIH20130909_191137_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/PAKC/PAKC20130909_191341_V06.gz']"
F,PA18,MRI UA /OV TED332004-MRI /TM 0408 /FL010 /TP PA18 /SK OVC050 /TB LGT-MOD /IC NEG /RM POINT MCKENZIE-MRI,LGT-MOD,,1000.0,61.22886794077903,-150.05491047651157,2013-09-26 04:08:00+00:00,2.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2013/09/26/PAHG/PAHG20130926_040517_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/PAIH/PAIH20130926_040309_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/PAIH/PAIH20130926_040309_V06.gz', 's3://unidata-nexrad-level2/2013/09/26/PAKC/PAKC20130926_040622_V06.gz']"
T,C172,TAN UUA /OV TAN /TM 1845 /FL025 /TP C172 /TB CONS SEV 025/NEG 035,CONS SEV 025,,2500.0,41.87556,-71.02111,2013-09-21 18:45:00+00:00,5.0,0,L,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2013/09/21/KBOX/KBOX20130921_184237_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KOKX/KOKX20130921_183949_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KGYX/KGYX20130921_184338_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KENX/KENX20130921_183945_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/KCXX/KCXX20130921_184017_V06.gz']"
T,PA34,DTO UUA /OV DTO360005-DTO360009 /TM 0110 /FL025 /TP PA34 /TB SEV,SEV,,2500.0,33.28834008334008,-97.2006,2013-09-13 01:10:00+00:00,5.0,0,L,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2013/09/13/KFWS/KFWS20130913_010736_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KFDR/KFDR20130913_010819_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KDYX/KDYX20130913_010652_V06.gz', 's3://unidata-nexrad-level2/2013/09/13/KTLX/KTLX20130913_010935_V06.gz']"
T,M20P,COD UUA /OV COD 090025/TM 1850/FL100/TP M20P/TB SEV/RM ZLC,SEV,,10000.0,44.52019,-108.4393802389137,2013-09-29 18:50:00+00:00,5.0,0,L,"('KBLX', 'KRIW', 'KSFX', 'KTFX', 'KGGW')","['s3://unidata-nexrad-level2/2013/09/29/KBLX/KBLX20130929_184049_V06.gz', 's3://unidata-nexrad-level2/2013/09/29/KRIW/KRIW20130929_184912_V06.gz', 's3://unidata-nexrad-level2/2013/09/29/KSFX/KSFX20130929_184742_V06.gz', 's3://unidata-nexrad-level2/2013/09/29/KTFX/KTFX20130929_184100_V06.gz', 's3://unidata-nexrad-level2/2013/09/29/KGGW/KGGW20130929_184229_V06.gz']"
F,A320,BFF UA /OV BFF279033/TM 0013/FL350/TP A320/TB MOD/RM ZDV.ZDV.ZDV.,MOD,,35000.0,41.96007592493452,-104.32524280460493,2013-09-09 00:13:00+00:00,3.0,1,M,"('KCYS', 'KUDX', 'KFTG', 'KLNX', 'KGLD')","['s3://unidata-nexrad-level2/2013/09/09/KCYS/KCYS20130909_001211_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/KUDX/KUDX20130909_000919_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/KFTG/KFTG20130909_001209_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/KLNX/KLNX20130909_001137_V06.gz', 's3://unidata-nexrad-level2/2013/09/09/KGLD/KGLD20130909_001124_V06.gz']"
T,B753,DEN UUA /OV DEN /TM 1447 /FL065 /TP B753 /TB SEV /RM DURC RWY 34L,SEV,201309231455-KWBC-UBCO90-PIREP,6500.0,39.81,-104.66,2013-09-23 14:47:00+00:00,5.0,0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2013/09/23/KFTG/KFTG20130923_144346_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KCYS/KCYS20130923_144413_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KPUX/KPUX20130923_144539_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KGLD/KGLD20130923_144651_V06.gz', 's3://unidata-nexrad-level2/2013/09/23/KGJX/KGJX20130923_144624_V06.gz']"
F,CRJ7,BRO UA /OV BRO/TM 2015/FL390/TP CRJ7/TB CONT MOD CHOP 390/RM FM ZHU AWC-WEB:KZHU,CONT MOD CHOP 390,201309062025-KWBC-UBTX90-PIREP,39000.0,25.92,-97.38,2013-09-06 20:15:00+00:00,3.0,0,M,"('KBRO', 'KCRP', 'KEWX', 'KHGX', 'KDFX')","['s3://unidata-nexrad-level2/2013/09/06/KBRO/KBRO20130906_201401_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KCRP/KCRP20130906_201054_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KEWX/KEWX20130906_201303_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KHGX/KHGX20130906_201332_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KDFX/KDFX20130906_201421_V07.gz']"
T,F18,LAL UUA /OV LAL 350020/TM 2000/FL390/TP F18/TB SEV TURB/RM CWSU ZJX,SEV TURB,,39000.0,28.317215840839992,-82.08411481251936,2013-09-06 20:00:00+00:00,5.0,1,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2013/09/06/KTBW/KTBW20130906_195748_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KMLB/KMLB20130906_195823_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KJAX/KJAX20130906_195833_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KTLH/KTLH20130906_195520_V06.gz', 's3://unidata-nexrad-level2/2013/09/06/KVAX/KVAX20130906_195844_V06.gz']"
F,C172,FDR UA /OV LAW270020 /TM 1545 /FL035 /TP C172 /TB NEG /RM GROUND SPEED AND AIRSPEED ARE THE SAME HEADING WESTBOUND,NEG,,3500.0,34.56771,-98.8214706525772,2013-09-01 15:45:00+00:00,0.0,0,L,"('KFDR', 'KOUN', 'KTLX', 'KDYX', 'KVNX')","['s3://unidata-nexrad-level2/2013/09/01/KFDR/KFDR20130901_154444_V06.gz', 's3://unidata-nexrad-level2/2013/09/01/KTLX/KTLX20130901_154208_V06.gz', 's3://unidata-nexrad-level2/2013/09/01/KDYX/KDYX20130901_154413_V06.gz', 's3://unidata-nexrad-level2/2013/09/01/KVNX/KVNX20130901_154409_V07.gz']"
F,BE35,MKT UA /OV MKT193020/TM 2215/FL110/TP BE35/TB NEG,NEG,,11000.0,43.895183670386864,-94.02463679332104,2013-09-28 22:15:00+00:00,0.0,0,L,"('KMPX', 'KFSD', 'KARX', 'KDMX', 'KDLH')","['s3://unidata-nexrad-level2/2013/09/28/KMPX/KMPX20130928_221144_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KFSD/KFSD20130928_220927_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KARX/KARX20130928_221234_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KDMX/KDMX20130928_220829_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KDLH/KDLH20130928_221021_V06.gz']"
F,C404`,TBN UA /OV TBN/TM 2206/FL030/TP C404`/SK IMC/TA 16/TB NEG/IC NEG/RM BETWEEN LAYERS - ZKC,NEG,,3000.0,37.74163,-92.14074,2013-09-28 22:06:00+00:00,0.0,0,U,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KNQA')","['s3://unidata-nexrad-level2/2013/09/28/KSGF/KSGF20130928_220143_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KLSX/KLSX20130928_220409_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KEAX/KEAX20130928_220132_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KLZK/KLZK20130928_220356_V06.gz', 's3://unidata-nexrad-level2/2013/09/28/KNQA/KNQA20130928_220252_V06.gz']"
F,DH8A,FAI UA /OV FAI173046/TM 1519/FL115/TP DH8A/TB NEG/RM DURD / ANC DIRECT FAI NEG TURB 200-115 ZAN,NEG,201309211550-KWBC-UBAK90-PIREP,11500.0,64.03898631323067,-147.79054186001483,2013-09-21 15:19:00+00:00,0.0,0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2013/09/21/PAIH/PAIH20130921_151725_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/PAIH/PAIH20130921_151725_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/PAHG/PAHG20130921_151346_V06.gz', 's3://unidata-nexrad-level2/2013/09/21/PAKC/PAKC20130921_151731_V06.gz']"
T,B737,OXI UUA /OV OXI045020/TM 0425/FL140/TP B737/TB SEV 140-080,SEV 140-080,,14000.0,41.565915752297705,-86.35089394385854,2013-09-02 04:25:00+00:00,5.0,0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://unidata-nexrad-level2/2013/09/02/KGRR/KGRR20130902_042428_V06.gz', 's3://unidata-nexrad-level2/2013/09/02/KMKX/KMKX20130902_042223_V06.gz']"
T,SR22,AVL UUA /OV BRA /TM 1930 /FL090 /TP SR22 /WX +RA /TB SEV,SEV,201309021955-KWBC-UBNC91-PIREP,9000.0,35.27,-82.47,2013-09-02 19:30:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2013/09/02/KGSP/KGSP20130902_192719_V06.gz', 's3://unidata-nexrad-level2/2013/09/02/KMRX/KMRX20130902_192417_V06.gz', 's3://unidata-nexrad-level2/2013/09/02/KCAE/KCAE20130902_192732_V06.gz', 's3://unidata-nexrad-level2/2013/09/02/KJKL/KJKL20130902_192409_V06.gz', 's3://unidata-nexrad-level2/2013/09/02/KJGX/KJGX20130902_192751_V07.gz']"
