URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,GLF5,DEN UUA /OV FQF253032/TM 1258/FL410/TP GLF5/TB SEV/RM LASTED 15 SECSFROM ZDV,SEV,,41000.0,39.5340557936776,-105.28285016866135,2013-12-26 12:58:00+00:00,5.0,0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/12/26/KFTG/KFTG20131226_125208_V06.gz', 's3://unidata-nexrad-level2/2013/12/26/KPUX/KPUX20131226_125711_V06.gz', 's3://unidata-nexrad-level2/2013/12/26/KCYS/KCYS20131226_125025_V06.gz', 's3://unidata-nexrad-level2/2013/12/26/KGJX/KGJX20131226_125455_V06.gz', 's3://unidata-nexrad-level2/2013/12/26/KGLD/KGLD20131226_125036_V06.gz']"
T,E145,CLL UUA /OV CLL360020/TM 1810/FL190/TP E145/TB SEV 180-190/RM FM ZHU AWC-WEB:KZHU,SEV 180-190,,19000.0,30.92142033336033,-96.36389,2013-12-21 18:10:00+00:00,5.0,1,M,"('KGRK', 'KFWS', 'KHGX', 'KEWX', 'KSHV')","['s3://unidata-nexrad-level2/2013/12/21/KGRK/KGRK20131221_180644_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KFWS/KFWS20131221_180948_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KHGX/KHGX20131221_180814_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KEWX/KEWX20131221_180834_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KSHV/KSHV20131221_180734_V06.gz']"
F,E170,ASW UA /OV GSH180015 /TM 0004 /FL360 /TP E170 /TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,41.27719974997975,-85.79222,2013-12-06 00:04:00+00:00,3.0,0,U,"('KIWX', 'KIND', 'KGRR', 'KDTX', 'KLOT')","['s3://unidata-nexrad-level2/2013/12/05/KIWX/KIWX20131205_235931_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KIND/KIND20131206_000253_V06.gz', 's3://unidata-nexrad-level2/2013/12/05/KGRR/KGRR20131205_235625_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KDTX/KDTX20131206_000116_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KLOT/KLOT20131206_000240_V06.gz']"
T,B737,TRM UUA /OV TRM030021/TM 1736/FL355/TP B737/TB SEV/RM AWC-WEB:KZLA,SEV,201312141750-KWBC-UBCA91-PIREP,35500.0,33.933133443169304,-115.94980593210455,2013-12-14 17:36:00+00:00,5.0,0,M,"('KNKX', 'KEYX', 'KSOX', 'KESX', 'KYUX')","['s3://unidata-nexrad-level2/2013/12/14/KNKX/KNKX20131214_172657_V06.gz', 's3://unidata-nexrad-level2/2013/12/14/KEYX/KEYX20131214_173315_V06.gz', 's3://unidata-nexrad-level2/2013/12/14/KSOX/KSOX20131214_172758_V06.gz', 's3://unidata-nexrad-level2/2013/12/14/KESX/KESX20131214_173046_V06.gz', 's3://unidata-nexrad-level2/2013/12/14/KYUX/KYUX20131214_172814_V06.gz']"
F,A320,LFK UA /OV LFK180020/TM 1933/FL370/TP A320/TB SEV/RM LOSS 1000FT AWC-WEB:KZHU,SEV,,37000.0,30.90064966663967,-94.75,2013-12-21 19:33:00+00:00,5.0,1,M,"('KSHV', 'KHGX', 'KLCH', 'KPOE', 'KFWS')","['s3://unidata-nexrad-level2/2013/12/21/KSHV/KSHV20131221_192905_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KHGX/KHGX20131221_193252_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KLCH/KLCH20131221_193011_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KPOE/KPOE20131221_193039_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KFWS/KFWS20131221_193205_V06.gz']"
F,C82R,CSM UA /OV BFV045012 /TM 1901 /FL060 /TP C82R /SK SKC /WX FV99SM /TA 04 /TB NEG /IC NEG,NEG,201312111915-KWBC-UBOK90-PIREP,6000.0,35.38143281137862,-99.0368329974376,2013-12-11 19:01:00+00:00,0.0,0,L,"('KFDR', 'KOUN', 'KTLX', 'KVNX', 'KDDC')","['s3://unidata-nexrad-level2/2013/12/11/KFDR/KFDR20131211_185644_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/KTLX/KTLX20131211_185452_V06.gz', 's3://unidata-nexrad-level2/2013/12/11/KVNX/KVNX20131211_185636_V07.gz', 's3://unidata-nexrad-level2/2013/12/11/KDDC/KDDC20131211_185528_V06.gz']"
T,E145,IER UUA /OV SWB270030 /TM 1900 /FL370 /TP E145 /TB SEV /RM LOSS OF 1000FT,SEV,,37000.0,31.97,-93.26944418442665,2013-12-21 19:00:00+00:00,5.0,1,M,"('KSHV', 'KPOE', 'KLCH', 'KDGX', 'KHDC')","['s3://unidata-nexrad-level2/2013/12/21/KSHV/KSHV20131221_185903_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KPOE/KPOE20131221_185804_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KLCH/KLCH20131221_185716_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KDGX/KDGX20131221_185703_V06.gz']"
F,BE36,BNO UA /OV ILR060040 /TM 1935 /FL150 /TP BE36 /TA M20 /TB NEG /IC NEG /RM IMC,NEG,,15000.0,43.923360333360336,-118.16281203461462,2013-12-08 19:35:00+00:00,0.0,0,L,"('KCBX', 'KPDT', 'KLRX', 'KOTX', 'KRGX')","['s3://unidata-nexrad-level2/2013/12/08/KCBX/KCBX20131208_192635_V06.gz', 's3://unidata-nexrad-level2/2013/12/08/KPDT/KPDT20131208_192935_V06.gz', 's3://unidata-nexrad-level2/2013/12/08/KLRX/KLRX20131208_192931_V06.gz', 's3://unidata-nexrad-level2/2013/12/08/KRGX/KRGX20131208_192931_V06.gz']"
F,B737,MCI UA /OV MCI230025/TM 1359/FL380/TP B737/TB LGT CHOP/RM CONT LGT CHOP ZKC/FD,LGT CHOP,201312171410-KWBC-UBMO90-PIREP,38000.0,39.02215013519376,-95.15244360992472,2013-12-17 13:59:00+00:00,1.0,0,M,"('KEAX', 'KTWX', 'KSGF', 'KICT', 'KOAX')","['s3://unidata-nexrad-level2/2013/12/17/KEAX/KEAX20131217_135317_V06.gz', 's3://unidata-nexrad-level2/2013/12/17/KTWX/KTWX20131217_135251_V06.gz', 's3://unidata-nexrad-level2/2013/12/17/KSGF/KSGF20131217_135642_V06.gz', 's3://unidata-nexrad-level2/2013/12/17/KICT/KICT20131217_135249_V06.gz', 's3://unidata-nexrad-level2/2013/12/17/KOAX/KOAX20131217_135856_V06.gz']"
T,GLF4,LAS UUA /OV BLD210010/TM 2350/FL350/TP GLF4/TB SEV/RM ZLA CWSU,SEV,,35000.0,35.85565074134795,-114.96301400825884,2013-12-02 23:50:00+00:00,5.0,0,M,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2013/12/02/KESX/KESX20131202_234855_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KICX/KICX20131202_234600_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KEYX/KEYX20131202_234351_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KSOX/KSOX20131202_234914_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KYUX/KYUX20131202_234344_V06.gz']"
F,M20P,UUA /OV CYBW 155015 /TM 1750 /FL075 /TP M20P /TB SEV /RM TURB VC PRIDDIS CORNER AND HIGH RIVER,SEV,,7500.0,50.8764647004898,-114.2061655825278,2013-12-23 17:50:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2013/12/23/KMSX/KMSX20131223_174154_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KTFX/KTFX20131223_174742_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KOTX/KOTX20131223_174547_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KPDT/KPDT20131223_174658_V06.gz', 's3://unidata-nexrad-level2/2013/12/23/KBLX/KBLX20131223_174021_V06.gz']"
T,PC12,BPI UUA /OV BPI 230050/TM 0405/FL200/TP PC12/TB SEV/RM SMOOTH AT 190/ZLC,SEV,,20000.0,42.04937027038751,-110.97824915347908,2013-12-04 04:05:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KBLX')","['s3://unidata-nexrad-level2/2013/12/04/KMTX/KMTX20131204_035923_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KSFX/KSFX20131204_040037_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KRIW/KRIW20131204_035532_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KGJX/KGJX20131204_040100_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KBLX/KBLX20131204_035807_V06.gz']"
T,PA31,CDB UUA /OV KVC-CDB /TM 2239 /FL012 /TP PA31 /TB SEV BLO 012 /RMUNABLE HIR DUE CLDS,SEV BLO 012,,1200.0,55.155,-162.49,2013-12-20 22:39:00+00:00,5.0,0,L,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2013/12/20/PABC/PABC20131220_223523_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/PAKC/PAKC20131220_223713_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/PAHG/PAHG20131220_223633_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/PAIH/PAIH20131220_223608_V06.gz']"
F,SF34,DUT UA /OV DUT/TM 1912/FL001/TP SF34/SK OVC009/TB NEG/IC NEG/RM DURDZAN,NEG,,100.0,53.89,-166.54,2013-12-31 19:12:00+00:00,0.0,0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2013/12/31/PABC/PABC20131231_190820_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/PAKC/PAKC20131231_190646_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/PAHG/PAHG20131231_190840_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/PAIH/PAIH20131231_190843_V06.gz']"
F,B737,PUB UA /OV PUB 050010/TM 2043/FL350/TP B737/TB LGT-OCNL MOD CHOP/RM ZDV,LGT-OCNL MOD CHOP,,35000.0,38.3971399459225,-104.33565076437536,2013-12-25 20:43:00+00:00,2.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2013/12/25/KPUX/KPUX20131225_203939_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KFTG/KFTG20131225_203822_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KGLD/KGLD20131225_204111_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KCYS/KCYS20131225_204115_V06.gz', 's3://unidata-nexrad-level2/2013/12/25/KGJX/KGJX20131225_203912_V06.gz']"
F,B733,ISO UA /OV ISO/TM 0003/FL330/TP B733/TB MOD CAT,MOD CAT,,33000.0,35.33,-77.61,2013-12-15 00:03:00+00:00,3.0,0,M,"('KMHX', 'KRAX', 'KLTX', 'KAKQ', 'KFCX')","['s3://unidata-nexrad-level2/2013/12/14/KMHX/KMHX20131214_235907_V06.gz', 's3://unidata-nexrad-level2/2013/12/14/KRAX/KRAX20131214_235958_V06.gz', 's3://unidata-nexrad-level2/2013/12/15/KLTX/KLTX20131215_000243_V06.gz', 's3://unidata-nexrad-level2/2013/12/15/KAKQ/KAKQ20131215_000042_V06.gz', 's3://unidata-nexrad-level2/2013/12/14/KFCX/KFCX20131214_235831_V06.gz']"
F,DH8D,UA /OV CYTZ 180010 /TM 1625 /FL040 /TP DH8D /TB MDT OCNL SEV,MDT OCNL SEV,,4000.0,43.46192983331984,-79.395,2013-12-22 16:25:00+00:00,5.0,1,M,"('KBUF', 'KCLE', 'KCCX', 'KBGM', 'KPBZ')","['s3://unidata-nexrad-level2/2013/12/22/KBUF/KBUF20131222_162239_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KCLE/KCLE20131222_162447_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KCCX/KCCX20131222_162409_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KBGM/KBGM20131222_162433_V06.gz', 's3://unidata-nexrad-level2/2013/12/22/KPBZ/KPBZ20131222_162149_V06.gz']"
F,B737,GYY UA /OV ORD135035 /TM 2347 /FL110 /TP B737 /TB MOD CHOP,MOD CHOP,201312210005-KWBC-UBIN90-PIREP,11000.0,41.57748763347903,-87.34499706858325,2013-12-20 23:47:00+00:00,3.0,0,M,"('KLOT', 'KIWX', 'KMKX', 'KGRR', 'KIND')","['s3://unidata-nexrad-level2/2013/12/20/KLOT/KLOT20131220_234355_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/KIWX/KIWX20131220_234343_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/KMKX/KMKX20131220_234506_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/KGRR/KGRR20131220_234653_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/KIND/KIND20131220_234434_V06.gz']"
F,PC12,AND UA /OV ALD/TM 2312/FL130/TP PC12/TB LGT TO MOD/RM ZJX CWSU,LGT TO MOD,201312310000-KWBC-UBSC90-PIREP,13000.0,33.01,-81.29,2013-12-30 23:12:00+00:00,2.0,0,L,"('KCLX', 'KCAE', 'KJGX', 'KGSP', 'KJAX')","['s3://unidata-nexrad-level2/2013/12/30/KCLX/KCLX20131230_230531_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KCAE/KCAE20131230_230840_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KJGX/KJGX20131230_230734_V07.gz', 's3://unidata-nexrad-level2/2013/12/30/KGSP/KGSP20131230_230700_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KJAX/KJAX20131230_231122_V06.gz']"
F,BE20,VCT UA /OV VCT090015/TM 1444/FL200/TP BE20/TA M17/TB LGT CHOP 200/IC LGT RIME 200/RM FM ZHU AWC-WEB:KZHU,LGT CHOP 200,,20000.0,28.8614,-96.64482029081933,2013-12-21 14:44:00+00:00,1.0,0,M,"('KCRP', 'KEWX', 'KHGX', 'KGRK', 'KBRO')","['s3://unidata-nexrad-level2/2013/12/21/KCRP/KCRP20131221_143905_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KEWX/KEWX20131221_143858_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KHGX/KHGX20131221_144252_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KGRK/KGRK20131221_144145_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KBRO/KBRO20131221_144127_V06.gz']"
F,M20P,RNO UA /OV RNO045010 /TM 1623 /FL105 /TP M20P /SK SKC /TB NEG /RM SMOOTH AS SILK,NEG,201312121625-KWBC-UBNV90-PIREP,10500.0,39.61786067614885,-119.61725645257258,2013-12-12 16:23:00+00:00,0.0,0,L,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KHNX')","['s3://unidata-nexrad-level2/2013/12/12/KRGX/KRGX20131212_162117_V06.gz', 's3://unidata-nexrad-level2/2013/12/12/KBBX/KBBX20131212_162153_V07.gz', 's3://unidata-nexrad-level2/2013/12/12/KDAX/KDAX20131212_162224_V06.gz', 's3://unidata-nexrad-level2/2013/12/12/KLRX/KLRX20131212_161753_V06.gz', 's3://unidata-nexrad-level2/2013/12/12/KHNX/KHNX20131212_162152_V06.gz']"
F,B757,ATL UA /OV ATL280040/TM 2253/FL270/TP B757/TB MOD 270-340/RM ZTL,MOD 270-340,,27000.0,33.74587482878892,-85.23037519242206,2013-12-27 22:53:00+00:00,3.0,0,M,"('KFFC', 'KMXX', 'KHTX', 'KJGX', 'KBMX')","['s3://unidata-nexrad-level2/2013/12/27/KFFC/KFFC20131227_224605_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KMXX/KMXX20131227_224603_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KHTX/KHTX20131227_225151_V06.gz', 's3://unidata-nexrad-level2/2013/12/27/KJGX/KJGX20131227_224547_V07.gz', 's3://unidata-nexrad-level2/2013/12/27/KBMX/KBMX20131227_225053_V06.gz']"
F,BE35,GGG UA /OV GGG360010 /TM 0325 /FL035 /TP BE35 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,3500.0,32.55069016668017,-94.71149,2013-12-19 03:25:00+00:00,0.0,0,L,"('KSHV', 'KPOE', 'KFWS', 'KLCH', 'KSRX')","['s3://unidata-nexrad-level2/2013/12/19/KSHV/KSHV20131219_032114_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KPOE/KPOE20131219_032022_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KFWS/KFWS20131219_032030_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KLCH/KLCH20131219_032124_V06.gz', 's3://unidata-nexrad-level2/2013/12/19/KSRX/KSRX20131219_031531_V06.gz']"
F,DH8B,BGM UA /OV HNK /TM 1520 /FL150 /TP DH8B /SK SKC /WX FV99SM /TA M17 /WV 27030KT /TB NEG /IC NEG,NEG,,15000.0,42.06,-75.32,2013-12-03 15:20:00+00:00,0.0,0,M,"('KBGM', 'KENX', 'KTYX', 'KOKX', 'KDIX')","['s3://unidata-nexrad-level2/2013/12/03/KBGM/KBGM20131203_151758_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KTYX/KTYX20131203_151422_V07.gz', 's3://unidata-nexrad-level2/2013/12/03/KOKX/KOKX20131203_151343_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KDIX/KDIX20131203_151616_V06.gz']"
T,C206,ACV UUA /OV RBL325090/TM 0026/FL025/TP C206/TB SEV-EXTRM 025/RM THROWING OBJECTS AROUND COCKPIT/ZOA CWSU AWC-WEB:KZOA,SEV-EXTRM 025,201312030100-KWBC-UBCA90-PIREP,2500.0,41.3288275935064,-123.36486634979772,2013-12-03 00:26:00+00:00,6.0,0,L,"('KMAX', 'KBHX', 'KBBX', 'KDAX', 'KRGX')","['s3://unidata-nexrad-level2/2013/12/03/KMAX/KMAX20131203_002048_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KBHX/KBHX20131203_002304_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KBBX/KBBX20131203_002446_V07.gz', 's3://unidata-nexrad-level2/2013/12/03/KDAX/KDAX20131203_002449_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KRGX/KRGX20131203_002401_V06.gz']"
F,LJ60,TXK UA /OV EIC290030/TM 0001/FL190/TP LJ60/TB MOD/RM AWC-WEB:KZFW,MOD,201312210015-KWBC-UBAR90-PIREP,19000.0,32.941023923492494,-94.368820595305,2013-12-21 00:01:00+00:00,3.0,1,M,"('KSHV', 'KPOE', 'KSRX', 'KFWS', 'KLZK')","['s3://unidata-nexrad-level2/2013/12/20/KSHV/KSHV20131220_235858_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KPOE/KPOE20131221_000005_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/KSRX/KSRX20131220_235740_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KFWS/KFWS20131221_000051_V06.gz', 's3://unidata-nexrad-level2/2013/12/20/KLZK/KLZK20131220_235941_V06.gz']"
T,P3,LIH UUA /OV LIH080020 /TM 1741 /FL140 /TP P3 /TB SEV /RM E BOUND/DURD 140-200,SEV,,14000.0,22.02788741439446,-158.97599636987957,2013-12-15 17:41:00+00:00,5.0,1,L,"('PHKI', 'PHMO', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2013/12/15/PHKI/PHKI20131215_174046_V07.gz', 's3://unidata-nexrad-level2/2013/12/15/PHMO/PHMO20131215_173731_V07.gz', 's3://unidata-nexrad-level2/2013/12/15/PHKM/PHKM20131215_173616_V07.gz', 's3://unidata-nexrad-level2/2013/12/15/PHWA/PHWA20131215_173737_V07.gz', 's3://unidata-nexrad-level2/2013/12/15/PAKC/PAKC20131215_173252_V06.gz']"
F,B777,ITO UA /OV ITO/TM 2300/FL380/TP B777/TB MOD CHOP 380/RM ZOA CWSU AWC-WEB:KZOA,MOD CHOP 380,201312302325-KWBC-UBHI90-PIREP,38000.0,19.72,-155.01,2013-12-30 23:00:00+00:00,3.0,0,H,"('PHWA', 'PHKM', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2013/12/30/PHWA/PHWA20131230_225718_V07.gz', 's3://unidata-nexrad-level2/2013/12/30/PHKM/PHKM20131230_225821_V07.gz', 's3://unidata-nexrad-level2/2013/12/30/PHMO/PHMO20131230_225900_V07.gz', 's3://unidata-nexrad-level2/2013/12/30/PHKI/PHKI20131230_225640_V07.gz', 's3://unidata-nexrad-level2/2013/12/30/KBHX/KBHX20131230_225100_V06.gz']"
T,C172,RBL UUA /OV RDD160015/TM 0025/FL045/TP C172/TB SEV 025-045/RM ZOA CWSU AWC-WEB:KZOA,SEV 025-045,201312030035-KWBC-UBCA91-PIREP,4500.0,40.26505781600893,-122.17754433077236,2013-12-03 00:25:00+00:00,5.0,0,L,"('KBBX', 'KBHX', 'KDAX', 'KMAX', 'KRGX')","['s3://unidata-nexrad-level2/2013/12/03/KBBX/KBBX20131203_002446_V07.gz', 's3://unidata-nexrad-level2/2013/12/03/KBHX/KBHX20131203_002304_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KDAX/KDAX20131203_002449_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KMAX/KMAX20131203_002048_V06.gz', 's3://unidata-nexrad-level2/2013/12/03/KRGX/KRGX20131203_002401_V06.gz']"
F,DH8D,MFR UA /OV OED160070/TM 2105/FL240/TP DH8D/TB CONT LGT OCNL MODCHOP/RM ..ZSE,CONT LGT OCNL MODCHOP,,24000.0,41.38360314137497,-122.36891698453864,2013-12-02 21:05:00+00:00,1.0,0,M,"('KMAX', 'KBHX', 'KBBX', 'KRGX', 'KDAX')","['s3://unidata-nexrad-level2/2013/12/02/KMAX/KMAX20131202_210207_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KBHX/KBHX20131202_210255_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KBBX/KBBX20131202_210003_V07.gz', 's3://unidata-nexrad-level2/2013/12/02/KRGX/KRGX20131202_210204_V06.gz', 's3://unidata-nexrad-level2/2013/12/02/KDAX/KDAX20131202_205916_V06.gz']"
T,BE55,RYW UUA /OV CWK270030 /TM 1615 /FL080 /TP BE55 /TB SEV,SEV,,8000.0,30.38,-98.10962924317316,2013-12-21 16:15:00+00:00,5.0,0,L,"('KEWX', 'KGRK', 'KDFX', 'KFWS', 'KDYX')","['s3://unidata-nexrad-level2/2013/12/21/KEWX/KEWX20131221_160934_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KGRK/KGRK20131221_161214_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KDFX/KDFX20131221_161138_V07.gz', 's3://unidata-nexrad-level2/2013/12/21/KFWS/KFWS20131221_161103_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KDYX/KDYX20131221_161246_V06.gz']"
T,A319,RWF UUA /OV RWF/TM 2220/FL290/TP A319/TB SEV/RM DURGD RIDE IMPROVEDAT 245,SEV,,29000.0,44.54689,-95.082,2013-12-21 22:20:00+00:00,5.0,0,M,"('KMPX', 'KFSD', 'KABR', 'KARX', 'KDMX')","['s3://unidata-nexrad-level2/2013/12/21/KMPX/KMPX20131221_221644_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KFSD/KFSD20131221_221136_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KABR/KABR20131221_221718_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KARX/KARX20131221_221351_V06.gz', 's3://unidata-nexrad-level2/2013/12/21/KDMX/KDMX20131221_221102_V06.gz']"
T,BE40,W99 UUA /OV ESL180015/TM 2117/FL300/TP BE40/TB SEV CHOP,SEV CHOP,,30000.0,38.97997974997975,-78.99,2013-12-06 21:17:00+00:00,5.0,0,M,"('KLWX', 'KFCX', 'KRLX', 'KPBZ', 'KCCX')","['s3://unidata-nexrad-level2/2013/12/06/KLWX/KLWX20131206_211407_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KFCX/KFCX20131206_211533_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KRLX/KRLX20131206_211443_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KPBZ/KPBZ20131206_211230_V06.gz', 's3://unidata-nexrad-level2/2013/12/06/KCCX/KCCX20131206_211512_V06.gz']"
T,C182,SRR UUA /OV SRR045025 /TM 1920 /FL110 /TP C182 /TB SEV,SEV,,11000.0,33.75750169037213,-105.18155373974648,2013-12-08 19:20:00+00:00,5.0,0,L,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://unidata-nexrad-level2/2013/12/08/KHDX/KHDX20131208_191851_V07.gz', 's3://unidata-nexrad-level2/2013/12/08/KFDX/KFDX20131208_191226_V07.gz', 's3://unidata-nexrad-level2/2013/12/08/KABX/KABX20131208_191929_V06.gz', 's3://unidata-nexrad-level2/2013/12/08/KEPZ/KEPZ20131208_191512_V06.gz', 's3://unidata-nexrad-level2/2013/12/08/KLBB/KLBB20131208_191932_V06.gz']"
T,A320,JFK UUA /OV JFK160040/TM 1523/FL140/TP A320/TB SEV CHOP 130-170,SEV CHOP 130-170,201312241535-KWBC-UBNY90-PIREP,14000.0,40.00348750935713,-73.4695351874739,2013-12-24 15:23:00+00:00,5.0,0,M,"('KDIX', 'KOKX', 'KDOX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2013/12/24/KDIX/KDIX20131224_145931_V06.gz', 's3://unidata-nexrad-level2/2013/12/24/KOKX/KOKX20131224_151737_V06.gz', 's3://unidata-nexrad-level2/2013/12/24/KDOX/KDOX20131224_145947_V07.gz', 's3://unidata-nexrad-level2/2013/12/24/KBOX/KBOX20131224_145811_V06.gz']"
T,C501,IAH UUA /OV IAH020030/TM 0008/FL150/TP C501/TB SEV 150/RM FM ZHU AWC-WEB:KZHU,SEV 150,201312310025-KWBC-UBTX90-PIREP,15000.0,30.429884367982154,-95.15259810145272,2013-12-31 00:08:00+00:00,5.0,0,L,"('KHGX', 'KLCH', 'KGRK', 'KPOE', 'KSHV')","['s3://unidata-nexrad-level2/2013/12/31/KHGX/KHGX20131231_000349_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KLCH/KLCH20131231_000403_V06.gz', 's3://unidata-nexrad-level2/2013/12/30/KGRK/KGRK20131230_235829_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KPOE/KPOE20131231_000405_V06.gz', 's3://unidata-nexrad-level2/2013/12/31/KSHV/KSHV20131231_000419_V06.gz']"
F,B738,ONP UA /OV HEMLO/TM 1601/FL340/TP B738/TA M57/WV 00577KT/TB OCNL LGT CAT 340/RM AWC-WEB:ASA,OCNL LGT CAT 340,,34000.0,35.99,-85.59,2013-12-04 16:01:00+00:00,1.0,0,M,"('KOHX', 'KHPX', 'KHTX', 'KMRX', 'KJKL')","['s3://unidata-nexrad-level2/2013/12/04/KOHX/KOHX20131204_155211_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KHPX/KHPX20131204_155955_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KHTX/KHTX20131204_155119_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KMRX/KMRX20131204_154952_V06.gz', 's3://unidata-nexrad-level2/2013/12/04/KJKL/KJKL20131204_155640_V06.gz']"
