URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E145,GWO UA /OV SQS-JAN/TM 1910/FL180/TP E145/TB OCNL MOD 140-180/RMDESCENDING FM 180-140 SQS-JAN. ZME,OCNL MOD 140-180,,18000.0,32.89,-90.18,2013-05-01 19:10:00+00:00,3.0,0,M,"('KDGX', 'KGWX', 'KHDC', 'KNQA', 'KLIX')","['s3://unidata-nexrad-level2/2013/05/01/KDGX/KDGX20130501_190637_V06.gz', 's3://unidata-nexrad-level2/2013/05/01/KGWX/KGWX20130501_190627_V07.gz', 's3://unidata-nexrad-level2/2013/05/01/KNQA/KNQA20130501_190622_V06.gz', 's3://unidata-nexrad-level2/2013/05/01/KLIX/KLIX20130501_190629_V06.gz']"
T,E45X,MLC UUA /OV IRW030030/TM 1746/FL360/TP E45X/TB SEV/RM CWSU ZKC,SEV,,36000.0,35.79304777595615,-97.3034268103977,2013-05-21 17:46:00+00:00,5.0,1,M,"('KOUN', 'KTLX', 'KVNX', 'KICT', 'KFDR')","['s3://unidata-nexrad-level2/2013/05/21/KTLX/KTLX20130521_174226_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KVNX/KVNX20130521_174236_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KICT/KICT20130521_174322_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KFDR/KFDR20130521_174520_V06.gz']"
F,NMRS,SPI UA /OV SPI3600020/TM 2025/FL380/TP NMRS/TB CONT LGT MOD CHOP 380-410/RM ALMOST SMOOTH 40 EAST OF SPI,CONT LGT MOD CHOP 380-410,,38000.0,39.8447,-89.6839,2013-05-28 20:25:00+00:00,2.0,0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2013/05/28/KILX/KILX20130528_202231_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KLSX/KLSX20130528_202433_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KDVN/KDVN20130528_202041_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KLOT/KLOT20130528_202221_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KVWX/KVWX20130528_201538_V06.gz']"
F,B733,IGM UA /OV IGM082017/TM 2026/FL290/TP B733/TB OCNL LGT CHOP 290/RM STEPPED DOWN TO FL270 SMOOTH AWC-WEB:SWA,OCNL LGT CHOP 290,201305122030-KWBC-UBAZ90-PIREP,29000.0,35.29943557263121,-113.58635682209564,2013-05-12 20:26:00+00:00,1.0,0,M,"('KESX', 'KFSX', 'KFSX', 'KIWA', 'KICX')","['s3://unidata-nexrad-level2/2013/05/12/KESX/KESX20130512_202505_V06.gz', 's3://unidata-nexrad-level2/2013/05/12/KFSX/KFSX20130512_202241_V06.gz', 's3://unidata-nexrad-level2/2013/05/12/KFSX/KFSX20130512_202241_V06.gz', 's3://unidata-nexrad-level2/2013/05/12/KIWA/KIWA20130512_201946_V06.gz', 's3://unidata-nexrad-level2/2013/05/12/KICX/KICX20130512_201904_V06.gz']"
T,C172,MFR UUA /OV MFR180016 /TM 2112 /FL090 /TP C172 /TB SEV,SEV,201305212120-KWBC-UBOR91-PIREP,9000.0,42.10331173331173,-122.87,2013-05-21 21:12:00+00:00,5.0,0,L,"('KMAX', 'KBHX', 'KBBX', 'KRTX', 'KDAX')","['s3://unidata-nexrad-level2/2013/05/21/KMAX/KMAX20130521_211029_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KBHX/KBHX20130521_210943_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KBBX/KBBX20130521_211059_V07.gz', 's3://unidata-nexrad-level2/2013/05/21/KRTX/KRTX20130521_210653_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KDAX/KDAX20130521_211055_V06.gz']"
F,A320,IOW UA /OV IOW-DSM/TM 1400/FL300/TP A320/TB CONT MOD CHOP/RM REPORTED AS FL300 AND FL320,CONT MOD CHOP,,30000.0,41.58667,-92.5988245,2013-05-20 14:00:00+00:00,3.0,0,M,"('KDMX', 'KDVN', 'KARX', 'KOAX', 'KILX')","['s3://unidata-nexrad-level2/2013/05/20/KDMX/KDMX20130520_135924_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KDVN/KDVN20130520_135657_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KARX/KARX20130520_135502_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KOAX/KOAX20130520_135526_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KILX/KILX20130520_135443_V06.gz']"
F,B737,ALS UA /OV ALS/TM 2115/FL340/TP B737/TB CONT LT CHOP OCC MOD/RM ZDV,CONT LT CHOP OCC MOD,201305202130-KWBC-UBCO90-PIREP,34000.0,37.35,-105.82,2013-05-20 21:15:00+00:00,3.0,1,M,"('KPUX', 'KABX', 'KFTG', 'KGJX', 'KFDX')","['s3://unidata-nexrad-level2/2013/05/20/KPUX/KPUX20130520_211438_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KABX/KABX20130520_211236_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KFTG/KFTG20130520_211417_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KGJX/KGJX20130520_211122_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KFDX/KFDX20130520_211212_V07.gz']"
F,E145,OXI UA /OV OXI150020/TM 1256/FL120/TP E145/TB MOD/RM OVER FISSKINTERSECTION,MOD,,12000.0,41.04149588269591,-86.44283653924886,2013-05-31 12:56:00+00:00,3.0,0,M,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KMKX')","['s3://unidata-nexrad-level2/2013/05/31/KIWX/KIWX20130531_125315_V06.gz', 's3://unidata-nexrad-level2/2013/05/31/KIND/KIND20130531_125517_V06.gz', 's3://unidata-nexrad-level2/2013/05/31/KLOT/KLOT20130531_125333_V06.gz', 's3://unidata-nexrad-level2/2013/05/31/KGRR/KGRR20130531_125539_V06.gz', 's3://unidata-nexrad-level2/2013/05/31/KMKX/KMKX20130531_125340_V06.gz']"
F,GLEX,PUB UA /OV PUB080015/TM 1500/FL290/TP GLEX/TB MOD /RM MOD TURB RPTD BY MULTIPLE ACFT FL290-310...........ZDV..........ZDV,MOD,201305201530-KWBC-UBCO90-PIREP,29000.0,38.33341556079585,-104.11629540896162,2013-05-20 15:00:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2013/05/20/KPUX/KPUX20130520_145550_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KFTG/KFTG20130520_145745_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KGLD/KGLD20130520_145316_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KCYS/KCYS20130520_145954_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KGJX/KGJX20130520_145444_V06.gz']"
T,B752,ICT UUA /OV ICT/TM 1115/FL040/TP B752/TB SEV/RM SEV TURB 040-060 CWSU ZKC,SEV,,4000.0,37.65,-97.43,2013-05-30 11:15:00+00:00,5.0,1,M,"('KICT', 'KVNX', 'KTWX', 'KINX', 'KTLX')","['s3://unidata-nexrad-level2/2013/05/30/KICT/KICT20130530_111144_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KVNX/KVNX20130530_111116_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KTWX/KTWX20130530_111157_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KINX/KINX20130530_111414_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KTLX/KTLX20130530_111346_V06.gz']"
F,C500,DHT UA /OV DHT010050/TM 1840/FL280/TP C500/TB MOD/RM ZAB,MOD,201305101850-KWBC-UBTX90-PIREP,28000.0,36.91073960209998,-102.360913448475,2013-05-10 18:40:00+00:00,3.0,0,L,"('KAMA', 'KDDC', 'KPUX', 'KFDX', 'KGLD')","['s3://unidata-nexrad-level2/2013/05/10/KAMA/KAMA20130510_183600_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KDDC/KDDC20130510_183041_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KPUX/KPUX20130510_183749_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KFDX/KFDX20130510_183714_V07.gz', 's3://unidata-nexrad-level2/2013/05/10/KGLD/KGLD20130510_183706_V06.gz']"
F,MULTI,DBQ UA /OV DBQ/TM 0017/FL360/TP MULTI/TB CONT LGT CHOP,CONT LGT CHOP,201305170045-KWBC-UBIA90-PIREP,36000.0,42.4,-90.71,2013-05-17 00:17:00+00:00,1.0,0,U,"('KDVN', 'KARX', 'KMKX', 'KDMX', 'KLOT')","['s3://unidata-nexrad-level2/2013/05/17/KDVN/KDVN20130517_001550_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KARX/KARX20130517_000603_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KMKX/KMKX20130517_000730_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KDMX/KDMX20130517_001416_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KLOT/KLOT20130517_001553_V06.gz']"
F,BE10,UUA /OV CYUL 045030 /TM 2220 /FL080 /TP BE10 /TB MDT-SEV,MDT-SEV,,8000.0,45.82185202844655,-73.2372121357963,2013-05-29 22:20:00+00:00,5.0,0,L,"('KCXX', 'KTYX', 'KGYX', 'KENX', 'KBOX')","['s3://unidata-nexrad-level2/2013/05/29/KCXX/KCXX20130529_221427_V06.gz', 's3://unidata-nexrad-level2/2013/05/29/KTYX/KTYX20130529_221725_V07.gz', 's3://unidata-nexrad-level2/2013/05/29/KGYX/KGYX20130529_221744_V06.gz', 's3://unidata-nexrad-level2/2013/05/29/KENX/KENX20130529_221741_V06.gz', 's3://unidata-nexrad-level2/2013/05/29/KBOX/KBOX20130529_221707_V06.gz']"
F,CRJ2,LDM UA /OV LDM/TM 1604/FL250/TP CRJ2/TB CONT MOD CAT,CONT MOD CAT,,25000.0,43.96253,-86.40792,2013-05-22 16:04:00+00:00,3.0,0,M,"('KGRR', 'KGRB', 'KAPX', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2013/05/22/KGRR/KGRR20130522_160312_V06.gz', 's3://unidata-nexrad-level2/2013/05/22/KGRB/KGRB20130522_160123_V06.gz', 's3://unidata-nexrad-level2/2013/05/22/KAPX/KAPX20130522_155854_V06.gz', 's3://unidata-nexrad-level2/2013/05/22/KMKX/KMKX20130522_160122_V06.gz', 's3://unidata-nexrad-level2/2013/05/22/KDTX/KDTX20130522_160001_V06.gz']"
T,C172,OAK UUA /OV OAK330010 /TM 2100 /FL025 /TP C172 /TB SEV,SEV,201305012110-KWBC-UBCA91-PIREP,2500.0,37.874349258652046,-122.32537330005628,2013-05-01 21:00:00+00:00,5.0,0,L,"('KDAX', 'KMUX', 'KBBX', 'KHNX', 'KBHX')","['s3://unidata-nexrad-level2/2013/05/01/KDAX/KDAX20130501_205546_V06.gz', 's3://unidata-nexrad-level2/2013/05/01/KMUX/KMUX20130501_205404_V06.gz', 's3://unidata-nexrad-level2/2013/05/01/KBBX/KBBX20130501_205503_V07.gz', 's3://unidata-nexrad-level2/2013/05/01/KHNX/KHNX20130501_205613_V06.gz', 's3://unidata-nexrad-level2/2013/05/01/KBHX/KBHX20130501_205359_V06.gz']"
T,B737,RHP UUA /OV HRS300015/TM 2051/FL410/TP B737/TB SEV/RM NO INJURIES OR DAMAGE. ZTL CWSU,SEV,,41000.0,35.065010125010126,-84.1841333279192,2013-05-21 20:51:00+00:00,5.0,0,M,"('KMRX', 'KHTX', 'KGSP', 'KFFC', 'KOHX')","['s3://unidata-nexrad-level2/2013/05/21/KMRX/KMRX20130521_204729_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KHTX/KHTX20130521_204535_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KGSP/KGSP20130521_205009_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KFFC/KFFC20130521_204834_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KOHX/KOHX20130521_204948_V06.gz']"
F,B737,TPH UA /OV MVA070015/TM 1553/FL330/TP B737/TB LGT-MOD FL330-FL370/RM ZOA CWSU,LGT-MOD FL330-FL370,,33000.0,38.65551196174624,-117.72950364250688,2013-05-20 15:53:00+00:00,2.0,0,M,"('KRGX', 'KLRX', 'KHNX', 'KDAX', 'KBBX')","['s3://unidata-nexrad-level2/2013/05/20/KRGX/KRGX20130520_154944_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KLRX/KLRX20130520_154537_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KHNX/KHNX20130520_155055_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KDAX/KDAX20130520_154504_V06.gz', 's3://unidata-nexrad-level2/2013/05/20/KBBX/KBBX20130520_154628_V07.gz']"
F,B712,FTY UA /OV ATL310010 /TM 2015 /FL080 /TP B712 /SK SCT080 /TB MOD 080-100 /RM DURC,MOD 080-100,201305232030-KWBC-UBGA90-PIREP,8000.0,33.7371399459225,-84.59335047398845,2013-05-23 20:15:00+00:00,3.0,0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2013/05/23/KFFC/KFFC20130523_201352_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KHTX/KHTX20130523_200933_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KBMX/KBMX20130523_201141_V06.gz']"
F,B737,UAO UA /OV BTG154054/TM 2112/FL265/TP B737/TB LGT CHOP 265-370/RMDURC ..ZSE,LGT CHOP 265-370,,26500.0,44.94101983617925,-122.02454946419266,2013-05-10 21:12:00+00:00,1.0,0,M,"('KRTX', 'KPDT', 'KLGX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2013/05/10/KRTX/KRTX20130510_210409_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KPDT/KPDT20130510_211119_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KLGX/KLGX20130510_210837_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KMAX/KMAX20130510_210808_V06.gz', 's3://unidata-nexrad-level2/2013/05/10/KATX/KATX20130510_210411_V06.gz']"
F,H25B,UUA /OV CYQB 270040 /TM 0033 /FL120 /TP H25B /TB MDT-SEV 120-130,MDT-SEV 120-130,,12000.0,46.79111,-72.36712789644567,2013-05-23 00:33:00+00:00,5.0,0,M,"('KCXX', 'KCBW', 'KGYX', 'KTYX', 'KENX')","['s3://unidata-nexrad-level2/2013/05/23/KCXX/KCXX20130523_003232_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KCBW/KCBW20130523_002409_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KGYX/KGYX20130523_002934_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KTYX/KTYX20130523_003121_V07.gz', 's3://unidata-nexrad-level2/2013/05/23/KENX/KENX20130523_002901_V06.gz']"
F,UNKN,OSU UA /OV OSU180004 /TM 1125 /FL026 /TP UNKN /TB LGT CHOP 022-026 /RM RPRT BY A PN68,LGT CHOP 022-026,,2600.0,40.01332793332793,-83.08,2013-05-15 11:25:00+00:00,1.0,0,U,"('KILN', 'KCLE', 'KRLX', 'KJKL', 'KDTX')","['s3://unidata-nexrad-level2/2013/05/15/KILN/KILN20130515_112330_V06.gz', 's3://unidata-nexrad-level2/2013/05/15/KCLE/KCLE20130515_112106_V06.gz', 's3://unidata-nexrad-level2/2013/05/15/KRLX/KRLX20130515_112122_V06.gz', 's3://unidata-nexrad-level2/2013/05/15/KJKL/KJKL20130515_112053_V06.gz', 's3://unidata-nexrad-level2/2013/05/15/KDTX/KDTX20130515_111916_V06.gz']"
F,BE20,CRW UA /OV CRW /TM 1650 /FL070 /TP BE20 /TA 17 /WV 28022KT /TB NEG,NEG,,7000.0,38.3794,-81.59,2013-05-21 16:50:00+00:00,0.0,0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2013/05/21/KRLX/KRLX20130521_164210_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KJKL/KJKL20130521_164811_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KFCX/KFCX20130521_164843_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KILN/KILN20130521_163928_V06.gz', 's3://unidata-nexrad-level2/2013/05/21/KPBZ/KPBZ20130521_164718_V06.gz']"
F,P210,TSP UA /OV TSP /TM 0140 /FL150 /TP P210 /TB LGT CHOP /RM OVER TEHACHAPI MTNS,LGT CHOP,,15000.0,35.135,-118.43922,2013-05-17 01:40:00+00:00,1.0,0,L,"('KEYX', 'KVTX', 'KHNX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2013/05/17/KVTX/KVTX20130517_013720_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KHNX/KHNX20130517_013923_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KSOX/KSOX20130517_013041_V06.gz']"
T,C421,RKR UUA /OV FSM180030 /TM 2342 /FL100 /TP C421 /TB EXTRM 120-100 /RM 50KT WIND SHEER,EXTRM 120-100,,10000.0,34.8365394999595,-94.36744,2013-05-23 23:42:00+00:00,7.0,0,L,"('KSRX', 'KINX', 'KLZK', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2013/05/23/KSRX/KSRX20130523_233737_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KINX/KINX20130523_234117_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KLZK/KLZK20130523_233943_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KSHV/KSHV20130523_233904_V06.gz', 's3://unidata-nexrad-level2/2013/05/23/KSGF/KSGF20130523_234107_V06.gz']"
T,BE40,CTY UUA /OV CTY 230030/TM 0000/FL330/TP BE40/TB SEV/RM ZJX.,SEV,,33000.0,29.314110162232502,-83.54545217613922,2013-05-15 00:00:00+00:00,5.0,0,M,"('KTLH', 'KTBW', 'KVAX', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2013/05/14/KTLH/KTLH20130514_235946_V06.gz', 's3://unidata-nexrad-level2/2013/05/14/KTBW/KTBW20130514_235733_V06.gz', 's3://unidata-nexrad-level2/2013/05/14/KJAX/KJAX20130514_235514_V06.gz', 's3://unidata-nexrad-level2/2013/05/14/KEVX/KEVX20130514_235616_V07.gz']"
F,BE30,MDQ UA /OV 3M5 /TM 1232 /FL090 /TP BE30 /SK SKC /TA 12 /WV 20015KT /TB NEG /RM SCT-BKN ABV BASE ESTIMATED 150 OVC BLO TOP ESTIMATED 090 NEG PRECIPITATION,NEG,,9000.0,34.74,-86.46,2013-05-17 12:32:00+00:00,0.0,0,L,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://unidata-nexrad-level2/2013/05/17/KHTX/KHTX20130517_122841_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KOHX/KOHX20130517_122706_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KBMX/KBMX20130517_122755_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KGWX/KGWX20130517_123041_V07.gz']"
T,LJ40,TXK UUA /OV TXK090020/TM 2013/FL410/TP LJ40/TB SEV/RM AWC-WEB:KZFW,SEV,201305092020-KWBC-UBAR90-PIREP,41000.0,33.51,-93.67018644744248,2013-05-09 20:13:00+00:00,5.0,0,M,"('KSHV', 'KSRX', 'KLZK', 'KPOE', 'KINX')","['s3://unidata-nexrad-level2/2013/05/09/KSHV/KSHV20130509_201102_V06.gz', 's3://unidata-nexrad-level2/2013/05/09/KSRX/KSRX20130509_201141_V06.gz', 's3://unidata-nexrad-level2/2013/05/09/KLZK/KLZK20130509_200813_V06.gz', 's3://unidata-nexrad-level2/2013/05/09/KINX/KINX20130509_200732_V06.gz']"
T,PC12,MAF UUA /OV MAF180005 /TM 0147 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,31.86327491665992,-102.20745194,2013-05-16 01:47:00+00:00,5.0,0,L,"('KMAF', 'KSJT', 'KLBB', 'KDYX', 'KFDX')","['s3://unidata-nexrad-level2/2013/05/16/KMAF/KMAF20130516_014312_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KSJT/KSJT20130516_014652_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KLBB/KLBB20130516_014553_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KDYX/KDYX20130516_014429_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KFDX/KFDX20130516_014504_V07.gz']"
F,C182,LAS UA /OV BLD155050/TM 2222/FL100/TP C182/TB LGT -MOD/RM ZLA CWSU,LGT -MOD,,10000.0,35.244682334965994,-114.42464398894708,2013-05-19 22:22:00+00:00,2.0,0,L,"('KESX', 'KEYX', 'KICX', 'KFSX', 'KYUX')","['s3://unidata-nexrad-level2/2013/05/19/KESX/KESX20130519_221710_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KICX/KICX20130519_221945_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KFSX/KFSX20130519_221321_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KYUX/KYUX20130519_221708_V06.gz']"
T,BE40,LYH UUA /OV CREWE/TM 2122/FL250/TP BE40/TB SEV/RM THUDERSTORMS IN THE AREA,SEV,,25000.0,33.81175,-78.72394,2013-05-19 21:22:00+00:00,5.0,1,M,"('KLTX', 'KMHX', 'KCAE', 'KRAX', 'KCLX')","['s3://unidata-nexrad-level2/2013/05/19/KLTX/KLTX20130519_212033_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KCAE/KCAE20130519_211917_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KRAX/KRAX20130519_211902_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KCLX/KCLX20130519_212114_V06.gz']"
F,BE36,11R UA /OV IDU360006 /TM 1721 /FL080 /TP BE36 /SK OVCUNKN-TOP080 /TB NEG,NEG,,8000.0,30.0600081000081,-96.56,2013-05-30 17:21:00+00:00,0.0,0,L,"('KGRK', 'KEWX', 'KHGX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2013/05/30/KGRK/KGRK20130530_171118_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KEWX/KEWX20130530_171519_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KHGX/KHGX20130530_171809_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KCRP/KCRP20130530_171253_V06.gz', 's3://unidata-nexrad-level2/2013/05/30/KFWS/KFWS20130530_171821_V06.gz']"
F,BE20,MGG UA /OV DWN060020/TM 1331/FL200/TP BE20/TA M07/TB NEG/IC NEG/RMTOPS 145,NEG,,20000.0,45.25668016668017,-94.04107580053534,2013-05-17 13:31:00+00:00,0.0,0,M,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KABR')","['s3://unidata-nexrad-level2/2013/05/17/KMPX/KMPX20130517_131452_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KDLH/KDLH20130517_132825_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KARX/KARX20130517_132728_V06.gz', 's3://unidata-nexrad-level2/2013/05/17/KABR/KABR20130517_132705_V06.gz']"
T,737,ORF UUA /OV 3315N0705W/TM 2200/FL380/TP 737/TB SEV,SEV,,38000.0,33.25,-7.833,2013-05-25 22:00:00+00:00,5.0,0,M,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2013/05/25/KCBW/KCBW20130525_215958_V06.gz', 's3://unidata-nexrad-level2/2013/05/25/KGYX/KGYX20130525_215909_V06.gz', 's3://unidata-nexrad-level2/2013/05/25/KBOX/KBOX20130525_215854_V06.gz', 's3://unidata-nexrad-level2/2013/05/25/KOKX/KOKX20130525_215547_V06.gz']"
F,B737,ONL UA /OV ONL090030/TM 0130/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,42.46972,-98.01016240502672,2013-05-28 01:30:00+00:00,3.0,0,M,"('KOAX', 'KLNX', 'KFSD', 'KUEX', 'KABR')","['s3://unidata-nexrad-level2/2013/05/28/KOAX/KOAX20130528_012635_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KLNX/KLNX20130528_012948_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KFSD/KFSD20130528_012353_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KUEX/KUEX20130528_012647_V06.gz', 's3://unidata-nexrad-level2/2013/05/28/KABR/KABR20130528_012555_V06.gz']"
T,GLF5,TYS UUA /OV VXV180014/TM 1806/FL240/TP GLF5/TB SEV 240-270/RM CWSUZTL,SEV 240-270,,24000.0,35.66664776664776,-83.89,2013-05-11 18:06:00+00:00,5.0,0,M,"('KMRX', 'KGSP', 'KHTX', 'KJKL', 'KOHX')","['s3://unidata-nexrad-level2/2013/05/11/KMRX/KMRX20130511_180033_V06.gz', 's3://unidata-nexrad-level2/2013/05/11/KGSP/KGSP20130511_180229_V06.gz', 's3://unidata-nexrad-level2/2013/05/11/KHTX/KHTX20130511_180321_V06.gz', 's3://unidata-nexrad-level2/2013/05/11/KJKL/KJKL20130511_180311_V06.gz', 's3://unidata-nexrad-level2/2013/05/11/KOHX/KOHX20130511_180353_V06.gz']"
F,B712,ATL UA /OV ATL /TM 1335 /FL067 /TP B712 /SK OVC-TOP067 /WX RA /TB LGT CHOP /RM DURC,LGT CHOP,201305191350-KWBC-UBGA90-PIREP,6700.0,33.63,-84.44,2013-05-19 13:35:00+00:00,1.0,1,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2013/05/19/KFFC/KFFC20130519_133112_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KJGX/KJGX20130519_132921_V07.gz', 's3://unidata-nexrad-level2/2013/05/19/KHTX/KHTX20130519_133050_V06.gz', 's3://unidata-nexrad-level2/2013/05/19/KBMX/KBMX20130519_133159_V06.gz']"
T,B712,VLD UUA /OV TAY245015 /TM 2241 /FL330 /TP B712 /TB SEV,SEV,,33000.0,30.394336876536467,-82.81298471536651,2013-05-13 22:41:00+00:00,5.0,0,M,"('KVAX', 'KTLH', 'KJAX', 'KEOX', 'KJGX')","['s3://unidata-nexrad-level2/2013/05/13/KTLH/KTLH20130513_223252_V06.gz', 's3://unidata-nexrad-level2/2013/05/13/KJAX/KJAX20130513_223323_V06.gz', 's3://unidata-nexrad-level2/2013/05/13/KJGX/KJGX20130513_223402_V07.gz']"
T,C207,RUT UUA /OV BTV210035 /TM 1621 /FL075 /TP C207 /TB EXTRM 075-080,EXTRM 075-080,,7500.0,43.96477759471783,-73.55874888072772,2013-05-16 16:21:00+00:00,7.0,0,L,"('KCXX', 'KENX', 'KTYX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2013/05/16/KCXX/KCXX20130516_162039_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KENX/KENX20130516_161528_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KTYX/KTYX20130516_162033_V07.gz', 's3://unidata-nexrad-level2/2013/05/16/KBGM/KBGM20130516_161410_V06.gz', 's3://unidata-nexrad-level2/2013/05/16/KBOX/KBOX20130516_161817_V06.gz']"
