URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,BE36,TVC UA /OV TVC/TM 2025/FL064/TP BE36/SK UNKN-TOP063/TA M10/TB NEG/ICLGT-MOD RIME SFC-064/RM DURC,NEG,,6400.0,44.74164,-85.58236,2013-03-21 20:25:00,0.0,L,"('KAPX', 'KGRB', 'KGRR', 'KMQT', 'KDTX')","['s3://unidata-nexrad-level2/2013/03/21/KAPX/KAPX20130321_202236_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KGRB/KGRB20130321_201917_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KGRR/KGRR20130321_201823_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KMQT/KMQT20130321_202143_V06.gz']"
F,A320Q,HLN UA /OV HLN 070030/TM 1707/FL310/TP A320Q/TB MOD/RM MTN WAVE +15KTZLC,MOD,,31000.0,46.776623923492494,-111.27965081886776,2013-03-21 17:07:00,3.0,U,"('KTFX', 'KMSX', 'KBLX', 'KGGW', 'KSFX')","['s3://unidata-nexrad-level2/2013/03/21/KTFX/KTFX20130321_165944_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KMSX/KMSX20130321_170310_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KBLX/KBLX20130321_170611_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KGGW/KGGW20130321_170212_V06.gz', 's3://unidata-nexrad-level2/2013/03/21/KSFX/KSFX20130321_170539_V06.gz']"
F,PA44,FSE UA /OV PKD300045 /TM 1525 /FL055 /TP PA44 /WX FV07SM HZ /TA M06 /TB NEG /IC NEG,NEG,,5500.0,47.275030375030376,-96.02067554025228,2013-03-11 15:25:00,0.0,L,"('KMVX', 'KABR', 'KDLH', 'KMPX', 'KFSD')","['s3://unidata-nexrad-level2/2013/03/11/KMVX/KMVX20130311_151739_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KABR/KABR20130311_152117_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KDLH/KDLH20130311_151719_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KMPX/KMPX20130311_151537_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KFSD/KFSD20130311_151909_V06.gz']"
T,PA46,ORL UUA /OV ORL120010/TM 1250/FL180/TP PA46/TA M14/TB SEV 170-180/ICSEV RIME 170-180/RM CWSU ZMA,SEV 170-180,,18000.0,28.462119916659915,-81.16861512073126,2013-03-20 12:50:00,5.0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2013/03/20/KMLB/KMLB20130320_124843_V06.gz', 's3://unidata-nexrad-level2/2013/03/20/KTBW/KTBW20130320_124721_V06.gz', 's3://unidata-nexrad-level2/2013/03/20/KAMX/KAMX20130320_124616_V06.gz']"
T,B752,BRD UUA /OV BRD/TM 0210/FL280/TP B752/TB SEV 300-280/RM DURGD,SEV 300-280,201303060220-KWBC-UBMN90-PIREP,28000.0,46.35,-94.03,2013-03-06 02:10:00,5.0,M,"('KDLH', 'KMPX', 'KMVX', 'KABR', 'KARX')","['s3://unidata-nexrad-level2/2013/03/06/KDLH/KDLH20130306_020654_V06.gz', 's3://unidata-nexrad-level2/2013/03/06/KMPX/KMPX20130306_020253_V06.gz', 's3://unidata-nexrad-level2/2013/03/06/KMVX/KMVX20130306_020853_V06.gz', 's3://unidata-nexrad-level2/2013/03/06/KABR/KABR20130306_020857_V06.gz', 's3://unidata-nexrad-level2/2013/03/06/KARX/KARX20130306_020600_V06.gz']"
F,C60,UUA /OV 5431N11231W /TM 0319 /FL330 /TP C60 /TB SEV /RM SEV TURB REPORTED AT 543140N1123054W HEADING NORTHBOUND,SEV,,33000.0,54.5166,-112.5166,2013-03-02 03:19:00,5.0,U,"('KTFX', 'KMSX', 'KOTX', 'KGGW', 'KBLX')","['s3://unidata-nexrad-level2/2013/03/02/KTFX/KTFX20130302_031228_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KMSX/KMSX20130302_030948_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KOTX/KOTX20130302_031635_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KGGW/KGGW20130302_031720_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KBLX/KBLX20130302_031336_V06.gz']"
F,LJ35,BUO UA /OV PSP270030/TM 1532/FL140/TP LJ35/TB LGT/RM ZLA AWC-WEB:KZLA,LGT,201303081620-KWBC-UBCA90-PIREP,14000.0,33.87,-117.03223770571078,2013-03-08 15:32:00,1.0,M,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2013/03/08/KSOX/KSOX20130308_152928_V06.gz', 's3://unidata-nexrad-level2/2013/03/08/KNKX/KNKX20130308_153130_V06.gz', 's3://unidata-nexrad-level2/2013/03/08/KVTX/KVTX20130308_153059_V06.gz', 's3://unidata-nexrad-level2/2013/03/08/KYUX/KYUX20130308_153037_V06.gz']"
T,PC12,MKO UUA /OV MLC045030/TM 2349/FL270/TP PC12/TB EXTRM/RM 600FT ALT GAIN IN UPDRAFT AWC-WEB:KZFW,EXTRM,,27000.0,35.23580202844655,-95.35203554182596,2013-03-30 23:49:00,7.0,L,"('KSRX', 'KINX', 'KTLX', 'KOUN', 'KSGF')","['s3://unidata-nexrad-level2/2013/03/30/KSRX/KSRX20130330_234706_V06.gz', 's3://unidata-nexrad-level2/2013/03/30/KINX/KINX20130330_234703_V06.gz', 's3://unidata-nexrad-level2/2013/03/30/KTLX/KTLX20130330_234830_V06.gz', 's3://unidata-nexrad-level2/2013/03/30/KSGF/KSGF20130330_234638_V06.gz']"
F,C560,TRM UA /OV TRM/TM 0026/FL180/TP C560/TB MOD 160-180/RM AWC-WEB:KZLA,MOD 160-180,201303090140-KWBC-UBCA90-PIREP,18000.0,33.63,-116.16,2013-03-09 00:26:00,3.0,M,"('KSOX', 'KNKX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2013/03/09/KSOX/KSOX20130309_002236_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KNKX/KNKX20130309_002554_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KYUX/KYUX20130309_002501_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KESX/KESX20130309_002144_V06.gz']"
T,SR22,ONL UUA /OV 8V2/TM 0311/FL042/TP SR22/TB OCNL SEV CHOP,OCNL SEV CHOP,,4200.0,42.56,-99.03,2013-03-18 03:11:00,5.0,L,"('KLNX', 'KFSD', 'KUEX', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2013/03/18/KLNX/KLNX20130318_030937_V03.gz', 's3://unidata-nexrad-level2/2013/03/18/KFSD/KFSD20130318_030827_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KUEX/KUEX20130318_030755_V03.gz', 's3://unidata-nexrad-level2/2013/03/18/KOAX/KOAX20130318_031058_V03.gz', 's3://unidata-nexrad-level2/2013/03/18/KABR/KABR20130318_030612_V06.gz']"
F,B777,UUA /OV YIO 349172 /TM 0500 /FL350 /TP B777 /TB MDT-SEV,MDT-SEV,,35000.0,75.50366585994324,-79.80733245404316,2013-03-28 05:00:00,5.0,H,"('KMQT', 'KAPX', 'KDLH', 'KCXX', 'KCBW')","['s3://unidata-nexrad-level2/2013/03/28/KMQT/KMQT20130328_045425_V06.gz', 's3://unidata-nexrad-level2/2013/03/28/KAPX/KAPX20130328_045627_V06.gz', 's3://unidata-nexrad-level2/2013/03/28/KDLH/KDLH20130328_045803_V06.gz', 's3://unidata-nexrad-level2/2013/03/28/KCXX/KCXX20130328_045726_V06.gz', 's3://unidata-nexrad-level2/2013/03/28/KCBW/KCBW20130328_045249_V06.gz']"
F,BE35,KLS UA /OV KLS135006 /TM 0056 /FL060 /TP BE35 /SK OVC070 /WX FV99SM /TA M01 /TB NEG,NEG,,6000.0,46.04928359431069,-122.79797824637376,2013-03-25 00:56:00,0.0,L,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://unidata-nexrad-level2/2013/03/25/KRTX/KRTX20130325_005340_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KLGX/KLGX20130325_005224_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KATX/KATX20130325_004814_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KPDT/KPDT20130325_004659_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KMAX/KMAX20130325_004954_V06.gz']"
F,C172,JEF UA /OV JEF090008 /TM 1749 /FL025 /TP C172 /SK OVC038 /TA M08 /TB LGT,LGT,,2500.0,38.59118,-91.98553954183464,2013-03-02 17:49:00,1.0,L,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://unidata-nexrad-level2/2013/03/02/KLSX/KLSX20130302_174638_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KSGF/KSGF20130302_174527_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KEAX/KEAX20130302_174030_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KILX/KILX20130302_174156_V06.gz', 's3://unidata-nexrad-level2/2013/03/02/KDVN/KDVN20130302_174408_V06.gz']"
T,P28A,PUB UUA /OV PUB360010 /TM 2109 /FL075 /TP P28A /TB SEV,SEV,,7500.0,38.456680166680165,-104.49833,2013-03-18 21:09:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KGJX')","['s3://unidata-nexrad-level2/2013/03/18/KPUX/KPUX20130318_210447_V03.gz', 's3://unidata-nexrad-level2/2013/03/18/KFTG/KFTG20130318_210338_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KGLD/KGLD20130318_210645_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KCYS/KCYS20130318_210249_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KGJX/KGJX20130318_210532_V06.gz']"
F,E145,TUP UA /OV TUP/TM 1330/FL370/TP E145/TB CONT MOD/RM WAVE ACTION +/-500FT. ZME,CONT MOD,,37000.0,34.26083,-88.77111,2013-03-24 13:30:00,3.0,M,"('KGWX', 'KNQA', 'KBMX', 'KHTX', 'KOHX')","['s3://unidata-nexrad-level2/2013/03/24/KGWX/KGWX20130324_132930_V07.gz', 's3://unidata-nexrad-level2/2013/03/24/KNQA/KNQA20130324_132439_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KBMX/KBMX20130324_132551_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KHTX/KHTX20130324_132803_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KOHX/KOHX20130324_132650_V06.gz']"
F,A320,TPH UA /OV OAL160060/TM 1440/FL360/TP A320/TB INTMT LGT/RM ZOA CWSU AWC-WEB:KZOA,INTMT LGT,,36000.0,37.06023126403569,-117.3359350517497,2013-03-23 14:40:00,1.0,M,"('KHNX', 'KESX', 'KEYX', 'KVTX', 'KSOX')","['s3://unidata-nexrad-level2/2013/03/23/KHNX/KHNX20130323_143509_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KESX/KESX20130323_143100_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KVTX/KVTX20130323_143104_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KSOX/KSOX20130323_143649_V06.gz']"
F,B77L,DKB UA /OV DKB/TM 1138/FL320/TP B77L/TB CONT LGT OCNL MOD 320-340,CONT LGT OCNL MOD 320-340,,32000.0,41.93383,-88.70569,2013-03-09 11:38:00,2.0,U,"('KLOT', 'KDVN', 'KMKX', 'KIWX', 'KILX')","['s3://unidata-nexrad-level2/2013/03/09/KLOT/KLOT20130309_113423_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KDVN/KDVN20130309_113511_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KMKX/KMKX20130309_113530_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KIWX/KIWX20130309_113254_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KILX/KILX20130309_113238_V06.gz']"
F,B763,BAF UA /OV BAF /TM 2059 /FL300 /TP B763 /TB MOD CHOP,MOD CHOP,201303072110-KWBC-UBMA90-PIREP,30000.0,42.16,-72.72,2013-03-07 20:59:00,3.0,H,"('KENX', 'KBOX', 'KOKX', 'KCXX', 'KTYX')","['s3://unidata-nexrad-level2/2013/03/07/KENX/KENX20130307_205810_V06.gz', 's3://unidata-nexrad-level2/2013/03/07/KBOX/KBOX20130307_205325_V06.gz', 's3://unidata-nexrad-level2/2013/03/07/KOKX/KOKX20130307_205546_V06.gz', 's3://unidata-nexrad-level2/2013/03/07/KCXX/KCXX20130307_205034_V06.gz', 's3://unidata-nexrad-level2/2013/03/07/KTYX/KTYX20130307_205812_V07.gz']"
T,C25C,COF UUA /OV MLB090015 /TM 2120 /FL260 /TP C25C /TB SEV /RM FL260-190,SEV,201303242135-KWBC-UBFL91-PIREP,26000.0,28.11,-80.35654467685339,2013-03-24 21:20:00,5.0,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2013/03/24/KMLB/KMLB20130324_211618_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KTBW/KTBW20130324_211644_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KAMX/KAMX20130324_211849_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KAMX/KAMX20130324_211849_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KJAX/KJAX20130324_211757_V06.gz']"
F,CRJ2,ATL UA /OV ATL270015/TM 2140/FL150/TP CRJ2/WX TSRA+/TB MOD SFC-150/RMZTL CWSU,MOD SFC-150,,15000.0,33.6301,-84.74207758844686,2013-03-05 21:40:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://unidata-nexrad-level2/2013/03/05/KFFC/KFFC20130305_213921_V06.gz', 's3://unidata-nexrad-level2/2013/03/05/KJGX/KJGX20130305_213436_V07.gz', 's3://unidata-nexrad-level2/2013/03/05/KHTX/KHTX20130305_213840_V06.gz', 's3://unidata-nexrad-level2/2013/03/05/KBMX/KBMX20130305_213954_V06.gz']"
T,E190,CGS UUA /OV DCA045005 /TM 2329 /FL040 /TP E190 /TB SEV /RM BETTER LOWER,SEV,,4000.0,38.906130338074426,-76.95888396159536,2013-03-20 23:29:00,5.0,U,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://unidata-nexrad-level2/2013/03/20/KLWX/KLWX20130320_232835_V06.gz', 's3://unidata-nexrad-level2/2013/03/20/KDOX/KDOX20130320_232227_V07.gz', 's3://unidata-nexrad-level2/2013/03/20/KAKQ/KAKQ20130320_232130_V06.gz', 's3://unidata-nexrad-level2/2013/03/20/KCCX/KCCX20130320_232539_V06.gz', 's3://unidata-nexrad-level2/2013/03/20/KDIX/KDIX20130320_232231_V06.gz']"
T,B737,OMN UUA /OV OMN080145/TM 2206/FL360/TP B737/TB SEV/RM NO DAMAGE NOINJURIES/ CWSUZMA,SEV,,36000.0,29.720243754359853,-78.38428794245753,2013-03-23 22:06:00,5.0,M,"('KMLB', 'KJAX', 'KCLX', 'KLTX', 'KTBW')","['s3://unidata-nexrad-level2/2013/03/23/KMLB/KMLB20130323_220303_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KJAX/KJAX20130323_220459_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KCLX/KCLX20130323_220351_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KLTX/KLTX20130323_220313_V06.gz', 's3://unidata-nexrad-level2/2013/03/23/KTBW/KTBW20130323_220127_V06.gz']"
T,SR22,42J UUA /OV GNV090030 /TM 2143 /FL065 /TP SR22 /TB MOD-SEV,MOD-SEV,,6500.0,29.6917,-81.70040285620964,2013-03-17 21:43:00,4.0,L,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KTLH')","['s3://unidata-nexrad-level2/2013/03/17/KMLB/KMLB20130317_213716_V06.gz', 's3://unidata-nexrad-level2/2013/03/17/KTBW/KTBW20130317_213906_V06.gz', 's3://unidata-nexrad-level2/2013/03/17/KTLH/KTLH20130317_213329_V06.gz']"
F,A333,BOS UA /OV 41N067W/TM 1902/FL330/TP A333/TB MOD,MOD,,33000.0,41.0,-67.0,2013-03-24 19:02:00,3.0,H,"('KBOX', 'KGYX', 'KCBW', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2013/03/24/KBOX/KBOX20130324_185239_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KGYX/KGYX20130324_185341_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KCBW/KCBW20130324_185727_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KOKX/KOKX20130324_185406_V06.gz', 's3://unidata-nexrad-level2/2013/03/24/KCXX/KCXX20130324_185641_V06.gz']"
F,MD82,FOD UA /OV FOD005045/TM 1332/FL280/TP MD82/TB CONT LGT-MOD CHOP DURGC305 ABV NEG,CONT LGT-MOD CHOP DURGC305 ABV NEG,,28000.0,43.29694754245723,-94.11446546720788,2013-03-09 13:32:00,2.0,M,"('KDMX', 'KMPX', 'KFSD', 'KARX', 'KOAX')","['s3://unidata-nexrad-level2/2013/03/09/KDMX/KDMX20130309_132621_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KMPX/KMPX20130309_132708_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KFSD/KFSD20130309_132307_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KARX/KARX20130309_132946_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KOAX/KOAX20130309_132842_V03.gz']"
F,B747,UUA /OV CYXJ 130060 /TM 1059 /FL370 /TP B747 /TB MDT-SEV /RM ACFT EASTBOUND AT 5527N 120W HAD TURB FOR 4-5 MINUTES. AT FL390 HAVE GOOD RIDE,MDT-SEV,,37000.0,55.60382032446501,-119.35825503575124,2013-03-01 10:59:00,5.0,H,"('KATX', 'KOTX', 'KLGX', 'KPDT', 'KMSX')","['s3://unidata-nexrad-level2/2013/03/01/KATX/KATX20130301_105626_V06.gz', 's3://unidata-nexrad-level2/2013/03/01/KOTX/KOTX20130301_105435_V06.gz', 's3://unidata-nexrad-level2/2013/03/01/KLGX/KLGX20130301_105542_V06.gz', 's3://unidata-nexrad-level2/2013/03/01/KPDT/KPDT20130301_105541_V06.gz', 's3://unidata-nexrad-level2/2013/03/01/KMSX/KMSX20130301_105334_V06.gz']"
F,CRJ2,MBL UA /OV MBL180010/TM 1353/FL200/TP CRJ2/TB MOD 200-220 LGT CHOP240/RM SMOOTH 200-140,MOD 200-220 LGT CHOP240,,20000.0,44.10578983331983,-86.24689,2013-03-11 13:53:00,2.0,M,"('KGRR', 'KAPX', 'KGRB', 'KMKX', 'KDTX')","['s3://unidata-nexrad-level2/2013/03/11/KGRR/KGRR20130311_134948_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KAPX/KAPX20130311_134845_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KGRB/KGRB20130311_135031_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KMKX/KMKX20130311_135140_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KDTX/KDTX20130311_134802_V03.gz']"
T,B772,BOS UUA /OV 41N 060W/TM 1645/FL350/TP B772/TB SEV 330B350,SEV 330B350,,35000.0,42.36057,-71.00973,2013-03-18 16:45:00,5.0,H,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2013/03/18/KBOX/KBOX20130318_163919_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KGYX/KGYX20130318_164356_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KOKX/KOKX20130318_163854_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KCXX/KCXX20130318_163807_V06.gz', 's3://unidata-nexrad-level2/2013/03/18/KENX/KENX20130318_163607_V06.gz']"
F,B737,DSM UA /OV DSM320025/TM 1855/FL370/TP B737/TB CONT MOD CAT,CONT MOD CAT,,37000.0,41.85316103865871,-94.01093275244716,2013-03-11 18:55:00,3.0,M,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KEAX')","['s3://unidata-nexrad-level2/2013/03/11/KDMX/KDMX20130311_185344_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KOAX/KOAX20130311_185001_V03.gz', 's3://unidata-nexrad-level2/2013/03/11/KFSD/KFSD20130311_185324_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KMPX/KMPX20130311_185100_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KEAX/KEAX20130311_185129_V06.gz']"
F,B738,HNM UA /OV ZEMOM/TM 1919/FL360/TP B738/TA M56/WV 250014KT/TB NEG/RM AWC-WEB:ASA,NEG,201303251930-KWBC-UBHI90-PIREP,36000.0,52.23,-78.51,2013-03-25 19:19:00,0.0,M,"('KTYX', 'KBUF', 'KCXX', 'KAPX', 'KBGM')","['s3://unidata-nexrad-level2/2013/03/25/KTYX/KTYX20130325_191221_V07.gz', 's3://unidata-nexrad-level2/2013/03/25/KBUF/KBUF20130325_191057_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KCXX/KCXX20130325_191034_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KAPX/KAPX20130325_191351_V06.gz', 's3://unidata-nexrad-level2/2013/03/25/KBGM/KBGM20130325_191343_V06.gz']"
T,TBM7,AFF UUA /OV APA180030 /TM 1430 /FL115 /TP TBM7 /TB SEV,SEV,,11500.0,39.0699594999595,-104.85,2013-03-19 14:30:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2013/03/19/KFTG/KFTG20130319_142550_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KPUX/KPUX20130319_142811_V03.gz', 's3://unidata-nexrad-level2/2013/03/19/KCYS/KCYS20130319_142707_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KGLD/KGLD20130319_142053_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KGJX/KGJX20130319_142654_V06.gz']"
F,CRJ9,BCE UA /OV BCE/TM 2314/FL340/TP CRJ9/TB CONT MOD CHOP/RM MOSTLY SMOOTH BELOW 300/ZLC,CONT MOD CHOP,,34000.0,37.70639,-112.14556,2013-03-16 23:14:00,3.0,U,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KGJX')","['s3://unidata-nexrad-level2/2013/03/16/KICX/KICX20130316_231027_V06.gz', 's3://unidata-nexrad-level2/2013/03/16/KESX/KESX20130316_230532_V06.gz', 's3://unidata-nexrad-level2/2013/03/16/KFSX/KFSX20130316_231031_V06.gz', 's3://unidata-nexrad-level2/2013/03/16/KFSX/KFSX20130316_231031_V06.gz', 's3://unidata-nexrad-level2/2013/03/16/KGJX/KGJX20130316_231233_V06.gz']"
F,B738,GCK UA /OV LAA090080/TM 1642/FL380/TP B738/TB CONT LGT CHOP 380/RM 380 CHOP BORDERLINE MOD AWC-WEB:ASA,CONT LGT CHOP 380,,38000.0,38.07,-100.99428064839866,2013-03-11 16:42:00,1.0,M,"('KDDC', 'KGLD', 'KPUX', 'KUEX', 'KVNX')","['s3://unidata-nexrad-level2/2013/03/11/KDDC/KDDC20130311_163700_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KGLD/KGLD20130311_163919_V06.gz', 's3://unidata-nexrad-level2/2013/03/11/KPUX/KPUX20130311_163414_V03.gz', 's3://unidata-nexrad-level2/2013/03/11/KUEX/KUEX20130311_163742_V03.gz', 's3://unidata-nexrad-level2/2013/03/11/KVNX/KVNX20130311_164140_V06.gz']"
F,E135,GRI UA /OV GRI/TM 2249/FL006/TP E135/TA UNKN/TB LGT-MOD CHOP/ICNEG/RM BASES 006 +/-5KTS ON FINAL,LGT-MOD CHOP,,600.0,40.96754,-98.30964,2013-03-09 22:49:00,2.0,M,"('KUEX', 'KOAX', 'KLNX', 'KTWX', 'KFSD')","['s3://unidata-nexrad-level2/2013/03/09/KUEX/KUEX20130309_224558_V03.gz', 's3://unidata-nexrad-level2/2013/03/09/KOAX/KOAX20130309_224814_V03.gz', 's3://unidata-nexrad-level2/2013/03/09/KLNX/KLNX20130309_224608_V03.gz', 's3://unidata-nexrad-level2/2013/03/09/KTWX/KTWX20130309_224610_V06.gz', 's3://unidata-nexrad-level2/2013/03/09/KFSD/KFSD20130309_224709_V06.gz']"
T,B739,MIA UUA /OV 2550N07132W/TM 2128/FL310/TP B739/TB SEV/RM L452 LETON,SEV,201303192145-KWBC-UBFL90-PIREP,31000.0,25.8333,-71.5333,2013-03-19 21:28:00,5.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://unidata-nexrad-level2/2013/03/19/KAMX/KAMX20130319_212713_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KAMX/KAMX20130319_212713_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KMLB/KMLB20130319_212744_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KBYX/KBYX20130319_212416_V06.gz', 's3://unidata-nexrad-level2/2013/03/19/KMHX/KMHX20130319_212126_V06.gz']"
F,B06,CSV UA /OV KTZV127025/TM 2109/FL021/TP B06/TA 19/TB CONT SEV 021/RM MOD-SEV MT WAV TB AWC-WEB:AIREVAC,CONT SEV 021,,2100.0,36.46922342907597,-85.23482353177,2013-03-10 21:09:00,5.0,L,"('KOHX', 'KMRX', 'KLVX', 'KHPX', 'KHTX')","['s3://unidata-nexrad-level2/2013/03/10/KOHX/KOHX20130310_210438_V06.gz', 's3://unidata-nexrad-level2/2013/03/10/KMRX/KMRX20130310_210611_V06.gz', 's3://unidata-nexrad-level2/2013/03/10/KLVX/KLVX20130310_210446_V06.gz', 's3://unidata-nexrad-level2/2013/03/10/KHTX/KHTX20130310_210415_V06.gz']"
F,BE33,ABE UA /OV FJC /TM 2125 /FL045 /TP BE33 /SK SKC /TB LGT /RM MILD TO ZERO TURB,LGT,,4500.0,40.73,-75.45,2013-03-17 21:25:00,1.0,L,"('KDIX', 'KBGM', 'KDOX', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2013/03/17/KDIX/KDIX20130317_211753_V06.gz', 's3://unidata-nexrad-level2/2013/03/17/KBGM/KBGM20130317_212328_V06.gz', 's3://unidata-nexrad-level2/2013/03/17/KDOX/KDOX20130317_212457_V07.gz', 's3://unidata-nexrad-level2/2013/03/17/KCCX/KCCX20130317_211612_V06.gz', 's3://unidata-nexrad-level2/2013/03/17/KENX/KENX20130317_212315_V06.gz']"
T,C182,MLU UUA /OV MLU230010 /TM 1830 /FL010 /TP C182 /TB SEV,SEV,,1000.0,32.4037200540775,-92.18910229900888,2013-03-04 18:30:00,5.0,L,"('KSHV', 'KPOE', 'KDGX', 'KLZK', 'KLCH')","['s3://unidata-nexrad-level2/2013/03/04/KSHV/KSHV20130304_182127_V06.gz', 's3://unidata-nexrad-level2/2013/03/04/KDGX/KDGX20130304_182301_V06.gz', 's3://unidata-nexrad-level2/2013/03/04/KLZK/KLZK20130304_182542_V06.gz', 's3://unidata-nexrad-level2/2013/03/04/KLCH/KLCH20130304_182437_V06.gz']"
