URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,E170,CRW UA /OV HVQ/TM 1248/FL360/TP E170/TB NEG,NEG,201301111300-KWBC-UBWV90-PIREP,36000.0,38.35,-81.77,2013-01-11 12:48:00,0.0,U,"('KRLX', 'KILN', 'KJKL', 'KFCX', 'KMRX')","['s3://unidata-nexrad-level2/2013/01/11/KRLX/KRLX20130111_124456_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KILN/KILN20130111_124636_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KJKL/KJKL20130111_124744_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KFCX/KFCX20130111_124643_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KMRX/KMRX20130111_124648_V06.gz']"
T,PRM1,ESF UUA /OV AEX/TM 0025/FL360/TP PRM1/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,,36000.0,31.33472,-92.55861,2013-01-11 00:25:00,5.0,L,"('KPOE', 'KLCH', 'KHDC', 'KSHV', 'KDGX')","['s3://unidata-nexrad-level2/2013/01/11/KLCH/KLCH20130111_002159_V03.gz', 's3://unidata-nexrad-level2/2013/01/11/KSHV/KSHV20130111_001956_V03.gz', 's3://unidata-nexrad-level2/2013/01/11/KDGX/KDGX20130111_002458_V03.gz']"
F,DH8D,NUW UA /OV NUW/TM 1508/FL120/TP DH8D/TB LGT-MOD 120-115/RM DURD ..ZSE,LGT-MOD 120-115,,12000.0,48.35184,-122.65596,2013-01-25 15:08:00,2.0,M,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2013/01/25/KATX/KATX20130125_150726_V06.gz', 's3://unidata-nexrad-level2/2013/01/25/KLGX/KLGX20130125_150032_V06.gz', 's3://unidata-nexrad-level2/2013/01/25/KRTX/KRTX20130125_150711_V06.gz', 's3://unidata-nexrad-level2/2013/01/25/KOTX/KOTX20130125_150240_V06.gz', 's3://unidata-nexrad-level2/2013/01/25/KPDT/KPDT20130125_150612_V06.gz']"
T,C560,PSP UUA /OV PSP360005 /TM 1730 /FL080 /TP C560 /TB SEV,SEV,,8000.0,33.91301008334008,-116.50669,2013-01-10 17:30:00,5.0,M,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KESX')","['s3://unidata-nexrad-level2/2013/01/10/KNKX/KNKX20130110_172644_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KSOX/KSOX20130110_172633_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KYUX/KYUX20130110_172910_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KESX/KESX20130110_172447_V06.gz']"
F,CRJ9,LAF UA /OV BVT /TM 1415 /FL390 /TP CRJ9 /TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201301111425-KWBC-UBIN90-PIREP,39000.0,40.56,-87.07,2013-01-11 14:15:00,2.0,U,"('KIND', 'KILX', 'KLOT', 'KIWX', 'KLVX')","['s3://unidata-nexrad-level2/2013/01/11/KIND/KIND20130111_141320_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KILX/KILX20130111_141303_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KLOT/KLOT20130111_141352_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KIWX/KIWX20130111_141220_V03.gz', 's3://unidata-nexrad-level2/2013/01/11/KLVX/KLVX20130111_141032_V06.gz']"
F,A320,PGA UA /OV TBC315065/TM 1431/FL370/TP A320/TB LGT-MOD /RM FM ZDV,LGT-MOD,,37000.0,36.88609439496752,-112.21838996217268,2013-01-03 14:31:00,2.0,M,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KIWA')","['s3://unidata-nexrad-level2/2013/01/03/KICX/KICX20130103_142148_V06.gz', 's3://unidata-nexrad-level2/2013/01/03/KESX/KESX20130103_142620_V06.gz', 's3://unidata-nexrad-level2/2013/01/03/KFSX/KFSX20130103_143059_V06.gz', 's3://unidata-nexrad-level2/2013/01/03/KFSX/KFSX20130103_143059_V06.gz', 's3://unidata-nexrad-level2/2013/01/03/KIWA/KIWA20130103_142411_V06.gz']"
F,CRJ9,UGN UA /OV OBK090030 /TM 1221 /FL250 /TP CRJ9 /TB CONT LGT-INTMT MOD,CONT LGT-INTMT MOD,,25000.0,42.22,-87.27478975866269,2013-01-11 12:21:00,2.0,U,"('KMKX', 'KLOT', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2013/01/11/KMKX/KMKX20130111_121956_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KLOT/KLOT20130111_121831_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KGRR/KGRR20130111_121719_V06.gz', 's3://unidata-nexrad-level2/2013/01/11/KIWX/KIWX20130111_121907_V03.gz', 's3://unidata-nexrad-level2/2013/01/11/KGRB/KGRB20130111_121344_V06.gz']"
T,P28R,TSP UUA /OV TSP240010 /TM 2330 /FL090 /TP P28R /TB SEV,SEV,201301012335-KWBC-UBCA90-PIREP,9000.0,35.16665991665992,-118.50675962941104,2013-01-01 23:30:00,5.0,L,"('KEYX', 'KVTX', 'KHNX', 'KSOX', 'KVBX')","['s3://unidata-nexrad-level2/2013/01/01/KVTX/KVTX20130101_232637_V06.gz', 's3://unidata-nexrad-level2/2013/01/01/KHNX/KHNX20130101_232440_V06.gz', 's3://unidata-nexrad-level2/2013/01/01/KSOX/KSOX20130101_232719_V06.gz']"
T,A320,EMP UUA /OV EMP 350025/TM 1444/FL340/TP A320/TB SEV CAT/RM ...CORRECTED RANGE AND TIME... CWSU ZKC,SEV CAT,,34000.0,38.74092980104999,-96.28196254694386,2013-01-29 14:44:00,5.0,M,"('KTWX', 'KEAX', 'KICT', 'KVNX', 'KOAX')","['s3://unidata-nexrad-level2/2013/01/29/KTWX/KTWX20130129_144012_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KEAX/KEAX20130129_144233_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KICT/KICT20130129_144025_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KVNX/KVNX20130129_144253_V06.gz']"
F,AC90,PAE UA /OV SEA020030 /TM 0243 /FL060 /TP AC90 /TA 00 /TB MOD /IC MOD MX 080-060,MOD,,6000.0,47.91457436798216,-122.06148886066744,2013-01-08 02:43:00,3.0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2013/01/08/KATX/KATX20130108_024214_V06.gz', 's3://unidata-nexrad-level2/2013/01/08/KLGX/KLGX20130108_024018_V06.gz', 's3://unidata-nexrad-level2/2013/01/08/KRTX/KRTX20130108_023636_V06.gz', 's3://unidata-nexrad-level2/2013/01/08/KOTX/KOTX20130108_023329_V06.gz', 's3://unidata-nexrad-level2/2013/01/08/KPDT/KPDT20130108_023428_V06.gz']"
F,B737,HUF UA /OV TTH/TM 0125/FL190/TP B737/TB LGT/RM CONT LGT TURB,LGT,,19000.0,39.49,-87.25,2013-01-31 01:25:00,1.0,M,"('KIND', 'KLVX', 'KVWX', 'KILX', 'KLOT')","['s3://unidata-nexrad-level2/2013/01/31/KIND/KIND20130131_012240_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KLVX/KLVX20130131_012151_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KVWX/KVWX20130131_011758_V03.gz', 's3://unidata-nexrad-level2/2013/01/31/KILX/KILX20130131_012255_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KLOT/KLOT20130131_011938_V06.gz']"
T,S92,GLS UUA /OV PSX135125/TM 1830/FL040/TP S92/TB SEV 040/RM FM ZHU AWC-WEB:KZHU,SEV 040,201301091845-KWBC-UBTX91-PIREP,4000.0,27.28674154813938,-94.62943128720003,2013-01-09 18:30:00,5.0,U,"('KHGX', 'KCRP', 'KBRO', 'KLCH', 'KEWX')","['s3://unidata-nexrad-level2/2013/01/09/KHGX/KHGX20130109_182655_V03.gz', 's3://unidata-nexrad-level2/2013/01/09/KCRP/KCRP20130109_182630_V03.gz', 's3://unidata-nexrad-level2/2013/01/09/KBRO/KBRO20130109_182819_V03.gz', 's3://unidata-nexrad-level2/2013/01/09/KLCH/KLCH20130109_182940_V03.gz', 's3://unidata-nexrad-level2/2013/01/09/KEWX/KEWX20130109_182559_V06.gz']"
F,PC12,SPI UA /OV SPI045025/TM 1828/FL180/TP PC12/TA M21/TB LGT TO MODCHOP/IC LGT RIME,LGT TO MODCHOP,,18000.0,40.13935169037213,-89.30013096004508,2013-01-05 18:28:00,1.0,L,"('KILX', 'KLOT', 'KDVN', 'KLSX', 'KVWX')","['s3://unidata-nexrad-level2/2013/01/05/KILX/KILX20130105_182226_V06.gz', 's3://unidata-nexrad-level2/2013/01/05/KLOT/KLOT20130105_182721_V06.gz', 's3://unidata-nexrad-level2/2013/01/05/KDVN/KDVN20130105_182758_V06.gz', 's3://unidata-nexrad-level2/2013/01/05/KLSX/KLSX20130105_182255_V06.gz', 's3://unidata-nexrad-level2/2013/01/05/KVWX/KVWX20130105_182241_V03.gz']"
F,C210,ONT UA /OV CNO045010 /TM 2044 /FL100 /TP C210 /TB MOD 100-030 /RM DURD,MOD 100-030,,10000.0,34.09314067614885,-117.49398568388489,2013-01-14 20:44:00,3.0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2013/01/14/KSOX/KSOX20130114_204300_V06.gz', 's3://unidata-nexrad-level2/2013/01/14/KNKX/KNKX20130114_204310_V06.gz', 's3://unidata-nexrad-level2/2013/01/14/KVTX/KVTX20130114_203946_V06.gz']"
T,A321,ERI UUA /OV ERI090020/TM 1608/FL260/TP A321/TB SEV/RM FL 260-270 SMOOTH OUT OF FL 240,SEV,,26000.0,42.08,-79.73085432055176,2013-01-02 16:08:00,5.0,M,"('KBUF', 'KCLE', 'KCCX', 'KPBZ', 'KBGM')","['s3://unidata-nexrad-level2/2013/01/02/KBUF/KBUF20130102_160445_V06.gz', 's3://unidata-nexrad-level2/2013/01/02/KCLE/KCLE20130102_160337_V06.gz', 's3://unidata-nexrad-level2/2013/01/02/KCCX/KCCX20130102_160714_V06.gz', 's3://unidata-nexrad-level2/2013/01/02/KPBZ/KPBZ20130102_160430_V06.gz', 's3://unidata-nexrad-level2/2013/01/02/KBGM/KBGM20130102_160309_V06.gz']"
T,E135,VYS UUA /OV BDF060035 /TM 1448 /FL170 /TP E135 /TB SEV 170-140,SEV 170-140,,17000.0,41.45169029169029,-88.91894213673035,2013-01-30 14:48:00,5.0,M,"('KLOT', 'KILX', 'KDVN', 'KMKX', 'KIWX')","['s3://unidata-nexrad-level2/2013/01/30/KLOT/KLOT20130130_144425_V06.gz', 's3://unidata-nexrad-level2/2013/01/30/KILX/KILX20130130_144734_V06.gz', 's3://unidata-nexrad-level2/2013/01/30/KDVN/KDVN20130130_144352_V06.gz', 's3://unidata-nexrad-level2/2013/01/30/KMKX/KMKX20130130_144227_V06.gz', 's3://unidata-nexrad-level2/2013/01/30/KIWX/KIWX20130130_144232_V03.gz']"
T,E135,FWA UUA /OV FWA /TM 0226 /FL290 /TP E135 /TB SEV,SEV,,29000.0,40.97805,-85.18713,2013-01-17 02:26:00,5.0,M,"('KIWX', 'KILN', 'KGRR', 'KIND', 'KDTX')","['s3://unidata-nexrad-level2/2013/01/17/KIWX/KIWX20130117_022032_V03.gz', 's3://unidata-nexrad-level2/2013/01/17/KILN/KILN20130117_021833_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KGRR/KGRR20130117_022339_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KIND/KIND20130117_022358_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KDTX/KDTX20130117_021952_V03.gz']"
T,B738,SEA UUA /OV 4000N 13400W/TM 2349/FL370/TP B738/TB SEV,SEV,,37000.0,40.0,-134.0,2013-01-23 23:49:00,5.0,M,"('KBHX', 'KMAX', 'KLGX', 'KBBX', 'KDAX')","['s3://unidata-nexrad-level2/2013/01/23/KBHX/KBHX20130123_234545_V06.gz', 's3://unidata-nexrad-level2/2013/01/23/KMAX/KMAX20130123_234821_V06.gz', 's3://unidata-nexrad-level2/2013/01/23/KLGX/KLGX20130123_234345_V06.gz', 's3://unidata-nexrad-level2/2013/01/23/KBBX/KBBX20130123_234754_V07.gz', 's3://unidata-nexrad-level2/2013/01/23/KDAX/KDAX20130123_234455_V06.gz']"
F,A310,BIE UA /OV PWE/TM 2020/FL350/TP A310/TB CONT MOD CHOP,CONT MOD CHOP,,35000.0,40.2,-96.21,2013-01-16 20:20:00,3.0,H,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KDMX')","['s3://unidata-nexrad-level2/2013/01/16/KOAX/KOAX20130116_201839_V03.gz', 's3://unidata-nexrad-level2/2013/01/16/KTWX/KTWX20130116_201126_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KUEX/KUEX20130116_201814_V03.gz', 's3://unidata-nexrad-level2/2013/01/16/KEAX/KEAX20130116_201701_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KDMX/KDMX20130116_201233_V06.gz']"
F,BE36,BXK UA /OV BXK /TM 1945 /FL100 /TP BE36 /SK SCT-BKN-TOP100/ SKC /TB OCNL LGT /RM COR,OCNL LGT,,10000.0,33.4204167,-112.6861808,2013-01-27 19:45:00,1.0,L,"('KIWA', 'KYUX', 'KFSX', 'KFSX', 'KEMX')","['s3://unidata-nexrad-level2/2013/01/27/KIWA/KIWA20130127_194244_V06.gz', 's3://unidata-nexrad-level2/2013/01/27/KYUX/KYUX20130127_194307_V06.gz', 's3://unidata-nexrad-level2/2013/01/27/KFSX/KFSX20130127_194335_V06.gz', 's3://unidata-nexrad-level2/2013/01/27/KFSX/KFSX20130127_194335_V06.gz', 's3://unidata-nexrad-level2/2013/01/27/KEMX/KEMX20130127_194127_V06.gz']"
F,CL30,FWN UA /OV SAX315010/TM 1456/FL190/TP CL30/TB LGT-MOD/RM 190-240,LGT-MOD,,19000.0,41.18786067614885,-74.69633307499079,2013-01-09 14:56:00,2.0,U,"('KDIX', 'KBGM', 'KOKX', 'KENX', 'KDOX')","['s3://unidata-nexrad-level2/2013/01/09/KDIX/KDIX20130109_145119_V06.gz', 's3://unidata-nexrad-level2/2013/01/09/KBGM/KBGM20130109_144656_V06.gz', 's3://unidata-nexrad-level2/2013/01/09/KOKX/KOKX20130109_145551_V06.gz', 's3://unidata-nexrad-level2/2013/01/09/KENX/KENX20130109_144805_V06.gz', 's3://unidata-nexrad-level2/2013/01/09/KDOX/KDOX20130109_145207_V07.gz']"
F,B737,BUR UA /OV KBUR/TM 1726/FL250/TP B737/TB CONT LGT CHOP 250-190/RMDURD FERN5. SWA. COR TURB ALT. ZLA CWSU,CONT LGT CHOP 250-190,,25000.0,34.20067,-118.35867,2013-01-22 17:26:00,1.0,M,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2013/01/22/KVTX/KVTX20130122_172007_V06.gz', 's3://unidata-nexrad-level2/2013/01/22/KSOX/KSOX20130122_171620_V06.gz', 's3://unidata-nexrad-level2/2013/01/22/KNKX/KNKX20130122_171649_V06.gz']"
T,B748,CHA UUA /OV GQO315035/TM 0142/FL100/TP B748/TB SEV 100-110/RM ZME,SEV 100-110,201301310150-KWBC-UBTN90-PIREP,10000.0,35.37251236652097,-85.6533386866656,2013-01-31 01:42:00,5.0,U,"('KHTX', 'KOHX', 'KHPX', 'KMRX', 'KFFC')","['s3://unidata-nexrad-level2/2013/01/31/KHTX/KHTX20130131_013829_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KOHX/KOHX20130131_013822_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KMRX/KMRX20130131_014158_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KFFC/KFFC20130131_014024_V06.gz']"
F,E120,EKO UA /OV BQU 065030/TM 2025/FL230/TP E120/SK CLR/WX UNLIMITED/TB NEG/IC NEG/ZLC,NEG,,23000.0,40.97132624692706,-115.16168991495192,2013-01-16 20:25:00,0.0,M,"('KLRX', 'KMTX', 'KCBX', 'KSFX', 'KRGX')","['s3://unidata-nexrad-level2/2013/01/16/KLRX/KLRX20130116_202013_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KMTX/KMTX20130116_202249_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KCBX/KCBX20130116_202330_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KSFX/KSFX20130116_201915_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KRGX/KRGX20130116_202159_V06.gz']"
F,B737,FWA UA /OV FWA135030/TM 2345/FL300/TP B737/TB CONT MOD,CONT MOD,,30000.0,40.62446797155345,-84.71878515358485,2013-01-16 23:45:00,3.0,M,"('KILN', 'KIWX', 'KIND', 'KDTX', 'KCLE')","['s3://unidata-nexrad-level2/2013/01/16/KILN/KILN20130116_233911_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KIWX/KIWX20130116_233601_V03.gz', 's3://unidata-nexrad-level2/2013/01/16/KIND/KIND20130116_234115_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KDTX/KDTX20130116_233537_V03.gz', 's3://unidata-nexrad-level2/2013/01/16/KCLE/KCLE20130116_234307_V06.gz']"
F,CRJ7,BIV UA /OV PMM315020 /TM 1900 /FL220 /TP CRJ7 /TB CONT LGT-MOD,CONT LGT-MOD,,22000.0,42.7057213522977,-86.42956542041637,2013-01-29 19:00:00,2.0,M,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2013/01/29/KGRR/KGRR20130129_185628_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KIWX/KIWX20130129_185646_V03.gz', 's3://unidata-nexrad-level2/2013/01/29/KMKX/KMKX20130129_185748_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KLOT/KLOT20130129_185923_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KGRB/KGRB20130129_185116_V06.gz']"
F,E145,FWA UA /OV FWA/TM 1833/FL180/TP E145/TB MOD CHOP/NEG 170/RM REPORTEDSMOOTH AOB 170,MOD CHOP,,18000.0,40.97805,-85.18713,2013-01-17 18:33:00,3.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2013/01/17/KIWX/KIWX20130117_183244_V03.gz', 's3://unidata-nexrad-level2/2013/01/17/KIND/KIND20130117_182530_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KILN/KILN20130117_182536_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KGRR/KGRR20130117_182654_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KDTX/KDTX20130117_182857_V03.gz']"
F,B737,SGF UA /OV SGF300015/TM 2311/FL390/TP B737/TB LGT-MOD CHOP/RMZKCFDC/OH,LGT-MOD CHOP,,39000.0,37.36471012501013,-93.66167707560292,2013-01-10 23:11:00,2.0,M,"('KSGF', 'KEAX', 'KINX', 'KSRX', 'KLZK')","['s3://unidata-nexrad-level2/2013/01/10/KSGF/KSGF20130110_230741_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KEAX/KEAX20130110_230809_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KINX/KINX20130110_230632_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KSRX/KSRX20130110_230656_V06.gz', 's3://unidata-nexrad-level2/2013/01/10/KLZK/KLZK20130110_230658_V06.gz']"
F,E50P,RKD UA /OV BGR225030 /TM 1420 /FL130 /TP E50P /RM /TB CONT LGT ONCL MOD CHOP 190-130,CONT LGT ONCL MOD CHOP 190-130,201301141440-KWBC-UBME90-PIREP,13000.0,44.48641797155345,-69.36864995277804,2013-01-14 14:20:00,2.0,U,"('KGYX', 'KCBW', 'KCXX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2013/01/14/KGYX/KGYX20130114_141420_V06.gz', 's3://unidata-nexrad-level2/2013/01/14/KCBW/KCBW20130114_141620_V06.gz', 's3://unidata-nexrad-level2/2013/01/14/KCXX/KCXX20130114_141815_V06.gz', 's3://unidata-nexrad-level2/2013/01/14/KBOX/KBOX20130114_141203_V06.gz', 's3://unidata-nexrad-level2/2013/01/14/KOKX/KOKX20130114_141433_V06.gz']"
T,C510,CNU UUA /OV CNU100040/TM 1422/FL170/TP C510/TB MOD-SEV CAT 170-140/RM CWSU ZKC,MOD-SEV CAT 170-140,,17000.0,37.55450517121108,-94.65465897498878,2013-01-15 14:22:00,4.0,U,"('KSGF', 'KEAX', 'KINX', 'KTWX', 'KICT')","['s3://unidata-nexrad-level2/2013/01/15/KSGF/KSGF20130115_142134_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KEAX/KEAX20130115_141534_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KINX/KINX20130115_142038_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KTWX/KTWX20130115_141404_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KICT/KICT20130115_141234_V06.gz']"
F,B762,OMA UA /OV OVR090060/TM 2020/FL360/TP B762/TB CONT LGT-OCNL MOD CHOP 360-380,CONT LGT-OCNL MOD CHOP 360-380,,36000.0,41.17,-94.41144720011536,2013-01-16 20:20:00,2.0,H,"('KDMX', 'KOAX', 'KTWX', 'KEAX', 'KFSD')","['s3://unidata-nexrad-level2/2013/01/16/KDMX/KDMX20130116_201233_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KOAX/KOAX20130116_201839_V03.gz', 's3://unidata-nexrad-level2/2013/01/16/KTWX/KTWX20130116_201126_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KEAX/KEAX20130116_201701_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KFSD/KFSD20130116_201422_V06.gz']"
T,B77W,MIA UUA /OV 2226N04610W/TM 0155/FL330/TP B77W/TB SEV,SEV,,33000.0,22.4333,-46.1666,2013-01-15 01:55:00,5.0,U,"('LPLA', 'KBOX', 'KCBW', 'KGYX', 'KOKX')","['s3://unidata-nexrad-level2/2013/01/15/KBOX/KBOX20130115_015134_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KCBW/KCBW20130115_015210_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KGYX/KGYX20130115_014848_V06.gz', 's3://unidata-nexrad-level2/2013/01/15/KOKX/KOKX20130115_014905_V06.gz']"
F,PA31,UUA /OV CYPE 090050 /TM 1540 /FL090 /TP PA31 /TB MDT-SEV /RM SMOOTH AT A130,MDT-SEV,,9000.0,56.22694,-115.94804103015557,2013-01-16 15:40:00,5.0,L,"('KOTX', 'KMSX', 'KTFX', 'KATX', 'KPDT')","['s3://unidata-nexrad-level2/2013/01/16/KOTX/KOTX20130116_153515_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KMSX/KMSX20130116_153349_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KTFX/KTFX20130116_153151_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KATX/KATX20130116_153241_V06.gz', 's3://unidata-nexrad-level2/2013/01/16/KPDT/KPDT20130116_153628_V06.gz']"
F,DH8A,GSO UA /OV GSO360030/TM 2025/FL090/TP DH8A/TB CONT SEV 090/RM AWC-WEB:FAAGSO,CONT SEV 090,,9000.0,36.597540500040495,-79.94361,2013-01-17 20:25:00,5.0,M,"('KFCX', 'KRAX', 'KRLX', 'KGSP', 'KCAE')","['s3://unidata-nexrad-level2/2013/01/17/KFCX/KFCX20130117_202342_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KRAX/KRAX20130117_201910_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KRLX/KRLX20130117_202030_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KGSP/KGSP20130117_202408_V06.gz', 's3://unidata-nexrad-level2/2013/01/17/KCAE/KCAE20130117_202358_V06.gz']"
T,E145,TKI UUA /OV TKI270010 /TM 1939 /FL050 /TP E145 /TB SEV,SEV,,5000.0,33.18,-96.7891505963864,2013-01-29 19:39:00,5.0,M,"('KFWS', 'KOUN', 'KFDR', 'KTLX', 'KGRK')","['s3://unidata-nexrad-level2/2013/01/29/KFWS/KFWS20130129_193543_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KFDR/KFDR20130129_193822_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KTLX/KTLX20130129_193619_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KGRK/KGRK20130129_193523_V06.gz']"
T,B,CEC UUA /OV CEC288104/TM 0049/FL320/TP B/B772/TB SEV/RM ..ZSE ..ZSE,SEV,,32000.0,42.31937284294597,-126.44895288714666,2013-01-01 00:49:00,5.0,L,"('KBHX', 'KMAX', 'KRTX', 'KLGX', 'KBBX')","['s3://unidata-nexrad-level2/2013/01/01/KBHX/KBHX20130101_004424_V06.gz', 's3://unidata-nexrad-level2/2013/01/01/KMAX/KMAX20130101_004848_V06.gz', 's3://unidata-nexrad-level2/2013/01/01/KRTX/KRTX20130101_004235_V06.gz', 's3://unidata-nexrad-level2/2013/01/01/KLGX/KLGX20130101_003832_V06.gz', 's3://unidata-nexrad-level2/2013/01/01/KBBX/KBBX20130101_004000_V07.gz']"
T,B738,GLS UUA /OV BPT180060/TM 1437/FL360/TP B738/TB SEV/RM LOSS 800FT AWC-WEB:KZHU,SEV,,36000.0,28.951982719919,-94.02613689,2013-01-13 14:37:00,5.0,M,"('KLCH', 'KHGX', 'KPOE', 'KCRP', 'KGRK')","['s3://unidata-nexrad-level2/2013/01/13/KLCH/KLCH20130113_143633_V03.gz', 's3://unidata-nexrad-level2/2013/01/13/KCRP/KCRP20130113_143257_V03.gz', 's3://unidata-nexrad-level2/2013/01/13/KGRK/KGRK20130113_143309_V06.gz']"
F,B737,MRB UA /OV MRB /TM 1203 /FL150 /TP B737 /TA M05 /TB NEG /IC NEG /RM SMOOTH,NEG,,15000.0,39.4019,-77.98467,2013-01-29 12:03:00,0.0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2013/01/29/KLWX/KLWX20130129_115954_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KCCX/KCCX20130129_120108_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KPBZ/KPBZ20130129_120256_V06.gz', 's3://unidata-nexrad-level2/2013/01/29/KDOX/KDOX20130129_115642_V07.gz', 's3://unidata-nexrad-level2/2013/01/29/KAKQ/KAKQ20130129_115735_V06.gz']"
F,CRJ2,IJD UA /OV ORW /TM 1159 /FL180 /TP CRJ2 /TA M13 /TB LGT CHOP /IC LGT RIME,LGT CHOP,,18000.0,41.56,-72.0,2013-01-31 11:59:00,1.0,M,"('KBOX', 'KOKX', 'KENX', 'KDIX', 'KGYX')","['s3://unidata-nexrad-level2/2013/01/31/KBOX/KBOX20130131_115434_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KOKX/KOKX20130131_115557_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KENX/KENX20130131_115412_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KDIX/KDIX20130131_115607_V06.gz', 's3://unidata-nexrad-level2/2013/01/31/KGYX/KGYX20130131_115709_V06.gz']"
