URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B737,LGC UA /OV LGC/TM 1632/FL120/TP B737/TB MOD 150-120/RM ZTL CWSU,MOD 150-120,,12000.0,33.00886,-85.07261,2013-02-25 16:32:00+00:00,3.0,0,M,"('KFFC', 'KMXX', 'KBMX', 'KJGX', 'KEOX')","['s3://unidata-nexrad-level2/2013/02/25/KFFC/KFFC20130225_163006_V06.gz', 's3://unidata-nexrad-level2/2013/02/25/KBMX/KBMX20130225_163136_V06.gz', 's3://unidata-nexrad-level2/2013/02/25/KJGX/KJGX20130225_162813_V07.gz']"
T,B733,EYW UUA /OV MTH/TM 1602/FL290/TP B733/TB SEV 290-305/RM NO INJURIESNO DAMAGE. CWSU ZMA,SEV 290-305,,29000.0,24.72619,-81.05136,2013-02-06 16:02:00+00:00,5.0,0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2013/02/06/KBYX/KBYX20130206_155633_V06.gz', 's3://unidata-nexrad-level2/2013/02/06/KTBW/KTBW20130206_160137_V06.gz', 's3://unidata-nexrad-level2/2013/02/06/KMLB/KMLB20130206_155825_V06.gz']"
F,E145,ACT UA /OV TTT184040/TM 1745/FL140/TP E145/TB MOD/RM STG ENOUGH TO DISABLE AUTOPILOT AWC-WEB:KZFW,MOD,,14000.0,32.2049034313142,-97.09537308323952,2013-02-23 17:45:00+00:00,3.0,0,M,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://unidata-nexrad-level2/2013/02/23/KFWS/KFWS20130223_174144_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KGRK/KGRK20130223_174022_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KDYX/KDYX20130223_173849_V03.gz', 's3://unidata-nexrad-level2/2013/02/23/KEWX/KEWX20130223_173838_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KFDR/KFDR20130223_174205_V06.gz']"
F,B737,DAG UA /OV DAG /TM 2023 /FL380 /TP B737 /SK SKC /WX FV99SM /TA M58 /WV 25250KT /TB NEG /RM SMTH SOME HZ VSBY 100,NEG,,38000.0,34.85361,-116.78583,2013-02-18 20:23:00+00:00,0.0,0,M,"('KEYX', 'KSOX', 'KESX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2013/02/18/KSOX/KSOX20130218_201434_V06.gz', 's3://unidata-nexrad-level2/2013/02/18/KESX/KESX20130218_201940_V06.gz', 's3://unidata-nexrad-level2/2013/02/18/KNKX/KNKX20130218_202037_V06.gz', 's3://unidata-nexrad-level2/2013/02/18/KVTX/KVTX20130218_202200_V06.gz']"
F,B777,LWT UA /OV LWT 360030/TM 1440/FL370/TP B777/TB MOD MTN WAVE/RM +/-10KT ZLC,MOD MTN WAVE,,37000.0,47.5492905000405,-109.46669,2013-02-23 14:40:00+00:00,3.0,0,H,"('KTFX', 'KBLX', 'KGGW', 'KMSX', 'KRIW')","['s3://unidata-nexrad-level2/2013/02/23/KBLX/KBLX20130223_143150_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KGGW/KGGW20130223_143411_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KMSX/KMSX20130223_143707_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KRIW/KRIW20130223_143249_V06.gz']"
T,SR22,AVL UUA /OV SUG010025/TM 1920/FL085/TP SR22/TB SEV 085-100/RM MTW UPDFTS AND DWNDFTS. NO INJURIES OR DAMAGE RPTD. ZTL CWSU,SEV 085-100,,8500.0,35.820369801049985,-82.18121852842681,2013-02-01 19:20:00+00:00,5.0,0,L,"('KGSP', 'KMRX', 'KFCX', 'KJKL', 'KCAE')","['s3://unidata-nexrad-level2/2013/02/01/KGSP/KGSP20130201_191453_V06.gz', 's3://unidata-nexrad-level2/2013/02/01/KMRX/KMRX20130201_191629_V06.gz', 's3://unidata-nexrad-level2/2013/02/01/KFCX/KFCX20130201_191942_V06.gz', 's3://unidata-nexrad-level2/2013/02/01/KJKL/KJKL20130201_191147_V06.gz', 's3://unidata-nexrad-level2/2013/02/01/KCAE/KCAE20130201_191259_V06.gz']"
T,C310,IYK UUA /OV O26145012 /TM 2054 /FL105 /TP C310 /TB SEV,SEV,,10500.0,36.41615632086581,-117.89713458369948,2013-02-07 20:54:00+00:00,5.0,1,L,"('KEYX', 'KHNX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2013/02/07/KHNX/KHNX20130207_205156_V06.gz', 's3://unidata-nexrad-level2/2013/02/07/KVTX/KVTX20130207_205245_V06.gz', 's3://unidata-nexrad-level2/2013/02/07/KSOX/KSOX20130207_204958_V06.gz']"
F,P28A,JST UA /OV JST /TM 1422 /FL030 /TP P28A /TA M08 /TB MOD 050-030 /IC LGT RIME 050-030 /RM DURD,MOD 050-030,,3000.0,40.31611,-78.83394,2013-02-24 14:22:00+00:00,3.0,0,L,"('KCCX', 'KPBZ', 'KLWX', 'KCLE', 'KBUF')","['s3://unidata-nexrad-level2/2013/02/24/KCCX/KCCX20130224_141242_V06.gz', 's3://unidata-nexrad-level2/2013/02/24/KPBZ/KPBZ20130224_141837_V06.gz', 's3://unidata-nexrad-level2/2013/02/24/KLWX/KLWX20130224_141709_V06.gz', 's3://unidata-nexrad-level2/2013/02/24/KCLE/KCLE20130224_141654_V06.gz', 's3://unidata-nexrad-level2/2013/02/24/KBUF/KBUF20130224_142116_V06.gz']"
T,SF34,AOO UUA /OV AOO360010 /TM 1510 /FL050 /TP SF34 /TB EXTRM 050-070,EXTRM 050-070,,5000.0,40.463040166680166,-78.32003,2013-02-12 15:10:00+00:00,7.0,0,M,"('KCCX', 'KPBZ', 'KLWX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2013/02/12/KCCX/KCCX20130212_150237_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KPBZ/KPBZ20130212_150602_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KBGM/KBGM20130212_150727_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KBUF/KBUF20130212_150811_V06.gz']"
T,BE33,SBD UUA /OV L67360005 /TM 0211 /FL055 /TP BE33 /TB SEV,SEV,,5500.0,34.20334008334008,-117.4,2013-02-27 02:11:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2013/02/27/KSOX/KSOX20130227_020951_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KNKX/KNKX20130227_020703_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KVTX/KVTX20130227_020357_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KESX/KESX20130227_021015_V06.gz']"
T,TBM7,BIH UUA /OV O26250010 /TM 1512 /FL165 /TP TBM7 /TB SEV /RM OVR MT WHITNEY,SEV,,16500.0,36.5229920255025,-118.23504749636798,2013-02-23 15:12:00+00:00,5.0,0,L,"('KHNX', 'KEYX', 'KVTX', 'KVBX', 'KSOX')","['s3://unidata-nexrad-level2/2013/02/23/KHNX/KHNX20130223_150907_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KVTX/KVTX20130223_150322_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KSOX/KSOX20130223_150753_V06.gz']"
T,GLF5,HBI UUA /OV LIB260020/TM 1832/FL395/TP GLF5/TB SEV FL385-395,SEV FL385-395,,39500.0,35.75211258560554,-80.01482286139512,2013-02-12 18:32:00+00:00,5.0,0,M,"('KRAX', 'KFCX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2013/02/12/KRAX/KRAX20130212_182336_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KFCX/KFCX20130212_182731_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KGSP/KGSP20130212_182857_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KCAE/KCAE20130212_183010_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KLTX/KLTX20130212_182732_V06.gz']"
T,C150,RBW UUA /OV RBW090010 /TM 1946 /FL032 /TP C150 /TB SEV,SEV,,3200.0,32.921,-80.44204539646996,2013-02-17 19:46:00+00:00,5.0,0,L,"('KCLX', 'KCAE', 'KLTX', 'KGSP', 'KJAX')","['s3://unidata-nexrad-level2/2013/02/17/KCLX/KCLX20130217_193710_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KCAE/KCAE20130217_194136_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KLTX/KLTX20130217_194018_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KGSP/KGSP20130217_194149_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KJAX/KJAX20130217_193757_V06.gz']"
F,B737,TRK UA /OV FMG228025/TM 0102/FL390/TP B737/SK CLR/TA M58/WV 266026KT/TB NEG/RM ASA528 AWC-WEB:ASA,NEG,,39000.0,39.25117299750326,-120.06149384170806,2013-02-16 01:02:00+00:00,0.0,0,M,"('KRGX', 'KDAX', 'KBBX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2013/02/16/KRGX/KRGX20130216_005631_V06.gz', 's3://unidata-nexrad-level2/2013/02/16/KDAX/KDAX20130216_005424_V06.gz', 's3://unidata-nexrad-level2/2013/02/16/KLRX/KLRX20130216_005834_V06.gz', 's3://unidata-nexrad-level2/2013/02/16/KMUX/KMUX20130216_005720_V06.gz']"
F,B739,LKV UA /OV LKV/TM 1457/FL350/TP B739/TA M60/WV 32937KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,42.16111,-120.39908,2013-02-12 14:57:00+00:00,0.0,0,M,"('KMAX', 'KRGX', 'KBBX', 'KLRX', 'KCBX')","['s3://unidata-nexrad-level2/2013/02/12/KMAX/KMAX20130212_144930_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KRGX/KRGX20130212_145351_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KBBX/KBBX20130212_145210_V07.gz', 's3://unidata-nexrad-level2/2013/02/12/KLRX/KLRX20130212_145223_V06.gz', 's3://unidata-nexrad-level2/2013/02/12/KCBX/KCBX20130212_145035_V06.gz']"
T,C172,SBA UUA /OV SBA225005 /TM 1701 /FL060 /TP C172 /TB SEV,SEV,,6000.0,34.367179661925576,-119.9150531868793,2013-02-20 17:01:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KHNX', 'KSOX', 'KEYX')","['s3://unidata-nexrad-level2/2013/02/20/KVTX/KVTX20130220_170015_V06.gz', 's3://unidata-nexrad-level2/2013/02/20/KHNX/KHNX20130220_165846_V06.gz', 's3://unidata-nexrad-level2/2013/02/20/KSOX/KSOX20130220_165940_V06.gz']"
T,M20P,BDR UUA /OV BDR135007 /TM 1927 /FL030 /TP M20P /TB MOD-SEV,MOD-SEV,,3000.0,41.07582752669581,-73.01930950190972,2013-02-27 19:27:00+00:00,4.0,0,L,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2013/02/27/KOKX/KOKX20130227_192342_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KDIX/KDIX20130227_192219_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KBOX/KBOX20130227_192258_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KENX/KENX20130227_192513_V06.gz', 's3://unidata-nexrad-level2/2013/02/27/KBGM/KBGM20130227_192255_V06.gz']"
F,H25B,AKH UA /OV CLT270015 /TM 1816 /FL080 /TP H25B /TB MOD,MOD,,8000.0,35.22255,-81.26036306767925,2013-02-26 18:16:00+00:00,3.0,0,M,"('KGSP', 'KCAE', 'KFCX', 'KMRX', 'KCLX')","['s3://unidata-nexrad-level2/2013/02/26/KGSP/KGSP20130226_181550_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KCAE/KCAE20130226_181428_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KFCX/KFCX20130226_181322_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KMRX/KMRX20130226_181329_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KCLX/KCLX20130226_181547_V06.gz']"
F,B738,ONP UA /OV SEDAR/TM 2001/FL350/TP B738/TA M58/WV 210033KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,44.58036,-124.05792,2013-02-15 20:01:00+00:00,0.0,0,M,"('KRTX', 'KLGX', 'KMAX', 'KATX', 'KBHX')","['s3://unidata-nexrad-level2/2013/02/15/KRTX/KRTX20130215_195640_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KLGX/KLGX20130215_195959_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KMAX/KMAX20130215_195908_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KATX/KATX20130215_200029_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KBHX/KBHX20130215_195152_V06.gz']"
T,A333,ORF UUA /OV 3852N 04737W/TM 0040/FL370/TP A333/TB SEV/RM SEV TURBULANCE FROM 3700N/05000W TO 3852N/04737W,SEV,,37000.0,38.8666,-47.6166,2013-02-03 00:40:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2013/02/03/KCBW/KCBW20130203_003435_V06.gz', 's3://unidata-nexrad-level2/2013/02/03/KGYX/KGYX20130203_003643_V06.gz', 's3://unidata-nexrad-level2/2013/02/03/KBOX/KBOX20130203_003116_V06.gz', 's3://unidata-nexrad-level2/2013/02/03/KOKX/KOKX20130203_003129_V06.gz']"
T,B737,GNV UUA /OV GEF/TM 2328/FL240/TP B737/TB SEV TURB/RM NO INJURIES ORSTRUCTURAL DAMAGE. CWSU ZJX,SEV TURB,,24000.0,30.55,-83.78,2013-02-26 23:28:00+00:00,5.0,0,M,"('KTLH', 'KVAX', 'KEOX', 'KJAX', 'KEVX')","['s3://unidata-nexrad-level2/2013/02/26/KTLH/KTLH20130226_232617_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KJAX/KJAX20130226_232717_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KEVX/KEVX20130226_232158_V07.gz']"
F,CRJ2,PLN UA /OV PLN /TM 1947 /FL165 /TP CRJ2 /SK OVC006 /WX SN /TB NEG /RM RY16 PTCHY THN ICE/ SN BA GOOD LAST 3RD OF RY BA POOR WITH ICE/ FV 3/4 SM,NEG,,16500.0,45.57092,-84.79672,2013-02-22 19:47:00+00:00,0.0,0,M,"('KAPX', 'KMQT', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2013/02/22/KAPX/KAPX20130222_194157_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KMQT/KMQT20130222_194659_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KGRB/KGRB20130222_194346_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KGRR/KGRR20130222_194128_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KDTX/KDTX20130222_193927_V03.gz']"
T,B738,CYS UUA /OV CYS224027/TM 1918/FL320/TP B738/TB MDT-SEV/RM SEV LASTED30 SEC FM ZDV,MDT-SEV,,32000.0,40.83191086988566,-105.2256796537302,2013-02-17 19:18:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2013/02/17/KCYS/KCYS20130217_191150_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KFTG/KFTG20130217_191012_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KPUX/KPUX20130217_190922_V03.gz', 's3://unidata-nexrad-level2/2013/02/17/KGLD/KGLD20130217_191029_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KGJX/KGJX20130217_190826_V06.gz']"
F,B747,UUA /OV 5147N11725W /TM 2300 /FL380 /TP B747 /TB MDT-SEV /RM VC ALOHA SSW BOUND  COR COPY FOR TIME,MDT-SEV,,38000.0,51.7833,-117.4166,2013-02-15 23:00:00+00:00,5.0,0,H,"('KOTX', 'KMSX', 'KATX', 'KPDT', 'KTFX')","['s3://unidata-nexrad-level2/2013/02/15/KOTX/KOTX20130215_225218_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KMSX/KMSX20130215_225817_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KATX/KATX20130215_225631_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KPDT/KPDT20130215_225228_V06.gz', 's3://unidata-nexrad-level2/2013/02/15/KTFX/KTFX20130215_225359_V06.gz']"
F,B737,TUL UA /OV TUL/TM 1503/FL260/TP B737/TB MOD/RM MOD CHOP DURC FL260-320 HEADED S. AWC-WEB:SWA,MOD,,26000.0,36.19839,-95.88811,2013-02-26 15:03:00+00:00,3.0,0,M,"('KINX', 'KTLX', 'KSRX', 'KICT', 'KOUN')","['s3://unidata-nexrad-level2/2013/02/26/KINX/KINX20130226_145853_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KTLX/KTLX20130226_145829_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KSRX/KSRX20130226_145843_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KICT/KICT20130226_145724_V06.gz']"
T,E135,CXY UUA /OV HAR/TM 1943/FL260/TP E135/TB SEV/RM OVER SUZIE 4027N7558W,SEV,,26000.0,40.23,-77.02,2013-02-08 19:43:00+00:00,5.0,0,M,"('KCCX', 'KLWX', 'KDOX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2013/02/08/KCCX/KCCX20130208_194159_V06.gz', 's3://unidata-nexrad-level2/2013/02/08/KLWX/KLWX20130208_194230_V06.gz', 's3://unidata-nexrad-level2/2013/02/08/KDOX/KDOX20130208_194040_V07.gz', 's3://unidata-nexrad-level2/2013/02/08/KDIX/KDIX20130208_194003_V06.gz', 's3://unidata-nexrad-level2/2013/02/08/KBGM/KBGM20130208_193758_V06.gz']"
T,MD11,LIT UUA /OV LIT360010/TM 1802/FL330/TP MD11/TB CONT SEV 290-330/RM ZME,CONT SEV 290-330,201302211815-KWBC-UBAR90-PIREP,33000.0,34.846680166680166,-92.18,2013-02-21 18:02:00+00:00,5.0,1,H,"('KLZK', 'KSRX', 'KNQA', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2013/02/21/KLZK/KLZK20130221_180116_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KSRX/KSRX20130221_175921_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KNQA/KNQA20130221_175828_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KSGF/KSGF20130221_175833_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KSHV/KSHV20130221_175753_V06.gz']"
T,GLF5,VBG UUA /OV VBG234265/TM 1738/FL430/TP GLF5/TB SEV 430/RM ZOA CWSU AWC-WEB:KZOA,SEV 430,,43000.0,32.133408188657285,-124.92488813293777,2013-02-19 17:38:00+00:00,5.0,0,M,"('KVBX', 'KMUX', 'KVTX', 'KHNX', 'KDAX')","['s3://unidata-nexrad-level2/2013/02/19/KMUX/KMUX20130219_173658_V06.gz', 's3://unidata-nexrad-level2/2013/02/19/KVTX/KVTX20130219_173218_V06.gz', 's3://unidata-nexrad-level2/2013/02/19/KHNX/KHNX20130219_173353_V06.gz', 's3://unidata-nexrad-level2/2013/02/19/KDAX/KDAX20130219_173509_V06.gz']"
T,C210,DTN UUA /OV DTN320006-DTN /TM 1642 /FL030 /TP C210 /TB SEV 030-020,SEV 030-020,,3000.0,32.61683064927809,-93.82127491662789,2013-02-18 16:42:00+00:00,5.0,0,L,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KSRX')","['s3://unidata-nexrad-level2/2013/02/18/KSHV/KSHV20130218_163333_V06.gz', 's3://unidata-nexrad-level2/2013/02/18/KLZK/KLZK20130218_164005_V06.gz', 's3://unidata-nexrad-level2/2013/02/18/KSRX/KSRX20130218_163931_V06.gz']"
F,B763,HSI UA /OV TKO/TM 1139/FL340/TP B763/TB CONT MOD CHOP,CONT MOD CHOP,,34000.0,39.8,-98.22,2013-02-26 11:39:00+00:00,3.0,0,H,"('KUEX', 'KICT', 'KTWX', 'KDDC', 'KOAX')","['s3://unidata-nexrad-level2/2013/02/26/KUEX/KUEX20130226_113616_V03.gz', 's3://unidata-nexrad-level2/2013/02/26/KICT/KICT20130226_113504_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KTWX/KTWX20130226_113818_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KDDC/KDDC20130226_113437_V06.gz', 's3://unidata-nexrad-level2/2013/02/26/KOAX/KOAX20130226_112953_V03.gz']"
F,MD82,PUC UA /OV MTU 290035/TM 1554/FL260/TP MD82/TB MOD CHOP 260-310/ZLC,MOD CHOP 260-310,,26000.0,40.34952791074124,-110.84720019668292,2013-02-14 15:54:00+00:00,3.0,0,M,"('KMTX', 'KGJX', 'KSFX', 'KICX', 'KRIW')","['s3://unidata-nexrad-level2/2013/02/14/KMTX/KMTX20130214_155233_V06.gz', 's3://unidata-nexrad-level2/2013/02/14/KGJX/KGJX20130214_155058_V06.gz', 's3://unidata-nexrad-level2/2013/02/14/KSFX/KSFX20130214_154811_V06.gz', 's3://unidata-nexrad-level2/2013/02/14/KICX/KICX20130214_154911_V06.gz', 's3://unidata-nexrad-level2/2013/02/14/KRIW/KRIW20130214_155016_V06.gz']"
F,SW4,DYR UA /OV DYR 360020/TM 2201/FL220/TP SW4/TB CONT SEV/RM ZME,CONT SEV,,22000.0,36.331330333360334,-89.40658,2013-02-21 22:01:00+00:00,5.0,1,M,"('KPAH', 'KNQA', 'KHPX', 'KOHX', 'KVWX')","['s3://unidata-nexrad-level2/2013/02/21/KPAH/KPAH20130221_215827_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KNQA/KNQA20130221_215837_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KOHX/KOHX20130221_220054_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KVWX/KVWX20130221_215720_V06.gz']"
T,C750,MSY UUA /OV HRV270015/TM 1814/FL100/TP C750/TB SEV 100-130/RM FM ZHU AWC-WEB:KZHU,SEV 100-130,,10000.0,29.85,-90.28826379509216,2013-02-23 18:14:00+00:00,5.0,0,M,"('KHDC', 'KLIX', 'KMOB', 'KDGX', 'KLCH')","['s3://unidata-nexrad-level2/2013/02/23/KLIX/KLIX20130223_180947_V03.gz', 's3://unidata-nexrad-level2/2013/02/23/KMOB/KMOB20130223_181045_V06.gz', 's3://unidata-nexrad-level2/2013/02/23/KLCH/KLCH20130223_180937_V06.gz']"
F,M20P,SGU UA /OV LAS045090 /TM 2301 /FL125 /TP M20P /SK SKC /TB OCNL LGT CHOP /RM CI ABOVE,OCNL LGT CHOP,201302162310-KWBC-UBUT90-PIREP,12500.0,37.14074608533965,-113.84751300717753,2013-02-16 23:01:00+00:00,1.0,0,L,"('KICX', 'KESX', 'KFSX', 'KFSX', 'KEYX')","['s3://unidata-nexrad-level2/2013/02/16/KICX/KICX20130216_225856_V06.gz', 's3://unidata-nexrad-level2/2013/02/16/KESX/KESX20130216_225646_V06.gz', 's3://unidata-nexrad-level2/2013/02/16/KFSX/KFSX20130216_225350_V06.gz', 's3://unidata-nexrad-level2/2013/02/16/KFSX/KFSX20130216_225350_V06.gz']"
T,C25B,BDU UUA /OV DEN270035 /TM 2226 /FL140 /TP C25B /TB SEV,SEV,,14000.0,39.8328,-105.41719228088158,2013-02-28 22:26:00+00:00,5.0,0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/02/28/KFTG/KFTG20130228_222304_V06.gz', 's3://unidata-nexrad-level2/2013/02/28/KCYS/KCYS20130228_222102_V06.gz', 's3://unidata-nexrad-level2/2013/02/28/KPUX/KPUX20130228_222204_V03.gz', 's3://unidata-nexrad-level2/2013/02/28/KGJX/KGJX20130228_222459_V06.gz', 's3://unidata-nexrad-level2/2013/02/28/KGLD/KGLD20130228_221711_V06.gz']"
F,RV7,UUA /OV CYBW 330015 /TM 2047 /FL055 /TP RV7 /TB MDT-SEV 055-070 /RM TURB APRX 5 NM TO 15 NM NW CYBW,MDT-SEV 055-070,,5500.0,51.31958388797807,-114.5735255965134,2013-02-22 20:47:00+00:00,5.0,0,L,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2013/02/22/KMSX/KMSX20130222_204137_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KOTX/KOTX20130222_204303_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KTFX/KTFX20130222_204411_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KPDT/KPDT20130222_204457_V06.gz', 's3://unidata-nexrad-level2/2013/02/22/KCBX/KCBX20130222_204405_V06.gz']"
F,A320,CGI UA /OV CGI 045035/TM 2120/FL325/TP A320/TB CONT MOD 325-345/RMZME,CONT MOD 325-345,,32500.0,37.637832366520975,-89.0526893290846,2013-02-21 21:20:00+00:00,3.0,0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KNQA')","['s3://unidata-nexrad-level2/2013/02/21/KPAH/KPAH20130221_211806_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KVWX/KVWX20130221_211701_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KLSX/KLSX20130221_211735_V06.gz', 's3://unidata-nexrad-level2/2013/02/21/KNQA/KNQA20130221_211737_V06.gz']"
T,B738,CYS UUA /OV CYS224027/TM 1918/FL320/TP B738/TB MDT-SEV/RM SEV LASTED 30 SEC FM ZDV,MDT-SEV,,32000.0,40.83191086988566,-105.2256796537302,2013-02-17 19:18:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2013/02/17/KCYS/KCYS20130217_191150_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KFTG/KFTG20130217_191012_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KPUX/KPUX20130217_190922_V03.gz', 's3://unidata-nexrad-level2/2013/02/17/KGLD/KGLD20130217_191029_V06.gz', 's3://unidata-nexrad-level2/2013/02/17/KGJX/KGJX20130217_190826_V06.gz']"
T,BE9L,ASG UUA /OV RZC180003 /TM 1632 /FL080 /TP BE9L /TA 00 /TB SEV /IC LGT MX /RM DURC,SEV,,8000.0,36.19999594999595,-94.12,2013-02-25 16:32:00+00:00,5.0,0,L,"('KSRX', 'KINX', 'KSGF', 'KLZK', 'KEAX')","['s3://unidata-nexrad-level2/2013/02/25/KSRX/KSRX20130225_162737_V06.gz', 's3://unidata-nexrad-level2/2013/02/25/KINX/KINX20130225_162702_V06.gz', 's3://unidata-nexrad-level2/2013/02/25/KSGF/KSGF20130225_162727_V06.gz', 's3://unidata-nexrad-level2/2013/02/25/KLZK/KLZK20130225_163035_V06.gz', 's3://unidata-nexrad-level2/2013/02/25/KEAX/KEAX20130225_162814_V06.gz']"
