URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,E145,LAF UA /OV 20 N BVT/TM 0245/FL210/TP E145/TB MOD FL210-180,MOD FL210-180,,21000.0,40.893360333360334,-87.07,2013-11-07 02:45:00+00:00,3.0,0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KGRR')","['s3://unidata-nexrad-level2/2013/11/07/KIND/KIND20131107_024135_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KLOT/KLOT20131107_023841_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KIWX/KIWX20131107_024344_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KILX/KILX20131107_023617_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KGRR/KGRR20131107_024159_V06.gz']"
T,DHA8,BUF UUA /OV BGM360010/TM 1243/FL110/TP DHA8/TB SEV 110 - 100,SEV 110 - 100,,11000.0,42.375240166680165,-75.97972,2013-11-01 12:43:00+00:00,5.0,0,U,"('KBGM', 'KTYX', 'KENX', 'KCCX', 'KBUF')","['s3://unidata-nexrad-level2/2013/11/01/KBGM/KBGM20131101_124154_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KTYX/KTYX20131101_124221_V07.gz', 's3://unidata-nexrad-level2/2013/11/01/KENX/KENX20131101_124014_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KCCX/KCCX20131101_123953_V06.gz', 's3://unidata-nexrad-level2/2013/11/01/KBUF/KBUF20131101_123829_V06.gz']"
T,C172,SLC UUA /OV TCH045009 /TM 0135 /FL060 /TP C172 /TB SEV,SEV,,6000.0,40.95607460853397,-111.83976842175072,2013-11-23 01:35:00+00:00,5.0,0,L,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2013/11/23/KMTX/KMTX20131123_013158_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KSFX/KSFX20131123_012724_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KRIW/KRIW20131123_013405_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KGJX/KGJX20131123_013201_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KICX/KICX20131123_013341_V06.gz']"
F,CRJ2,AKO UA /OV AKO070015/TM 1658/FL270/TP CRJ2/TB MOD/RM DURC ZDV,MOD,,27000.0,40.26114196174624,-102.91454242510132,2013-11-20 16:58:00+00:00,3.0,0,M,"('KGLD', 'KFTG', 'KCYS', 'KLNX', 'KPUX')","['s3://unidata-nexrad-level2/2013/11/20/KGLD/KGLD20131120_165634_V06.gz', 's3://unidata-nexrad-level2/2013/11/20/KFTG/KFTG20131120_165156_V06.gz', 's3://unidata-nexrad-level2/2013/11/20/KLNX/KLNX20131120_165216_V06.gz']"
F,PA31,JMR UA /OV JMR/TM 1304/FL060/TP PA31/SK UNKN-TOP065/TA M06/TB LGT 060-065/IC LGT RIME 060-065/RM DURC,LGT 060-065,,6000.0,45.8861,-93.27178,2013-11-25 13:04:00+00:00,1.0,0,L,"('KMPX', 'KDLH', 'KARX', 'KFSD', 'KDMX')","['s3://unidata-nexrad-level2/2013/11/25/KMPX/KMPX20131125_125914_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KDLH/KDLH20131125_130256_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KARX/KARX20131125_125910_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KFSD/KFSD20131125_130244_V06.gz', 's3://unidata-nexrad-level2/2013/11/25/KDMX/KDMX20131125_125535_V06.gz']"
T,B738,MHE UUA /OV MHE/TM 1551/FL300/TP B738/TB CONT SEV,CONT SEV,,30000.0,43.77483,-98.03861,2013-11-23 15:51:00+00:00,5.0,0,M,"('KFSD', 'KABR', 'KLNX', 'KOAX', 'KMPX')","['s3://unidata-nexrad-level2/2013/11/23/KFSD/KFSD20131123_155032_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KABR/KABR20131123_154733_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KLNX/KLNX20131123_154613_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KOAX/KOAX20131123_154405_V06.gz', 's3://unidata-nexrad-level2/2013/11/23/KMPX/KMPX20131123_154719_V06.gz']"
F,MD83,LIT UA /OV LIT /TM 2105/FL240/TP MD83/TB OCNL MOD /RM ZME,OCNL MOD,201311122115-KWBC-UBAR90-PIREP,24000.0,34.68,-92.18,2013-11-12 21:05:00+00:00,3.0,0,M,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2013/11/12/KLZK/KLZK20131112_205834_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/KSRX/KSRX20131112_205554_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/KNQA/KNQA20131112_210416_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/KSHV/KSHV20131112_210136_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/KSGF/KSGF20131112_205537_V06.gz']"
F,B737,AUN UA /OV BAB090025 /TM 2113 /FL110 /TP B737 /TB MOD CHOP,MOD CHOP,,11000.0,39.13609,-120.89934192619975,2013-11-16 21:13:00+00:00,3.0,0,M,"('KBBX', 'KDAX', 'KRGX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2013/11/16/KBBX/KBBX20131116_211135_V07.gz', 's3://unidata-nexrad-level2/2013/11/16/KDAX/KDAX20131116_210822_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KRGX/KRGX20131116_211126_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KMUX/KMUX20131116_210818_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KHNX/KHNX20131116_210909_V06.gz']"
T,SR20,TEB UUA /OV TEB360010 /TM 2253 /FL020 /TP SR20 /TB SEV 020,SEV 020,201311242300-KWBC-UBNJ90-PIREP,2000.0,41.01668016668017,-74.06,2013-11-24 22:53:00+00:00,5.0,0,L,"('KOKX', 'KDIX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2013/11/24/KOKX/KOKX20131124_225025_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KDIX/KDIX20131124_224653_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KENX/KENX20131124_225117_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KBGM/KBGM20131124_225041_V06.gz', 's3://unidata-nexrad-level2/2013/11/24/KDOX/KDOX20131124_224845_V07.gz']"
T,C182,SAA UUA /OV LAR270025 /TM 2013 /FL125 /TP C182 /TB SEV /RM UP DOWN DRAFT 2000 FPM,SEV,,12500.0,41.31206,-106.22976825876256,2013-11-16 20:13:00+00:00,5.0,0,L,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2013/11/16/KCYS/KCYS20131116_200804_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KFTG/KFTG20131116_201214_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KRIW/KRIW20131116_200746_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KGJX/KGJX20131116_200737_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KPUX/KPUX20131116_201124_V06.gz']"
T,A340,HOM UUA /OV HOM240030/TM 1129/FL370/TP A340/TB SEV/RM ZAN,SEV,201311061140-KWBC-UBAK90-PIREP,37000.0,59.45997974997975,-152.31857967392406,2013-11-06 11:29:00+00:00,5.0,0,L,"('PAHG', 'PAKC', 'PAIH', 'PAIH', 'PAPD')","['s3://unidata-nexrad-level2/2013/11/06/PAHG/PAHG20131106_112759_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAKC/PAKC20131106_112303_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAIH/PAIH20131106_112050_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/PAIH/PAIH20131106_112050_V06.gz']"
F,B767,AKN UA /OV AKN155080/TM 1248/FL370/TP B767/TB MOD/RM PAZA,MOD,201311291255-KWBC-UBAK90-PIREP,37000.0,57.51149173594558,-155.66464933778974,2013-11-29 12:48:00+00:00,3.0,0,H,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2013/11/29/PAKC/PAKC20131129_123904_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/PAHG/PAHG20131129_124618_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/PABC/PABC20131129_123726_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/PAIH/PAIH20131129_124624_V06.gz', 's3://unidata-nexrad-level2/2013/11/29/PAIH/PAIH20131129_124624_V06.gz']"
F,B748,UUA /OV 6006N13900W /TM 1705 /FL380 /TP B748 /TB SEV /RM COHIL INTERSECTION WEST BOUND ON NCA12,SEV,,38000.0,60.1,-139.0,2013-11-22 17:05:00+00:00,5.0,0,U,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2013/11/22/PAIH/PAIH20131122_170004_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/PAIH/PAIH20131122_170004_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/PAHG/PAHG20131122_170443_V06.gz']"
F,BE40,LWA UA /OV PMM/TM 1923/FL200/TP BE40/TB LGT TO MOD CHOP,LGT TO MOD CHOP,,20000.0,42.47,-86.11,2013-11-09 19:23:00+00:00,2.0,0,M,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2013/11/09/KGRR/KGRR20131109_192010_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KIWX/KIWX20131109_191515_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KMKX/KMKX20131109_192415_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KLOT/KLOT20131109_192240_V06.gz', 's3://unidata-nexrad-level2/2013/11/09/KDTX/KDTX20131109_191900_V06.gz']"
F,PA31,SIT UA /OV BKA/TM 2323/FL070/TP PA31/SK OVC025/TB NEG/IC TRACE 070/RMZAN,NEG,,7000.0,56.86,-135.55,2013-11-26 23:23:00+00:00,0.0,0,L,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2013/11/26/PAIH/PAIH20131126_232113_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/PAIH/PAIH20131126_232113_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KLGX/KLGX20131126_231732_V06.gz']"
T,C550,DNV UUA /OV DNV/TM 1420/FL250/TP C550/TB SEV 220-250/RM SEVERE TURB AND DOWNDRAFT  UNABLE TO MAINTAIN ALTITUDE 250-220,SEV 220-250,,25000.0,40.1997,-87.59552,2013-11-26 14:20:00+00:00,5.0,0,L,"('KIND', 'KILX', 'KLOT', 'KVWX', 'KIWX')","['s3://unidata-nexrad-level2/2013/11/26/KIND/KIND20131126_141238_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KILX/KILX20131126_141347_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KLOT/KLOT20131126_141246_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KVWX/KVWX20131126_141922_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KIWX/KIWX20131126_141302_V06.gz']"
F,BE20,ENA UA /OV SXQ /TM 0812 /FL040 /TP BE20 /TB LGT 040 /RM LGT TURBULENCE FROM ANC TO SXQ AT 040,LGT 040,201311280825-KWBC-UBAK90-PIREP,4000.0,60.48,-151.03,2013-11-28 08:12:00+00:00,1.0,0,M,"('PAHG', 'PAIH', 'PAIH', 'PAKC', 'PAPD')","['s3://unidata-nexrad-level2/2013/11/28/PAHG/PAHG20131128_080847_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/PAIH/PAIH20131128_080251_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/PAIH/PAIH20131128_080251_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/PAKC/PAKC20131128_080703_V06.gz']"
F,B190,SIT UA /OV SIT /TM 1508 /FL030 /TP B190 /TB CONT LGT-MOD BLO 030 /RM DURD RWY 11,CONT LGT-MOD BLO 030,,3000.0,57.04,-135.36,2013-11-04 15:08:00+00:00,2.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2013/11/04/PAIH/PAIH20131104_150602_V06.gz', 's3://unidata-nexrad-level2/2013/11/04/PAIH/PAIH20131104_150602_V06.gz', 's3://unidata-nexrad-level2/2013/11/04/KLGX/KLGX20131104_150229_V06.gz']"
T,B777,ADK UUA /OV NUD179407/TM 1355/FL320/TP B777/TB SEV 320/RM ZOA CWSU AWC-WEB:KZOA,SEV 320,201311101415-KWBC-UBAK91-PIREP,32000.0,45.13715043432368,-176.37803738943674,2013-11-10 13:55:00+00:00,5.0,0,H,"('PABC', 'PAEC', 'PAKC', 'PHKI', 'PAHG')","['s3://unidata-nexrad-level2/2013/11/10/PABC/PABC20131110_134811_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PAKC/PAKC20131110_135432_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PHKI/PHKI20131110_135340_V07.gz', 's3://unidata-nexrad-level2/2013/11/10/PAHG/PAHG20131110_134925_V06.gz']"
F,B737,YAK UA /OV YAK090072/TM 1635/FL360/TP B737/TB MOD/RM ZAN,MOD,,36000.0,59.5,-137.29545519377788,2013-11-10 16:35:00+00:00,3.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2013/11/10/PAIH/PAIH20131110_162943_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PAIH/PAIH20131110_162943_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PAHG/PAHG20131110_163247_V06.gz']"
T,E120,SDF UUA /OV IIU/TM 2205/FL215/TP E120/TB SEV - EXTRM/RM FL215 - 220 SEV - EXTRM TB CONT LGT - MOD CHOP FL240,SEV - EXTRM,,21500.0,38.1,-85.58,2013-11-15 22:05:00+00:00,6.0,0,M,"('KLVX', 'KVWX', 'KIND', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2013/11/15/KLVX/KLVX20131115_220143_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KVWX/KVWX20131115_220152_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KIND/KIND20131115_220418_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KJKL/KJKL20131115_220047_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KILN/KILN20131115_220211_V06.gz']"
F,B737,LVS UA /OV ACH/TM 1820/FL370/TP B737/TB CONT LGT CHOP OCNL LGT TURB/RM AWC-WEB:SWA,CONT LGT CHOP OCNL LGT TURB,,37000.0,35.11,-105.04,2013-11-06 18:20:00+00:00,1.0,0,M,"('KFDX', 'KABX', 'KHDX', 'KAMA', 'KLBB')","['s3://unidata-nexrad-level2/2013/11/06/KFDX/KFDX20131106_181618_V07.gz', 's3://unidata-nexrad-level2/2013/11/06/KABX/KABX20131106_181338_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KAMA/KAMA20131106_181117_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KLBB/KLBB20131106_181300_V06.gz']"
T,A346,BOS UUA /OV 43N 049W/TM 0533/FL320/TP A346/TB MOS-SEV/RM FL290-350,MOS-SEV,201311190605-KWBC-UBMA90-PIREP,32000.0,42.36,-70.99,2013-11-19 05:33:00+00:00,5.0,0,H,"('KBOX', 'KOKX', 'KGYX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2013/11/19/KBOX/KBOX20131119_053157_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KOKX/KOKX20131119_052936_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KGYX/KGYX20131119_052734_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KENX/KENX20131119_053014_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KCXX/KCXX20131119_053027_V06.gz']"
F,PC12,BHM UA /OV VUZ160050/TM 0024/FL150/TP PC12/TB MOD 150-180/RM ZTL,MOD 150-180,,15000.0,32.886859386696415,-86.55750465843995,2013-11-27 00:24:00+00:00,3.0,0,L,"('KBMX', 'KMXX', 'KEOX', 'KFFC', 'KGWX')","['s3://unidata-nexrad-level2/2013/11/27/KBMX/KBMX20131127_002027_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KMXX/KMXX20131127_002210_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KEOX/KEOX20131127_002046_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KFFC/KFFC20131127_001956_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KGWX/KGWX20131127_002128_V07.gz']"
T,B737,LMO UUA /OV DEN300040 /TM 1655 /FL170 /TP B737 /TB SEV,SEV,,17000.0,40.16616033336033,-105.40940035920272,2013-11-16 16:55:00+00:00,5.0,0,M,"('KCYS', 'KFTG', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2013/11/16/KCYS/KCYS20131116_164810_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KFTG/KFTG20131116_165046_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KPUX/KPUX20131116_165217_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KGJX/KGJX20131116_165023_V06.gz', 's3://unidata-nexrad-level2/2013/11/16/KGLD/KGLD20131116_164847_V06.gz']"
T,B772,MIA UUA /OV 2323N5233W/TM 1655/FL380/TP B772/TB SEV,SEV,,38000.0,23.3833,-52.55,2013-11-28 16:55:00+00:00,5.0,1,H,"('KBOX', 'KOKX', 'KMHX', 'KGYX', 'KCBW')","['s3://unidata-nexrad-level2/2013/11/28/KBOX/KBOX20131128_164550_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KOKX/KOKX20131128_164629_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KMHX/KMHX20131128_164915_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KGYX/KGYX20131128_165438_V06.gz', 's3://unidata-nexrad-level2/2013/11/28/KCBW/KCBW20131128_165349_V06.gz']"
T,C340,EAT UUA /OV EAT125013/TM 2346/FL075/TP C340/TB SEV 075-065/RM DURD..ZSE,SEV 075-065,,7500.0,47.27471503918075,-119.94477477979969,2013-11-02 23:46:00+00:00,5.0,0,L,"('KOTX', 'KPDT', 'KATX', 'KRTX', 'KLGX')","['s3://unidata-nexrad-level2/2013/11/02/KOTX/KOTX20131102_234540_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KPDT/KPDT20131102_234421_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KATX/KATX20131102_234500_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KRTX/KRTX20131102_234302_V06.gz', 's3://unidata-nexrad-level2/2013/11/02/KLGX/KLGX20131102_234430_V06.gz']"
T,PA32,GMU UUA /OV GMU330004 /TM 1856 /FL030 /TP PA32 /TB SEV,SEV,,3000.0,34.90384970346082,-82.38672953670545,2013-11-07 18:56:00+00:00,5.0,0,L,"('KGSP', 'KCAE', 'KMRX', 'KJGX', 'KCLX')","['s3://unidata-nexrad-level2/2013/11/07/KGSP/KGSP20131107_184804_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KCAE/KCAE20131107_185301_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KMRX/KMRX20131107_184823_V06.gz', 's3://unidata-nexrad-level2/2013/11/07/KJGX/KJGX20131107_184655_V07.gz', 's3://unidata-nexrad-level2/2013/11/07/KCLX/KCLX20131107_185130_V06.gz']"
T,PAY1,SBD UUA /OV SBD315008 /TM 0027 /FL080 /TP PAY1 /TB SEV,SEV,201311060035-KWBC-UBCA90-PIREP,8000.0,34.16428854091908,-117.38382641598434,2013-11-06 00:27:00+00:00,5.0,0,L,"('KSOX', 'KEYX', 'KNKX', 'KVTX', 'KESX')","['s3://unidata-nexrad-level2/2013/11/06/KSOX/KSOX20131106_002500_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KEYX/KEYX20131106_002617_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KNKX/KNKX20131106_002544_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KVTX/KVTX20131106_001935_V06.gz', 's3://unidata-nexrad-level2/2013/11/06/KESX/KESX20131106_002331_V06.gz']"
F,B77W,ACV UA /OV ENI277163/TM 2225/FL350/TP B77W/TB MOD/RM ZOA CWSU AWC-WEB:KZOA,MOD,,35000.0,39.38110520029315,-126.74237661366078,2013-11-11 22:25:00+00:00,3.0,0,U,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2013/11/11/KBHX/KBHX20131111_221920_V06.gz', 's3://unidata-nexrad-level2/2013/11/11/KMAX/KMAX20131111_221626_V06.gz', 's3://unidata-nexrad-level2/2013/11/11/KBBX/KBBX20131111_222125_V07.gz', 's3://unidata-nexrad-level2/2013/11/11/KDAX/KDAX20131111_221725_V06.gz', 's3://unidata-nexrad-level2/2013/11/11/KMUX/KMUX20131111_221751_V06.gz']"
T,B747,PANC UUA /OV 3817N 14151W/TM 0050/FL370/TP B747/TB SEV/RM ZOA CWSU,SEV,,37000.0,38.2833,-141.85,2013-11-27 00:50:00+00:00,5.0,0,H,"('KBHX', 'KMAX', 'PACG', 'KLGX', 'KMUX')","['s3://unidata-nexrad-level2/2013/11/27/KBHX/KBHX20131127_004630_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KMAX/KMAX20131127_004702_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KLGX/KLGX20131127_004559_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KMUX/KMUX20131127_004554_V06.gz']"
F,P28A,UKI UA /OV 1O2045015 /TM 2116 /FL056 /TP P28A /SK SKC /WX FV99SM /TA 04 /TB MOD,MOD,,5600.0,39.16679101422328,-122.6725446149937,2013-11-15 21:16:00+00:00,3.0,0,L,"('KBBX', 'KDAX', 'KBHX', 'KMUX', 'KMAX')","['s3://unidata-nexrad-level2/2013/11/15/KBBX/KBBX20131115_210721_V07.gz', 's3://unidata-nexrad-level2/2013/11/15/KDAX/KDAX20131115_210943_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KBHX/KBHX20131115_210727_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KMUX/KMUX20131115_210412_V06.gz', 's3://unidata-nexrad-level2/2013/11/15/KMAX/KMAX20131115_210706_V06.gz']"
T,B350,STL UUA /OV STL/TM 1222/FL200/TP B350/TB SEV/RM CWSU ZKC,SEV,,20000.0,38.75245,-90.3734,2013-11-26 12:22:00+00:00,5.0,0,M,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KSGF')","['s3://unidata-nexrad-level2/2013/11/26/KLSX/KLSX20131126_122031_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KILX/KILX20131126_121313_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KPAH/KPAH20131126_121647_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KVWX/KVWX20131126_121643_V06.gz', 's3://unidata-nexrad-level2/2013/11/26/KSGF/KSGF20131126_121525_V06.gz']"
F,BE20,IPT UA /OV IPT-IPT090015 /TM 1410 /FL090 /TP BE20 /TA M06 /TB NEG /RM OVC TOPS E085/ SKC /OVC HAS SLT BREAKS,NEG,,9000.0,41.24333,-76.92167,2013-11-19 14:10:00+00:00,0.0,0,M,"('KCCX', 'KBGM', 'KBUF', 'KLWX', 'KTYX')","['s3://unidata-nexrad-level2/2013/11/19/KCCX/KCCX20131119_140828_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KBGM/KBGM20131119_140317_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KBUF/KBUF20131119_140150_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KLWX/KLWX20131119_140923_V06.gz', 's3://unidata-nexrad-level2/2013/11/19/KTYX/KTYX20131119_140433_V07.gz']"
F,A333,AKN UA /OV AKN109057/TM 0026/FL360/TP A333/TB SEV/RM MDT TO SEV TURB(ZAN),SEV,,36000.0,58.360685200771165,-154.9123588574396,2013-11-12 00:26:00+00:00,5.0,0,H,"('PAKC', 'PAHG', 'PABC', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2013/11/12/PAKC/PAKC20131112_001907_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PAHG/PAHG20131112_002027_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PABC/PABC20131112_001851_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PAIH/PAIH20131112_002532_V06.gz', 's3://unidata-nexrad-level2/2013/11/12/PAIH/PAIH20131112_002532_V06.gz']"
T,C208,RBY UUA /OV RBY /TM 0347 /FL020 /TP C208 /TB SEV /RM DURD UNABLETO LND DUE TO WIND--ON APCH BOTH RWYS WIND APPROXIMATELY 60KT010-020 ABV THE SFC,SEV,,2000.0,64.72,-155.46,2013-11-22 03:47:00+00:00,5.0,0,L,"('PAPD', 'PAHG', 'PAKC', 'PABC', 'PAEC')","['s3://unidata-nexrad-level2/2013/11/22/PAHG/PAHG20131122_034531_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/PAKC/PAKC20131122_034152_V06.gz', 's3://unidata-nexrad-level2/2013/11/22/PABC/PABC20131122_033936_V06.gz']"
F,B737,FAI UA /OV FAI156020/TM 1544/FL220/TP B737/TB LGT 220-180/ MOD180-160/RM DURD (ZAN),LGT 220-180,,22000.0,64.50546018170044,-147.53143078632166,2013-11-10 15:44:00+00:00,1.0,0,M,"('PAPD', 'PAIH', 'PAIH', 'PAHG', 'PAKC')","['s3://unidata-nexrad-level2/2013/11/10/PAIH/PAIH20131110_153614_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PAIH/PAIH20131110_153614_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PAHG/PAHG20131110_154014_V06.gz', 's3://unidata-nexrad-level2/2013/11/10/PAKC/PAKC20131110_153841_V06.gz']"
F,B738,MLP UA /OV MLP/TM 0359/FL360/TP B738/TB CONT LGT OCNL MOD/RM SMOOTHAT FL340 ..ZSE,CONT LGT OCNL MOD,,36000.0,47.454818,-115.671108,2013-11-08 03:59:00+00:00,2.0,0,M,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2013/11/08/KOTX/KOTX20131108_035411_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KMSX/KMSX20131108_035359_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KTFX/KTFX20131108_035346_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KPDT/KPDT20131108_035643_V06.gz', 's3://unidata-nexrad-level2/2013/11/08/KCBX/KCBX20131108_035618_V06.gz']"
F,CRJ9,EYF UA /OV ILM315040 /TM 1651 /FL110 /TP CRJ9 /TB MOD,MOD,,11000.0,34.7414427045954,-78.47048228395813,2013-11-27 16:51:00+00:00,3.0,0,U,"('KLTX', 'KRAX', 'KMHX', 'KCAE', 'KAKQ')","['s3://unidata-nexrad-level2/2013/11/27/KLTX/KLTX20131127_165044_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KRAX/KRAX20131127_164640_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KMHX/KMHX20131127_164738_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KCAE/KCAE20131127_165042_V06.gz', 's3://unidata-nexrad-level2/2013/11/27/KAKQ/KAKQ20131127_164732_V06.gz']"
